x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
0,3,5,0.4,0.5,0.2,0.9,1.4,0.1,0.6,0.3,0.3,0.3,0,92404.1,2.1,0.8
0,5,1,0.1,0.1,0,0.2,0.3,0,0.1,0.1,0.1,0,0,18480.8,0.4,0.2
0,9,23,0,2.8,0,2,3,0,3.9,8.1,1.1,2.1,0,448522.3,13,2
0,10,3,0,0.3,0.1,0,0.6,0,1,0.8,0,0.2,0,58819.5,1.9,0.5
0,12,11,0.7,1,0,1,1.6,0.3,1.7,3.7,0,1,0,179175.8,5.7,1.3
0,13,8,0.5,0.7,0,0.7,1.2,0.2,1.2,2.7,0,0.8,0,130309.6,4.1,1
0,14,7,0,0.4,0.4,1,1,0,1.3,1.1,0.1,1.7,0,109124,3.9,1.5
0,15,1,0,0.1,0.1,0.1,0.1,0,0.2,0.2,0,0.2,0,15589.1,0.6,0.2
0,17,2,0.1,0.1,0,0.3,0.6,0.1,0.4,0.1,0.1,0.1,0.1,36721.5,0.9,0.1
0,18,1,0.1,0,0,0.1,0.3,0,0.2,0,0.1,0.1,0.1,18360.8,0.4,0.1
0,21,18,0,0,0,4.5,0.7,0.7,4.6,3,1.5,3,0,332561.9,9,1.5
0,22,2,0,0.2,0,0,0.7,0,0.4,0.4,0.1,0.1,0.1,30155.9,0.9,0.2
0,23,8,0,0.8,0,0,3,0,1.7,1.4,0.4,0.2,0.5,120623.8,3.7,1
0,24,9,0.2,0.7,0.7,1.1,1.6,0.2,2,0.7,0.9,0.9,0,213108.3,3.6,0.7
0,25,65,0.9,4,1,7,13.8,0,12.1,17,2,5.1,2.1,1144158.4,31.9,6
0,26,5,0,0.3,0,0.5,0.8,0.2,1,1.5,0.2,0.5,0,116687.2,2.3,0.3
0,27,2,0,0.2,0,0.2,0.4,0,0.4,0.6,0,0.2,0,46674.8,1,0.2
0,29,9,0.7,0.4,0.9,2.2,0.7,0.2,2.3,1.1,0.2,0.3,0,151023.6,4.3,1.1
0,30,8,0.2,0.6,0.6,0.6,1.9,0,0.7,1.6,0.6,1,0.2,165356,3.3,0.2
0,31,4,0.2,0.2,0.2,0.2,1,0,0.4,0.8,0.2,0.6,0.2,82678,1.6,0.2
0,32,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0,0.2,0,15597.8,0.4,0.2
0,33,8,0.1,0.8,0.3,1.2,1.9,0,1.1,1.2,0.1,1.3,0,124782.4,3.3,1.2
0,34,9,0.3,0.6,0.8,1,2.4,0,1.2,1.3,0.6,0.8,0,150929.9,4.3,1.2
0,35,19,0.8,1.3,1.6,2,4.9,0,2.5,2.8,1.3,1.8,0,318629.9,9.1,2.5
0,36,4,0.1,0.3,0.1,0.7,0.7,0.1,0.9,0.3,0.5,0.3,0,60577.5,1.5,0.7
0,37,3,0.1,0.2,0.1,0.5,0.5,0.1,0.7,0.2,0.4,0.2,0,45433.1,1.1,0.5
0,40,4,0.1,0.1,0.3,0.7,0.7,0,1,0.7,0.3,0.1,0,81475.9,1.8,0.5
0,41,18,0.3,0.3,1.5,3,3,0,4.6,3.2,1.4,0.7,0,366641.6,8.2,2.4
0,42,6,0.1,0.1,0.5,1,1,0,1.5,1.1,0.5,0.2,0,122213.9,2.8,0.8
0,46,20,0.7,2,0,2.7,4,0.7,5.3,3.3,1.3,0,0,559795.1,8,0.7
0,47,36,1,2,2.2,4.9,4.9,2.9,7.9,7.2,2,1,0,578113.9,18,7.1
0,48,10,0,0.8,1.4,0.6,2.4,0,2.2,2,0,0.6,0,182255.4,5,1.4
0,49,5,0,0.4,0.7,0.3,1.2,0,1.1,1,0,0.3,0,91127.7,2.5,0.7
0,52,4,0.1,0,0.3,0.8,0.9,0,0.6,0.5,0.2,0.5,0.1,97473.1,1.7,0.1
0,53,6,0.2,0,0.4,1.3,1.4,0,0.9,0.7,0.2,0.8,0.1,146209.6,2.6,0.2
0,54,16,0,0.6,0.8,3.4,1.5,0.6,0.8,4.3,0.6,3.4,0,286517.8,8.3,0.6
0,55,146,1,15.9,8,14,26.9,2,23.2,26,7,21,1,2776681.8,71.1,9
0,56,66,2.3,3.9,4,12.6,11,0.8,20.9,4.1,4.8,1.6,0,1502086,26,2.3
0,57,8,0.3,0.5,0.5,1.5,1.3,0.1,2.5,0.5,0.6,0.2,0,182071,3.2,0.3
0,58,3,0.1,0.2,0.1,0.2,0.7,0,0.9,0.6,0.1,0.1,0,47567.9,1.5,0.5
0,60,3,0.3,0.1,0,0.6,0.6,0,0.8,0.3,0.3,0,0,52939,1.3,0.1
0,61,31,2.5,1.7,0,6.2,6.2,0,8,3.1,2.6,0.7,0,547036.4,13.6,1.1
0,62,306,13,17.9,15.1,47.8,55,9.1,56,45.1,18,26.9,2.1,6195096.4,135.1,9.8
0,64,2,0,0.2,0,0.2,0.7,0,0.1,0.4,0.1,0.2,0.1,32175.8,1,0.4
0,65,6,0,0.6,0,0.6,2.2,0,0.4,1.2,0.2,0.6,0.2,96527.4,3,1.2
0,66,6,0.3,0.3,0.2,0.6,1.4,0,0.7,1.2,0.3,0.7,0.3,128807.4,3,0
0,67,2,0.1,0.1,0.1,0.2,0.5,0,0.2,0.4,0.1,0.2,0.1,42935.8,1,0
0,68,10,0.3,0.4,0.7,1.6,2.3,0,1.9,1.3,0.4,0.7,0.4,203231.3,4.3,0.4
0,69,1,0,0,0.1,0.2,0.2,0,0.2,0.1,0,0.1,0.1,20323.1,0.4,0
0,70,3,0.1,0.1,0.2,0.5,0.7,0,0.6,0.4,0.1,0.2,0.1,60969.4,1.3,0.1
0,71,4,0.1,0.2,0.3,0.6,0.9,0,0.7,0.5,0.2,0.3,0.2,81292.5,1.7,0.2
0,72,14,0.5,1.1,0.3,1.1,2.9,0,2.9,3,1.1,0.8,0.3,261691.7,6.7,1.1
0,73,207.5,8.2,22,10,29,60,3,20.8,31,13.5,6,4,4416167.5,91,5
0,74,6,0,0.5,0.1,0.5,1.6,0,1,1.5,0.2,0.6,0,132142.7,3,0.2
0,75,116,6.8,5.6,3,18.9,23.2,5,24.8,11.1,8.4,7.1,2.1,2554695.9,52,4
0,76,15,0.5,1.2,1.5,2.7,3.5,1,1.8,1,0.6,1.2,0,263059.1,6,1.7
0,77,6,0.2,0.5,0.6,1,1.4,0.4,0.7,0.4,0.3,0.5,0,105223.6,2.4,0.6
0,78,91,4,10.8,6,13,24,1.5,7.9,10.9,7.6,4.2,1.1,1908743,36,4
0,79,24,0,0,1,2.1,2.1,1,7.1,6.1,1.8,2.8,0,512852.1,12,0
0,80,13,0.4,1.3,0,2.8,1.3,0.2,1.1,3.4,1.2,1.3,0,235389.2,6.5,1.3
