x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,2,3,1.2,0.4,0.1,0.1,0.1,1.1,0.1,1,126.5,1
0,14,4,1.7,0.6,0.1,0,0.1,1.7,0,1.1,182.4,1
0,18,10,4.2,1.5,0.3,0,0.3,4.2,0,2.7,456.1,1
0,19,40,14.1,4.4,1.5,0,0.7,14.1,0,11.1,1297,1
0,26,4,1.4,0.3,0.2,0,0.1,1.4,0.2,1.1,144.2,1
0,31,5,1.5,0.2,0.3,0,0.2,1.5,0.2,1.5,184,1
0,32,6,1.8,0.2,0.4,0,0.3,1.8,0.3,1.8,220.8,1
0,35,3,1.2,0.3,0.1,0.1,0,1.1,0.2,1,124.7,1
0,36,9,3.5,0.9,0.4,0.2,0.1,3.3,0.6,3,374.1,1
0,37,12,4.6,1.3,0.6,0.2,0.1,4.4,0.8,4.1,498.8,1
0,38,3,1.2,0.3,0.1,0.1,0,1.1,0.2,1,124.7,1
0,39,8,3.6,0.7,0.2,0,0.1,3.6,0.2,3.2,378.2,1
0,40,11,4.9,0.9,0.3,0,0.2,4.9,0.3,4.4,520.1,1
0,41,62.5,24,4,1,0,4,24,3,18,2521,0
0,42,26,11.7,2.2,0.6,0,0.4,11.7,0.6,10.4,1229.2,1
0,43,20,9,1.7,0.5,0,0.3,9,0.5,8,945.6,1
0,44,11,4,0.5,0.3,0,0,4,0.2,4,443,1
0,45,3,1.1,0.1,0.1,0,0,1.1,0,1.1,120.8,1
0,46,28.5,13,2,1,0,1,13,0,11,1346,0
0,47,34,14,4,2,0,2,14,1,8,1202,0
0,48,32,14,7,2,1,0,13,2,11,1328,0
0,49,3,1.2,0.2,0.1,0,0,1.2,0.2,1.1,115.6,1
0,50,8,3.2,0.7,0.2,0,0,3.2,0.5,2.8,308.2,1
0,59,8,3.5,1.2,0.3,0,0,3.5,0.4,3.1,359.6,1
0,67,3,1.1,0.1,0.2,0,0,1.1,0,0.9,130.7,1
0,70,4,1.4,0.2,0.3,0,0,1.4,0,1.2,174.2,1
0,74,1,0.4,0.2,0,0,0,0.4,0.1,0.3,45.2,1
0,80,2,0.8,0.2,0,0,0,0.8,0.1,0.6,87.1,1
0,81,2,0.8,0.2,0,0,0,0.8,0.1,0.6,87.1,1
0,84,4,2,0.8,0,0,0.1,2,0.3,1.6,186,1
0,85,2,1,0.4,0,0,0,1,0.2,0.8,93,1
0,94,5,2.6,1.1,0.1,0.2,0.1,2.4,0.4,1.5,273.9,1
0,98,2,1,0.4,0,0.1,0,0.9,0.2,0.6,109.6,1
0,113,1.5,0.7,0.2,0.1,0,0.2,0.7,0.1,0.4,76.2,1
1,1,9,3.5,1.2,0.4,0.2,0.2,3.3,0.2,3.1,379.6,1
1,18,15,6.4,2.3,0.5,0,0.5,6.4,0,4.1,684.1,1
1,19,43,16,4,1,0,1,16,1,12,1469,0
1,23,8,2.8,0.9,0.3,0,0.1,2.8,0,2.2,259.4,1
1,24,1,0.3,0.1,0.1,0,0,0.3,0.1,0.3,36,1
1,31,11,3.3,0.3,0.7,0,0.5,3.3,0.5,3.3,404.8,1
1,35,6,2.3,0.6,0.3,0.1,0,2.2,0.4,2,249.4,1
1,36,2,0.8,0.2,0.1,0,0,0.8,0.1,0.7,83.1,1
1,41,29,11,2,1,0,2,11,0,9,1003,0
