x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,8,3,1.2,0.2,0,0,0.2,1.2,0.2,1.1,169.1,1
0,11,6,2.5,0.4,0,0,0.3,2.5,0.5,2.2,338.2,1
0,12,9,3.7,0.6,0,0,0.5,3.7,0.7,3.3,507.3,1
0,14,2,0.7,0.1,0,0,0.1,0.7,0.1,0.7,140.6,1
0,19,1,0.4,0.1,0.1,0,0,0.4,0.1,0.3,53.3,1
0,27,5,1.9,0.6,0.3,0.2,0.1,1.7,0.4,1.7,266.4,1
0,42,1,0.3,0,0,0,0,0.3,0,0.3,46.1,1
0,44,6,2.1,0.4,0.4,0.2,0,1.9,0.2,1.3,237.5,1
0,53,3,1.3,0.3,0,0,0.1,1.3,0.3,1.1,169.7,1
0,57,6,2.7,0.6,0,0,0.2,2.7,0.6,2.2,339.3,1
0,63,10,3.8,0.6,0,0,0.9,3.8,1.1,3.4,540.2,1
0,64,2,0.8,0.1,0,0,0.2,0.8,0.2,0.7,108,1
0,65,4,1.5,0.3,0,0,0.3,1.5,0.4,1.4,216.1,1
0,66,3,1.1,0.2,0,0,0.3,1.1,0.3,1,162.1,1
0,67,5,1.9,0.3,0,0,0.4,1.9,0.5,1.7,270.1,1
0,70,2,0.7,0.1,0.1,0,0,0.7,0.2,0.6,83.7,1
0,71,2,0.7,0.1,0.1,0,0,0.7,0.2,0.6,83.7,1
0,76,5,1.8,0.5,0.4,0,0.1,1.8,0.4,1.8,287.3,1
0,79,3,1.2,0.2,0.1,0,0.2,1.2,0.1,1.2,196.7,1
0,80,11,4.5,0.7,0.3,0,0.7,4.5,0.3,4.4,721.3,1
0,81,10,4.1,0.7,0.3,0,0.7,4.1,0.3,4,655.7,1
0,82,11,4.5,0.7,0.3,0,0.7,4.5,0.3,4.4,721.3,1
0,83,5,2.6,1.3,0.1,0.4,0.1,2.2,0.8,1.9,364.9,1
0,87,1,0.5,0.3,0,0.1,0,0.4,0.2,0.4,73,1
0,98,28,13,4,0,0,1,13,0,13,1410,0
0,99,9,3.4,0.7,0.2,0.3,0.2,3.1,0.2,3.1,423.8,1
0,100,9,3.4,0.7,0.2,0.3,0.2,3.1,0.2,3.1,423.8,1
0,101,28.5,10.7,2.1,0.6,0.9,0.6,9.8,0.6,9.8,1342.1,1
0,102,12,4.5,0.9,0.3,0.4,0.3,4.1,0.3,4.1,565.1,1
0,103,4,1.8,0.3,0,0.4,0.4,1.4,0.1,1.4,248.8,1
0,107,18,7.9,1.4,0,1.8,1.9,6.1,0.5,6.1,1119.7,1
0,108,166.5,97,53,2,76,18,21,15,19,6569,0
0,109,73,32,9,2,9,5,23,5,21,3430,0
0,110,105.5,45,14,4,8,2,37,4,29,4453,0
0,111,101.5,47,13,1,10,3,37,1,37,4739,0
0,112,106.5,44,10,1,4,3,40,3,40,4808,0
0,113,330,234,165,1,220,10,14,30,151,17209.2,0
0,114,40,19,5,0,4,4,15,3,14,2626,0
0,115,132,71,32,2,58,7,13,6,52,7576.8,0
0,116,56,22,8,4,13,1,9,0,17,2884.8,0
0,117,178,117,70,1,108,14,9,12,82,9294.3,0
0,118,183,95,46,1,76,11,19,12,43,7806,0
0,119,563.5,239,101,30,234,52,5,100,5,16549,0
0,120,214,139,87,0,139,18,0,25,58,9520,0
0,121,248,140,67,2,135,11,5,9,96,11049,0
0,122,233.5,131,68,2,94,25,37,20,98,10081,0
0,123,148,81,45,5,59,17,22,29,17,6093,0
0,124,15,7.7,4.3,0,2.6,0.9,5.1,0.4,5.1,610.3,1
0,125,100.5,75,60,2,67,4,8,32,15,3220,0
0,126,11,5.7,3.1,0,1.9,0.6,3.8,0.3,3.8,447.5,1
0,127,268,138,68,7,129,25,9,28,66,8806,0
1,1,4,1.4,0.2,0.2,0,0.1,1.4,0.8,1.4,186.6,1
1,2,3,1.1,0.2,0.2,0,0.1,1.1,0.6,1.1,139.9,1
1,9,3,1.2,0.2,0,0,0.2,1.2,0.2,1.1,169.1,1
1,10,12,4.9,0.8,0,0,0.6,4.9,0.9,4.5,676.5,1
1,11,17,7,1.1,0,0,0.9,7,1.3,6.3,958.3,1
1,12,11,4.5,0.7,0,0,0.6,4.5,0.8,4.1,620.1,1
1,13,3,1.1,0.1,0,0,0.2,1.1,0.2,1.1,210.9,1
1,14,3,1.1,0.1,0,0,0.2,1.1,0.2,1.1,210.9,1
1,18,3,1.1,0.4,0.2,0.1,0.1,1,0.2,1,159.9,1
1,23,2,0.7,0.2,0.1,0,0.1,0.7,0.2,0.7,106.6,1
1,24,6,2.2,0.7,0.4,0.1,0.2,2.1,0.5,2.1,319.7,1
1,32,6,1.9,0.2,0.3,0,0.3,1.9,0.2,1.6,264.5,1
1,33,6,2.6,1.3,0.5,0,0.5,2.6,0.5,1.5,356.5,1
1,37,6.5,2.8,1.4,0.5,0,0.5,2.8,0.5,1.6,386.3,1
1,41,4,1.2,0.2,0.2,0,0,1.2,0.1,1.1,184.4,1
1,44,7,2.5,0.4,0.4,0.3,0,2.2,0.3,1.5,277.1,1
1,47,4,1.4,0.2,0.2,0.2,0,1.2,0.2,0.9,158.4,1
1,49,2,0.7,0.1,0.1,0,0,0.7,0.1,0.5,88.9,1
1,52,3,1.1,0.1,0.1,0,0,1.1,0.1,0.7,133.3,1
1,53,3,1.3,0.3,0,0,0.1,1.3,0.3,1.1,169.7,1
1,64,4,1.5,0.3,0,0,0.3,1.5,0.4,1.4,216.1,1
1,65,4,1.5,0.3,0,0,0.3,1.5,0.4,1.4,216.1,1
1,66,3,1.1,0.2,0,0,0.3,1.1,0.3,1,162.1,1
1,67,4,1.5,0.3,0,0,0.3,1.5,0.4,1.4,216.1,1
1,68,12,4.1,0.7,0.3,0,0,4.1,1.4,3.4,501.9,1
1,69,2,0.7,0.1,0.1,0,0,0.7,0.2,0.6,83.7,1
1,70,3,1,0.2,0.1,0,0,1,0.3,0.9,125.5,1
1,72,3,1,0.2,0.1,0,0,1,0.3,0.9,125.5,1
1,77,2,0.7,0.2,0.1,0,0,0.7,0.1,0.7,114.9,1
1,78,4,1.7,0.3,0.1,0,0.3,1.7,0.1,1.6,262.3,1
1,81,3,1.2,0.2,0.1,0,0.2,1.2,0.1,1.2,196.7,1
1,82,10,4.1,0.7,0.3,0,0.7,4.1,0.3,4,655.7,1
1,83,8,4.1,2.1,0.2,0.7,0.2,3.4,1.2,3.1,583.9,1
1,90,2,0.9,0.4,0,0,0,0.9,0.2,0.9,160.1,1
1,91,2,0.9,0.4,0,0,0,0.9,0.2,0.9,160.1,1
1,96,1,0.5,0.2,0,0,0,0.5,0.1,0.4,80.1,1
1,97,6,2.8,1.1,0.1,0,0,2.8,0.6,2.7,480.4,1
1,98,54,19,4,2,1,2,18,1,15,2395,0
1,99,58,23,3,2,0,2,23,1,16,3067,0
1,100,21,11,5,0,1,1,10,0,8,1087,0
1,107,8.5,3.8,0.7,0,0.9,0.9,2.9,0.2,2.9,528.8,1
1,108,35,11,2,3,2,0,9,0,9,1190,0
1,109,172.5,97,44,0,70,9,27,11,34,7121,0
1,110,195.5,90,26,4,69,18,21,8,45,7485,0
1,111,110,48,14,4,12,1,36,3,40,4796,0
1,112,71,29,6,2,4,3,25,1,26,3933,0
1,113,42,18,5,1,3,1,15,0,13,2748,0
1,114,54,26,9,1,14,5,12,2,16,2962,0
1,115,126.5,63,25,2,37,10,26,5,42,6361,0
1,116,103.5,53,24,3,37,2,16,3,45,6421,0
1,117,66,42,26,0,39,3,3,6,26,3331,0
1,118,135,49,7,5,48,15,1,18,4,3684,0
1,119,588.5,280,121,17,280,62,0,96,40,19300,0
1,120,94,67,48,1,66,3,1,7,36,4277,0
1,121,131,80,49,3,54,3,26,14,46,5456,0
1,122,128,69,39,2,28,1,41,9,60,5148,0
1,123,204,83,26,8,74,17,9,27,2,5741,0
1,124,167,123,86,0,117,4,6,18,56,7307,0
1,125,81.5,52,35,0,35,4,17,18,19,2491,0
