x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
0,31,1,0.5,0.2,0,0,0.1,0.5,0.1,0.4,56.2,1
0,32,3,1.6,0.7,0.1,0,0.2,1.6,0.3,1.3,168.6,1
0,41,1,0.5,0.1,0,0,0,0.5,0.2,0.5,50.8,1
0,46,2,1,0.3,0,0,0.1,1,0.4,1,101.6,1
0,65,17,8.4,2.4,0.3,0,0.3,8.4,1.6,7,1123.3,1
0,66,12,5.9,1.7,0.2,0,0.2,5.9,1.1,5,793,1
0,67,4,2,0.6,0.1,0,0.1,2,0.4,1.7,264.3,1
0,74,1,0.5,0.2,0,0,0.1,0.5,0.1,0.5,57.1,1
0,101,4,1.7,0.4,0.1,0,0.2,1.7,0.3,1.5,209.4,1
0,109,7,3.2,1,0.2,0,0.3,3.2,0.3,2.7,360.9,1
0,110,8,3.7,1.2,0.2,0,0.4,3.7,0.4,3.1,412.5,1
0,124,3,1.1,0.2,0.2,0,0.2,1.1,0.1,1,132.8,1
0,125,5,1.9,0.3,0.3,0,0.3,1.9,0.2,1.7,221.4,1
1,37,8,4.3,1.9,0.3,0,0.4,4.3,0.7,3.4,449.6,1
1,38,2,1,0.3,0,0,0.1,1,0.4,1,101.6,1
1,49,2,1,0.4,0,0.2,0.1,0.8,0.4,0.5,106.7,1
1,51,12,6,2.5,0,1.3,0.6,4.7,2.5,3.2,640.1,1
1,65,13,6.4,1.9,0.2,0,0.2,6.4,1.2,5.4,859,1
1,66,8,3.9,1.1,0.1,0,0.1,3.9,0.8,3.3,528.6,1
1,67,2,1,0.3,0,0,0,1,0.2,0.8,132.2,1
1,70,6,3.1,1.8,0.3,0.5,0.5,2.6,0.5,1.6,373.6,1
1,82,3,1.3,0.3,0.1,0,0.2,1.3,0.2,1,196.6,1
1,109,2,0.9,0.3,0,0,0.1,0.9,0.1,0.8,103.1,1
1,112,1,0.5,0.1,0,0,0,0.5,0,0.4,51.6,1
1,113,2,0.9,0.3,0,0,0.1,0.9,0.1,0.8,103.1,1
1,116,3,1.4,0.4,0.1,0,0.1,1.4,0.1,1.2,154.7,1
2,26,1,0.5,0.2,0,0,0,0.5,0.2,0.4,53.2,1
2,37,3,1.6,0.7,0.1,0,0.3,1.6,0.3,1.4,152.6,1
2,47,10,5.1,1.3,0,0,0.8,5.1,0.3,4.6,625.9,1
2,50,16,7.2,2.1,0.2,0,0.8,7.2,0.8,6.1,811,1
2,51,7,3.2,0.9,0.1,0,0.3,3.2,0.3,2.7,354.8,1
2,57,1,0.5,0.1,0,0,0,0.5,0.2,0.4,53.5,1
2,70,4,1.5,0.2,0,0,0.1,1.5,0.4,1.4,174.7,1
2,71,2,0.8,0.1,0,0,0.1,0.8,0.2,0.7,87.4,1
2,108,4,1.7,0.7,0.1,0,0.1,1.7,0.4,0.9,190.1,1
2,116,7,2.9,1,0.3,0,0,2.9,0.2,2.4,346.7,1
2,117,2,0.8,0.3,0.1,0,0,0.8,0,0.7,99,1
2,118,4,1.7,0.5,0,0,0.1,1.7,0.1,1.6,237.3,1
3,34,2,1.1,0.5,0.1,0,0.2,1.1,0.2,0.9,101.7,1
3,37,8,4.3,1.8,0.2,0,0.7,4.3,0.9,3.6,407,1
3,38,2,1,0.2,0,0,0,1,0.2,0.9,118.7,1
3,42,2,1,0.2,0,0,0,1,0.2,0.9,118.7,1
3,48,2,0.9,0.3,0,0,0.1,0.9,0.1,0.8,101.4,1
