x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,4,2,0.1,0.1,0.1,0.4,0.5,0,0.1,0.2,0.3,0.2,0,42245.5,1
0,15,7,0.4,0.7,0.4,1.8,1.6,0.3,0.6,0.4,0.3,0.2,0.3,146730.5,1
0,17,16,1,1.6,1,4,3.7,0.7,1.3,1,0.7,0.3,0.7,335383.9,1
0,34,3,0,0.3,0.4,0.4,0.6,0,1.1,0.2,0,0,0,74842.9,1
0,39,9,0,0.9,1.1,1.1,1.7,0,3.4,0.8,0,0,0,224528.8,1
0,41,2,0.1,0.2,0.2,0.2,0.3,0.1,0.3,0.1,0.1,0.3,0.1,37201.3,1
0,55,5,0.3,0.3,0.4,0.7,1.6,0.1,0.4,0.7,0.4,0.1,0,113424.2,1
0,65,5,0.1,0.3,0.3,1,1,0,0.8,1,0.1,0.1,0.3,125751.7,1
0,69,3,0.1,0.1,0.1,0.6,0.6,0,0.5,0.6,0.1,0.1,0.2,75451,1
0,75,1,0,0.2,0,0.2,0.3,0,0.1,0.1,0.1,0,0,22911.5,1
0,79,4,0.1,0.6,0.2,0.7,1.2,0.1,0.5,0.2,0.2,0.1,0.1,91646.1,1
0,82,2,0,0.3,0.1,0.2,0.7,0.1,0.2,0.1,0,0.3,0,44078.9,1
0,85,15,0.4,0.9,0.4,1.7,2.3,0.2,3.4,3.8,0.2,1.7,0,356715.3,1
0,86,80,6,5,5.5,16,10,3.5,9,6,7,11,1,1266400.4,0
0,87,55,3,2,4,9,6,0,6,16,3,6,0,991828.7,0
0,88,39,5,5,4,4,8,5,1,2,3,2,0,512027.9,0
0,89,8,0.2,0.5,0.2,0.9,1.2,0.1,1.8,2.1,0.1,0.9,0,190248.2,1
0,98,4.5,0.2,0.3,0.2,0.6,0.9,0.1,0.7,0.9,0.4,0.2,0,102908.9,1
0,111,11,0.6,0.4,0.7,2.3,3,0.7,0.9,1.1,0.8,0.5,0,247347.6,1
0,112,26,1.4,1,1.6,5.5,7.2,1.6,2.2,2.5,1.9,1.1,0,584639.7,1
0,119,5,0.4,1.1,0.1,1.2,1.1,0.1,0.1,0.4,0.4,0.1,0,94253.6,1
0,133,2,0,0.1,0.1,0.3,0.3,0,0.8,0.4,0,0,0,48012.5,1
0,134,1,0,0,0,0.2,0.2,0,0.4,0.2,0,0,0,24006.3,1
0,136,2,0,0.1,0.2,0.3,0.3,0,0.5,0.3,0.1,0.2,0,42326,1
0,137,6,0.1,0.2,0.6,1.1,0.8,0,1.4,0.8,0.4,0.5,0.1,126977.9,1
0,141,4,0.4,0.2,0.4,0.5,0.7,0,0.1,1,0.2,0.4,0.1,89861.1,1
0,146,1,0.1,0.1,0.1,0.1,0.2,0,0,0.2,0.1,0.1,0,22465.3,1
0,148,7,0.6,0.4,0.6,0.9,1.3,0,0.2,1.7,0.4,0.7,0.2,157256.8,1
0,151,7,0.1,0.8,0.5,0.9,2.2,0.1,0.8,0.8,0.5,0,0.3,151528,1
0,155,7,0.1,0.8,0.5,0.9,2.2,0.1,0.8,0.8,0.5,0,0.3,151528,1
0,158,3,0.1,0.4,0.2,0.4,0.9,0,0.3,0.3,0.2,0,0.2,64940.6,1
0,162,2,0.1,0.1,0.1,0.3,0.3,0,0.6,0.4,0,0.1,0,42587.1,1
0,176,3,0,0.4,0.1,0.4,0.6,0.1,0.6,0.4,0.3,0.1,0,72668.9,1
0,177,1,0,0.2,0.1,0.1,0.2,0,0.2,0.1,0.1,0,0,24223,1
0,186,2,0.1,0.2,0.1,0.3,0.4,0.1,0.3,0.4,0.1,0,0,45533.5,1
0,189,6,0.2,0.7,0.4,0.8,1.3,0.2,0.9,1.3,0.2,0,0,136600.6,1
