x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,4,7,0,0.2,0.4,1.2,0.6,0,1.3,2.3,0.2,0.8,0,182881.1,1
0,6,2,0,0.1,0.1,0.3,0.2,0,0.4,0.7,0,0.2,0,52251.8,1
0,8,2,0,0.1,0.1,0.3,0.2,0,0.4,0.7,0,0.2,0,52251.8,1
0,14,20,0.3,0.7,0.4,2.3,2.3,0.3,3.3,7,0.4,2.3,0.7,393453.6,1
0,15,3,0,0.1,0,0.4,0.4,0,0.5,1.1,0,0.4,0.1,59018,1
0,20,10,0.4,0.9,0.4,1.5,2.5,0.3,1.7,0.7,0.9,0.5,0.2,229774.8,1
0,21,14,0.5,1.3,0.5,2.1,3.6,0.4,2.4,1,1.3,0.7,0.2,321684.7,1
0,22,9,0.3,0.8,0.3,1.4,2.3,0.3,1.6,0.6,0.8,0.5,0.1,206797.3,1
0,24,3,0.2,0.2,0.1,0.3,0.8,0.1,0.3,0.4,0.3,0.2,0.1,72474.2,1
0,26,32,1,5,1,4,7,1,1,8,1,2,1,907943.5,0
0,27,51,5,4,2,12,6,1,3,11,4,3,0,1174958.2,0
0,28,43,0,7,1,5,14,0,6,4,5,0,1,1082145.3,0
0,29,70,2,13,3,6,29,2,2,5,7,0,1,1757676.7,0
0,30,17,1,1.9,0.5,3.6,2.9,0.5,3.3,1.5,1.3,0.3,0.2,420646.4,1
0,31,4,0.2,0.4,0.1,0.9,0.7,0.1,0.8,0.4,0.3,0.1,0,98975.6,1
0,32,8,0.5,0.9,0.2,1.7,1.4,0.2,1.5,0.7,0.6,0.2,0.1,197951.2,1
0,33,3,0.2,0.3,0.1,0.6,0.5,0.1,0.6,0.3,0.2,0.1,0,74231.7,1
0,34,5,0.2,0.6,0.2,0.6,1.3,0.1,0.8,0.5,0.2,0.1,0.4,119265.8,1
0,35,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0.1,0,0.1,23853.2,1
0,36,1,0,0.1,0,0.1,0.3,0,0.2,0.1,0.1,0,0.1,23853.2,1
0,37,10,0.4,1.2,0.4,1.2,2.6,0.1,1.6,1,0.5,0.2,0.8,238531.7,1
0,47,5,0.3,0.6,0.2,1,1.1,0.2,0.3,0.4,0.5,0.1,0.3,109091.4,1
0,49,2,0.1,0.1,0.1,0.4,0.5,0,0.3,0.3,0.1,0.1,0,45773.4,1
0,51,9.5,0.5,0.6,0.6,1.9,2.4,0,1.3,1.4,0.5,0.3,0,217423.8,1
0,53,5,0.3,0.3,0.3,1,1.2,0,0.7,0.8,0.3,0.1,0,114433.6,1
0,54,28,0.5,4.9,2.2,4.5,6.7,1.6,2.7,2.7,1.3,0.9,0,538768,1
0,59,14,0.5,1.7,1.4,0.9,3.9,0.2,2.4,1.1,0.8,0.7,0.4,324262.5,1
0,60,4,0.1,0.5,0.4,0.3,1.1,0.1,0.7,0.3,0.2,0.2,0.1,92646.4,1
0,62,4,0.1,0.5,0.4,0.3,1.1,0.1,0.7,0.3,0.2,0.2,0.1,92646.4,1
0,64,2,0,0.1,0.1,0.2,0.4,0,0.3,0.5,0.1,0.2,0.1,43614.7,1
0,66,2,0,0.1,0.1,0.2,0.4,0,0.3,0.5,0.1,0.2,0.1,43614.7,1
0,69,4,0.2,0.4,0.1,0.8,0.9,0,0.4,0.4,0.4,0.3,0.1,81522.7,1
0,70,3,0.1,0.3,0.1,0.6,0.7,0,0.3,0.3,0.3,0.2,0.1,61142,1
0,71,3,0.1,0.3,0.1,0.6,0.7,0,0.3,0.3,0.3,0.2,0.1,61142,1
0,72,22.5,1.1,2.1,0.5,4.2,5.3,0.2,2.4,2.3,2.3,1.4,0.7,458565,1
0,73,15,0.8,1.4,0.4,2.8,3.5,0.1,1.6,1.5,1.5,0.9,0.5,305710,1
0,76,1,0,0.1,0,0.2,0.2,0,0.2,0.2,0,0.1,0,21105.6,1
0,77,5,0.2,0.3,0.2,0.8,0.9,0.1,0.8,1,0,0.6,0.1,105528,1
0,87,4,0,0.3,0.5,0.4,0.7,0.1,0.8,0.7,0.3,0.2,0,81743.5,1
0,88,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0.1,0,0,20435.9,1
0,89,3,0,0.2,0.4,0.3,0.6,0.1,0.6,0.5,0.2,0.1,0,61307.6,1
0,90,2,0,0.2,0.2,0.2,0.4,0,0.4,0.3,0.2,0.1,0,40871.7,1
0,95,3,0.2,0.2,0,0.4,0.6,0,0.7,0.4,0.2,0.2,0.1,72258.9,1
0,99,4,0.1,0.4,0.2,0.7,0.8,0,0.8,0.6,0.1,0.2,0.1,82926,1
0,104,14,0,1.3,0.9,1.3,3.5,0.4,1.8,2.2,1.7,0.9,0,288189.9,1
0,109,7.5,0,0.3,0.2,0.8,1.8,0.4,2.2,0.6,0.6,0.6,0,148709.1,1
0,110,2,0,0.1,0,0.2,0.5,0.1,0.6,0.2,0.1,0.2,0,39655.8,1
0,115,7,0.1,0.5,0.4,0.7,1.3,0.1,1.5,1.6,0.3,0.4,0.1,125337.1,1
0,116,2,0,0.1,0.1,0.2,0.4,0,0.5,0.5,0.1,0.1,0,35810.6,1
0,119,7,0.1,0.5,0.4,0.7,1.3,0.1,1.5,1.6,0.3,0.4,0.1,125337.1,1
0,126,6,0,0.4,0.1,1,1.1,0.1,1.5,0.8,0.3,0.5,0.2,121094.7,1
0,128,2,0,0.1,0,0.3,0.4,0,0.5,0.3,0.1,0.2,0.1,40364.9,1
0,135,2,0,0.1,0,0.3,0.3,0,0.6,0.4,0.1,0.2,0,34775.2,1
0,143,2,0,0.1,0,0.3,0.3,0,0.6,0.4,0.1,0.2,0,34775.2,1
0,146,1,0,0,0,0.2,0.2,0,0.2,0.1,0.1,0.2,0,16739.6,1
0,149,2,0,0.3,0.1,0.2,0.6,0.1,0.2,0.2,0.1,0.2,0,32091.7,1
0,150,4,0.1,0.6,0.2,0.4,1.1,0.1,0.4,0.4,0.3,0.3,0.1,64183.3,1
