x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,61,1,0,0.1,0,0.2,0.3,0,0.3,0.1,0,0,0,16946.7,1
0,62,3,0,0.3,0,0.4,1,0,1,0.3,0,0,0,50840,1
0,63,8,0,0.8,0,1.2,2.5,0,2.7,0.8,0,0,0,135573.5,3
0,64,23,0,2.8,1,4.1,3,0,4.1,5,0,1.9,1.1,406840.4,5
0,65,11,0.7,1.4,0,2.3,2.4,0,1.1,2.1,0.3,0.7,0,167590.1,2
0,71,72,0,6,4.7,8,13,0,13,13.3,1,13,0,1200415.2,7
0,80,13,0.4,1.4,0.9,1.8,1.8,0,2.1,1.6,0.8,2.2,0,255213.1,3
0,81,139,5,13,12.3,12,30.9,3,25.2,19.8,4.8,12.2,0.8,2908679.5,12
0,82,20,0,1.8,0.7,2.2,4.6,0,4,2.2,0.5,4,0,385360,5
0,83,1,0,0.1,0.1,0.1,0.2,0,0.2,0.1,0,0.2,0,19268,1
0,84,3,0.1,0.2,0.2,0.4,0.5,0,0.4,0.8,0.2,0.2,0,66448.2,1
0,85,51,2.8,2.9,3.8,6.6,8.5,0,7.5,13.2,2.8,2.9,0,1129618.7,7
0,86,18,0.9,1.2,1.3,3.3,3.6,0.8,1.5,2.3,1.3,1.5,0.3,384168.9,6
0,87,273,6.5,24.6,13,37,60,7,34,38,11.9,36,5,4718921.2,4
0,88,122,0.9,8.1,7,6.9,29.9,0,16.1,30.1,3,19.1,0.9,2476615.1,8
0,89,503,7,27.9,20,48.1,96,7.8,61.8,133.9,15.2,81.2,4.1,1.17916655E7,12
0,90,372.5,5.9,38.4,19.3,45,70.8,5.4,52,67.3,18.1,47.3,3,7889957.6,9
0,92,33,0,4.4,3.8,2.9,9.5,0.8,2.2,5.8,2.2,1.4,0,652376.7,4
0,94,45,1.6,1.6,1.8,6.4,6.4,1,10,10,1.6,2.7,1.9,989460.6,5
0,95,3,0.1,0.1,0.1,0.5,0.5,0,0.6,0.6,0.1,0.2,0.2,65964,2
0,96,61,2,3,4,6.1,18.9,0,3,11.8,8.1,4.1,0,1365210.8,7
0,97,14,0.5,1.5,0.6,2.2,2.7,0.1,2.3,1.8,0.9,0.9,0.5,289129.8,3
0,99,78,5.2,4,0.7,13.1,15.1,0,15.2,14,4,6,0.7,2011375.8,13
0,100,33,0,3.3,1,5,5,0.9,5.1,8.5,0.9,3.3,0,621477.5,4
0,102,8,0.5,0.5,0.5,0.8,1.5,0,1.6,1.5,0.8,0,0.3,147411.7,3
0,103,46,1.1,4.1,1.8,4.9,9.8,1.1,7.1,8.1,4.9,1.9,1.2,1105217.7,8
0,104,92,7,9.8,1.2,13,19.9,2.9,11,16,6,5.2,0,1812095.9,9
0,105,38,4,2.2,0,6.6,8.6,0,6.6,3.3,3.3,3.4,0,799903.4,6
0,106,2,0,0.2,0,0.1,0.5,0,0.5,0.2,0.2,0.2,0.1,43218.4,1
0,107,14,0.3,1.1,0,0.9,3.4,0.3,3.7,1.3,1.1,1.6,0.3,302529.1,5
0,108,9,0,0.3,0,0.5,1.5,0,3,1.5,0.3,1.9,0,153882.6,2
0,109,7,0,0.3,0,0.3,1.1,0,2.3,1.2,0.3,1.5,0,119686.5,2
0,110,17,0.8,0.7,0.9,1.7,4.4,0.1,3.3,3.4,0,1.6,0.1,385981.6,8
0,111,20,1,0.7,1.1,2,5.3,0.3,3.7,3.9,0,1.7,0.3,454096.1,6
0,112,13,0.8,0.4,0,2.2,1.3,0.4,2.7,2.7,0.8,1.7,0,255893.2,7
0,113,6,0.4,0.2,0,1,0.6,0.2,1.2,1.2,0.4,0.8,0,118104.6,4
0,114,7,0.1,0.7,0.1,0.6,2,0,0.6,1.7,0.1,1,0.1,125088.6,3
0,115,10,0.1,1,0.1,0.9,2.9,0,0.9,2.4,0.1,1.4,0.2,178697.9,3
0,116,4,0.1,0.2,0.2,0.7,0.5,0.1,0.7,0.7,0.3,0.5,0,89137.8,1
0,117,28,0.9,1.9,0,4,7.2,1,3,8.1,1.9,0,0,679937.1,9
0,118,2,0,0,0,0.4,0.4,0.1,0.2,0.7,0.1,0.1,0,40509.9,1
0,119,15,0.3,0,0.3,2.7,3.3,0.6,1.5,5.1,0.6,0.6,0,303824.1,4
0,120,4,0.2,0,0,0.2,0.6,0.2,1.4,0.8,0.2,0.2,0.2,92084.2,2
0,121,6,0.2,0,0,0.4,1,0.2,2.2,1.2,0.4,0.2,0.2,138126.2,3
0,122,27,1.6,3.7,0.5,4.9,5.5,0.5,1.1,4.9,1.6,2,0.7,525503.3,7
0,123,7,0.4,1,0,1.4,1.4,0,0.3,1.4,0.4,0.4,0.3,136241.7,4
0,124,11.5,0,0.6,0,1.2,3.1,0,1,3.1,0.3,1.4,0.8,222568.7,4
0,125,10,0,0.5,0,1,2.7,0,0.8,2.7,0.3,1.3,0.7,193538,4
0,126,24,0,1.8,1.8,2.1,7.2,0,0.9,7.2,0.9,2.1,0,511433.2,7
0,127,27,0,1,3.9,4.1,8.1,0,2.8,3,2,2.1,0,598686.3,8
1,64,11,0.7,1.4,0,2.3,2.3,0,1.1,2.1,0.4,0.7,0,167590.1,5
1,65,10,0.5,1.5,0,2,2,0,1,2,0.5,0.5,0,152354.5,5
1,66,1,0,0.1,0,0,0.2,0,0.1,0.3,0,0.3,0,20045,1
1,68,4,0.1,0,0.3,0.4,0.8,0,1,0.8,0.2,0.4,0,78328.5,1
1,69,2,0.1,0,0.1,0.2,0.4,0,0.5,0.4,0.1,0.2,0,39164.3,1
1,70,134.5,5,5.4,2,15,24.9,1,19.2,40.9,9,11,1.1,2524528.1,12
1,71,46,0.9,5,1,5,11.1,2.1,6,9,1,3.9,1,876943.1,5
1,72,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0.1,0,17637.1,1
1,79,2,0.1,0.2,0,0.3,0.3,0,0.2,0.4,0.3,0.2,0,35274.3,1
1,81,95,2.6,13.5,5.1,12.2,19.2,3,13.8,7.5,6.2,10.9,1,1760191.6,6
1,82,39,0.8,2.1,1.1,6.1,7.1,0.8,9,6.1,0.9,3.9,1.1,742272.5,9
1,83,14,0,1.2,0.5,1.6,3.1,0,2.8,1.6,0.4,2.8,0,269752,5
1,84,110.5,4.9,8.3,4.4,18,17.2,3,21.1,12,5.8,15.8,0,2340964.4,14
1,85,112,0.9,13,7.1,12,17,3.1,19.9,24.9,3.1,10,1,2133516.3,9
1,86,35.5,2,2.3,2.7,6.6,7.3,1.4,2.7,4.6,2.6,2.7,0.6,757666.5,4
1,87,92.5,2.1,4.1,3.2,18.8,8.9,4.1,14,16.9,5.5,14.9,0,1876954.2,9
1,88,31,0,3,0,7.9,7,2,4.1,5,1,1,0,721692.5,4
1,89,143.5,0,6.4,9.9,21.1,27,4,18,28,6,20.1,3,3003930.7,10
1,90,501.5,17.9,34.5,32.5,75,101.2,4,54.9,101.9,26.5,46.1,7,8877040,10
1,91,5,0.2,0.6,0.3,0.2,1,0,0.8,0.9,0.3,0.7,0,116852,2
1,92,12,0,1.5,1.3,1,3.5,0.3,0.9,2.1,0.9,0.5,0,237227.9,3
1,93,49,1,1,4.9,4.9,12.2,1,11.1,5.9,1.8,2.2,3,1131600.1,7
1,94,2,0.1,0.1,0.1,0.3,0.3,0,0.4,0.4,0.1,0.1,0.1,43976,1
1,95,64,0,2.4,3,12,16,2,11.1,9,4.4,2.1,2,1445486.3,3
1,96,264.5,11.5,27.2,11.1,39,58.9,8.1,34,36.9,14,21,2.8,5519664.6,14
1,97,50,1.8,5.3,2.2,7.9,9.3,0.8,8.6,6.1,3.1,3.1,1.8,1032606.2,8
1,98,42,2.1,4,1,4.9,6,0,15,4,0.9,3,1.1,972022.4,5
1,101,6,0,0.6,0.2,0.9,0.9,0.2,0.9,1.5,0.2,0.6,0,112995.9,1
1,102,16,1.1,1.1,1.1,1.6,2.7,0,3.4,2.8,1.6,0,0.6,294823.5,2
1,103,5,0.3,0.3,0.3,0.5,0.9,0,1.1,0.9,0.5,0,0.2,92132.3,2
1,104,56,1.7,3.1,4.2,6,13,1.1,6,13.9,1.1,5.9,0,1090766.8,8
1,105,19.5,2,1.2,0,3.3,4.5,0,3.4,1.7,1.6,1.8,0,410476.8,4
1,106,20,0.4,1.7,0,1.1,5,0.4,5.1,1.8,1.7,2.1,0.7,432184.3,5
1,107,58,3,5.1,2.1,7.9,11,1.9,10,13,3.1,0,0.9,1121610.1,6
1,108,7,0,0.2,0,0.5,1.2,0,2.3,1.2,0.2,1.4,0,119686.5,5
1,109,1,0,0,0,0.1,0.2,0,0.3,0.2,0,0.2,0,17098.1,1
1,110,15,0.8,0.5,0.8,1.5,4,0.3,2.7,2.9,0,1.2,0.3,340572,4
1,111,49,3,3.1,0,6.9,9.8,1.1,9,10,3.1,1.1,1.9,969368.8,9
1,112,6,0.4,0.1,0,1,0.6,0.1,1.3,1.3,0.4,0.8,0,118104.5,2
1,113,12,0.7,0.5,0,1.9,1.2,0.5,2.4,2.4,0.7,1.7,0,236209.1,6
1,114,4,0,0.4,0,0.4,1.2,0,0.4,1,0,0.6,0,71479.2,2
1,115,18,0.4,1.8,0.4,1.4,5.2,0,1.4,4.3,0.4,2.3,0.4,321656.3,5
1,116,29,0.9,1.4,1.4,4.7,3.3,0.9,5.6,5.6,1.9,3.3,0,646248.9,4
1,117,9,0.2,0.3,0.5,1.5,1,0.2,1.8,1.8,0.7,1,0,200559.9,4
1,118,21,0.3,0,0.3,3.9,4.5,0.9,2,7.1,1,1,0,425353.8,7
1,119,7,0.1,0,0.1,1.3,1.5,0.3,0.7,2.4,0.3,0.3,0,141784.6,3
1,120,3,0.1,0,0,0.2,0.5,0.1,1.1,0.6,0.2,0.1,0.1,69063.1,1
1,121,15,0.5,0,0,1.1,2.6,0.5,5.4,2.8,1.1,0.5,0.5,345315.5,5
1,122,53,1,3,3.1,4,12.9,0,9.9,13,2,2,2.1,940092.1,8
1,123,10,0.6,1.4,0.1,1.9,2,0.1,0.5,1.9,0.6,0.6,0.3,194630.9,3
1,124,21,0,1.3,0,2.1,5.5,0,1.7,5.5,0.8,2.8,1.3,406429.8,7
1,125,6,0,0.2,0,0.6,1.6,0,0.6,1.6,0.2,0.8,0.4,116122.8,4
1,126,32,0,1.9,2,3,6.9,1.1,7.9,5,4.2,0,0,626318.3,8
1,127,2,0,0.2,0.2,0.2,0.6,0,0,0.6,0,0.2,0,42619.4,2
2,61,2,0,0.2,0,0.3,0.6,0,0.7,0.2,0,0,0,33893.4,1
2,62,1,0,0.1,0,0.2,0.3,0,0.3,0.1,0,0,0,16946.7,1
2,63,4,0,0.4,0,0.6,1.3,0,1.3,0.4,0,0,0,67786.7,2
2,64,9,0,0.8,0,0.4,1.5,0,0.5,2.6,0.4,2.8,0,180405.3,4
2,65,4,0,0.4,0,0.1,0.7,0,0.3,1.2,0.1,1.2,0,80180.1,3
2,68,42,2.9,3,2.1,6.9,8.1,0,3.9,9,0.9,5.2,0,747768.4,5
2,69,29,1.4,0.7,0.7,5.8,6.6,1.4,4.4,5.8,1.4,0.8,0,460255.1,3
2,70,4,0.1,0,0.3,0.4,0.8,0,1,0.8,0.2,0.4,0,78328.5,1
2,80,5,0.2,0.4,0.2,0.5,1.4,0.1,0.6,0.8,0.2,0.4,0.2,123601.8,1
2,81,22,0.9,1.9,1,2.3,6.1,0.5,2.3,3.2,0.9,1.9,1,543848.1,2
2,82,3,0.3,0.3,0.2,0.6,0.5,0,0.5,0.3,0.1,0.2,0,70501.2,1
2,83,15,1.4,1.5,1.1,3,2.6,0,2.7,1.5,0.4,0.8,0,352505.7,3
2,84,197.5,6,18.6,8.9,28.6,41.1,4.8,19.9,33.3,10.9,25.4,0,3806090.5,10
2,85,7,0.2,0.5,0.5,1,1.3,0.1,0.5,1.4,0.3,1.2,0,139148.7,2
2,87,67,3,8.5,2,9,21,1,10.1,6,1.5,4.9,0,1589684.9,9
2,88,75,3,3.5,0,16.1,10.1,0.3,11.9,25.1,3.1,1.9,0,1744413.5,13
2,89,29,0,4.9,0.6,6.1,5.4,1.4,2.8,4.9,1.4,0.7,0.8,649632.1,4
2,90,18,0.1,2.1,0.6,2.1,5.7,0.1,1.8,3.3,1.2,0.5,0.5,392624.7,5
2,91,64,0,6.2,1,9.1,18.1,0,14.9,7.8,0.8,5,1.1,1719363.9,12
2,92,68,0,8.9,3.7,6.3,23.9,0.6,6.9,9.8,1.7,2.5,3.7,1594273.6,11
2,93,481,19.9,29.3,23,72.1,87.1,9.5,71.9,82.1,28,53.2,4.9,1.02854199E7,14
2,94,69,0.8,11,0.8,6.1,18.1,0,8.4,16,4,3,0.8,1391398.8,10
2,95,54.5,2.3,6.4,2,8.1,11.9,0.8,7.1,8.2,2.6,4.2,0.9,1207620.3,8
2,96,358,9.6,29.5,22,50.9,79,5,63.2,43.9,19,29,6.9,6991606.1,8
2,97,351,10.4,34.6,18,56,85,12.4,50.7,40.2,20.5,17.1,6.1,6547388.8,11
2,98,590.5,25.4,69.6,29,84.2,138.9,14.1,73.1,83.9,26.2,30,16.1,1.26327146E7,13
2,101,55.5,5.2,4.8,0.7,14.9,4,1.7,7.5,9.2,5.8,1.7,0,1201353.4,9
2,102,55.5,1,5.5,1.9,7,14.1,1.9,12,5.2,1.9,2,3,1395090.3,7
2,103,6,0.1,0.8,0.2,0.7,1.8,0,0.2,1.1,0.7,0.3,0.1,137958.6,2
2,104,14,0,0.9,0.4,1.4,4.2,0.2,3.3,2.9,0.3,0,0.4,309337.8,3
2,105,14,0,1,0.4,1.4,4.2,0.2,3.4,2.8,0.2,0,0.4,309337.8,5
2,106,10,0.2,1,0.5,0.7,1.5,0.3,2,2,0.3,1,0.5,184045.8,3
2,107,32,0.7,3.1,1.7,2.3,4.5,0.7,6.7,6.7,0.7,3.1,1.8,588946.5,7
2,108,11,0.2,0.9,0.4,1.2,2.6,0.2,1.8,2.7,0.3,0.7,0,228581.1,4
2,109,4,0,0.4,0.2,0.4,1,0,0.6,1,0.2,0.2,0,83120.4,2
2,110,5,0.1,0.3,0.3,1,0.6,0.1,0.8,1.1,0.1,0.6,0,101266,2
2,111,20,0.4,0.9,0.9,4,2.7,0.4,3.2,4.6,0.7,2.2,0,405064,7
2,112,17,0.6,1.6,0.8,2.2,2.6,0.6,3.5,4.5,0.3,0.3,0,390926.8,6
2,113,12,0.5,1.1,0.5,1.6,1.8,0.5,2.5,3.1,0.2,0.2,0,275948.4,4
2,114,9,0.5,0.5,0.8,1.9,0.9,0.1,2.2,1.2,0.1,0.8,0,173969.4,4
2,115,35,4,1.9,3,12.1,5.1,0,3.1,1.9,1.9,2,0,576687.3,5
2,116,41,2.1,1.1,4.9,7,8.9,2.1,4,9.8,0,0,1.1,940874.6,10
2,117,26,0.3,0.7,0.7,4.2,8.8,0.4,4.3,1.1,2.7,1.6,1.2,545208,7
2,118,14,0.9,1,1.1,1.4,3.1,0.3,2.3,1.7,0.5,1.1,0.6,308937.7,4
2,119,14.5,0.9,0.9,1.2,1.5,3.3,0.3,2.4,1.7,0.5,1.2,0.6,319971.2,4
2,120,7,0.6,0.6,0.1,1.5,1.6,0.4,0.7,1.1,0.2,0.1,0.1,148893.6,3
2,121,14.5,1.1,1.2,0.2,3.2,3.2,0.6,1.5,2.4,0.5,0.3,0.3,308422.6,3
2,122,11,1.1,0.3,0,3,2.2,0.3,1.4,1.4,0.5,0.8,0,282679.1,2
2,123,2,0.2,0,0,0.5,0.4,0,0.3,0.3,0.1,0.2,0,51396.2,1
2,124,32.5,1.9,4.9,1.9,1.9,7.3,0,5,3,1.5,3.1,2,595634.3,7
2,125,12,0,1.1,0,1.3,2.9,0.5,1.7,1.4,0.7,2.4,0,226018,4
2,126,10,0.7,0,0.1,1.3,2,0,2.4,0.9,0.9,1.6,0.1,229891.7,5
2,127,32,0.6,1.1,3.2,1.8,6.9,0,6.1,9.2,1.1,2,0,693102.8,8
3,61,2,0,0.2,0,0.3,0.6,0,0.7,0.2,0,0,0,33893.4,1
3,65,1,0,0.1,0,0,0.2,0,0.1,0.3,0,0.3,0,20045,1
3,67,9,0,0.8,0,0.4,1.5,0,0.4,2.6,0.4,2.9,0,180405.3,2
3,69,11,0.4,0.2,0.2,2.2,2.4,0.7,1.8,2.2,0.7,0.2,0,174579.6,3
3,70,59,0.9,3,3.2,7.8,11.9,0,12.7,8.9,2.5,8.1,0,1211754.7,6
3,72,1,0,0.1,0,0.2,0.2,0,0.1,0.2,0.1,0.1,0,17637.1,1
3,74,4,0.2,0.4,0.1,0.6,0.6,0,0.4,0.9,0.5,0.3,0,70548.5,1
3,78,16,0.6,1.6,0.3,2.5,2.5,0,1.6,3.5,2.1,1.3,0,282194,3
3,80,20,0.9,1.7,0.9,2,5.5,0.5,2.1,2.9,0.9,1.7,0.9,494407.4,3
3,81,71.5,1.9,4,3.7,8.8,21.1,0,9.1,9.9,4,9,0,1363977.2,7
3,82,124,9.1,9.5,8.6,22.2,17.9,2,19.9,18.4,1.5,14.9,0,2750508.9,7
3,84,8,0.2,0.6,0.6,1.1,1.5,0.1,0.6,1.6,0.3,1.4,0,159027.1,3
