x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,imputed
0,0,1,0,0,0.1,0.1,0.1,0,0.2,0.4,0,0.1,0,19278.7,1
0,1,143.5,11.5,11,10.8,32.1,32.2,4.5,16,7,10.4,8,0,2631605.8,13
0,2,3,0,0.6,0.3,0.5,0.6,0.1,0.5,0,0.3,0.1,0,64483.4,2
0,3,20,0,4,1.8,3.6,4,0.6,3,0,2.4,0.6,0,429889.5,5
0,6,34,1.4,3.4,1.4,3.4,8.8,1.4,2.9,5.9,3.9,1.5,0,645199.9,8
0,7,60,3.9,1,2,11.2,4,2.9,10.9,14.1,4,6,0,1161458,7
0,8,9,0.3,0.9,0.3,1.5,1.1,0,1.8,1.3,0.6,1.2,0,163439.1,4
0,9,63.5,2.6,6.6,1.6,11,7.6,1,11.6,9.4,3.7,8.4,0,1153153.6,15
0,10,1,0,0.1,0.1,0.1,0.2,0,0.2,0.3,0,0,0,17080,1
0,11,5,0,0.4,0.4,0.4,1.1,0,1,1.5,0.2,0,0,85400,1
0,13,20,0.6,1.8,2.4,2.8,4.1,1.2,4.7,1.2,0,1.2,0,431817.5,5
0,14,47,0.4,4,2,7,15,0.4,4.1,8.1,3,3,0,952582.1,7
0,15,10,0.3,1,1.2,1.5,2,0.5,2.5,0.5,0,0.5,0,215908.7,3
0,17,9,0.3,0.3,1.1,1.3,2.2,0.3,1.1,0.5,0.8,0.8,0.3,146616.6,1
0,18,1,0,0,0.1,0.2,0.3,0,0.1,0.1,0.1,0.1,0,16290.7,1
0,20,20,1.5,0.9,0.7,2.7,5.2,0.5,2.4,2.7,0.8,1.3,1.3,397196.8,5
0,21,3,0.2,0.1,0.1,0.4,0.8,0.1,0.4,0.4,0.1,0.2,0.2,59579.5,1
0,22,2,0,0.1,0.1,0.2,0.4,0,0.1,0.6,0.1,0.4,0,36499.8,1
0,23,13,0,0.6,0.7,1.1,2.8,0,0.7,4.1,0.6,2.4,0,237248.7,5
0,24,7,0.1,0.6,0.1,0.1,1.3,0,1.3,2.3,0.1,0.7,0.4,192908.8,2
0,26,124.5,4.6,11.7,10,21,27.3,3.8,17,10,8,9.1,2,2291008,9
0,27,13,0.9,0.9,0.9,1.2,3.3,0,2.1,0.6,1.8,1.3,0,257042.3,2
0,28,7,0.3,0.7,1,0.7,2.2,0.1,1,0.4,0.3,0.3,0,128738.3,3
0,29,40,1.7,4.2,5.1,4.2,12.7,0.9,5.9,2.5,1.8,1,0,735647.1,4
0,30,188,6.1,16.5,8,21.1,45.8,1,50.9,24,3.4,5.1,6.1,4439634.2,11
0,32,9,0,0,0.6,0,1.5,0,1.2,3,0,2.1,0.6,228534.3,1
0,33,909,45,84.5,69,159.9,182.8,17.5,138,106.1,46,43,17.2,1.86284725E7,8
0,34,375.5,13.1,23,10.9,45.9,63.1,6.4,80.2,81.9,22.1,24.1,4.8,8744333.7,10
0,35,115,4,7,9,26.1,21,0.8,20.1,18.9,5.9,2.2,0,2666516.9,8
0,36,26,1,2.1,1,3.8,5.5,0,5.7,2.4,1.7,1.4,1.4,549371.2,7
0,37,50,4,4.2,2.1,7.9,7.9,2.1,10,8.8,2.1,0.9,0,1236342.8,12
0,38,30,0,4.1,0.8,2.9,8.4,0.6,2.1,3.5,2,5.6,0,657673.7,7
0,39,161.5,5.9,14,6.9,22,32.1,4.1,30,25.1,10.4,7,4,3877692.5,6
0,40,429,27,21.4,33,97.8,70,12,64.9,49.1,20.5,23.3,10,1.03617706E7,6
0,41,45,0,2.1,2.9,4,9,1.1,14,6.9,2.9,2.1,0,1141558.7,6
0,42,8,0.5,0.6,0,1.8,1.1,0.2,0.6,1.6,0.6,1,0,170958.4,3
