x,y,clc
99,0,27
100,0,2
101,0,2
101,1,2
102,0,2
102,1,2
102,2,2
102,3,39
103,0,23
103,1,2
103,2,2
103,3,11
103,4,27
104,0,12
104,1,12
104,2,11
104,3,27
104,4,11
104,5,27
104,6,27
104,7,27
104,8,27
104,9,27
105,0,12
105,1,12
105,2,12
105,3,27
105,4,27
105,5,27
105,6,27
105,7,27
105,8,27
105,9,27
105,10,27
105,11,39
106,0,12
106,1,12
106,2,12
106,3,12
106,4,27
106,5,27
106,6,27
106,7,27
106,8,27
106,9,27
106,10,11
106,11,26
106,12,27
106,13,27
107,0,12
107,1,12
107,2,12
107,3,12
107,4,12
107,5,27
107,6,27
107,7,27
107,8,12
107,9,11
107,10,11
107,11,11
107,12,27
107,13,27
107,14,18
108,0,18
108,1,18
108,2,18
108,3,18
108,4,12
108,5,12
108,6,12
108,7,12
108,8,12
108,9,18
108,10,18
108,11,18
108,12,18
108,13,18
109,0,18
109,1,12
109,2,18
109,3,18
109,4,12
109,5,12
109,6,12
109,7,12
109,8,18
109,9,12
109,10,18
109,11,18
109,12,18
109,13,18
109,14,18
110,0,12
110,1,18
110,2,18
110,3,18
110,4,12
110,5,12
110,6,12
110,7,12
110,8,18
110,9,12
110,10,12
110,11,12
110,12,2
110,13,18
110,14,18
110,15,18
111,0,11
111,1,11
111,2,18
111,3,18
111,4,12
111,5,12
111,6,12
111,7,12
111,8,12
111,9,12
111,10,12
111,11,12
111,12,2
111,13,18
111,14,18
111,15,18
112,0,12
112,1,12
112,2,12
112,3,12
112,4,12
112,5,12
112,6,12
112,7,12
112,8,12
112,9,12
112,10,12
112,11,12
112,12,12
112,13,18
112,14,2
112,15,2
113,0,12
113,1,12
113,2,12
113,3,12
113,4,12
113,5,12
113,6,12
113,7,12
113,8,12
113,9,12
113,10,12
113,11,12
113,12,12
113,13,39
113,14,2
113,15,11
113,16,11
114,0,12
114,1,12
114,2,12
114,3,12
114,4,12
114,5,12
114,6,12
114,7,18
114,8,12
114,9,12
114,10,12
114,11,12
114,12,12
114,13,2
114,14,1
114,15,1
114,16,11
115,0,12
115,1,18
115,2,12
115,3,12
115,4,12
115,5,12
115,6,12
115,7,12
115,8,12
115,9,12
115,10,12
115,11,12
115,12,2
115,13,2
115,14,1
115,15,1
116,0,12
116,1,18
116,2,12
116,3,12
116,4,12
116,5,12
116,6,12
116,7,12
116,8,12
116,9,12
116,10,12
116,11,18
116,12,2
116,13,2
116,14,2
116,15,2
117,0,27
117,1,12
117,2,12
117,3,2
117,4,12
117,5,12
117,6,12
117,7,12
117,8,12
117,9,12
117,10,12
117,11,12
117,12,2
117,13,2
117,14,2
117,15,2
118,0,27
118,1,12
