x,y,clc
108,68,27
108,69,27
108,72,32
108,73,32
108,74,32
108,75,27
109,67,27
109,68,27
109,69,27
109,72,32
109,73,27
109,74,27
109,75,27
109,76,27
110,67,27
110,68,27
110,72,27
110,73,27
110,74,27
110,75,27
110,76,27
111,68,27
111,72,27
111,73,27
111,74,27
111,75,27
111,76,27
112,75,27
112,76,32
112,77,32
113,77,32
118,81,31
119,80,31
119,81,31
119,82,31
120,80,31
120,81,31
120,82,31
120,83,31
121,81,31
121,82,27
121,83,27
121,85,27
121,86,27
122,81,27
122,82,27
122,86,27
124,99,32
125,99,27
126,98,27
126,99,27
127,93,27
127,94,27
127,95,27
127,97,27
127,98,27
127,99,27
127,100,30
127,101,32
