x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,32,2,0,0.1,0.4,0.6,0,0,1
1,33,2,0,0.1,0.4,0.6,0,0,1
1,34,6,0.1,0.2,1.2,1.9,0,0,1
2,34,6,0.1,0.2,1.2,1.9,0,0,1
2,35,14,0.4,0.4,2.8,4.4,0,0,1
3,35,5,0.1,0.2,1,1.6,0,0,1
3,80,6,0.1,0.7,1.2,0.6,0,0,1
3,81,6,0.1,0.7,1.2,0.6,0,0,1
3,82,20,0.4,2.3,4.1,1.8,0,0,1
4,81,9,0.2,1,1.9,0.8,0,0,1
4,82,3,0.1,0.3,0.6,0.3,0,0,1
5,122,5,0.1,0.7,0.9,0.3,0,0,1
5,123,12,0.3,1.6,2.1,0.8,0,0,1
6,121,4,0.1,0.5,0.7,0.3,0,0,1
6,122,13,0.3,1.7,2.3,0.9,0,0,1
6,123,21,0.5,2.8,3.7,1.4,0,0,1
6,124,15,0,11,1,0,0,6,0
7,102,1,0,0,0.1,0.4,0,0,1
7,103,4,0.1,0,0.4,1.6,0,0,1
7,105,3,0.1,0,0.3,1.2,0,0,1
7,122,2,0,0.3,0.4,0.1,0,0,1
7,123,1,0,0.1,0.2,0.1,0,0,1
7,124,16,0.4,2.1,2.8,1.1,0,0,1
7,125,25,0,9,5,0,0,0,0
8,103,2,0.1,0,0.2,0.8,0,0,1
8,105,2,0.1,0,0.2,0.8,0,0,1
8,106,3,0.1,0,0.3,1.2,0,0,1
8,125,20,0.5,2.7,3.5,1.3,0,0,1
8,127,4,0.1,0.5,0.7,0.3,0,0,1
9,125,20,0.5,2.7,3.5,1.3,0,0,1
9,126,2,0,0.3,0.4,0.1,0,0,1
10,76,8,0.6,1.3,1.6,0.2,0.1,0,1
10,79,2,0,0.2,0.3,0.3,0.1,0,1
10,125,14,0.5,2,2.1,2.4,0,0,1
10,126,7,0.3,1,1,1.2,0,0,1
11,75,35.5,3,2,2,17,0,1,0
11,76,12,0.8,2,2.4,0.3,0.2,0,1
11,77,6,0.4,1,1.2,0.1,0.1,0,1
11,78,9,0.3,0.8,1.3,1.4,0.4,0,1
11,79,10,0.3,0.9,1.4,1.6,0.5,0,1
11,123,1,0,0.1,0.2,0.2,0,0,1
11,124,6,0.2,0.9,0.9,1,0,0,1
11,125,8,0.3,1.2,1.2,1.3,0,0,1
11,126,3,0.1,0.4,0.5,0.5,0,0,1
12,75,30,1,2,6,6,0,0,0
12,76,10,0.7,1.6,2,0.3,0.1,0,1
12,77,7,0.5,1.1,1.4,0.2,0.1,0,1
12,78,13,0.4,1.2,1.8,2,0.6,0,1
12,79,7,0.2,0.7,1,1.1,0.3,0,1
12,82,10,0.3,0.9,1.4,1.6,0.5,0,1
