x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,68,2,0.2,0.4,0.3,0,0,0,1
0,69,22,2.3,4,2.9,0.6,0,0,1
0,70,32.5,1,3,3,5,0,0,0
0,71,3,0.1,0.6,0.4,0.2,0,0,1
0,72,20,0.6,3.8,2.7,1.4,0,0,1
0,73,13.5,0.4,2.5,1.9,1,0,0,1
0,77,18,0,1.7,4.5,0.6,0,0,1
0,82,7,0.1,0.8,1.2,0.3,0,0,1
0,86,17,0.2,2,2.9,0.7,0,0,1
0,87,5,0.1,0.6,0.8,0.2,0,0,1
0,93,6,0.4,0.4,0.5,1.1,0,0,1
0,94,1,0,0.1,0.1,0.2,0,0,1
0,98,3,0.2,0.2,0.3,0.5,0,0,1
0,100,5,0.1,0.3,0.4,1.3,0,0,1
0,101,8,0.2,0.5,0.5,2.1,0,0,1
0,122,6,0.5,0.3,0.6,1.2,0.1,0,1
0,125,14.5,0.2,1.9,2.7,0.4,0,0,1
0,126,17,0.3,2.2,3.1,0.5,0,0,1
0,127,9,0.1,1.1,1.7,0.3,0,0,1
1,63,4,0.4,0.8,0.5,0.1,0,0,1
1,64,3,0.3,0.5,0.4,0.1,0,0,1
1,70,22,0.7,4.1,3,1.6,0,0,1
1,72,5,0.1,0.9,0.7,0.4,0,0,1
1,73,14,0.4,2.7,1.9,1,0,0,1
1,76,4,0,0.4,1,0.1,0,0,1
1,84,3,0,0.4,0.5,0.1,0,0,1
1,87,3,0,0.4,0.5,0.1,0,0,1
1,88,14,0.2,1.6,2.4,0.6,0,0,1
1,94,6,0.4,0.4,0.5,1.1,0,0,1
1,100,14,0.3,0.9,0.9,3.7,0,0,1
1,101,5,0.1,0.3,0.4,1.3,0,0,1
1,124,8,0.6,0.5,0.8,1.5,0.2,0,1
1,125,20,0.3,2.5,3.7,0.6,0,0,1
1,126,6,0.1,0.7,1.1,0.2,0,0,1
1,127,8,0.1,1,1.5,0.2,0,0,1
2,63,5,0.5,0.9,0.7,0.1,0,0,1
2,64,2,0.2,0.4,0.3,0,0,0,1
2,70,14,0.4,2.7,1.9,1,0,0,1
