x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,18,5,0.6,0.8,0.3,0,0,0,1
0,35,2,0.1,0.2,0.1,0.6,0,0,1
0,52,4,0.3,0.5,0.7,0,0,0,1
0,54,9,0.2,1.2,1.6,0.1,0,0,1
0,55,3,0.1,0.4,0.5,0,0,0,1
0,59,66,0,1,26,0,0,25,0
0,60,208,0,53,20,0,0,48,0
0,61,77,0,29,2,0,0,0,0
0,62,7,0.7,0.5,1.2,0.2,0.1,0,1
0,63,125,9,1,6,44,1,0,0
0,64,64,6,0,3,19,1,0,0
0,65,4,0.3,0.2,0.5,0.8,0.1,0,1
0,103,2,0.1,0.3,0.3,0.1,0,0,1
1,17,3,0.2,0.3,0.1,0.9,0,0,1
1,18,2,0.2,0.3,0.2,0,0,0,1
1,48,9,0.6,1,1.6,0.1,0,0,1
1,49,4,0.3,0.5,0.7,0,0,0,1
1,50,6,0.4,0.7,1.1,0,0,0,1
1,51,1,0.1,0.1,0.2,0,0,0,1
1,52,28,1.8,3.3,5,0.3,0,0,1
1,53,23,0.5,3.1,4.1,0.3,0,0,1
1,54,2,0,0.3,0.4,0,0,0,1
1,56,4,0.1,0.5,0.7,0.1,0,0,1
1,59,43,0,17,0,0,0,0,0
1,60,108,0,43,0,0,0,0,0
1,61,72.5,0,28,0,0,0,0,0
1,62,41,0,0,13,0,0,0,0
1,63,229,6,2,26,79,9,0,0
1,64,39,3.1,1.5,5.4,7.6,0.8,0,1
1,65,2,0.1,0.1,0.3,0.4,0,0,1
1,76,6,0.3,1,0.6,0.4,0,0,1
2,17,1,0.1,0.1,0,0.3,0,0,1
2,18,9.5,1.1,1.5,0.6,0,0,0,1
2,19,1,0.1,0.1,0.1,0,0,0,1
2,20,5,0.6,0.8,0.3,0,0,0,1
2,48,10,0.6,1.2,1.8,0.1,0,0,1
2,49,22,1.4,2.6,4,0.2,0,0,1
2,50,36,2.3,4.2,6.5,0.4,0,0,1
2,51,16,1,1.8,2.9,0.2,0,0,1
2,52,12,0.8,1.4,2.2,0.1,0,0,1
2,53,24,0.5,3.2,4.3,0.3,0,0,1
2,54,10,0.2,1.4,1.8,0.1,0,0,1
2,59,2,0.2,0.2,0.4,0,0,0,1
2,60,25,0,12,0,0,0,0,0
2,61,4,0.4,0.3,0.7,0.1,0.1,0,1
2,62,43,2,8,5,3,0,0,0
2,63,146.5,3,4,5,62,2,0,0
2,64,71,6,1,6,24,0,0,0
2,67,2,0.1,0.1,0.3,0.4,0,0,1
2,100,2,0.1,0.3,0.3,0.1,0,0,1
3,2,3,0.2,0.5,0.5,0.2,0.1,0,1
3,18,1,0.1,0.1,0.1,0,0,0,1
3,19,8,0.9,1.3,0.5,0,0,0,1
3,20,5,0.6,0.8,0.3,0,0,0,1
3,48,13,0.8,1.5,2.4,0.1,0,0,1
3,49,19,1.2,2.2,3.4,0.2,0,0,1
3,50,15,1,1.7,2.7,0.2,0,0,1
3,51,22,1.4,2.6,4,0.2,0,0,1
3,52,11,0.7,1.3,2,0.1,0,0,1
3,53,36,1,4,4,3,0,0,0
3,54,24,0.5,3.2,4.3,0.3,0,0,1
3,55,2,0,0.3,0.4,0,0,0,1
3,57,4,0.1,0.5,0.7,0.1,0,0,1
3,59,12,1.2,1,2.1,0.3,0.1,0,1
3,60,11,1.1,0.9,2,0.2,0.1,0,1
3,61,34,7,3,5,0,0,0,0
3,62,80,2,28,9,0,1,0,0
3,63,239,10,8,28,58,1,0,0
3,64,4,0.3,0.2,0.5,0.8,0.1,0,1
3,71,2,0.1,0.4,0.2,0.1,0,0,1
3,75,3,0.1,0.5,0.3,0.2,0,0,1
3,101,1,0.1,0.2,0.1,0,0,0,1
4,19,3,0.3,0.5,0.2,0,0,0,1
4,20,2,0.2,0.3,0.2,0,0,0,1
4,39,2,0.1,0.2,0.1,0.6,0,0,1
4,48,8,0.5,0.9,1.5,0.1,0,0,1
4,49,13,0.8,1.5,2.4,0.1,0,0,1
4,50,10,0.6,1.2,1.8,0.1,0,0,1
4,51,4,0.3,0.5,0.7,0,0,0,1
4,52,20,1.3,2.3,3.6,0.2,0,0,1
4,53,17,0.3,2.3,3.1,0.2,0,0,1
4,54,10,0.2,1.4,1.8,0.1,0,0,1
4,55,12,0.2,1.6,2.2,0.2,0,0,1
4,56,2,0,0.3,0.4,0,0,0,1
4,57,10,0.2,1.4,1.8,0.1,0,0,1
4,58,11,1.1,0.9,2,0.2,0.1,0,1
4,59,14,1.4,1.1,2.5,0.3,0.1,0,1
4,60,25,2.5,1.9,4.4,0.6,0.3,0,1
4,61,4,0.4,0.3,0.7,0.1,0.1,0,1
4,62,31,0,0,15,0,0,13,0
4,63,35,3,2,20,2,0,20,0
4,106,4,0.2,0.7,0.6,0.2,0,0,1
5,1,2,0.1,0.3,0.4,0.1,0.1,0,1
5,3,5,0.3,0.8,0.9,0.3,0.1,0,1
5,17,4,0.3,0.4,0.2,1.1,0,0,1
5,20,3,0.3,0.5,0.2,0,0,0,1
5,45,2,0.1,0.2,0.1,0.6,0,0,1
5,48,7,0.5,1,0.8,0.2,0,0,1
5,49,23,1.8,3.3,2.5,0.5,0,0,1
5,50,18,1.4,2.5,2,0.4,0,0,1
5,51,12,0.9,1.7,1.3,0.3,0,0,1
5,52,10,0.8,1.4,1.1,0.2,0,0,1
5,53,5,1.4,0.3,0.8,0.1,0,0,1
5,57,3,0.9,0.1,0.5,0.1,0,0,1
5,58,6,1,0.5,0.3,0.5,0,0,1
5,60,12,2,1.1,0.6,0.9,0,0,1
5,61,3,0.5,0.3,0.2,0.2,0,0,1
5,62,33,1,1,9,0,0,0,0
5,65,4,0.9,0.5,0.1,0.3,0,0,1
5,67,2,0.4,0.3,0.1,0.1,0,0,1
5,75,2,0.1,0.4,0.2,0.1,0,0,1
5,79,16,0.9,2.7,0.9,0.9,0.4,0,1
5,98,1,0.1,0.2,0.1,0,0,0,1
5,102,7,0.3,1.3,1,0.3,0,0,1
5,109,4,0.1,0.6,0.1,0.8,0,0,1
6,2,5,0.3,0.8,0.9,0.3,0.1,0,1
6,48,4,0.3,0.6,0.4,0.1,0,0,1
6,49,9,0.7,1.3,1,0.2,0,0,1
6,50,2,0.2,0.3,0.2,0,0,0,1
6,53,1,0.3,0,0.2,0,0,0,1
6,54,3,0.9,0.1,0.5,0.1,0,0,1
6,58,2,0.3,0.2,0.1,0.2,0,0,1
6,59,5,0.8,0.5,0.2,0.4,0,0,1
6,61,6,1,0.5,0.3,0.5,0,0,1
6,62,2,0.3,0.2,0.1,0.2,0,0,1
6,66,2,0.4,0.3,0.1,0.1,0,0,1
6,67,1,0.2,0.1,0,0.1,0,0,1
6,74,2,0.1,0.4,0.2,0.1,0,0,1
6,98,4,0.2,0.7,0.6,0.2,0,0,1
6,99,3,0.2,0.6,0.4,0.1,0,0,1
6,100,3,0.2,0.6,0.4,0.1,0,0,1
6,102,1,0.1,0.2,0.1,0,0,0,1
6,109,1,0,0.2,0,0.2,0,0,1
6,113,4,0.1,0.6,0.1,0.8,0,0,1
7,3,3,0.2,0.5,0.5,0.2,0.1,0,1
7,51,4,0.3,0.6,0.4,0.1,0,0,1
7,53,3,0.9,0.1,0.5,0.1,0,0,1
7,54,1,0.3,0,0.2,0,0,0,1
7,58,2,0.3,0.2,0.1,0.2,0,0,1
7,67,2,0.4,0.3,0.1,0.1,0,0,1
7,73,4,0.2,0.7,0.4,0.2,0,0,1
7,74,10,0.4,1.8,1,0.6,0,0,1
7,99,8,0.4,1.5,1.1,0.3,0,0,1
7,100,27,1.3,5,3.9,1.1,0,0,1
7,101,10,0.5,1.9,1.4,0.4,0,0,1
7,103,1,0.1,0.2,0.1,0,0,0,1
7,113,2,0,0.3,0.1,0.4,0,0,1
8,0,10,0.6,1.6,1.8,0.6,0.3,0,1
8,1,2,0.1,0.3,0.4,0.1,0.1,0,1
8,2,5,0.3,0.8,0.9,0.3,0.1,0,1
8,52,1,0.1,0.2,0.1,0,0,0,1
8,53,4,1.2,0.2,0.6,0.1,0,0,1
8,57,1,0.3,0,0.2,0,0,0,1
8,58,8,1.4,0.7,0.4,0.6,0,0,1
