x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,36,2,0.1,0.1,0.4,0.4,0,0,1
0,37,12,0.7,0.7,2.5,2.2,0,0,1
0,38,3,0.2,0.2,0.6,0.5,0,0,1
0,52,4,0.1,0.5,0.4,0.8,0,0,1
0,53,12,0.3,1.4,1.1,2.5,0,0,1
0,55,3,0.1,0.3,0.3,0.6,0,0,1
0,110,2,0,0.1,0.1,0.6,0,0,1
0,123,6,0.4,1.3,0.4,1.1,0,0,1
0,124,26,1,5,1,6,0,0,0
0,126,2,0.1,0.5,0.1,0.4,0,0,1
0,127,13,0.8,2.9,0.8,2.4,0,0,1
1,37,3.5,0.2,0.2,0.8,0.6,0,0,1
1,38,4,0.2,0.3,0.8,0.7,0,0,1
1,39,2,0.1,0.1,0.4,0.4,0,0,1
1,51,7,0.3,1,1.3,0.9,0,0,1
1,52,13,0.4,1.5,1.1,2.7,0,0,1
1,53,2,0.1,0.2,0.2,0.4,0,0,1
1,123,8,0.5,1.7,0.5,1.5,0,0,1
1,124,20,1,5,1,6,0,0,0
1,125,2,0.1,0.5,0.1,0.4,0,0,1
2,24,4,0,0.1,0.3,1.5,0,0,1
2,76,5,0.1,0.4,0.7,0.8,0,0,1
2,77,16.5,0.3,1.3,2.1,2.7,0,0,1
2,78,12,0.2,1,1.6,1.9,0,0,1
2,114,2,0.1,0.1,0,0.6,0,0,1
2,119,1,0,0.1,0,0.3,0,0,1
2,123,1,0,0.2,0.1,0.2,0,0,1
3,77,3,0.1,0.2,0.4,0.5,0,0,1
3,78,20,0.3,1.6,2.6,3.3,0,0,1
3,79,5,0.1,0.4,0.7,0.8,0,0,1
3,116,4,0.2,0.3,0,1.1,0,0,1
3,119,6,0.4,0.4,0,1.6,0,0,1
4,3,1,0,0,0.2,0.3,0,0,1
4,13,2,0,0.4,0.2,0.5,0,0,1
4,14,1,0,0.2,0.1,0.2,0,0,1
4,15,2,0,0.4,0.2,0.5,0,0,1
4,18,2,0,0.4,0.2,0.5,0,0,1
4,20,2,0,0.4,0.2,0.5,0,0,1
4,22,11,0,0.3,0.9,4.2,0,0,1
4,23,24,0,0.6,1.9,9.2,0,0,1
4,60,14,1,0.7,1,3.6,0,0,1
4,101,16,0,0.6,1.2,5.3,0.6,0,1
4,121,12.5,0.8,0.8,0,3.5,0,0,1
5,1,6,0.3,0.3,0.2,1.6,0,0,1
5,2,26,0,0.8,3.8,7.1,0,0,1
5,3,8,0,0.2,1.2,2.2,0,0,1
5,15,13,0,2.7,1.1,3.2,0,0,1
5,17,2,0,0.4,0.2,0.5,0,0,1
5,23,11,0.9,0.6,0.9,2.4,0,0,1
5,24,10,0.8,0.5,0.8,2.2,0,0,1
5,40,12,1.1,0.3,1.3,3.2,0,0,1
5,41,2,0.2,0.1,0.2,0.5,0,0,1
5,42,6,0.3,0.8,1.1,0.8,0,0,1
5,60,2,0.1,0.1,0.2,0.5,0,0,1
5,61,7,0.5,0.4,0.5,1.8,0,0,1
5,91,3,0.1,0.2,0.1,1.3,0,0,1
5,92,2,0,0.1,0.2,0.5,0,0,1
5,93,15,0,1.1,1.4,3.8,0,0,1
5,108,3,0.1,0.1,0.1,0.9,0,0,1
5,109,7,0.2,0.3,0.2,2,0,0,1
5,118,2,0.1,0.1,0,0.6,0,0,1
6,1,6,0.3,0.3,0.2,1.6,0,0,1
6,2,16,0,0.5,2.3,4.4,0,0,1
6,3,11,0,0.4,1.6,3,0,0,1
6,23,3,0.3,0.1,0.3,0.6,0,0,1
6,24,16,1.3,0.8,1.3,3.5,0,0,1
6,25,2,0.2,0.1,0.2,0.4,0,0,1
6,39,2,0.2,0.1,0.2,0.5,0,0,1
6,40,11,1,0.3,1.2,2.9,0,0,1
6,41,6,0.5,0.1,0.7,1.6,0,0,1
6,42,2,0.1,0.3,0.3,0.3,0,0,1
6,43,1,0.1,0.1,0.2,0.1,0,0,1
6,47,2,0.1,0.1,0.1,0.6,0,0,1
6,48,1,0,0.1,0.1,0.3,0,0,1
6,51,5,0.1,0.4,0.3,1.4,0.1,0,1
6,52,2,0.1,0.1,0.2,0.5,0,0,1
6,90,2,0.1,0.1,0.1,0.9,0,0,1
6,91,22,0.7,1.3,0.7,10,0,0,1
6,92,13,0,0.9,1.2,3.3,0,0,1
6,93,5,0,0.3,0.5,1.3,0,0,1
6,94,8,0,0.6,0.7,2,0,0,1
6,99,6,0,0.2,0.5,2,0.2,0,1
6,109,5,0.1,0.3,0.1,1.5,0,0,1
6,111,14,0.3,0.7,0.4,4.1,0,0,1
7,9,6,0.3,0.4,0.5,1,0,0,1
7,23,22,1.8,1.1,1.8,4.8,0,0,1
7,24,24,2,1,3,6,0,0,0
7,26,2,0.2,0.1,0.2,0.4,0,0,1
7,27,19,0.5,0.9,0.5,6.6,0,0,1
7,28,5,0.1,0.3,0.1,1.7,0,0,1
7,31,9,0.2,0.5,0.2,3.1,0,0,1
7,36,4,0.2,0.3,0.8,0.7,0,0,1
7,37,4,0.4,0.1,0.4,1.1,0,0,1
7,38,3,0.3,0.1,0.3,0.8,0,0,1
7,39,5,0.4,0.1,0.6,1.3,0,0,1
7,48,2,0.1,0.1,0.1,0.6,0,0,1
7,51,16,0.5,1.1,0.9,4.6,0.2,0,1
7,52,11,0.8,0.5,0.8,2.9,0,0,1
7,91,6,0.2,0.4,0.2,2.7,0,0,1
7,107,1,0,0.1,0,0.3,0,0,1
7,111,6,0.1,0.3,0.1,1.8,0,0,1
7,112,2,0.1,0.1,0,0.6,0,0,1
8,8,2,0.1,0.1,0.2,0.3,0,0,1
8,9,26,1.3,1.6,2.3,4.5,0,0,1
8,10,14,0.7,0.8,1.3,2.4,0,0,1
8,11,4,0.2,0.2,0.4,0.7,0,0,1
8,23,4,0.3,0.2,0.3,0.9,0,0,1
8,24,5,0.4,0.3,0.4,1.1,0,0,1
8,28,7,0.2,0.3,0.2,2.4,0,0,1
8,34,2,0.1,0.1,0.4,0.4,0,0,1
8,36,1,0,0.1,0.2,0.2,0,0,1
8,48,2,0.1,0.1,0.1,0.6,0,0,1
8,52,1,0.1,0,0.1,0.3,0,0,1
8,53,4,0.3,0.2,0.3,1,0,0,1
8,99,5,0,0.2,0.4,1.6,0.2,0,1
8,106,3,0.1,0.1,0.1,0.9,0,0,1
9,8,14,0.7,0.8,1.3,2.4,0,0,1
9,9,28,1.4,1.7,2.6,4.8,0,0,1
9,10,3,0.1,0.2,0.3,0.5,0,0,1
9,11,2,0.1,0.1,0.2,0.3,0,0,1
9,23,6,0.5,0.3,0.5,1.3,0,0,1
9,24,2,0.2,0.1,0.2,0.4,0,0,1
9,46,6,0.3,0.8,1.1,0.8,0,0,1
9,47,20,0.6,1.4,1.1,5.7,0.3,0,1
9,48,21,0.6,1.5,1.2,6,0.3,0,1
9,49,1,0,0.1,0.1,0.3,0,0,1
9,66,1,0.1,0,0.1,0.3,0,0,1
10,12,2,0,0.1,0.1,0.8,0,0,1
10,13,4,0,0.2,0.1,1.6,0,0,1
10,23,6,0.1,0.5,0.2,1.7,0,0,1
10,24,9,0.2,0.7,0.2,2.6,0,0,1
10,25,1,0,0.1,0,0.3,0,0,1
10,47,5,0.2,0.3,0.2,1.6,0,0,1
10,48,16,0.6,1.1,0.6,5.1,0,0,1
