x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,115,4,0,0.1,0.9,0.4,0,0,1
0,116,12,0.2,0.2,2.7,1.2,0,0,1
0,117,3,0.1,0.1,0.5,0.6,0,0,1
1,30,2,0,0.3,0.1,0.5,0.1,0,1
1,116,13,0.2,0.2,2.9,1.4,0,0,1
1,117,14,0.4,0.5,2.2,3.1,0,0,1
1,118,4,0.1,0.1,0.7,0.9,0,0,1
2,85,3,0.1,0,0.3,0.7,0,0,1
2,86,7,0.2,0,0.8,1.6,0,0,1
2,87,26,0,1.8,5.4,4.5,0,0,1
2,88,3,0,0.2,0.6,0.5,0,0,1
2,115,7,0.1,0.1,1.6,0.7,0,0,1
2,116,15,0.2,0.3,3.4,1.5,0,0,1
2,117,21,0.7,0.7,3.3,4.6,0,0,1
2,118,1,0,0,0.2,0.2,0,0,1
2,124,2,0,0.2,0.2,0.5,0,0,1
3,85,21,0.6,0,2.4,4.8,0,0,1
3,86,19,0,1,0,10,0,0,0
3,115,7,0.1,0.1,1.6,0.7,0,0,1
3,117,20,0.6,0.6,3.2,4.5,0,0,1
3,126,7,0,0.6,0.6,2,0,0,1
3,127,10,0,0.9,0.9,2.8,0,0,1
4,84,4,0.1,0,0.5,0.9,0,0,1
4,85,22.5,0,1,0,10,0,0,0
4,86,39.5,0,0,2,15,0,0,0
4,125,4,0,0.3,0.4,1.1,0,0,1
5,84,2,0,0.1,0.3,0.6,0,0,1
5,85,14,0,0.6,1.8,4.6,0,0,1
5,86,24,0,1.1,3.1,7.8,0,0,1
5,125,5,0,0.4,0.5,1.4,0,0,1
6,86,6,0,0.3,0.8,1.9,0,0,1
6,87,24,0,0,2,10,0,0,0
7,87,5,0,0.7,0.3,1.1,0,0,1
7,88,25,0,0,1,11,0,0,0
8,88,12,0,1.7,0.8,2.6,0,0,1
9,87,2,0,0.3,0.2,0.4,0,0,1
9,88,9,0,1.3,0.7,1.9,0,0,1
10,87,3,0,0.1,1.1,0,0,0,1
10,88,5,0,0.1,1.8,0,0,0,1
11,114,3,0,0.1,0.4,0.7,0,0,1
12,70,1,0.1,0.2,0.1,0,0,0,1
12,108,11,0.4,0.8,0.8,2.7,0.4,0,1
13,14,1,0,0.2,0,0.3,0,0,1
13,106,18,0,1.7,1.7,4.1,0,0,1
13,107,25,1,1,2,9,0,2,0
13,108,3,0.1,0.2,0.2,0.8,0.1,0,1
14,49,2,0.1,0.1,0.3,0.1,0,0,1
14,71,7,0.3,1.1,0.9,0.2,0,0,1
14,72,2,0.1,0.1,0.2,0.4,0,0,1
14,106,24,0,2.3,2.3,5.4,0,0,1
14,107,11,0.4,0.8,0.8,2.7,0.4,0,1
14,108,3,0.1,0.2,0.2,0.8,0.1,0,1
15,71,18,0.6,2.9,2.3,0.6,0,0,1
15,72,11,0.4,0.6,1.1,2.2,0,0,1
15,73,31,0,2,0,11,0,0,0
15,74,1,0,0.1,0.1,0.2,0,0,1
15,75,2,0.1,0.1,0.2,0.4,0,0,1
15,107,17,0.6,1.3,3.1,3.8,0,0,1
15,108,41,0,1,1,11,0,0,0
15,109,5,0.2,0.4,0.9,1.1,0,0,1
16,13,2,0.1,0,0.1,0.7,0,0,1
16,14,20,0.4,0.2,1.2,7.2,0,0,1
16,15,21,0.4,0.2,1.3,7.5,0,0,1
16,16,3,0,0,0.2,1.1,0,0,1
16,49,2,0.1,0.1,0.3,0.1,0,0,1
16,71,5,0.2,0.8,0.6,0.2,0,0,1
16,72,26,1,1.5,2.6,5.1,0,0,1
16,73,24.5,0,3,2,7,0,0,0
16,74,7,0.3,0.4,0.7,1.3,0,0,1
16,108,5,0.2,0.4,0.9,1.1,0,0,1
16,116,1,0,0,0.1,0.3,0,0,1
16,119,4,0,0.1,0.5,1,0,0,1
16,120,7,0.1,0.2,0.8,1.7,0,0,1
17,0,6,0,0.8,0.6,1,0,0,1
17,1,2,0,0.3,0.2,0.3,0,0,1
17,13,18,0.4,0.2,1.1,6.4,0,0,1
17,14,39.5,0,2,0,19,0,0,0
17,15,18,0.4,0.2,1.1,6.4,0,0,1
17,16,29,0,10,0,1,0,1,0
17,17,24,0,11,1,0,0,0,0
17,19,6,0,1,0.3,1.5,0.1,0,1
17,48,4,0.2,0.2,0.7,0.1,0.1,0,1
17,49,7,0.3,0.4,1.2,0.2,0.1,0,1
17,74,2,0.1,0.1,0.2,0.4,0,0,1
17,91,7,0,0.2,2.5,0,0,0,1
17,92,6,0,0.6,0.6,1.3,0,0,1
17,120,19,0.2,0.5,2.3,4.6,0,0,1
17,121,10,0.1,0.2,1.2,2.5,0,0,1
18,0,56,0,0,0,19,0,0,0
18,1,4,0,0.5,0.4,0.7,0,0,1
18,12,1,0,0,0.1,0.3,0,0,1
18,13,15,0.3,0.1,0.9,5.4,0,0,1
18,19,16,0,2.6,0.9,4.1,0.2,0,1
18,20,10,0,1.6,0.6,2.6,0.1,0,1
18,48,29,2,2,6,5,0,0,0
18,49,24,0.9,1.4,4.1,0.9,0.4,0,1
18,90,2,0,0.1,0.7,0,0,0,1
18,91,16,0,0.4,5.8,0,0,0,1
18,92,2,0,0.2,0.2,0.4,0,0,1
18,98,3,0,0.3,0.3,0.6,0,0,1
18,120,26.5,0.3,0.6,3.2,6.4,0,0,1
18,125,2,0,0,0.2,0.7,0,0,1
19,0,22,0,2.9,2.1,3.8,0,0,1
19,19,15,0,2.4,0.8,3.9,0.2,0,1
19,20,20,0,3.2,1.1,5.1,0.3,0,1
19,21,4,0,0.6,0.2,1,0.1,0,1
19,47,14,0.5,0.8,2.4,0.5,0.3,0,1
19,48,29,1,1,1,9,0,0,0
19,52,2,0.1,0.3,0.2,0.1,0,0,1
19,53,7,0.3,1.1,0.9,0.2,0,0,1
19,90,2,0,0.1,0.7,0,0,0,1
19,91,4,0,0.1,1.4,0,0,0,1
19,120,20,0.2,0.5,2.4,4.9,0,0,1
19,124,6,0,0,0.6,2.1,0,0,1
19,125,13,0,0,1.3,4.5,0,0,1
19,126,7,0,0,0.7,2.4,0,0,1
19,127,1,0,0,0.1,0.3,0,0,1
20,0,4,0,0.9,0.2,0.4,0,0,1
20,13,2,0,0.2,0.2,0.5,0,0,1
20,18,8,0,0,1.2,1.8,0.3,0,1
20,19,7,0,0,1,1.6,0.3,0,1
20,20,2,0,0,0.3,0.4,0.1,0,1
20,21,3,0,0,0.4,0.7,0.1,0,1
20,45,7,0,1.4,0.4,1.1,0,0,1
20,46,18.5,0,3.6,1,3,0,0,1
20,47,9,0.2,0.7,0.5,1.9,0,0.1,1
20,48,46,2,0,2,16,0,0,0
20,50,2,0,0.2,0.1,0.4,0,0,1
20,51,24,0.6,2,1.2,4.9,0,0.4,1
20,52,2,0.1,0.3,0.2,0.1,0,0,1
20,124,5,0,0.3,0.4,1.5,0,0,1
20,125,12,0,0.6,1.1,3.7,0,0,1
20,126,14,0,0.7,1.2,4.4,0,0,1
21,23,13,0.6,0.9,3.2,1.3,0,0,1
21,34,2,0,0.1,0.2,0.5,0,0,1
21,35,17,0.1,1.2,1.7,3.9,0,0,1
21,36,5,0.1,0.3,0.5,1.1,0,0,1
21,37,4,0,0.3,0.4,0.9,0,0,1
21,39,2,0,0.1,0.2,0.5,0,0,1
21,45,2,0,0.4,0.1,0.3,0,0,1
21,46,23,0,4.5,1.3,3.7,0,0,1
21,47,30,0,0,1,10,0,0,0
21,48,83,0,0,2,31,0,0,0
21,49,32,0,0,2,13,0,0,0
21,51,2,0,0.2,0.1,0.4,0,0,1
21,95,1,0,0.1,0.1,0.2,0,0,1
21,124,14,0,0.7,1.2,4.4,0,0,1
21,125,7,0,0.3,0.6,2.2,0,0,1
21,126,3,0,0.1,0.3,0.9,0,0,1
22,18,4,0,0,0.6,0.9,0.1,0,1
22,23,7,0.3,0.5,1.7,0.7,0,0,1
22,24,4,0.2,0.3,1,0.4,0,0,1
22,34,32,0,0,6,7,0,0,0
22,35,45,1,1,3,12,0,0,0
22,36,14,0.1,1,1.4,3.2,0,0,1
22,40,1,0,0.1,0.1,0.2,0,0,1
22,45,10,0,2,0.5,1.6,0,0,1
22,46,21.5,0,4.2,1.2,3.5,0,0,1
22,47,21,0.5,1.7,1.1,4.3,0,0.3,1
22,48,21,0.5,1.7,1.1,4.3,0,0.3,1
22,49,48.5,1,2,1,16,0,0,0
22,50,27,0.7,2.2,1.3,5.6,0,0.4,1
22,52,6,0.2,1,0.7,0.2,0,0,1
22,94,5,0.1,0.5,0.3,1,0,0,1
22,95,12,0.2,1.3,0.7,2.3,0,0,1
22,96,2,0,0.2,0.1,0.4,0,0,1
22,97,18,0.2,1.9,1.1,3.5,0,0,1
22,98,22.5,0.3,2.4,1.4,4.3,0,0,1
22,99,6,0.1,0.6,0.4,1.1,0,0,1
23,19,26,0,0,1,13,0,0,0
23,23,4,0.2,0.3,1,0.4,0,0,1
23,24,1,0.1,0.1,0.2,0.1,0,0,1
23,33,6,0,0.4,0.6,1.4,0,0,1
23,34,18,0.2,1.2,1.8,4.1,0,0,1
23,35,14,0.1,1,1.4,3.2,0,0,1
23,36,8,0.1,0.5,0.8,1.8,0,0,1
23,45,8,0,1.6,0.4,1.3,0,0,1
23,46,2,0,0.4,0.1,0.3,0,0,1
23,49,15,0.4,1.2,0.8,3.1,0,0.2,1
23,50,115,1,55,1,0,0,52,0
23,96,4,0.1,0.4,0.2,0.8,0,0,1
23,98,9,0.1,1,0.5,1.7,0,0,1
23,99,4,0.1,0.4,0.2,0.8,0,0,1
24,13,4,0,0.4,0.5,0.9,0,0,1
24,19,3,0,0,0.4,0.7,0.1,0,1
24,23,51,2,0,2,20,0,0,0
24,24,12,0.6,0.9,2.9,1.2,0,0,1
24,33,2,0,0.1,0.2,0.5,0,0,1
24,50,39,15,0,2,2,0,0,0
24,51,52.5,21,1,1,1,0,0,0
25,0,15,0,3.4,0.9,1.3,0,0,1
25,1,4,0,0.9,0.2,0.4,0,0,1
25,13,2,0.2,0.4,0.1,0.4,0,0,1
25,14,4,0.4,0.8,0.2,0.9,0,0,1
25,15,1,0.1,0.2,0.1,0.2,0,0,1
25,17,3,0,0.3,0.3,0.7,0,0,1
25,18,6,0,0.7,0.7,1.3,0,0,1
25,23,9,0.7,0.3,0.2,3.5,0,0,1
25,50,38,8,2,5,1,0,0,0
25,51,47,9,0,8,0,0,0,0
25,56,8,0.3,1.3,1,0.3,0,0,1
25,86,2,0.1,0.1,0.1,0.8,0,0,1
25,87,3,0.1,0.1,0.2,1.2,0,0,1
25,88,15,0.3,0.6,1,6.1,0,0,1
25,89,11,0.2,0.5,0.7,4.5,0,0,1
25,90,1,0,0,0.1,0.4,0,0,1
26,1,1,0,0.2,0.1,0.1,0,0,1
26,2,9,0.4,0.7,1.2,1.3,0,0,1
26,3,26,1.1,2.1,3.5,3.8,0,0,1
26,4,5,0.2,0.4,0.7,0.7,0,0,1
26,12,1,0.1,0.2,0.1,0.2,0,0,1
26,13,28,0,0,0,14,0,0,0
26,14,7,0.7,1.3,0.3,1.7,0,0,1
26,23,1,0.1,0,0,0.4,0,0,1
26,87,4,0.1,0.2,0.2,1.6,0,0,1
26,89,2,0.1,0.1,0.1,0.8,0,0,1
27,2,8,0.3,0.7,1.1,1.1,0,0,1
27,3,35.5,1,1,3,10,0,0,0
27,4,64,1,0,1,29,0,0,0
27,5,9,0.4,0.7,1.2,1.3,0,0,1
27,11,12,0.5,1,1.6,1.7,0,0,1
27,12,30,0,0,1,10,0,0,0
27,13,6,0.6,1.1,0.3,1.4,0,0,1
27,23,7,0.5,0.3,0.1,2.7,0,0,1
27,24,10,0.8,0.4,0.2,3.8,0,0,1
27,25,6,0.5,0.2,0.1,2.3,0,0,1
27,27,1,0.1,0,0,0.4,0,0,1
28,1,5,0,1.2,0.3,0.4,0,0,1
28,2,8,0.3,0.7,1.1,1.1,0,0,1
28,3,50.5,1,2,10,3,0,0,0
28,4,46,1,0,2,18,0,0,0
28,23,8,0.6,0.3,0.2,3.1,0,0,1
28,25,10,0.8,0.4,0.2,3.8,0,0,1
29,3,15,0.6,1.2,2,2.2,0,0,1
29,4,5,0.2,0.4,0.7,0.7,0,0,1
