x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,55,2,0,0.1,0.2,0.6,0,0,1
0,97,6,0.3,0.2,0.5,0.9,0,0,1
0,98,1,0,0,0.1,0.2,0,0,1
1,3,3,0.1,0.1,0.2,0.9,0,0,1
1,44,4,0.2,0.6,0.4,0.5,0,0,1
1,68,5,0.3,0.6,0.8,1.2,0,0,1
1,69,3,0.2,0.4,0.4,0.7,0,0,1
2,41,2,0.1,0.3,0.2,0.2,0,0,1
2,42,14,0.7,1.9,1.4,1.8,0,0.2,1
2,43,8,0.4,1.1,0.8,1,0,0.1,1
2,68,4,0.2,0.5,0.6,1,0,0,1
2,69,4,0.2,0.5,0.6,1,0,0,1
2,70,4,0.1,0.2,0.2,1.1,0,0,1
3,31,14,0.4,0.7,0.8,3.4,0,0,1
3,32,17,0.5,0.9,0.9,4.1,0,0,1
3,39,8,0.2,0.6,0.8,0.9,0,0,1
3,40,6,0.3,0.8,0.6,0.8,0,0.1,1
3,41,48,1,0,0,18,0,0,0
3,42,31,2,0,2,8,0,0,0
3,69,31.5,0,0,1,10,0,0,0
3,70,15,0.3,0.7,0.7,4.2,0,0,1
4,22,2,0.1,0.1,0.2,0.2,0,0,1
4,23,3,0.1,0.2,0.3,0.3,0,0,1
4,32,3,0.1,0.1,0.2,0.7,0,0,1
4,33,3,0.1,0.1,0.2,0.7,0,0,1
4,39,10,0.2,0.7,1,1.2,0,0,1
4,40,10,0.5,1.4,1,1.2,0,0.1,1
4,41,20,1,2.7,2,2.5,0,0.2,1
4,42,13,0.7,1.8,1.3,1.6,0,0.2,1
4,68,2,0.1,0.3,0.3,0.5,0,0,1
4,69,3,0.2,0.4,0.4,0.7,0,0,1
4,70,21,0.5,0.9,0.9,5.9,0,0,1
4,71,3,0.1,0.1,0.1,0.9,0,0,1
4,80,4,0.5,0.3,0.7,0.4,0,0,1
4,93,11,0.5,0.3,1,1.8,0,0,1
4,94,17,0.8,0.4,1.6,2.7,0,0,1
5,31,4,0.1,0.3,0.4,0.4,0,0,1
5,32,3,0.1,0.2,0.3,0.3,0,0,1
5,41,3,0.1,0.4,0.3,0.4,0,0,1
5,57,4,0.1,0.2,0.4,1.2,0,0,1
5,58,20,0.6,0.8,2.2,5.8,0,0,1
5,67,3,0.2,0.4,0.4,0.7,0,0,1
5,69,7,0.4,0.8,1.1,1.7,0,0,1
5,70,3,0.1,0.1,0.1,0.9,0,0,1
5,94,3,0.1,0.1,0.3,0.5,0,0,1
5,104,3,0.1,0,0.6,0.6,0,0,1
5,105,13,0.6,0,2.5,2.3,0,0,1
6,56,9,0.2,0.4,1,2.6,0,0,1
6,57,20,0.6,0.8,2.2,5.8,0,0,1
6,58,4,0.1,0.2,0.4,1.2,0,0,1
6,67,1,0.1,0.1,0.2,0.2,0,0,1
6,68,1,0.1,0.1,0.2,0.2,0,0,1
6,82,6,0.8,0.4,1,0.6,0,0,1
6,104,22,1,0,4.2,4,0,0,1
6,105,92,3,3,3,28,0,0,0
6,106,36,0,3,4,7,0,0,0
7,56,4,0.1,0.2,0.4,1.2,0,0,1
7,57,5,0.1,0.2,0.6,1.5,0,0,1
7,80,1,0.1,0.1,0.2,0.1,0,0,1
7,81,9,1.2,0.6,1.5,0.9,0,0,1
7,82,8,1.1,0.5,1.3,0.8,0,0,1
7,91,3,0.1,0.1,0.3,0.5,0,0,1
7,92,8,0.4,0.2,0.7,1.3,0,0,1
7,104,2,0.1,0,0.4,0.3,0,0,1
7,105,63,0,1,4,17,0,0,0
7,106,66.5,1,1,2,20,0,0,0
7,107,9,0.4,0,1.8,1.6,0,0,1
7,108,8.5,0.4,0,1.6,1.6,0,0,1
8,27,5,0.1,0.3,0.5,0.6,0,0,1
8,80,2,0.3,0.1,0.3,0.2,0,0,1
8,81,33,7,1,1,4,0,0,0
8,82,58,4,0,4,8,0,0,0
8,91,21,1,0.6,1.9,3.3,0,0,1
8,92,16,0.7,0.5,1.5,2.5,0,0,1
8,105,13,0.6,0,2.5,2.3,0,0,1
8,106,10,0.5,0,1.9,1.8,0,0,1
8,107,6,0.3,0,1.1,1.1,0,0,1
9,23,3,0.1,0.2,0.3,0.3,0,0,1
9,90,9,0.4,0.3,0.8,1.4,0,0,1
9,91,38.5,2,0,2,10,0,0,0
9,92,13,0.6,0.4,1.2,2,0,0,1
9,105,2,0.1,0,0.4,0.3,0,0,1
10,29,4,0.8,0.1,0.3,0.9,0,0,1
10,89,18,0.7,1.5,2.2,2.9,0,0,1
10,90,26,0,4,3.4,3.3,0,0,1
10,91,6,0,0.9,0.8,0.8,0,0,1
11,2,4,0.1,0.2,0.4,0.9,0,0,1
11,8,5,0.1,0.3,0.3,1.5,0,0,1
11,10,1,0,0,0,0.4,0,0,1
11,66,1,0.2,0,0,0.2,0,0,1
11,110,10,0.6,0.6,1.3,1.9,0,0,1
11,111,2,0.1,0.1,0.3,0.4,0,0,1
12,2,4,0.1,0.2,0.4,0.9,0,0,1
12,3,34,0,2,0,13,0,0,0
12,4,28,1,2,2,8,0,0,0
12,5,4,0.1,0.2,0.3,1.2,0,0,1
12,9,16,0.5,0.9,1,4.7,0,0,1
12,10,41,0,1,3,15,0,0,0
12,11,23,0,0.9,0.9,8.5,0,0,1
12,32,4,0.1,0.3,0.4,0.4,0,0,1
12,47,4,0.1,0.2,0.4,1.2,0,0,1
12,88,6,0.2,0.5,0.7,1,0,0,1
12,110,4,0.3,0.3,0.5,0.7,0,0,1
12,111,1,0,0.1,0.1,0.2,0,0,1
13,2,9,0.2,0.4,0.9,2.1,0,0,1
13,3,17,0.4,0.8,1.6,3.9,0,0,1
13,4,9,0.2,0.4,0.9,2.1,0,0,1
13,5,6,0.2,0.3,0.3,1.8,0,0,1
13,10,5,0,0.2,0.2,1.8,0,0,1
13,11,20,0,0.8,0.8,7.4,0,0,1
14,21,2,0.4,0.1,0.1,0.4,0,0,1
14,22,3,0.6,0.1,0.2,0.6,0,0,1
14,24,2,0.4,0.1,0.1,0.4,0,0,1
14,74,2,0.2,0,0.1,0.5,0,0,1
14,76,2,0.2,0,0.1,0.5,0,0,1
15,21,3,0.6,0.1,0.2,0.6,0,0,1
15,22,40,10,1,1,7,0,0,0
15,23,39,7,0,1,8,0,0,0
15,24,8,1.5,0.3,0.5,1.8,0,0,1
15,75,18,1.8,0.3,0.6,4.3,0,0,1
15,76,69,15,4,1,8,0,0,0
15,77,5,0.5,0.1,0.1,1.2,0,0,1
15,93,1,0,0.2,0.1,0.1,0,0,1
15,94,6,0,0.9,0.8,0.8,0,0,1
15,95,6,0.4,0.6,0.7,0.4,0,0,1
15,96,1,0.1,0.1,0.1,0.1,0,0,1
15,98,9,0.6,0.9,1,0.7,0,0,1
15,99,1,0.1,0.1,0.1,0.1,0,0,1
16,21,7,1.4,0.2,0.4,1.6,0,0,1
16,22,47,13,2,2,3,0,0,0
16,23,28,9,1,0,2,0,0,0
16,24,1,0.2,0,0.1,0.2,0,0,1
16,74,3,0.3,0.4,0,0.5,0,0,1
16,75,5,0.5,0.1,0.1,1.2,0,0,1
16,76,15,1.5,0.2,0.5,3.6,0,0,1
16,77,2,0.2,0,0.1,0.5,0,0,1
16,95,6,0.4,0.6,0.7,0.4,0,0,1
16,96,61,3,1,2,14,0,0,0
16,97,46,2,4,2,11,0,0,0
16,98,51,2,5,5,8,0,0,0
17,22,1,0.2,0,0.1,0.2,0,0,1
17,67,3,0.5,0.2,0.1,0.5,0,0,1
17,68,1,0.2,0,0,0.2,0,0,1
17,72,78,11,6,3,18,0,0,0
17,73,42,12,0,1,3,0,0,0
17,74,10,0.8,1.4,0,1.7,0,0,1
17,75,9,0.9,0.2,0.3,2.1,0,0,1
17,95,16,1,1.7,1.8,1.2,0,0,1
17,96,63,6,2,5,12,0,0,0
17,97,73,14,0,0,18,0,0,0
17,98,54,1,1,1,14,0,0,0
18,15,14,3.6,0.5,1.8,0.4,0,0,1
18,16,12,3.1,0.4,1.5,0.4,0,0,1
18,68,16,3,0.8,0.4,3,0,0,1
18,69,10,1.9,0.5,0.3,1.8,0,0,1
18,70,24,3,1,1,7,0,0,0
18,71,61.5,2,1,16,9,0,16,0
18,72,79,19,0,0,10,0,0,0
18,73,29,3,0,3,6,0,0,0
18,74,7,0.6,1,0,1.2,0,0,1
18,75,20,10,1,0,3,0,0,0
18,95,33.5,2.1,3.5,3.9,2.4,0,0,1
18,96,61.5,0,4,2,17,0,0,0
18,97,37,0,0,2,10,0,0,0
18,99,9,0.6,0.9,1,0.7,0,0,1
18,100,7,0.4,0.5,0.9,1.3,0,0,1
18,101,2,0.1,0.1,0.3,0.4,0,0,1
19,14,8,2.1,0.3,1,0.2,0,0,1
19,15,24,6.2,0.8,3.1,0.7,0,0,1
19,16,4,1.1,0.1,0.5,0.1,0,0,1
19,68,7,1.3,0.3,0.2,1.3,0,0,1
19,69,44,18,2,8,1,0,0,0
19,70,95,39,5,1,8,0,0,0
19,71,119,37,4,0,8,0,0,0
19,72,183,43,42,0,0,0,46,0
19,73,27,1,12,1,0,0,0,0
19,74,15.5,1.3,2.2,0,2.6,0,0,1
19,75,42,14,2,1,1,0,0,0
19,76,1,0.1,0,0,0.3,0,0,1
19,80,4,0.2,0.3,0.5,0.6,0,0,1
19,82,32,1,0,1,9,0,0,0
19,83,57,7,2,1,15,0,0,0
19,84,21.5,0.9,1.7,2.6,3.5,0,0,1
19,95,31,0,2,4,5,0,0,0
19,96,8,0.5,0.8,0.9,0.6,0,0,1
19,99,6,0.4,0.6,0.7,0.4,0,0,1
19,100,2,0.1,0.1,0.3,0.4,0,0,1
20,59,3,0.3,0.2,0.4,0.2,0,0,1
20,68,3,0.6,0.2,0.1,0.3,0,0,1
20,69,152,79,0,0,9,0,7,0
20,70,121.5,51,0,0,8,0,0,0
20,71,53,16,4,1,1,0,0,0
20,72,136,49,1,1,3,0,16,0
20,73,113,21,34,2,0,0,19,0
20,74,14,1.9,1.7,0.8,1.3,0,0,1
20,80,19.5,1.1,0.5,2.7,2.2,0,0,1
20,81,10,0.5,0.3,1.4,1.1,0,0,1
20,82,29,2,10,0,5,0,0,0
20,83,36,0,0,0,16,0,0,0
20,84,6.5,0.4,0.2,0.9,0.7,0,0,1
20,88,4,1.3,0.5,0.1,0.4,0,0,1
20,95,8,1.7,0.3,0.4,1.3,0,0,1
20,96,4,0.8,0.2,0.2,0.6,0,0,1
20,99,4,0.8,0.2,0.2,0.6,0,0,1
21,0,1,0.1,0,0,0.3,0,0,1
21,58,12,1.3,0.8,1.5,0.8,0,0,1
21,59,30,3.4,2,3.6,2,0,0,1
21,68,26,4.7,2,1.2,2.7,0,0,1
21,69,46,7,3,2,5,0,0,0
21,70,195,23,14,7,52,0,3,0
21,71,33,1,4,1,13,0,0,0
21,72,59,18,2,3,3,0,0,0
21,73,73,16,9,3,0,0,0,0
21,89,1,0.3,0.2,0,0.1,0,0,1
21,93,10,1.7,0.3,0.8,1.1,0,0,1
21,94,22,3.8,0.7,1.8,2.4,0,0,1
21,95,8,1.7,0.3,0.4,1.3,0,0,1
22,0,51,4.9,1.4,0.7,13.3,0,0,1
22,1,6,0.6,0.2,0.1,1.5,0,0,1
22,57,14,1.6,1,1.7,0.9,0,0,1
22,58,41,12,0,2,7,0,0,0
22,59,37,16,0,1,1,0,0,0
22,66,1,0.2,0.1,0,0.1,0,0,1
22,67,39.5,1,2,5,11,0,0,0
22,68,36,0,5,1,12,0,0,0
22,69,17,3.1,1.3,0.8,1.8,0,0,1
22,70,48,0,18,1,3,0,0,0
22,71,23,3.1,2.8,1.2,2.2,0,0,1
22,72,50,12,4,3,3,0,0,0
22,73,18,2.4,2.2,1,1.7,0,0,1
22,89,15,4.6,1.9,0.4,1.6,0,0,1
22,90,12,2,0.4,1,1.3,0,0,1
22,91,39,8,0,2,8,0,0,0
22,92,46,9,0,7,0,0,0,0
22,93,12,2,0.4,1,1.3,0,0,1
23,0,4,0.4,0.1,0.1,1,0,0,1
23,48,4,0.6,0,0.3,0.5,0,0,1
23,56,11,1.2,0.7,1.4,0.7,0,0,1
23,57,23,2.6,1.5,2.9,1.5,0,0,1
23,58,38,8,0,1,6,0,0,0
23,59,13,1.5,0.9,1.6,0.8,0,0,1
23,66,12,2.2,0.9,0.5,1.3,0,0,1
23,67,95,5,38,0,6,0,27,0
23,68,51.5,0,30,0,0,0,21,0
23,69,75,1,0,27,0,0,8,0
23,70,75,0,7,19,0,0,11,0
23,71,1,0.1,0.1,0.1,0.1,0,0,1
23,73,28,6,5,0,1,0,0,0
23,74,43,17,0,1,0,0,0,0
23,86,3,0.9,0.4,0.1,0.3,0,0,1
23,89,2,0.6,0.3,0,0.2,0,0,1
23,90,18,3.1,0.5,1.5,2,0,0,1
23,91,48,3,1,3,17,0,0,0
23,92,25,4.3,0.7,2,2.8,0,0,1
24,65,7,1.3,0.5,0.3,0.8,0,0,1
24,66,72,9,23,2,1,0,0,0
24,67,86,0,37,0,0,0,31,0
24,74,18,2.4,2.2,1,1.7,0,0,1
24,91,25,4,1,4,3,0,0,0
24,92,69,3,0,1,27,0,0,0
24,93,33,0,1,0,10,0,0,0
25,49,6,1,0,0.4,0.7,0,0,1
25,64,11,0.9,0,1.5,3.4,0,1.3,1
25,65,58,4,0,2,21,0,4,0
25,66,81,1,21,5,7,0,0,0
25,67,4,0.5,0.3,0.4,0.4,0,0,1
25,91,4,0,0.4,0.1,1,0,0,1
25,92,64,4,13,3,9,0,0,0
25,93,61,1,3,2,20,0,0,0
25,94,22,0,2.4,0.6,5.3,0,0,1
26,64,58,0,0,0,17,0,0,0
26,65,128,14,0,0,40,0,3,0
26,66,125,10,0,2,33,0,2,0
26,67,2,0.3,0.1,0.2,0.2,0,0,1
26,79,1,0.2,0.1,0,0.1,0,0,1
26,80,1,0.3,0.2,0,0.1,0,0,1
26,92,33,0,11,1,0,0,0,0
26,93,10,0,1.1,0.3,2.4,0,0,1
27,39,1,0.1,0.1,0,0.2,0,0,1
27,40,1,0.1,0,0.1,0.1,0,0,1
27,62,9,0.7,0,1.3,2.8,0,1.1,1
27,63,23,1.8,0,3.2,7.2,0,2.7,1
27,64,31,10,1,1,3,0,0,0
27,65,59,9,3,1,15,0,2,0
27,66,19,2.5,1.4,1.8,1.8,0,0,1
27,91,1,0,0.1,0,0.3,0,0,1
27,103,4,0.3,0.3,0.5,0.7,0,0,1
28,1,5,0.5,0.1,0.1,1.3,0,0,1
28,39,17,1.5,1.3,0.6,3.6,0,0,1
28,40,27.5,4.5,0,1.8,3.2,0,0,1
28,62,26,2,0,0,11,0,0,0
28,63,137.5,10,2,4,31,0,0,0
28,64,57,14,1,1,10,0,1,0
