x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,1,0,0.1,0.2,0.1,0,0,1
0,3,20,0.6,2,2.6,2.1,0,0,1
0,4,1,0,0.1,0.2,0.1,0,0,1
0,63,3,0.1,0.1,0.5,0.4,0,0,1
0,106,69,0,20,8,0,0,6,0
0,107,75,1,28,2,0,0,0,0
0,108,42.5,2,12,4,1,0,0,0
1,0,9.5,0.3,0.9,1.3,1,0,0,1
1,2,12,0.3,1.2,1.6,1.3,0,0,1
1,3,79.5,1,5,18,2,0,0,0
1,4,33,0.9,3.2,4.3,3.6,0,0,1
1,98,23,0.6,1.9,1.9,5.6,0,0,1
1,99,9,0.2,0.7,0.8,2.2,0,0,1
1,100,6,0,1.8,0.5,0,0,0,1
1,106,28,0,8.1,2.5,0,0,0,1
1,107,84,0,24,5,0,0,0,0
1,108,56,1,21,4,0,0,0,0
1,110,1,0,0.1,0.1,0.2,0,0,1
2,0,31,2,0,6,3,0,0,0
2,1,59.5,11,15,1,0,0,0,0
2,2,44,5,7,3,5,0,0,0
2,3,22,0.6,2.1,2.9,2.4,0,0,1
2,4,17,0.5,1.7,2.2,1.8,0,0,1
2,22,32,0,2,5,4,0,0,0
2,23,17,0.3,2,1.5,2.9,0,0,1
2,24,21,0.4,2.5,1.9,3.5,0,0,1
2,97,22,0.5,1.8,1.9,5.3,0,0,1
2,98,16,0.4,1.3,1.3,3.9,0,0,1
2,99,7,0.1,0.6,0.6,1.7,0,0,1
2,106,8,0,2.3,0.7,0,0,0,1
2,107,3,0,0.9,0.2,0,0,0,1
3,0,54,0,2,15,2,0,0,0
3,1,19,0.5,1.9,2.5,2,0,0,1
3,2,31.5,1,1,0,13,0,0,0
3,3,58,0,6,10,8,0,2,0
3,4,17,0.5,1.7,2.2,1.8,0,0,1
3,22,44.5,0,2,11,3,0,0,0
3,23,23,0.5,2.7,2,3.9,0,0,1
3,97,27,0,11,0,0,0,0,0
3,98,47.5,2,1,8,13,0,0,0
3,99,4,0.1,0.3,0.3,1,0,0,1
4,0,28,1,2,7,3,0,0,0
4,1,18,0.5,1.8,2.3,1.9,0,0,1
4,2,30,0.9,2.9,3.9,3.2,0,0,1
4,3,65.5,0,1,14,4,0,8,0
4,4,15,0.4,1.5,2,1.6,0,0,1
