x,y,elevation
0,0,2459
0,1,2354
0,2,2396
0,3,2369
0,4,2375
0,5,2288
0,6,2088
0,7,1885
0,8,1665
0,9,1587
0,10,1460
0,11,1237
0,12,1063
0,13,1097
0,14,1097
0,15,1057
0,16,1206
0,17,1385
0,18,1531
0,19,1544
0,20,1445
0,21,1508
0,22,1554
0,23,1520
0,24,1429
0,25,1448
0,26,1436
0,27,1346
0,28,1301
0,29,1294
0,30,1190
0,31,1115
0,32,1021
0,33,877
0,34,973
0,35,1104
0,36,1026
0,37,975
0,38,905
0,39,745
0,40,768
0,41,893
0,42,876
0,43,700
0,44,603
0,45,526
0,46,524
0,47,566
0,48,511
0,49,504
0,50,483
0,51,422
0,52,355
0,53,372
0,54,407
0,55,549
0,56,656
0,57,573
0,58,627
0,59,605
0,60,431
0,61,355
0,62,438
0,63,384
0,64,430
0,65,390
0,66,311
0,67,227
0,68,193
0,69,211
0,70,242
0,71,229
0,72,182
0,73,277
0,74,339
0,75,362
0,76,277
0,77,204
0,78,158
0,79,137
0,80,136
0,81,103
0,82,101
0,83,80
0,84,18
0,85,14
0,86,12
0,87,6
0,88,1
1,0,2685
1,1,2593
1,2,2527
1,3,2463
1,4,2380
1,5,2225
1,6,1987
1,7,1749
1,8,1550
1,9,1409
1,10,1337
1,11,1171
1,12,1184
1,13,1292
1,14,1289
1,15,1164
1,16,1204
1,17,1354
1,18,1510
1,19,1581
1,20,1484
1,21,1498
1,22,1447
1,23,1360
1,24,1234
1,25,1244
1,26,1325
1,27,1227
1,28,1110
1,29,1104
1,30,1027
1,31,997
1,32,924
1,33,830
1,34,859
1,35,973
1,36,1021
1,37,947
1,38,852
1,39,726
1,40,669
1,41,711
1,42,756
1,43,649
1,44,514
1,45,519
1,46,522
1,47,491
1,48,446
1,49,428
1,50,407
1,51,388
1,52,420
1,53,445
1,54,479
1,55,667
1,56,716
1,57,642
1,58,669
1,59,622
1,60,447
1,61,357
1,62,476
1,63,432
1,64,447
1,65,338
1,66,267
1,67,330
1,68,349
1,69,357
1,70,294
1,71,296
1,72,219
1,73,319
1,74,437
1,75,446
1,76,329
1,77,220
1,78,213
1,79,216
1,80,187
1,81,147
1,82,121
1,83,64
1,84,26
1,85,42
1,86,27
1,87,15
1,88,6
2,0,2727
2,1,2567
2,2,2398
2,3,2277
2,4,2180
2,5,2147
2,6,1937
2,7,1688
2,8,1444
2,9,1288
2,10,1258
2,11,1193
2,12,1313
2,13,1475
2,14,1473
2,15,1302
2,16,1263
2,17,1415
2,18,1530
2,19,1501
2,20,1383
2,21,1360
2,22,1293
2,23,1180
2,24,1107
2,25,1079
2,26,1167
2,27,1148
2,28,984
2,29,927
2,30,905
2,31,866
2,32,861
2,33,873
2,34,821
2,35,808
2,36,862
2,37,866
2,38,771
2,39,716
2,40,754
2,41,660
2,42,616
2,43,648
2,44,703
2,45,693
2,46,694
2,47,651
2,48,575
2,49,502
2,50,525
2,51,511
2,52,503
2,53,501
2,54,543
2,55,672
2,56,749
2,57,696
2,58,628
2,59,539
2,60,426
2,61,364
2,62,421
2,63,342
2,64,320
2,65,287
2,66,336
2,67,447
2,68,498
2,69,425
2,70,365
2,71,408
2,72,276
2,73,305
2,74,451
2,75,483
2,76,342
2,77,244
2,78,303
2,79,349
2,80,296
2,81,209
2,82,112
2,83,44
2,84,55
2,85,65
2,86,41
2,87,37
2,88,15
2,89,3
3,0,2575
3,1,2402
3,2,2251
3,3,2094
3,4,1967
3,5,2006
3,6,1834
3,7,1560
3,8,1376
3,9,1337
3,10,1446
3,11,1373
3,12,1399
3,13,1584
3,14,1571
3,15,1404
3,16,1381
3,17,1548
3,18,1581
3,19,1451
3,20,1299
3,21,1238
3,22,1218
3,23,1256
3,24,1204
3,25,1076
3,26,1016
3,27,976
3,28,962
3,29,1040
3,30,1024
3,31,882
3,32,957
3,33,1069
3,34,954
3,35,802
3,36,778
3,37,801
3,38,838
3,39,844
3,40,933
3,41,828
3,42,685
3,43,716
3,44,913
3,45,871
3,46,831
3,47,767
3,48,616
3,49,554
3,50,668
3,51,687
3,52,572
3,53,532
3,54,605
3,55,708
3,56,804
3,57,699
3,58,579
3,59,525
3,60,465
3,61,385
3,62,397
3,63,308
3,64,356
3,65,395
3,66,452
3,67,486
3,68,566
3,69,459
3,70,440
3,71,513
3,72,365
3,73,303
3,74,426
3,75,494
3,76,344
3,77,262
3,78,369
3,79,423
3,80,316
3,81,175
3,82,65
3,83,40
3,84,86
3,85,75
3,86,58
3,87,73
3,88,61
3,89,26
3,90,6
4,0,2440
4,1,2289
4,2,2131
4,3,1975
4,4,1810
4,5,1812
4,6,1732
4,7,1509
4,8,1449
4,9,1541
4,10,1680
4,11,1680
4,12,1528
4,13,1575
4,14,1638
4,15,1550
4,16,1501
4,17,1605
4,18,1643
4,19,1503
4,20,1297
4,21,1287
4,22,1349
4,23,1498
4,24,1360
4,25,1191
4,26,1059
4,27,1022
4,28,1134
4,29,1216
4,30,1101
4,31,895
4,32,957
4,33,1155
4,34,1102
4,35,985
4,36,945
4,37,1015
4,38,1113
4,39,1121
4,40,1143
4,41,1022
4,42,800
4,43,752
4,44,949
4,45,1008
4,46,921
4,47,764
4,48,642
4,49,692
4,50,769
4,51,727
4,52,589
4,53,591
4,54,597
4,55,684
4,56,829
4,57,781
4,58,708
4,59,660
4,60,492
4,61,437
4,62,453
4,63,345
4,64,435
4,65,515
4,66,620
4,67,641
4,68,679
4,69,562
4,70,520
4,71,499
4,72,370
4,73,365
4,74,478
4,75,494
4,76,362
4,77,285
4,78,365
4,79,390
4,80,245
4,81,134
4,82,75
4,83,129
4,84,119
4,85,101
4,86,106
4,87,91
4,88,115
4,89,76
4,90,48
4,91,19
4,92,1
5,0,2588
5,1,2454
5,2,2295
5,3,2069
5,4,1802
5,5,1659
5,6,1626
5,7,1579
5,8,1652
5,9,1746
5,10,1784
5,11,1892
5,12,1764
5,13,1658
5,14,1706
5,15,1689
5,16,1673
5,17,1697
5,18,1628
5,19,1484
5,20,1365
5,21,1403
5,22,1425
5,23,1569
5,24,1358
5,25,1166
5,26,1046
5,27,1142
5,28,1284
5,29,1250
5,30,1073
5,31,915
5,32,1036
5,33,1210
5,34,1187
5,35,1163
5,36,1049
5,37,1102
5,38,1273
5,39,1311
5,40,1190
5,41,1018
5,42,845
5,43,861
5,44,1023
5,45,1091
5,46,945
5,47,802
5,48,733
5,49,793
5,50,830
5,51,737
5,52,616
5,53,690
5,54,698
5,55,681
5,56,801
5,57,833
5,58,758
5,59,611
5,60,469
5,61,498
5,62,534
5,63,417
5,64,419
5,65,532
5,66,624
5,67,668
5,68,737
5,69,698
5,70,626
5,71,560
5,72,390
5,73,393
5,74,530
5,75,522
5,76,382
5,77,305
5,78,380
5,79,388
5,80,248
5,81,149
5,82,80
5,83,139
5,84,149
5,85,130
5,86,131
5,87,112
5,88,158
5,89,124
5,90,94
5,91,72
5,92,31
5,93,6
6,0,2761
6,1,2608
6,2,2383
6,3,2113
6,4,1813
6,5,1698
6,6,1798
6,7,1851
6,8,1929
6,9,1986
6,10,1947
6,11,2018
6,12,1936
6,13,1774
6,14,1784
6,15,1841
6,16,1881
6,17,1829
6,18,1660
6,19,1479
6,20,1457
6,21,1525
6,22,1514
6,23,1605
6,24,1473
6,25,1248
6,26,1101
6,27,1206
6,28,1396
6,29,1294
6,30,1094
6,31,974
6,32,1090
6,33,1272
6,34,1326
6,35,1356
6,36,1167
6,37,1135
6,38,1267
6,39,1345
6,40,1173
6,41,1007
6,42,924
6,43,960
6,44,1045
6,45,1103
6,46,982
6,47,916
6,48,849
6,49,845
6,50,889
6,51,771
6,52,669
6,53,728
6,54,804
6,55,801
6,56,789
6,57,745
6,58,690
6,59,543
6,60,527
6,61,574
6,62,623
6,63,522
6,64,401
6,65,451
6,66,499
6,67,559
6,68,707
6,69,779
6,70,738
6,71,607
