x,y,val
30,5,133785
11,20,2979
14,27,9083
29,21,2806
21,26,661
28,20,1388
23,21,130
11,15,23
15,23,151
18,20,715
31,21,463
15,25,733
18,21,287
14,22,1280
22,29,83
20,25,761
12,30,734
15,29,5859
10,31,17131
12,18,3748
22,19,569
12,16,24829
8,17,207
20,21,95
31,0,260
17,29,7
17,18,482
13,15,15670
31,27,3357
28,22,2
24,14,14496
15,30,61
16,28,24
18,23,46
29,7,21344
20,17,229
13,23,1009
16,24,1825
22,14,22641
16,22,427
19,20,413
26,24,7
21,21,138
29,13,19052
23,18,6
23,28,8316
31,11,131
29,19,222
27,29,2292
31,5,4930
25,30,1913
31,1,2816
31,15,1024
21,18,184
7,15,20
21,19,741
14,19,683
25,24,1079
22,27,11
24,31,3415
10,19,2623
19,25,1733
12,24,623
14,21,1013
13,31,134
16,19,3621
17,17,370
30,17,524
10,20,1776
11,24,1098
29,18,8897
13,17,321
13,25,883
13,27,511
29,12,1189
20,26,4445
23,15,137
13,30,491
19,26,3508
24,17,15
28,27,1731
17,28,1838
14,26,495
25,19,1236
25,23,813
31,19,1639
16,15,19944
26,18,413
30,20,7689
9,18,1703
17,15,9080
30,4,178451
18,18,332
17,21,4524
12,19,393
30,16,58
29,6,29080
24,24,439
27,31,92
10,18,1394
26,30,112
30,18,6365
19,24,25156
13,26,723
15,20,666
28,28,783
28,18,306
16,13,46992
21,27,2658
29,20,2995
28,14,10337
10,15,5
11,27,21
31,3,69350
18,22,838
24,18,2964
23,24,8357
22,15,3021
30,19,1076
13,19,619
29,30,259
22,23,312
31,28,4355
11,17,1360
19,14,18991
11,21,3065
31,24,104
12,29,1171
31,29,2641
16,29,59
20,20,244
30,8,20818
26,20,216
22,26,375
21,25,937
16,31,430
25,15,5925
25,26,609
21,29,138
21,22,2771
29,31,116882
12,27,2040
24,27,622
17,27,17
10,17,234
31,31,9340
27,30,8838
27,25,50
20,31,960
31,2,19609
21,23,2610
29,26,736
19,22,272
11,18,1538
23,25,34
28,25,8386
13,21,403
31,6,137216
27,27,101
16,21,382
22,28,366
28,30,435
7,16,24
14,16,5395
15,22,620
26,29,3
21,16,523
13,22,1381
10,25,7482
21,14,35020
25,14,88517
17,24,1121
17,30,451
31,8,6961
30,7,44345
20,28,1082
30,21,629
19,30,1356
28,17,12826
16,17,327
17,31,369
29,17,47
16,25,1753
30,26,23
15,16,2610
12,17,663
17,20,531
16,18,427
21,30,1279
14,29,1537
14,24,1224
11,22,1127
19,17,716
27,24,5
18,29,1462
30,31,6203
29,24,415
26,31,1082
16,20,1235
14,14,67
19,16,434
14,17,4311
22,24,262
25,20,1043
24,30,79
12,15,4595
28,19,163
31,20,1080
29,15,2362
9,16,4051
19,21,510
19,13,105
24,26,381
29,27,3686
30,14,7997
12,22,1676
27,15,10958
22,22,741
23,29,1201
23,23,3404
27,18,2413
16,23,6294
16,27,271
18,19,236
16,14,20207
26,16,713
11,25,5515
22,16,708
9,31,3354
15,17,624
14,30,537
17,14,9481
30,23,7545
30,6,6213
21,15,1443
23,20,1279
25,17,2498
16,26,21
26,22,32
28,10,1227
19,29,69
28,26,284
11,26,8182
26,15,7169
18,17,484
8,15,1839
24,20,162
12,21,2224
22,21,388
18,16,457
14,25,2025
26,26,3597
17,16,469
30,30,276
12,26,9024
16,30,240
23,22,2528
20,23,2798
19,18,525
25,13,14009
30,15,469
20,18,269
20,22,51
24,13,199
29,14,32145
18,31,9879
24,23,1004
20,30,48022
29,23,63
24,16,3439
25,29,863
20,14,6491
14,18,481
31,14,10073
17,25,3896
20,29,56
22,31,1126
24,21,34
17,22,674
30,27,3763
17,13,37547
29,11,46
24,29,2719
31,13,13841
31,12,4232
25,22,1842
28,21,5321
27,19,3991
21,28,2111
18,24,897
27,14,4403
30,13,3899
25,31,5591
30,2,636
10,16,28736
27,17,110
19,31,236
13,20,987
24,25,790
27,28,1863
15,15,8840
16,16,2074
22,20,374
22,25,330
13,28,246
18,28,750
13,16,6496
18,15,528
31,7,382
22,17,4
29,10,723
23,14,28535
28,29,4572
24,28,1215
17,26,546
21,31,1124
14,28,795
19,27,1436
26,13,9354
10,22,492
11,16,54892
21,20,341
13,24,970
14,15,37538
12,31,31926
17,23,329
31,18,41
30,22,1909
20,24,2124
11,31,274
13,18,977
27,22,41
15,31,851
20,15,921
15,27,327
22,30,1026
18,13,7508
15,21,2028
23,26,21
26,25,800
20,27,416
26,14,103149
31,23,1147
27,23,1824
10,21,709
19,23,866
9,17,292
21,17,1082
30,28,1978
27,13,1311
29,22,511
15,18,278
23,27,1468
30,3,10640
15,14,22807
20,19,2079
22,18,571
25,18,1718
25,16,385
24,22,1431
23,17,3293
25,25,2561
14,20,197
12,20,98
18,25,2956
27,21,3065
29,28,1299
23,30,4873
23,19,127
28,15,338
18,14,6739
31,4,25861
17,19,880
26,12,2840
19,19,443
9,19,70
18,26,18
18,30,1726
12,28,582
15,24,1019
30,29,2023
15,28,366
28,31,180
31,22,4572
11,19,223
29,25,9606
24,15,4871
23,31,476
20,16,433
12,23,3023
8,16,1413
27,16,183
12,25,1202
31,25,3565
11,23,5020
26,23,7
19,28,3579
25,27,1205
14,23,359
21,24,1553
13,29,13
15,19,374
31,17,278
28,23,1490
15,26,573
19,15,374
14,31,4
18,27,1240
30,25,730
25,28,1270
