x,y,val
17,31,2
19,0,23
22,28,2
23,27,1
20,8,13
16,31,22
5,16,39
18,17,38
31,13,612
8,16,420
27,30,4
9,15,155
31,0,3417
8,22,72
15,28,13
10,24,61
18,6,5
25,0,5593
20,21,13
26,30,103
11,5,104
17,7,5
15,5,51
17,9,56
22,1,6
31,18,2
14,14,7
26,28,17
8,17,219
28,19,14
1,13,64
21,19,3
12,19,150
21,9,33
25,30,9
13,17,119
15,9,642
5,9,3
8,23,11
29,29,5
15,27,16
1,4,18
13,13,6
21,29,472
22,27,14
15,20,30
20,11,2
26,17,9
0,6,1
31,14,394
23,12,24
12,25,74
23,15,41
21,1,144
17,17,3
20,27,18
7,18,24
10,20,12
27,27,40
13,12,43
23,1,13
23,31,30
13,1,47
16,9,199
20,13,19
19,18,207
19,29,54
8,15,173
2,14,4
29,0,3224
16,10,104
1,2,19
22,9,14
9,17,142
19,28,22
24,7,15
18,4,141
7,17,30
2,21,13
12,22,5
14,18,10
14,17,1
6,14,136
18,29,3
11,24,57
8,19,23
31,15,35
16,7,23
21,7,607
1,9,8
6,9,10
12,10,14
9,20,9
10,18,58
30,12,5
22,14,58
21,28,18
24,15,13
20,9,5
3,5,1
25,17,26
19,19,3
15,15,29
17,10,46
15,7,74
19,21,46
21,30,291
6,15,7
14,15,20
10,16,67
15,30,3
2,2,13
21,12,4
17,28,17
16,17,2
22,19,9
11,15,6
28,18,5
23,20,2
30,28,7
29,10,2
4,3,2
7,14,866
15,26,5
9,21,50
16,19,13
17,20,10
24,12,9
24,30,7
21,27,13
28,31,19
17,11,26
0,1,3
13,9,18
11,22,19
30,21,8
12,26,11
30,14,42
31,16,34
13,14,168
24,31,15
22,20,4
15,0,21
16,15,11
19,27,1
21,31,20
30,11,21
18,7,78
9,18,216
3,7,9
17,4,232
5,10,11
18,20,43
18,28,59
11,16,73
11,6,18
2,22,3
12,13,26
20,0,188
26,0,11818
7,20,28
26,8,147
21,13,28
25,8,33
12,11,185
8,14,917
19,9,1
20,10,3
15,4,338
12,16,32
9,11,20
24,16,28
31,8,34
8,21,139
17,18,40
20,7,9
0,13,3
16,8,46
2,13,42
9,3,5
4,7,5
2,20,3
6,16,478
23,28,2
23,0,24
6,20,27
6,18,22
11,19,976
14,5,35
14,9,208
16,28,9
18,19,40
5,8,4
14,0,20
14,27,16
15,8,486
19,10,8
29,11,16
12,18,56
12,6,7
14,8,147
20,31,20
5,19,5
14,24,49
22,12,15
22,30,59
15,29,13
23,7,7
23,14,14
18,30,49
16,6,9
1,14,8
7,13,7
19,7,29
11,13,1
10,2,12
19,11,24
10,19,124
5,7,1
13,2,33
18,18,242
24,1,523
2,12,7
3,3,5
16,16,3
13,18,27
19,20,4
3,1,6
7,10,150
30,20,26
19,6,20
22,0,1
23,30,12
17,5,112
6,6,7
26,9,14
9,12,6
7,22,15
13,7,50
5,12,105
12,14,104
12,20,16
21,8,9
4,8,13
10,15,352
13,19,4
11,8,15
9,23,158
27,9,30
11,23,124
9,22,27
4,9,11
8,11,30
9,16,298
15,24,32
12,2,11
12,24,24
25,28,7
7,15,200
3,8,3
17,27,9
18,21,7
27,18,33
8,18,49
14,7,338
20,30,16
16,3,72
22,10,11
4,12,159
16,5,162
28,0,3743
14,4,9
14,6,91
1,7,10
25,16,33
19,17,33
22,18,7
9,24,2
10,3,24
11,10,4
20,12,92
31,19,5
16,18,12
30,13,18
12,23,71
15,18,60
18,16,14
14,28,4
20,28,18
27,31,88
21,10,1
16,4,397
17,30,1
15,16,9
29,28,5
11,18,251
13,24,38
18,10,40
11,20,13
19,4,34
27,23,3
29,14,11
20,18,101
28,1,1392
26,18,6
19,5,4
29,20,2
16,30,65
15,10,4
7,16,180
10,7,5
6,13,51
1,12,6
22,29,193
12,12,78
9,2,20
14,23,4
17,3,22
31,1,195
11,7,18
26,27,41
18,9,52
14,25,26
17,6,34
12,3,44
19,12,51
9,19,13
25,27,4
22,22,5
11,4,382
21,6,25
18,8,44
16,20,7
22,7,243
20,5,31
30,0,918
11,3,63
7,21,6
1,5,1
13,23,42
12,17,91
31,21,2
28,29,2
10,8,69
7,9,31
21,14,1
27,0,17031
11,17,48
17,8,10
27,1,4053
0,12,13
13,22,2
26,31,120
22,31,11
20,29,247
10,23,183
3,2,5
20,4,8
6,19,86
16,27,18
9,10,89
10,11,2
13,25,326
8,20,4
17,16,8
19,30,22
6,10,24
8,10,58
25,31,15
11,11,22
21,0,172
14,1,50
2,6,3
14,2,20
5,13,29
10,4,19
18,11,30
12,4,278
