x,y,val
15,9,82
11,16,7
11,8,350
23,12,32
2,1,28
14,5,105
1,3,252
4,20,48
24,7,10
16,16,20
6,26,416
17,6,12
13,5,73
10,0,59
6,11,84
8,21,59
9,7,2207
11,25,4155
19,24,55
19,4,140
5,15,78
26,11,17
7,13,74
0,16,42
7,31,158
19,13,64
13,7,19
21,4,70
20,14,46
1,10,1205
13,21,88
24,14,95
23,1,1
3,2,14
12,3,14
20,24,52
23,6,97
4,10,240
14,1,345
19,1,87
9,1,91
7,28,100
6,15,803
5,5,78
8,22,56
6,1,49
24,5,61
17,11,44
13,6,87
20,13,32
17,1,2462
24,15,119
24,22,64
0,11,44
25,12,172
26,10,12
7,0,32
24,0,179
15,19,74
26,3,22
2,8,51
20,18,47
25,30,89
19,25,823
14,26,1554
3,30,131
0,22,46
5,16,254
17,27,1372
13,31,3198
21,28,55
26,27,500
11,11,366
8,17,237
14,24,72
24,8,39
20,30,1373
24,16,744
14,13,25
20,23,72
10,22,50
6,17,70
6,2,190
6,6,56
10,19,56
0,17,81
12,23,550
19,5,83
22,4,357
3,20,389
9,2,15
22,23,10
10,1,90
9,29,114
18,17,329
0,14,78
7,4,13
2,30,3
5,2,47
27,31,53
18,28,386
20,5,264
24,24,74
11,31,6
18,9,1202
5,17,116
15,26,622
2,5,145
0,24,33
16,8,270
13,11,53
26,29,3
11,30,30
19,21,180
9,4,358
20,7,52
3,3,92
27,28,55
21,18,7
30,0,34
5,12,61
2,12,53
1,7,81
5,18,46
24,12,7
13,10,34
27,2,16
25,1,20
6,0,44
24,27,120
21,11,16
13,2,90
23,0,161
20,2,56
25,6,35
13,30,13600
1,18,34
9,14,26
17,26,55
2,21,100
21,10,19
19,31,419
20,17,633
20,12,786
16,24,102
9,21,228
24,23,69
20,21,441
21,20,17
21,23,5
11,24,21
9,3,26
16,7,605
21,3,25
16,21,64
13,9,42
1,15,1659
16,25,90
9,23,420
3,1,475
10,23,389
21,26,141
23,20,20
13,29,11321
17,8,108
17,0,22
24,4,41
25,29,4
1,31,75
18,24,146
14,16,11
14,15,24
23,4,214
21,8,45
23,29,72
1,30,42
26,1,34
7,2,92
6,10,52
9,8,546
3,23,15
8,4,227
23,27,30
2,31,29
13,23,63
1,4,121
19,14,136
13,28,7044
5,9,70
16,15,23
17,21,38
5,3,10
22,6,126
19,9,191
13,13,38
16,3,477
25,28,62
16,2,220
17,12,44
9,24,50
4,13,104
13,16,7
9,18,39
7,5,42
12,29,5033
19,28,27
7,14,75
10,14,284
13,15,11
4,7,46
23,7,101
10,29,199
16,27,1424
10,3,139
19,16,22
8,26,53
3,17,75
1,0,24
6,16,73
4,17,51
18,25,187
8,15,8
13,1,88
4,11,107
17,3,36
17,29,249
20,15,44
14,6,63
2,11,52
3,8,82
13,26,557
15,25,430
23,24,61
11,29,64
16,14,256
22,29,162
4,0,16
8,8,54
12,21,39
10,2,14
5,4,821
10,4,190
10,10,55
8,3,331
6,8,129
0,5,313
27,1,144
23,26,41
7,8,48
25,16,8
14,8,24
27,29,227
18,13,97
22,9,4
17,20,234
17,4,79
8,0,175
11,1,757
22,3,641
23,8,222
21,14,357
2,22,82
15,7,1922
9,6,498
20,27,5
24,25,207
12,11,69
4,19,85
9,26,115
21,1,200
4,3,37
24,2,16
11,0,41
19,3,118
16,13,68
8,19,37
13,12,60
0,8,104
13,0,117
5,25,1623
4,15,79
1,26,33
1,25,18
10,11,291
8,28,28
13,14,77
22,24,74
8,27,884
8,20,52
6,27,30
19,23,134
16,28,6860
