x,y,val
3,0,3
12,12,50
17,11,271
10,4,164
5,1,1985
22,3,1559
13,6,178
11,24,232
30,3,103
8,2,30
16,5,176
1,22,345
19,8,4851
13,31,20
0,7,829
8,11,141
6,20,310
19,15,4
28,7,22
10,13,3543
1,10,105
2,15,429
1,15,3347
16,18,236
16,17,506
27,8,41
27,1,209
11,2,315
16,25,261
10,27,169
15,31,66
8,26,206
5,9,110
17,8,820
2,5,213
29,9,356
9,12,103
1,0,483
1,1,54
4,16,367
15,13,443
25,11,1462
22,10,2862
29,3,276
11,14,4833
10,28,90
29,4,375
20,15,67
9,2,359
28,12,187
11,5,74
10,18,1991
5,3,1974
8,23,879
1,11,76
24,11,191
14,3,94
6,17,122
21,2,406
6,25,217
9,23,3188
9,8,117
29,0,20
10,20,131
12,24,141
9,9,27
31,0,3
9,15,124
12,2,11
12,4,57
0,2,641
15,9,213
6,14,410
23,9,4532
12,23,229
26,9,424
5,2,71
7,24,524
17,0,159
6,11,55
22,5,5371
4,6,2363
21,9,2121
1,31,719
28,4,238
13,23,185
16,12,731
21,3,561
13,29,1159
6,5,7461
5,19,161
10,8,741
15,1,110
4,23,551
30,9,268
17,9,413
0,22,54
1,3,8
9,17,76
5,30,162
10,17,172
14,16,69
10,26,168
3,24,178
10,19,25
12,19,131
9,1,80
17,14,147
28,11,351
12,11,121
5,17,77
31,4,9
12,16,61
15,20,604
4,29,169
12,25,186
7,5,4230
11,18,33
11,19,82
13,17,131
8,22,125
21,0,560
15,28,265
15,18,73
24,4,3530
12,22,56
14,23,662
22,1,205
11,11,91
20,1,258
2,16,1829
1,28,143
1,7,99
10,12,691
2,19,560
28,10,3516
9,5,330
7,21,138
7,25,530
13,10,68
15,21,140
14,21,39
2,25,440
0,4,1156
4,17,29
1,20,58
4,12,45
26,2,472
3,21,658
7,23,106
4,30,170
26,1,2191
8,17,151
4,28,177
9,26,134
23,1,73
22,9,582
7,7,152
28,9,1586
16,26,360
2,24,196
2,31,964
15,10,3911
0,3,154
16,10,1727
21,5,22281
15,11,1293
6,1,127
18,10,244
5,16,207
14,0,651
2,22,228
8,20,226
16,16,3
26,10,396
0,26,244
14,30,178
17,12,739
31,2,17
2,3,49
9,22,157
8,3,15
