x,y,val
19,15,104
26,7,598
6,19,242
31,1,5
28,30,230
29,13,1
8,23,1
16,1,237
18,24,30
29,31,5558
26,5,148
9,15,6
25,2,29
15,22,75
20,14,130
19,0,7
4,26,10
16,22,135
26,24,20
21,13,46
21,16,29
2,24,1
19,16,399
25,4,17
5,25,26
9,6,57
13,27,10
17,24,13
12,27,28
15,3,14
12,26,19
0,22,40
7,24,2
14,17,35
9,17,11
16,0,15
28,31,1755
27,9,3
26,12,27
14,24,16
8,31,2
18,26,37
23,19,34
27,24,51
6,14,32
24,10,59
29,8,3
25,6,39
0,16,35
8,13,6
16,16,73
25,17,3
7,10,9
12,24,1
25,11,8
9,22,9
26,29,76
19,23,162
8,24,3
1,18,48
28,29,26
26,19,152
17,18,23
22,14,248
21,18,17
4,25,14
26,14,7
8,9,35
24,9,30
11,15,4
24,21,23
17,20,14
31,14,253
21,23,3
11,16,4
25,21,20
28,5,19
3,26,13
14,25,15
15,2,4
31,29,49
14,26,35
25,0,61
1,28,62
26,30,5
4,13,1
25,30,12
14,3,1
8,27,8
24,2,18
6,25,35
13,16,51
25,12,34
21,17,33
31,11,26
26,4,64
16,3,23
5,18,7
22,16,25
24,8,76
10,16,49
28,25,73
7,11,20
26,10,90
27,15,3
17,25,105
24,13,80
5,5,28
13,0,9
22,23,7
23,11,21
1,22,10
17,15,52
7,27,10
6,29,1
28,6,1
9,1,61
19,24,29
26,17,2
8,2,13
26,13,5
31,19,97
6,21,127
13,6,4
6,16,20
31,30,127
20,22,71
8,12,9
31,8,39
31,4,3
29,19,161
9,5,2
10,25,3
23,12,210
22,10,1
28,14,70
20,25,6
29,15,36
31,26,134
5,24,27
15,18,3
22,17,15
27,13,8
26,18,19
20,23,43
17,22,39
28,28,264
4,15,761
6,24,14
10,20,1
8,4,106
7,4,69
28,7,33
23,14,127
31,27,647
9,16,92
21,14,247
6,12,13
29,5,22
30,19,92
5,26,16
6,13,96
16,15,4
3,27,6
29,24,45
28,27,113
7,14,40
18,27,12
29,28,139
26,21,7
26,6,153
23,8,4
13,4,27
23,20,1
19,21,5
25,31,104
17,17,87
27,29,68
23,29,1
24,20,18
14,5,3
29,29,77
29,30,978
1,16,49
5,27,2
14,0,11
15,27,2
25,8,248
18,23,49
30,4,54
4,28,18
24,19,36
13,26,35
28,20,17
29,6,18
9,3,118
18,22,38
1,19,31
23,16,23
21,21,17
30,18,41
10,5,26
7,18,16
31,6,45
27,19,130
30,28,25
16,26,65
25,9,201
3,14,16
27,7,7
7,25,7
11,27,8
25,19,107
17,19,35
10,15,38
31,28,13
22,21,15
31,15,174
15,1,52
15,25,67
15,15,2
24,3,26
20,13,82
16,17,194
28,26,56
30,15,119
7,12,62
9,18,1
18,25,59
1,21,6
0,21,728
17,27,12
28,15,35
24,15,6
29,18,38
2,16,178
23,31,18
24,1,18
20,16,39
25,20,118
17,26,25
25,1,99
28,19,62
30,26,17
8,17,8
2,18,16
29,12,4
14,30,2
27,27,36
26,28,24
15,17,10
14,15,28
18,18,3
2,12,2
15,26,4
19,14,201
30,29,4
31,21,27
11,0,23
29,16,27
21,12,2
23,13,114
30,30,939
27,18,255
28,12,8
29,17,6
3,15,89
18,21,109
18,17,119
19,22,77
26,31,1
20,17,7
18,19,41
14,1,7
0,18,1
1,20,59
5,21,16
7,19,30
9,21,1
31,22,60
19,13,1
24,31,97
30,6,84
24,11,45
17,16,241
17,23,14
22,22,79
3,18,13
8,8,14
18,20,17
29,23,45
2,23,7
8,5,9
9,4,40
20,21,82
8,14,55
25,13,23
3,17,35
27,8,5
25,7,27
25,10,111
30,27,172
29,26,72
31,10,3
15,0,8
6,5,31
31,12,15
0,28,33
16,25,106
27,5,3
4,14,59
31,7,27
15,16,138
29,27,66
29,25,231
18,14,1
30,24,62
0,20,40
8,26,1
31,13,29
9,2,90
16,2,32
27,12,2
19,26,32
23,18,31
25,15,38
21,22,70
30,7,52
29,4,8
5,29,4
17,21,75
18,16,2349
2,19,96
31,2,3
31,9,6
7,5,46
8,11,14
27,4,2
2,15,42
13,5,73
22,12,97
5,17,12
1,15,20
7,26,15
21,15,4
28,17,3
5,14,26
30,16,53
25,29,3
12,16,38
12,0,20
31,5,86
0,29,20
9,7,19
4,3,3
28,24,70
5,23,1
24,0,27
4,17,3
30,14,17
24,16,167
19,25,29
27,28,394
5,15,36
26,9,249
7,20,28
27,14,63
8,1,27
7,13,7
6,22,44
8,20,8
27,31,109
8,10,20
22,18,22
31,25,7
23,22,38
12,5,62
5,13,30
2,27,23
24,12,68
27,23,1
25,5,40
23,9,74
14,16,54
4,29,2
16,23,45
30,31,1729
6,18,46
9,14,7
13,17,57
25,16,57
30,25,56
25,3,34
15,21,3
31,23,147
8,21,1
28,23,17
31,31,104
31,16,17
24,7,2
30,5,101
5,28,7
23,21,71
5,19,24
0,25,1
9,8,27
24,14,4
9,24,3
6,23,31
9,0,33
28,8,68
1,29,2
1,11,1
14,4,19
10,0,49
28,16,28
23,10,82
10,6,16
16,18,8
12,6,102
18,15,62
6,17,5
2,28,7
22,13,24
11,6,39
28,18,97
29,14,48
3,16,49
26,8,836
6,20,78
9,23,8
4,27,27
28,9,4
16,21,3
19,17,45
22,11,15
8,18,39
30,23,60
30,22,2
2,17,34
27,30,34
12,17,20
26,3,39
31,24,153
