x,y,val
4,0,337
0,11,11
6,9,438
2,29,931
3,16,695
27,31,1272
16,17,209
30,27,16
12,22,304
18,8,265
28,0,25
28,28,166
15,15,65
15,23,1304
17,20,112
14,8,29
20,2,2379
30,3,1608
28,27,573
26,29,1385
0,19,41
15,19,14
8,5,170
22,14,374
10,9,897
19,24,24
4,2,4
0,12,9
2,12,41
19,9,455
1,2,647
23,4,666
14,0,271
12,2,288
8,12,491
20,23,51
16,25,92
13,18,376
31,5,3
16,28,208
2,8,2851
26,12,75
20,7,441
20,4,564
14,25,581
20,13,1018
18,5,22
25,1,14
0,4,867
9,24,495
31,12,312
21,8,3
8,15,10
10,10,5
18,25,485
5,5,33
23,7,125
31,11,124
6,28,470
12,28,3
27,9,707
20,0,76
31,30,5
1,15,535
19,4,113
19,25,246
31,25,623
20,26,1091
15,13,55
18,2,334
27,2,7954
20,28,311
11,17,24
2,18,604
17,27,239
20,24,948
9,19,227
30,15,624
16,20,12548
29,19,53
0,17,680
16,18,13
3,2,782
27,19,24
11,30,252
1,3,573
4,14,292
4,4,8423
25,6,118
21,16,1372
15,17,251
0,14,773
2,1,904
20,30,395
0,31,964
3,17,1756
23,22,497
24,23,301
29,10,506
3,0,798
23,0,908
15,10,6630
2,0,1265
20,25,52
8,31,6
18,23,75
10,24,180
18,19,380
28,5,609
14,19,1105
2,14,929
11,25,111
27,4,5
7,7,302
12,10,4663
31,31,7045
24,19,491
11,4,266
31,4,2078
5,25,1162
25,27,139
5,10,13
3,5,148
23,23,821
13,8,182
17,4,246
26,27,834
24,2,8
24,9,1239
24,12,1025
28,29,900
24,26,2145
18,15,261
31,20,336
7,21,6
26,11,919
21,22,4
20,3,248
10,26,325
9,17,9
13,31,81
8,21,3
21,31,7
21,18,10
30,10,99
10,21,291
22,9,259
14,27,304
5,26,882
8,0,152
12,23,189
27,0,522
28,25,1970
18,26,115
21,15,444
21,6,45
25,13,873
23,20,72
24,4,517
8,27,354
29,27,5
7,19,524
8,7,3
27,29,90
20,10,60
28,2,529
4,15,213
9,5,7
25,11,399
5,27,84
29,13,12
17,22,82
2,27,5
25,28,3
19,12,140
15,28,1765
13,14,1001
2,4,3
4,29,3
13,19,194
8,10,3
7,3,17
15,18,1505
25,29,6
24,3,1046
1,17,913
14,7,449
21,21,15
17,3,40
13,24,466
