x,y,val
14,9,4
11,29,2
22,19,74
3,25,51
10,22,17
13,25,243
28,8,136
5,25,50
17,28,3
8,13,1
24,19,59
7,28,5
19,22,130
9,25,189
24,24,2
24,3,54
20,18,42
23,12,25
14,10,7
29,1,973
20,8,205
21,9,159
27,7,119
20,27,1
16,29,13
28,14,1
21,1,65
28,7,1052
25,9,22
26,0,5
19,9,33
6,29,19
20,22,462
28,6,613
20,3,98
18,12,21
9,26,1303
22,18,126
30,1,84
8,28,48
20,2,64
25,18,16
14,23,27
13,26,5
10,12,98
16,22,51
16,24,46
9,28,46
2,23,16
11,26,90
25,12,5
7,31,39
30,0,4
6,24,3
24,11,574
26,23,2
18,22,6
7,25,62
24,6,126
19,29,3
24,13,69
20,9,145
17,6,3
19,23,344
19,21,1
3,23,3
26,8,83
24,12,132
0,23,1
21,5,67
7,30,265
7,29,2
21,18,466
20,16,14
16,27,41
1,20,2
8,24,23
26,2,336
20,20,35
23,8,1
22,7,71
26,17,1
27,8,479
20,5,155
23,3,2
18,10,5
17,24,117
20,26,7
24,9,30
22,17,204
9,12,8
29,8,1
21,13,3
25,5,69
22,6,793
5,30,62
25,1,21
26,9,176
21,27,1
23,11,12
10,21,16
13,0,6
30,5,2
18,31,4
15,10,3
21,10,147
8,31,19
15,30,14
15,9,70
14,26,46
18,28,2
26,3,13
21,11,7
23,14,46
27,9,95
4,30,20
21,4,26
11,27,35
7,23,6
6,30,56
14,24,495
24,0,43
19,18,6
25,10,75
15,19,2
24,23,7
22,9,2
27,6,78
5,24,8
31,6,1
21,19,299
21,16,25
11,28,1
10,24,18
9,13,28
17,27,11
10,26,905
18,30,2
14,25,226
1,19,6
19,6,3
30,8,3
23,5,378
12,11,38
20,17,44
13,24,121
4,16,13
22,5,197
23,9,86
15,24,419
17,26,82
20,6,3
23,7,15
21,6,167
16,19,5
19,20,4
29,7,28
21,0,24
21,8,127
20,11,3
20,19,69
16,23,168
19,8,75
8,26,108
18,25,45
3,31,24
5,29,36
27,5,20
27,4,95
25,2,143
17,22,6
0,21,16
18,23,32
12,28,1
9,29,80
12,25,345
15,26,2
8,27,99
22,10,58
14,16,2
5,31,6
28,1,1803
10,25,161
10,20,1
19,28,3
15,21,7
2,17,5
20,4,628
23,19,43
19,24,31
4,31,144
22,0,40
25,11,83
3,24,38
19,4,67
23,24,9
21,7,199
14,27,1
23,13,49
8,29,9
18,7,45
15,29,11
5,15,2
2,24,45
20,1,17
19,5,47
0,22,151
2,25,4
8,30,596
1,22,50
20,10,9
17,7,23
7,14,2
29,5,62
5,16,1
22,20,13
22,15,104
6,14,14
10,11,12
24,16,4
27,2,699
25,4,141
15,22,89
20,23,616
22,11,6
22,16,122
20,21,32
27,1,164
1,23,84
23,0,47
18,24,157
21,20,35
27,0,182
28,0,4613
2,31,11
6,25,68
21,22,50
27,3,356
21,21,107
24,10,457
9,30,94
31,1,20
24,14,27
10,27,22
13,10,16
18,26,2
11,24,79
18,29,5
24,4,176
18,4,2
23,10,118
18,6,118
9,27,437
15,23,268
26,1,456
11,11,21
11,25,160
15,15,2
18,27,7
25,16,13
24,15,10
24,8,15
23,16,10
17,8,26
20,7,133
16,28,47
16,9,17
24,2,11
28,9,7
22,26,5
23,6,152
22,14,40
25,19,47
19,30,5
20,24,29
4,0,1
17,25,3
23,4,21
15,25,52
13,11,38
16,8,57
10,13,2
2,19,14
19,12,13
4,25,17
18,5,8
25,3,150
24,5,897
25,8,27
28,4,33
29,0,2951
8,25,264
12,24,125
29,6,36
21,17,136
21,2,7
14,22,1
17,23,85
19,3,3
28,5,157
11,12,4
23,15,89
