x,y,val
16,28,650
13,7,634
21,16,19
20,9,166
12,6,232
28,17,2353
27,10,5
4,31,614
22,0,336
5,27,1747
18,3,24
2,1,82
12,2,226
6,12,317
23,1,779
4,29,515
26,17,92
7,19,510
18,26,197
2,7,304
23,20,400
11,17,306
0,21,1253
17,25,746
13,23,17
27,4,18
22,10,328
17,31,140
24,14,429
21,31,348
30,27,804
5,4,1840
9,25,659
8,2,202
6,28,17
22,13,1541
24,1,916
0,9,286
2,16,573
27,0,579
30,31,135
5,24,316
1,29,1829
20,16,184
31,9,174
29,0,203
21,0,540
30,9,888
7,12,3207
6,24,5315
4,10,182
0,14,24
30,22,33
16,7,1347
17,29,21
14,30,363
5,5,2481
2,14,139
5,14,222
17,10,2573
22,25,122
18,19,532
14,15,523
14,29,23
8,4,403
1,25,14
7,18,162
2,29,3758
26,31,4
30,2,343
23,4,91
2,28,383
5,8,112
12,15,70
27,22,2298
0,22,1054
24,10,205
5,25,1621
1,14,9
26,5,243
23,26,7
13,2,291
19,24,295
9,14,4
31,24,3487
18,20,3
18,30,262
25,31,3
15,9,806
20,18,26
16,5,600
1,15,249
4,2,521
21,13,231
8,17,94
13,11,202
14,23,114
3,15,219
6,6,5522
0,23,214
23,7,9
16,27,276
27,17,436
16,29,35
23,27,785
16,16,133
18,18,151
25,23,149
4,5,38
25,21,18
7,13,2510
13,28,320
18,25,727
20,31,585
30,25,203
13,12,18
16,24,1385
8,0,736
6,16,278
23,15,6
15,30,119
21,18,139
29,8,173
5,15,280
31,28,42
19,15,97
24,18,68
0,8,179
25,24,520
29,24,18
16,26,279
28,7,3
16,0,70
15,20,620
5,16,31
2,15,17
17,24,509
28,12,4513
17,0,62
28,9,523
19,10,933
18,16,3
27,2,2785
4,15,742
20,10,372
14,8,3
29,16,698
18,10,925
6,3,650
29,29,332
22,17,269
7,4,562
25,2,5092
8,27,2019
7,2,394
24,5,81
6,14,3
13,25,385
0,31,6067
22,5,6
1,30,5247
7,3,456
13,30,416
23,3,1004
19,7,139
16,13,157
17,26,143
5,13,953
9,30,465
21,4,242
19,31,4
4,14,715
22,21,783
11,0,662
18,17,15
0,30,6830
3,31,1288
15,21,288
8,18,27
25,18,432
3,19,98
20,14,609
6,25,363
8,12,1609
12,1,25
12,24,3
27,12,15303
23,29,59
24,30,5
17,18,92
28,27,1470
23,5,15
11,2,13
20,20,882
22,12,93
19,3,783
16,17,295
17,16,10
24,8,46
11,20,95
5,28,149
9,2,159
31,1,442
9,26,921
1,13,41
20,29,320
16,15,68
8,23,279
4,1,227
16,21,2250
22,20,718
16,14,82
24,4,128
17,9,539
10,4,49
8,11,883
27,8,26
20,5,69
29,9,673
6,18,343
23,24,216
16,23,1353
27,13,4814
11,11,3
10,29,17
16,31,179
1,22,9
25,11,65
18,29,41
24,19,759
15,1,89
9,4,108
15,26,224
8,15,298
14,4,124
23,21,14
11,6,1300
19,8,139
21,23,31
4,9,46
2,19,291
15,22,4
15,24,740
9,27,1584
20,0,140
8,24,715
3,10,105
21,17,145
2,24,448
15,3,1159
21,21,7
13,1,940
21,1,966
6,13,2931
5,19,305
27,7,295
16,1,562
6,22,59
10,13,387
4,24,435
28,31,11
28,21,80
7,25,165
31,12,592
26,9,31
10,20,182
10,18,43
11,1,76
25,13,294
25,17,5
19,29,141
8,25,5
8,20,109
3,6,4
19,2,294
22,1,46
17,15,415
29,26,517
25,16,1146
30,11,483
31,10,596
11,24,7
25,7,33
25,29,478
16,12,312
14,18,14
28,18,14
27,11,5339
11,3,1140
20,3,1330
10,3,1100
31,21,813
29,4,945
21,27,81
6,5,3482
3,7,634
19,13,266
14,6,16
15,2,911
27,28,67
15,27,117
28,24,10
16,9,486
28,0,1291
1,11,96
12,21,1218
15,4,464
16,19,11
23,17,69
17,11,137
2,8,490
0,19,1191
28,13,100
21,29,195
10,30,532
22,26,1208
5,1,44
8,5,130
3,3,94
16,6,1704
19,30,161
25,20,226
3,24,52
12,16,246
0,12,127
27,26,11
26,14,657
24,3,822
22,2,109
26,1,1307
3,25,50
7,11,31
22,3,777
20,13,137
20,15,84
6,1,89
3,13,3
26,13,210
18,24,1319
31,19,42
12,14,7
10,1,106
24,27,145
11,22,403
25,19,802
14,5,697
17,27,4
4,22,315
8,8,490
14,13,186
20,24,1086
9,16,9
29,2,567
10,9,17
