x,y,val
22,18,1426
10,23,896
28,24,2311
3,5,47
29,23,62
0,11,208
24,21,1751
14,16,1573
2,17,31
11,25,308
28,13,83
22,28,4600
21,16,905
17,11,574
31,2,255
15,1,78
10,20,161
18,12,132
11,29,17020
7,22,1127
4,9,370
30,27,66
4,13,64
30,15,382
25,18,24
30,18,2235
31,18,361
8,28,8333
1,5,223
11,21,714
26,1,8
11,17,369
7,11,3678
3,2,7
10,27,5168
7,21,716
10,19,23
13,12,453
28,21,9470
28,6,2040
2,30,19
11,19,11
5,11,1219
21,14,1666
18,7,967
22,30,8049
6,31,271
10,4,13
8,7,101
20,12,34
10,10,174
4,4,24
8,9,22
7,29,6804
23,1,71
15,2,433
18,5,271
2,22,54
20,21,1657
2,9,70
24,19,522
27,23,394
20,27,13377
11,15,3510
21,4,649
1,14,3
19,27,31169
31,8,604
15,20,6889
9,25,2904
8,19,563
24,6,355
12,6,16
21,15,1183
18,26,4446
4,28,904
2,26,3
16,11,948
13,15,651
14,3,22
23,28,266
22,14,16
24,10,40
30,19,1670
5,3,105
18,31,5207
31,16,412
18,25,221
20,15,24
1,22,122
13,4,46
24,31,15
10,18,37
20,9,855
0,21,2384
13,23,357
23,19,1163
17,28,42623
15,30,12143
3,26,1305
23,14,681
24,24,6136
5,20,37
7,24,828
18,22,1007
18,19,1135
28,10,4094
28,25,6
3,21,629
16,3,106
27,7,577
16,31,4567
4,14,973
5,4,21
25,26,737
17,20,3773
11,30,13803
14,19,952
24,9,1689
29,19,1249
14,22,10150
9,16,221
19,16,299
18,13,915
5,16,72
17,31,11924
19,14,207
28,29,88
10,14,431
1,9,695
27,25,1048
25,22,1802
4,2,9
22,13,652
7,18,171
1,0,23
21,24,238
11,18,178
23,9,57
14,26,942
13,25,3
8,31,248
0,6,10
5,17,201
23,16,11525
27,12,433
19,7,187
0,31,6
19,29,20570
6,11,635
9,6,333
3,11,64
7,15,39
9,18,270
24,30,920
24,25,11000
3,1,1131
31,31,43
8,6,101
12,12,2832
23,21,1161
7,27,94
22,5,14
6,22,8747
5,9,166
15,10,7
0,14,128
16,24,18436
2,0,25
17,19,3872
30,3,122
15,19,2429
1,15,165
7,6,53
24,29,1050
23,18,659
25,29,581
22,16,566
7,4,34
18,23,789
22,26,3639
17,13,417
29,20,4565
9,13,748
21,10,15
0,0,240
1,18,658
31,22,587
19,11,166
0,20,89
21,25,9102
15,0,22
17,3,10
17,17,4230
19,15,78
8,18,479
27,10,3076
12,13,1263
1,24,82
31,25,282
1,29,1097
3,19,1767
31,24,1195
2,29,655
10,21,195
25,20,926
0,30,894
14,14,1218
0,22,3537
3,28,1917
10,16,6
18,9,8
11,1,315
22,23,19037
26,3,5
22,6,19
23,24,20760
30,29,368
6,12,2943
28,20,3272
12,27,10653
1,30,811
11,10,1049
3,17,632
11,12,1275
3,29,3
19,30,16498
5,21,1591
10,28,15771
31,21,162
10,13,1365
18,24,282
24,5,57
12,11,294
9,19,513
31,3,80
26,9,1856
21,18,266
10,25,1121
28,15,1464
4,24,26
21,27,972
0,12,3646
17,16,119
29,17,10
0,23,431
15,14,1474
16,30,16532
1,12,710
20,11,1177
27,0,6
29,21,6519
16,15,245
6,18,366
1,20,33
5,14,648
21,3,17
3,14,49
24,27,5925
29,5,258
9,31,2723
2,12,32
4,23,1497
9,22,12235
4,31,18
23,22,1537
29,14,429
8,22,14
12,22,4298
26,2,228
14,15,27
11,20,72
17,14,6
29,1,122
3,3,17
15,5,30
8,0,22
9,3,7101
25,21,131
24,23,9851
30,28,492
6,15,312
5,25,1368
16,26,1774
26,31,536
14,28,41347
8,1,400
23,23,12063
13,21,962
22,27,948
26,12,259
12,1,51
26,0,35
30,16,570
21,21,519
28,23,1079
11,27,7298
2,13,8
17,15,1856
17,21,159
12,24,409
30,0,26
14,11,16
18,30,28574
0,7,173
0,5,19
28,4,440
7,8,24
5,8,20
12,28,13269
31,10,3670
14,29,22297
30,25,6
2,21,229
26,14,691
0,27,471
16,10,1554
12,17,2267
2,7,572
16,18,3101
6,2,413
25,28,3
31,6,154
23,6,30
8,24,37
8,27,58
4,3,9
27,22,309
3,24,176
1,7,1307
30,10,12722
28,9,326
25,10,3
6,16,626
25,27,1112
30,14,287
7,26,341
9,21,199
17,10,633
20,28,13994
28,11,1591
18,2,773
20,30,19999
23,11,873
10,17,39
19,21,1368
14,17,1080
25,24,2842
9,30,251
31,23,23
7,13,21
19,24,646
10,22,7061
19,17,1062
25,0,23
20,24,387
16,1,2494
29,25,11
19,12,136
7,1,20
30,20,24
6,9,10
16,4,78
5,5,1401
14,27,45582
3,10,85
6,30,7
6,3,133
0,9,71
7,14,54
9,24,165
18,18,1084
0,28,533
2,23,1394
11,28,12510
20,17,2906
26,30,277
8,25,61
27,3,56
14,30,6619
7,28,8482
29,15,649
1,28,11
26,27,171
30,22,372
19,4,8
10,6,151
22,4,42
12,16,230
31,5,271
22,20,400
13,20,933
23,12,109
27,9,153
25,16,9
14,31,16279
16,16,759
1,13,265
12,8,15
25,14,238
30,31,12
13,13,384
25,9,395
13,2,9
8,30,17
12,0,54
20,29,13953
26,20,1305
29,29,907
8,16,587
20,23,665
26,16,312
21,22,406
26,23,1315
25,30,308
17,25,4998
4,21,883
2,25,3256
4,11,22
0,2,741
23,31,5
6,8,31
28,14,701
29,16,572
0,16,591
13,8,3
4,26,416
19,31,15688
27,15,864
17,30,15410
28,18,100
7,0,266
4,16,124
19,18,1951
21,19,1743
27,31,247
30,21,526
21,28,12981
17,27,21747
7,16,439
18,4,142
20,31,15735
5,29,63
23,8,163
9,27,1626
28,7,10
29,9,9419
26,10,6
15,15,2304
2,5,492
14,8,7
28,12,2014
12,2,3
22,24,10783
8,21,479
27,21,1702
30,13,227
17,29,29595
12,29,14970
29,4,64
31,28,3
24,8,8
8,13,890
0,8,69
15,18,1729
30,24,591
20,25,776
27,29,225
6,7,50
22,3,272
23,7,478
26,6,4
15,13,2034
14,23,658
14,13,2493
9,4,104
10,0,74
25,25,3302
31,9,6078
30,4,101
21,12,1344
21,7,764
10,7,299
17,18,3498
25,5,8
7,10,485
12,20,410
13,11,538
0,18,173
21,2,14
12,15,8914
11,23,1590
30,11,4446
10,9,79
5,13,225
0,19,59
23,27,5215
8,8,65
10,30,5391
9,12,160
6,6,61
9,8,145
20,13,172
13,17,1477
20,3,93
31,7,1210
10,24,42
0,1,344
15,27,43002
30,17,606
20,10,17
16,28,18007
29,12,3133
10,29,6397
3,25,544
2,27,6
15,28,55365
13,18,775
18,16,22
8,26,737
4,10,216
29,22,23
19,28,18027
16,25,11779
18,28,33188
7,23,1369
13,3,3
27,11,47
13,0,3
20,26,23454
30,9,5337
21,5,397
28,19,1661
0,25,8
5,19,349
2,8,55
1,16,186
2,24,2808
12,14,7321
8,15,576
5,30,521
8,23,294
29,11,5901
3,18,411
