x,y,val
23,0,106
5,14,1091
11,1,213
24,11,51
0,6,1023
3,25,783
12,24,2039
11,26,260
29,30,74
26,30,361
23,23,170
21,6,178
31,25,1128
5,13,4217
3,16,193
31,19,75
17,29,162
14,2,82
29,9,366
24,31,476
21,15,60
5,5,151
6,7,219
15,26,1478
28,11,176
1,12,154
10,5,85
13,12,2131
12,17,423
29,0,92
0,18,109
31,28,51
3,1,149
30,26,216
20,15,92
12,28,10
18,17,36
1,10,136
10,25,1005
11,17,58
14,22,47
22,17,65
2,12,126
1,18,451
20,1,205
16,31,512
19,14,38
27,3,136
0,8,1152
28,18,454
11,31,98
28,9,66
18,10,229
27,29,361
18,3,694
22,3,134
7,8,37
10,19,34
22,6,506
31,4,65
31,0,64
29,13,63
20,18,36
13,16,34
14,24,112
20,16,75
25,10,123
27,12,790
17,1,582
21,1,89
28,21,192
20,26,46
18,19,110
16,12,38
23,20,3
21,28,8
31,12,187
17,25,170
23,12,6
29,7,528
19,25,92
26,15,32
26,18,83
9,13,75
10,1,329
18,22,3
16,5,14
19,19,220
11,22,184
24,6,185
15,3,376
0,9,1257
10,10,110
31,3,317
1,5,152
15,7,37
23,7,246
9,26,17
4,23,42
7,23,166
23,22,21
9,28,268
26,10,3
12,15,190
25,28,2192
17,2,364
13,11,517
8,6,27
30,28,48
20,31,216
10,3,2139
26,27,148
8,15,29
29,5,152
29,8,189
13,17,177
5,18,182
24,22,101
24,4,62
13,20,2502
18,28,1072
1,13,21
17,24,1706
1,21,19
26,6,51
6,30,1708
18,23,275
26,19,3
19,15,340
30,29,54
4,29,445
25,20,293
1,27,7
22,16,230
25,12,1176
21,18,193
23,3,66
17,23,18
1,1,192
29,16,17
6,3,5586
9,25,3513
0,4,206
4,21,369
12,29,247
3,2,8
3,31,526
24,5,97
25,2,248
27,20,324
0,15,210
22,19,2043
2,21,246
18,18,41
19,7,2542
12,7,14
24,19,77
4,2,233
18,5,6809
11,21,137
6,27,157
6,18,571
19,10,1280
8,25,9537
10,24,1870
7,31,885
2,20,115
22,15,488
2,16,108
31,17,616
8,31,439
12,25,972
24,2,1088
1,17,10
0,2,2156
2,19,16
26,20,155
10,18,212
2,26,70
15,10,187
23,19,5838
26,2,89
13,2,55
0,14,1881
25,16,22
20,9,16
23,21,243
19,17,184
15,21,3
23,31,234
24,9,89
0,19,347
24,8,477
22,5,116
25,1,371
9,18,133
3,10,202
17,26,115
13,1,516
31,10,18
6,2,129
8,13,321
17,10,78
16,8,141
20,24,126
16,9,468
14,10,33
23,30,121
23,16,150
3,12,26
8,1,49
7,28,860
31,14,1855
25,14,486
4,7,108
21,0,352
18,8,923
27,24,31
13,25,923
17,6,336
29,15,40
10,21,5
28,15,79
28,13,220
17,0,261
16,19,60
0,26,69
21,27,175
21,17,136
23,17,983
5,6,1103
10,20,183
19,12,67
9,17,702
13,6,339
11,6,172
12,20,57
7,7,820
13,9,116
19,16,32
20,6,477
7,11,156
11,27,131
22,24,210
13,26,5
11,29,6
18,6,4169
12,6,586
20,29,147
27,11,46
7,10,32
27,17,79
28,2,2543
29,1,300
14,23,155
30,21,75
2,13,400
14,27,106
30,12,69
12,18,103
26,17,17
8,18,10
0,28,335
8,10,237
3,13,14
3,15,821
30,10,307
26,0,497
30,25,552
17,18,29
5,1,803
31,1,291
28,6,356
24,15,27
12,1,2225
8,29,9
25,22,109
1,2,444
8,16,241
28,4,69
1,15,263
27,15,145
24,24,175
18,2,101
5,27,324
16,6,173
26,28,120
27,0,209
12,30,3
9,29,16
22,22,236
30,11,121
9,30,6
8,27,48
20,4,405
2,9,490
31,30,159
14,19,351
8,22,486
20,0,52
20,17,94
17,27,72
13,31,257
14,14,80
14,1,149
22,11,67
12,16,223
6,10,18
11,12,1202
0,11,106
7,2,1468
5,7,49
14,6,752
2,23,372
21,22,167
4,13,3351
8,7,240
8,17,3
5,30,427
28,10,89
12,23,14
7,0,247
31,5,150
23,6,55
30,14,17
29,25,333
23,2,482
20,22,84
7,22,323
8,28,423
4,12,318
18,29,152
8,19,12
27,6,41
10,6,191
28,23,1507
25,5,709
1,7,4
14,12,142
2,8,984
3,30,238
26,9,171
3,9,142
12,12,65
22,14,343
9,15,389
28,5,49
6,11,30
4,31,204
28,30,13
9,31,22
14,21,140
0,30,16
26,8,109
19,8,236
19,26,34
29,17,70
29,31,327
15,13,92
20,3,50
9,16,510
18,0,73
6,17,3
14,29,216
26,14,1148
30,8,20
24,0,555
10,16,239
14,11,105
13,0,1420
1,20,119
24,3,181
7,29,45
5,15,207
15,4,281
17,20,16
5,3,617
24,30,3
29,11,567
29,2,67
4,16,443
10,17,48
6,16,187
29,29,150
28,1,5393
23,11,218
28,17,69
16,30,36
20,10,236
17,8,132
29,19,170
27,4,1568
1,0,425
15,11,244
31,13,62
7,15,10
28,25,168
3,19,1971
1,28,10
26,1,219
2,5,3
6,24,22
14,5,131
31,9,438
24,18,1393
1,6,101
2,17,564
0,23,189
27,25,80
0,12,156
31,18,679
27,7,139
6,9,228
30,9,55
31,27,66
19,28,40
9,9,393
27,21,31
15,27,5
25,24,214
21,26,147
16,1,127
15,8,446
12,27,276
12,10,428
22,7,504
17,28,58
19,23,209
24,26,8
21,23,119
6,25,265
13,13,68
28,7,6135
17,17,60
9,2,67
11,10,52
27,10,395
14,28,27
2,10,127
30,18,98
19,5,10212
19,4,700
19,0,299
5,2,1255
30,31,155
4,9,189
21,21,117
28,29,207
17,12,2301
4,18,514
10,22,189
17,30,404
10,28,35
3,20,360
30,0,81
5,28,334
14,25,709
31,7,243
1,14,1364
26,11,28
18,1,477
26,3,105
31,26,7912
10,31,156
5,25,100
10,8,51
22,23,53
7,6,348
4,3,2271
8,2,621
12,14,136
20,20,130
18,25,178
22,12,610
30,24,628
14,0,170
22,4,153
30,19,63
25,11,65
25,26,129
15,23,137
30,20,32
29,3,119
20,21,168
5,21,1253
9,20,166
20,8,231
17,15,29
25,13,481
12,8,82
22,9,935
12,3,1026
3,5,620
13,3,7
14,31,8
5,16,212
11,8,103
30,15,289
9,8,113
25,4,204
17,11,622
7,1,871
21,31,300
21,30,196
8,9,617
8,14,159
7,13,563
14,26,3
28,3,158
25,17,201
19,13,756
15,28,10
7,4,5096
19,30,205
30,2,24
4,4,197
17,7,229
1,31,655
8,23,587
12,19,97
22,27,321
25,19,110
15,1,159
18,31,370
8,3,2074
16,24,163
6,29,588
20,19,124
11,7,290
8,11,248
16,14,65
30,7,299
18,26,112
7,12,358
30,30,219
1,25,155
3,4,48
10,27,396
6,13,664
24,21,327
8,30,249
30,4,1595
28,22,635
25,6,154
23,14,191
8,24,1241
11,16,87
5,22,452
27,23,129
14,13,56
30,27,94
28,20,26
30,3,404
2,18,831
0,3,402
21,13,83
6,19,420
7,24,1135
25,21,380
24,16,89
1,4,74
14,9,165
0,1,69
6,31,24
16,0,64
27,13,136
29,18,45
25,0,21
6,6,1256
2,4,229
15,0,17
28,24,3
18,13,72
25,3,68
9,12,27
0,29,312
0,10,181
26,21,44
18,7,729
7,16,139
10,0,150
22,21,47
14,18,58
26,5,243
23,4,304
25,31,32
10,2,90
3,3,56
4,6,4
21,25,28
10,29,116
9,22,163
31,15,1062
3,0,52
24,27,382
13,8,341
4,0,86
2,22,374
21,10,87
11,5,107
6,15,315
27,14,87
25,8,66
28,0,279
7,17,33
26,25,3
2,1,130
16,17,1023
22,20,42
7,30,208
22,29,13
21,11,98
24,13,57
19,21,40
5,12,1375
26,12,707
16,10,267
22,18,58
15,31,172
11,15,10
5,4,405
7,18,434
6,8,245
23,5,717
7,14,200
5,19,1038
4,14,2053
4,11,67
16,16,13
13,22,49
13,23,829
1,3,432
24,10,52
18,4,450
5,26,730
16,13,31
14,16,54
9,19,312
10,13,60
13,21,413
10,11,58
8,4,3038
11,9,458
31,11,1347
11,0,466
31,21,1085
29,12,88
19,24,102
29,4,144
18,16,170
0,7,268
23,1,869
15,14,2486
16,11,134
17,19,64
16,22,83
15,17,2312
2,11,177
6,28,1712
22,25,145
11,11,127
12,21,128
14,17,41
29,10,123
17,16,211
4,20,59
19,11,89
7,5,1603
16,26,537
21,7,265
19,2,143
7,27,1549
30,16,195
24,25,43
26,31,4
0,17,1058
20,25,218
27,22,163
25,15,160
18,9,495
12,2,1211
13,5,415
10,23,96
2,6,170
4,22,4
27,26,42
15,24,76
31,16,127
5,10,2160
26,23,525
23,18,2701
6,23,65
26,16,170
30,6,12
20,23,165
6,5,471
24,7,215
22,0,23
13,14,178
18,14,246
31,6,754
3,11,134
20,11,500
28,14,76
13,18,27
17,14,507
26,7,222
10,30,150
29,21,56
5,17,26
24,28,2658
4,10,326
27,18,380
1,30,35
27,2,520
5,0,22
15,9,2329
1,9,2336
0,21,127
21,2,143
28,12,28
2,2,638
13,30,133
10,7,1130
3,8,1206
6,12,87
6,4,9661
15,5,7
29,22,1216
20,14,291
9,27,56
16,15,45
9,6,69
1,23,418
4,8,281
21,3,157
9,5,818
27,5,915
29,23,201
1,8,432
31,2,76
26,24,15
12,22,41
7,25,2119
25,30,513
5,9,288
30,13,103
1,16,18
18,27,158
21,8,277
1,22,35
12,4,525
25,18,38
2,0,58
21,4,87
19,20,71
10,14,206
20,12,241
30,1,410
11,14,26
4,25,935
16,7,409
13,7,3250
23,13,361
2,3,169
25,29,96
8,12,145
19,29,264
12,11,264
8,21,253
13,24,1162
