x,y,val
4,29,1882
18,6,357
2,12,19
15,13,14359
18,18,756
14,24,3775
31,19,2531
9,25,10085
1,5,437
14,27,49
27,22,666
17,22,585
17,5,213
12,4,132
27,26,174
28,16,57
11,17,3925
11,22,3
20,0,380
5,10,120
10,2,831
0,22,647
12,29,1746
20,13,164
24,1,425
26,15,623
4,25,3331
21,15,3
13,21,734
28,27,133
3,31,688
3,3,429
25,14,296
15,2,68
21,22,1013
31,30,1374
26,26,415
18,31,542
23,31,1360
22,2,11
15,11,1697
4,20,663
26,8,4
26,31,51
1,25,528
1,27,2561
11,14,679
21,2,58
30,6,25
7,26,48101
13,9,556
22,11,258
18,2,73
8,20,1833
19,30,3
13,1,861
20,12,4
29,14,5
16,19,225
6,7,345
7,28,5355
9,2,360
12,18,3100
12,24,1101
6,13,131
16,21,120
3,11,1220
16,2,1672
16,15,656
2,22,4978
23,13,684
7,12,2106
31,5,215
31,24,2775
6,12,289
3,0,471
4,8,154
26,24,622
5,22,1003
1,12,376
27,2,5
3,5,303
22,8,543
13,31,120
1,19,229
16,0,189
17,20,198
21,28,64
19,5,656
14,13,16477
31,3,10
26,12,4761
4,24,3130
24,16,3
16,6,2351
31,20,2516
13,15,1977
30,26,1047
15,3,437
23,10,644
11,25,7757
2,19,234
11,8,365
14,21,1878
29,9,1080
19,6,184
12,7,165
8,30,2549
18,21,133
27,15,3065
31,15,276
24,22,10127
21,30,527
3,2,284
20,2,691
9,23,8087
3,30,2524
21,14,1080
27,19,995
18,19,2779
27,23,17
30,29,200
5,26,11225
1,6,239
4,22,5761
0,25,469
5,29,3372
7,23,4607
23,17,103
4,19,741
22,0,280
22,4,186
8,14,55
21,29,33
7,13,806
4,16,312
1,0,3
30,19,1039
8,5,147
13,20,871
10,25,5088
20,21,848
2,13,4
26,28,259
6,4,251
24,25,159
15,24,186
9,16,471
16,25,896
11,19,1410
8,4,850
26,27,34
27,14,10048
24,17,2098
22,19,1028
9,8,914
13,19,782
4,18,1973
11,23,1875
31,26,1162
15,5,751
22,12,233
21,12,53
11,27,3049
11,3,991
26,4,421
28,17,857
16,29,6741
18,3,29
20,27,51
25,4,1620
16,24,3
7,19,1291
31,27,203
26,20,992
7,6,236
21,3,1117
27,6,211
28,3,494
22,5,366
29,23,2657
16,14,1652
17,9,1230
17,4,84
25,28,388
30,27,1314
20,5,1829
1,13,20
0,8,28
26,13,5527
27,1,3093
30,5,804
14,17,10
18,7,5
30,22,465
21,7,522
5,30,496
21,13,605
18,14,1073
23,0,20
3,12,5
13,30,3
12,10,32
14,14,6904
10,0,298
20,18,838
20,7,123
20,10,743
30,18,665
29,18,479
24,12,508
6,9,601
6,28,6692
20,26,388
16,8,2348
25,3,22
24,8,820
24,13,147
14,30,29
31,8,430
8,12,330
12,20,2859
26,18,5
4,28,1661
4,4,111
23,26,220
25,15,5
9,30,2841
19,15,695
9,15,416
17,27,3
16,13,1170
29,10,564
16,22,1677
13,6,571
30,2,1061
20,20,308
15,15,1141
19,13,1182
5,16,29
21,27,279
14,18,5
21,18,159
12,15,1498
21,1,525
29,13,1482
1,26,753
12,30,2341
29,3,8
15,10,1503
22,30,912
12,14,1094
7,2,1769
25,2,7
13,18,230
23,18,1652
10,21,10474
25,7,923
4,12,8
10,13,1235
19,22,417
27,13,14233
13,29,1378
9,3,1491
26,30,177
13,7,1305
26,2,8
14,11,5094
8,28,11593
1,8,62
20,9,335
28,1,2183
6,6,80
9,21,3886
11,20,2191
21,8,26
2,27,5532
16,1,135
20,17,478
8,22,1011
24,26,766
26,0,15
19,21,605
19,26,2503
3,22,3773
5,19,940
16,16,2323
28,9,5
29,8,4779
23,16,379
14,0,74
19,8,28
23,27,195
0,17,1289
24,18,602
27,0,1121
11,21,6
16,7,1809
27,24,1084
6,1,3
18,13,157
25,11,4
8,31,598
19,1,19
16,17,11
24,3,379
22,10,277
11,1,26
11,9,677
27,28,175
13,12,3061
0,24,693
3,23,1670
14,8,378
9,20,866
14,4,576
27,20,667
20,24,4027
16,4,4
19,7,244
9,27,20865
25,9,595
8,13,1093
20,25,1844
31,17,373
2,4,125
31,2,1515
24,28,440
3,24,1785
15,1,42
26,23,328
2,30,2226
12,17,2450
29,16,250
24,19,2576
0,20,2140
0,29,1231
1,22,894
14,5,558
14,19,81
30,11,451
25,10,433
22,9,1248
22,6,35
10,3,2176
31,7,375
8,0,653
8,29,5283
5,6,563
25,21,1796
0,23,123
21,31,20
30,20,1537
18,16,552
17,14,871
25,26,3066
7,30,4426
25,8,358
12,22,5
17,24,28
17,12,105
16,20,381
9,24,3513
5,9,450
14,23,1176
25,30,1139
24,4,276
31,4,861
3,25,88
0,11,1245
4,0,714
13,23,658
30,8,112
29,0,1364
5,31,92
24,10,1531
28,6,350
30,15,742
8,24,16134
31,13,800
26,19,62
10,24,13642
5,8,177
3,7,110
6,23,13474
7,16,20
4,3,165
28,4,204
25,12,273
0,4,328
29,31,324
17,15,492
30,16,788
29,17,642
29,22,610
14,25,80
15,19,2600
2,17,12
4,5,23
15,4,280
11,26,8662
6,29,5843
3,26,3569
28,30,568
9,14,2439
10,9,58
28,28,7
30,12,68
9,9,2696
6,21,21
13,14,3773
0,28,44
26,14,267
25,23,3511
27,17,464
0,18,10
14,1,612
8,19,4340
26,17,1217
20,16,958
6,5,1509
2,23,400
6,30,105
3,10,449
23,2,182
12,31,491
25,13,832
18,28,5
6,20,1609
11,7,245
19,10,248
18,27,1247
1,16,6357
28,25,133
21,20,866
13,2,469
5,21,699
10,10,587
29,5,1283
19,25,6
29,27,18
17,28,102
15,21,53
13,10,2246
31,0,11050
16,3,547
21,4,3
28,23,3
10,15,1453
1,3,578
6,10,388
30,0,1687
3,1,1522
16,26,1130
1,1,39
