x,y,val
1,5,6
29,10,1956
15,4,195
4,8,491
0,28,132
31,16,365
30,14,213
9,3,833
30,10,64
13,2,687
31,4,74
27,8,9
6,3,999
17,27,372
12,9,5039
9,22,97
24,5,2239
9,31,52
3,8,65
28,16,1903
11,9,2912
6,14,507
29,18,419
31,3,71
19,21,58
30,18,3
5,17,59
29,25,92
1,15,1299
4,15,46
31,13,321
15,20,3008
26,20,5
8,18,1081
15,10,8198
13,13,73
28,17,17
6,23,1160
14,31,4
16,31,519
8,14,49
2,15,468
7,6,1166
5,23,180
18,27,29
9,27,118
26,13,8
23,30,760
27,1,30
28,15,799
1,14,742
14,20,762
10,5,1015
20,25,322
14,27,1664
27,13,343
27,23,557
24,10,1940
17,20,16
18,17,15
13,1,48
28,10,1738
12,14,1789
17,30,801
10,15,2108
30,29,31
25,9,91
26,10,83
17,10,4366
24,24,19593
12,30,619
28,23,1059
29,14,387
18,25,202
24,21,720
24,17,164
17,11,4
3,20,50
22,12,385
8,10,6
18,19,609
10,9,2458
14,29,159
28,18,1416
2,0,386
2,1,310
8,31,422
21,12,376
14,10,20212
17,25,472
16,12,3544
21,0,244
3,29,733
7,26,176
11,18,1356
30,15,180
10,6,44
16,9,3354
2,11,1723
12,0,116
30,25,611
24,0,339
4,0,4191
16,30,784
21,30,577
7,28,622
22,30,344
8,20,293
19,19,3
18,0,249
17,9,896
16,6,2781
19,15,628
27,11,291
13,27,167
9,6,6
11,11,3984
9,9,25
25,3,72
0,11,146
29,6,83
9,18,4
1,17,487
27,31,9
10,1,77
12,13,39
6,4,40
29,21,796
22,25,3150
11,0,188
9,25,327
29,11,495
13,31,1029
6,25,278
22,26,3
7,21,1139
7,30,142
31,0,84
4,5,327
28,20,8
24,19,202
26,26,744
18,31,3
14,12,107
13,10,16471
27,12,214
4,21,278
17,15,13
19,29,544
14,30,102
7,5,16
29,9,272
23,10,62
18,28,27
3,26,506
1,9,4
25,11,4
11,22,502
7,20,1906
26,11,165
8,28,137
28,2,307
26,6,41
28,28,48
9,24,30
20,20,2707
1,20,1251
14,21,11
30,12,142
15,13,4713
0,12,728
1,8,476
23,22,3227
25,16,26
29,4,74
31,21,288
7,3,227
13,7,229
23,3,174
22,3,1191
30,19,97
11,7,110
20,19,1308
18,30,330
4,14,4
0,4,157
20,14,369
16,24,738
31,20,849
22,15,1168
22,16,8
0,18,3
26,4,552
22,23,302
16,23,67
1,30,614
15,17,533
16,8,1424
28,3,370
31,27,102
22,8,1692
0,29,89
17,26,950
8,25,171
20,15,183
17,6,319
10,2,109
8,4,19
26,31,1383
1,11,123
29,31,479
2,18,3
26,3,188
5,20,256
1,19,744
24,25,9442
26,8,383
12,6,13
14,5,188
5,18,13
9,8,2613
8,29,256
7,18,98
19,9,55
5,22,121
20,8,27
28,12,557
12,5,7
21,5,1509
23,17,542
29,27,25
20,16,283
6,8,791
31,17,195
18,12,755
2,14,1078
29,13,310
7,11,1031
24,11,1125
15,11,12754
14,24,299
4,22,339
18,23,175
23,23,6616
21,17,1870
31,1,11
10,28,709
25,5,1841
3,3,1451
1,2,361
10,16,2352
8,23,475
26,23,3135
20,29,30
23,18,717
6,6,383
15,30,245
26,5,766
23,2,78
17,29,1234
13,19,213
5,8,1324
29,0,150
16,3,218
4,30,583
28,5,40
27,3,11
8,24,704
5,25,1316
17,18,21
25,15,9
12,2,86
28,11,492
13,28,1130
11,15,428
27,7,962
19,23,617
0,6,22
22,4,427
10,3,20
29,16,2651
19,16,921
26,19,370
21,15,55
30,8,188
31,2,1175
30,11,586
7,23,935
12,17,242
29,19,3
30,23,114
17,16,378
11,2,1454
2,19,454
20,13,95
18,8,35
15,23,377
12,12,6168
23,16,820
22,20,435
25,26,540
19,13,27
20,26,1036
17,24,12
20,2,11
23,13,784
8,26,146
11,8,12
10,20,42
24,15,382
5,21,832
13,14,2471
22,28,325
20,22,198
22,5,200
26,30,3
9,11,15
14,28,1228
24,23,1730
4,26,1156
0,17,305
25,2,807
28,9,61
22,6,3857
7,1,280
3,12,122
8,22,775
29,8,265
8,30,197
1,7,633
20,28,9
0,25,15
30,17,331
25,6,1188
5,9,354
30,5,3
19,7,3
11,20,300
3,5,175
12,28,4441
19,14,869
3,2,505
23,27,1196
3,13,489
11,5,357
19,28,3
25,17,546
13,20,284
7,12,6
13,8,857
20,10,609
6,24,1637
29,3,10
2,9,11
5,19,202
0,10,189
17,17,757
28,31,110
31,14,530
9,14,1921
21,6,309
16,2,293
12,18,239
29,7,605
15,9,4738
24,6,554
14,3,459
29,23,226
5,4,349
28,29,278
6,5,94
8,11,543
22,14,802
10,27,61
26,18,544
29,15,1316
14,1,151
29,26,425
19,4,194
27,24,2818
3,0,793
14,8,8967
16,1,1248
25,7,4
1,18,450
24,3,372
15,6,3709
19,24,531
4,9,547
19,17,782
30,13,130
20,1,508
26,27,200
25,23,3157
10,14,592
15,24,141
12,10,4144
28,4,6
23,31,367
8,0,25
25,0,3
25,24,4222
23,19,616
30,31,39
9,20,443
3,17,114
27,28,323
0,14,20
3,23,866
22,31,524
14,11,844
19,3,2633
3,27,675
15,28,594
10,19,24
29,30,188
22,21,387
3,14,1392
4,6,1587
28,7,84
20,21,38
26,22,2508
23,4,8
10,29,413
26,14,148
24,4,447
21,19,214
0,21,1668
16,7,12
2,30,17
2,13,4861
30,30,85
13,26,114
26,1,438
13,29,7
3,15,353
20,3,184
21,10,162
0,0,43
1,22,2472
12,21,32
21,8,1615
28,8,813
27,2,6
18,15,143
25,28,36
3,4,3
21,24,829
21,29,1674
13,4,378
8,6,360
22,19,561
7,25,350
25,20,32
9,15,1212
6,20,3
27,15,782
14,0,247
24,8,527
22,7,5829
11,14,285
31,6,180
15,29,1248
29,20,428
3,1,770
12,11,2345
18,7,132
23,14,99
22,18,11
27,16,234
7,0,1494
28,22,19
28,30,395
8,9,313
28,25,616
31,30,393
31,31,225
4,1,3359
23,1,208
19,25,913
3,25,171
16,5,714
27,30,373
19,10,396
24,14,3671
25,13,582
29,5,58
15,1,74
11,13,619
