x,y,val
15,29,2
4,19,121
30,30,41
5,28,6
12,20,3
28,6,13
24,31,4
15,28,17
6,14,175
21,29,6
5,10,8
7,29,12
8,18,1971
1,17,47
14,24,19
21,28,1
26,14,2
13,31,68
0,16,31
30,5,8
14,31,38
15,23,17
14,25,4
23,30,8
26,12,14
10,18,13
9,19,59
16,29,20
4,25,5
26,11,12
29,2,3
22,18,5
23,18,60
9,18,143
30,31,33
27,7,10
15,31,10
7,17,732
19,28,2
15,24,16
26,13,2
6,8,4
23,16,4
13,22,13
27,27,2
5,11,31
6,1,3
3,18,58
3,19,71
5,27,31
21,31,9
27,6,12
20,15,1
7,28,24
21,20,17
16,26,67
17,31,7
3,17,1
20,22,6
6,27,13
22,19,38
6,28,52
12,21,27
11,20,35
2,17,11
13,21,95
26,10,5
6,19,47
6,15,55
24,16,94
7,18,315
24,29,2
25,11,4
5,13,12
18,24,1
17,24,105
28,31,11
6,18,126
22,20,12
19,24,13
28,7,4
17,26,2
15,27,32
23,29,3
8,16,16
16,28,7
28,30,16
8,17,1153
5,12,54
4,18,29
2,19,42
31,5,12
16,27,2
2,18,32
16,30,458
25,16,61
6,9,5
25,15,43
17,29,29
5,19,334
27,10,3
10,19,61
16,31,544
13,25,18
7,14,25
11,21,6
23,17,25
6,17,30
29,31,5
23,19,23
4,17,29
31,2,13
30,2,30
5,17,1
29,6,2
7,15,15
6,13,39
0,17,23
16,24,26
17,22,20
17,25,22
10,20,49
15,25,4
5,14,11
27,28,1
15,26,33
6,16,78
4,20,4
19,23,4
7,16,69
26,9,20
25,14,5
23,31,12
14,22,26
3,20,4
27,9,17
17,23,6
26,30,5
27,16,3
16,25,7
4,11,6
14,23,31
12,19,1
5,18,26
29,30,4
24,17,14
17,30,53
11,19,5
1,16,3
5,20,15
1,18,18
27,31,20
21,30,3
21,21,5
