x,y,clc
2,110,12
2,111,12
2,112,12
3,111,12
3,112,12
4,112,12
5,111,12
5,112,12
6,111,12
6,112,12
7,63,27
7,71,20
7,110,12
7,111,12
7,112,12
8,63,20
8,70,20
8,71,20
8,72,12
8,107,12
8,108,12
8,109,12
8,110,12
8,111,18
8,112,18
8,113,12
9,62,2
9,63,20
9,67,27
9,68,27
9,70,20
9,71,20
9,72,12
9,73,12
9,108,12
9,109,12
9,110,12
9,111,18
9,112,18
9,113,12
10,61,27
10,62,12
10,63,20
10,67,20
10,70,12
10,71,2
10,72,12
10,73,12
10,74,18
10,75,39
10,110,12
10,111,12
10,112,18
10,113,12
10,114,12
11,57,2
11,58,20
11,59,12
11,60,20
11,61,20
11,62,20
11,63,20
11,67,20
11,71,2
11,72,12
11,73,18
11,74,12
11,75,39
11,110,12
11,111,12
11,112,12
11,113,12
11,114,12
11,115,12
12,57,12
12,58,12
12,59,12
12,60,12
12,61,20
12,62,20
12,63,20
12,66,12
12,70,2
12,71,2
12,72,20
12,73,12
12,74,12
12,75,12
12,111,12
12,112,12
12,113,12
12,114,12
12,115,12
12,116,12
13,57,21
13,58,12
13,59,12
13,60,12
13,61,12
13,62,23
13,63,12
13,64,12
13,65,12
13,66,12
13,69,23
13,70,20
13,71,20
13,72,12
13,73,12
13,74,12
13,75,2
13,112,12
13,113,12
13,114,12
13,115,12
13,116,12
13,117,12
13,118,12
14,58,12
14,59,12
14,60,12
14,61,12
14,62,12
14,63,12
14,64,12
14,65,12
14,66,12
14,67,20
14,68,39
14,69,20
14,70,20
14,71,12
14,72,12
14,73,18
14,74,12
14,75,20
14,112,12
14,113,12
14,114,7
14,115,12
14,116,12
14,117,12
14,118,18
15,57,2
15,58,2
15,59,12
15,60,12
15,61,23
15,62,12
15,63,12
15,64,12
15,65,20
15,66,12
15,67,20
15,68,12
15,69,12
15,70,12
15,71,12
15,72,12
15,73,12
15,74,12
15,75,20
15,113,12
15,114,2
15,115,12
15,116,12
15,117,12
15,118,18
16,58,20
16,59,20
16,60,12
16,61,12
16,62,12
16,63,20
16,64,20
16,65,23
16,66,12
16,67,20
16,68,12
16,69,12
16,70,20
16,71,12
16,72,12
16,73,12
16,74,12
16,114,18
16,115,18
16,116,18
16,117,12
16,118,12
16,119,12
17,58,12
17,59,12
17,60,20
17,61,12
17,62,12
17,63,20
17,64,20
17,65,12
17,66,12
17,67,20
17,68,20
17,69,12
17,70,20
17,71,20
17,72,12
17,73,12
17,74,12
17,75,20
17,114,18
17,115,18
17,116,18
17,117,12
17,118,12
17,119,18
18,56,12
18,57,20
18,58,12
18,59,23
18,60,20
18,61,20
18,62,12
18,63,20
18,64,12
18,65,12
18,66,12
18,67,29
18,68,27
18,69,12
18,70,12
18,71,3
18,72,12
18,73,12
18,74,12
18,75,20
18,113,18
18,114,18
18,115,12
18,116,25
18,117,27
18,118,18
18,119,18
18,120,18
19,56,20
19,57,20
19,58,12
19,59,12
19,60,12
19,61,12
19,62,20
19,63,12
19,64,12
19,65,12
19,66,12
19,67,20
19,68,27
19,69,18
19,70,12
19,71,12
19,72,12
19,73,12
19,74,12
19,75,39
19,113,12
19,114,12
19,115,12
19,116,12
19,117,18
19,118,18
19,119,18
19,120,18
19,121,12
20,55,20
20,56,12
20,57,12
20,58,20
20,59,20
20,60,12
20,61,20
20,62,20
20,63,20
20,64,12
20,65,12
20,66,21
20,67,20
20,68,20
20,69,23
20,70,23
20,71,20
20,72,20
20,73,12
20,74,39
20,75,39
20,113,12
20,114,12
20,115,2
20,116,18
20,117,18
20,118,18
20,119,18
20,120,18
20,121,12
20,122,18
21,55,20
21,56,12
21,57,12
21,58,20
21,59,18
21,60,12
21,61,12
21,62,12
21,63,12
21,64,12
21,65,12
21,66,18
21,67,20
21,68,21
21,69,27
21,70,23
21,71,23
21,72,12
21,73,12
21,74,20
21,113,12
21,114,12
21,115,12
21,116,12
21,117,18
21,118,18
21,119,18
21,120,18
21,121,18
21,122,18
21,123,12
22,54,20
22,55,20
22,56,12
22,57,23
22,58,20
22,59,18
22,60,20
22,61,12
22,62,12
22,63,12
22,64,12
22,65,12
22,66,20
22,67,25
22,68,23
22,69,12
22,70,12
22,71,20
22,72,20
22,73,20
22,74,20
22,113,12
22,114,18
22,115,12
22,116,12
22,117,18
22,118,12
22,119,18
22,120,18
22,121,12
22,122,12
22,123,12
22,124,12
22,125,18
22,126,12
22,127,12
23,54,20
23,55,20
23,56,12
23,57,12
23,58,20
23,59,20
23,60,20
23,61,20
23,62,20
23,63,20
23,64,12
23,65,12
23,66,12
23,67,25
23,68,25
23,69,12
23,70,20
23,71,20
23,72,20
23,73,12
23,74,20
23,113,12
23,114,12
23,115,12
23,116,12
23,117,12
23,118,12
23,119,18
23,120,18
23,121,12
23,122,12
23,123,12
23,124,18
23,125,18
23,126,18
23,127,12
24,52,2
24,53,2
24,54,12
24,55,20
24,56,12
24,57,20
24,58,20
24,59,12
24,60,20
24,61,20
24,62,12
24,63,12
24,64,20
24,65,12
24,66,12
24,67,12
24,68,18
24,69,18
24,70,20
24,71,20
24,72,20
24,73,12
24,112,2
24,113,2
24,114,12
24,115,12
24,116,18
24,117,18
24,118,18
24,119,18
24,120,18
24,121,12
24,122,12
24,123,12
24,124,12
24,125,18
24,126,18
25,52,43
25,53,20
25,54,23
25,55,12
25,56,12
25,57,25
25,58,23
25,59,12
25,60,12
25,61,12
25,62,12
25,63,12
25,64,12
25,65,12
25,66,21
25,67,12
25,68,21
25,69,18
25,70,20
25,71,20
25,72,12
25,73,12
25,111,12
25,112,2
25,113,2
25,114,25
25,115,18
25,116,18
25,117,18
25,118,18
25,119,18
25,120,18
25,121,18
25,122,12
25,123,12
25,124,12
25,125,18
25,126,18
25,127,18
26,43,27
26,52,12
26,53,20
26,54,23
26,55,12
26,56,25
26,57,12
26,58,12
26,59,12
26,60,20
26,61,12
26,62,12
26,63,20
26,64,12
26,65,12
26,66,12
26,67,12
26,68,20
26,69,20
26,70,20
26,71,20
26,72,20
26,73,20
26,74,20
26,75,21
26,111,12
26,112,12
26,113,7
26,114,27
26,115,18
26,116,18
26,117,26
26,118,26
26,119,18
26,120,18
26,121,18
26,122,12
26,123,18
26,124,18
26,125,18
26,126,18
26,127,18
27,50,2
27,51,20
27,52,2
27,53,2
27,54,2
27,55,25
27,56,23
27,57,20
27,58,29
27,59,12
27,60,20
27,61,20
27,62,12
27,63,18
27,64,12
27,65,18
27,66,23
27,67,12
27,68,20
27,69,20
27,70,20
27,71,20
27,72,12
27,73,20
27,74,20
27,75,18
27,76,20
27,111,12
27,112,12
27,113,26
27,114,26
27,115,26
27,116,26
27,117,36
27,118,36
27,119,36
27,120,18
27,121,18
27,122,12
27,123,18
27,124,18
27,125,18
27,126,12
27,127,18
28,49,20
28,50,29
28,51,37
28,52,23
28,53,24
28,54,24
28,55,25
28,56,18
28,57,21
28,58,12
28,59,12
28,60,12
28,61,20
28,62,20
28,63,12
28,64,12
28,65,20
28,66,20
28,67,20
28,68,20
28,69,20
28,70,20
28,71,20
28,72,12
28,73,12
28,74,20
28,75,2
28,76,2
28,109,12
28,110,12
28,111,18
28,112,18
28,113,26
28,114,36
28,115,26
28,116,26
28,117,36
28,118,36
28,119,36
28,120,18
28,121,18
28,122,18
28,123,18
28,124,18
28,125,18
28,126,18
28,127,18
29,49,20
29,50,21
29,51,12
29,52,12
29,53,25
29,54,12
29,55,12
29,56,12
29,57,12
29,58,12
29,59,12
29,60,12
29,61,12
29,62,20
29,63,20
29,64,12
29,65,20
29,66,18
29,67,21
29,68,12
29,69,12
29,70,12
29,71,21
29,72,12
29,73,12
29,74,12
29,75,12
29,76,2
29,108,12
29,109,12
29,110,12
29,111,18
29,112,18
29,113,18
29,114,27
29,115,18
29,116,18
29,117,27
29,118,27
29,119,36
29,120,12
29,121,18
29,122,18
29,123,18
29,124,18
29,125,18
29,126,18
29,127,18
30,49,20
30,50,2
30,51,12
30,52,12
30,53,12
30,54,12
30,55,12
30,56,12
30,57,12
30,58,12
30,59,12
30,60,12
30,61,20
30,62,12
30,63,12
30,64,12
30,65,20
30,66,20
30,67,12
30,68,12
30,69,12
30,70,12
30,71,12
30,72,20
30,73,20
30,74,12
30,75,12
30,76,12
30,108,12
30,109,12
30,110,12
30,111,12
30,112,12
30,113,12
30,114,18
30,115,18
30,116,27
30,117,18
30,118,18
30,119,18
30,120,12
30,121,12
30,122,12
30,123,12
30,124,18
30,125,18
30,126,18
30,127,12
31,48,39
31,49,12
31,50,20
31,51,12
31,52,12
31,53,12
31,54,23
31,55,12
31,56,12
31,57,12
31,58,12
31,59,12
31,60,12
31,61,12
31,62,12
31,63,12
31,64,12
31,65,20
31,66,20
31,67,20
31,68,23
31,69,20
31,70,12
31,71,12
31,72,12
31,73,12
31,74,12
31,75,12
31,76,20
31,110,18
31,111,18
31,112,12
31,113,12
31,114,18
31,115,18
31,116,12
31,117,18
31,118,12
31,119,12
31,120,12
31,121,12
31,122,12
31,123,18
31,124,18
31,125,18
31,126,18
31,127,18
32,48,39
32,49,18
32,50,18
32,51,20
32,52,12
32,53,24
32,54,20
32,55,12
32,56,12
32,57,12
32,58,12
32,59,12
32,60,12
32,61,12
32,62,12
32,63,12
32,64,18
32,65,20
32,66,20
32,67,20
32,68,20
32,69,20
32,70,20
32,71,12
32,72,12
32,73,12
32,74,12
32,75,12
32,76,12
32,111,12
32,112,12
32,113,12
32,114,25
32,115,12
32,116,12
32,117,12
32,118,12
32,119,18
32,120,12
32,121,12
32,122,12
32,123,18
32,124,18
32,125,18
32,126,18
32,127,18
33,46,20
33,47,39
33,48,39
33,49,2
33,50,18
33,51,20
33,52,12
33,53,12
33,54,12
33,55,12
33,56,12
33,57,12
33,58,12
33,59,20
33,60,12
33,61,12
33,62,12
33,63,12
33,64,12
33,65,20
33,66,12
33,67,20
33,68,20
33,69,20
33,70,12
33,71,12
33,72,12
33,73,12
33,74,12
33,75,20
33,76,39
33,114,12
33,115,12
33,116,12
33,117,12
33,118,25
33,119,18
33,120,12
33,121,12
33,122,12
33,123,12
33,124,18
33,125,18
33,126,18
33,127,18
34,47,20
34,48,20
34,49,12
34,50,27
34,51,12
34,52,12
34,53,20
34,54,23
34,55,20
34,56,20
34,57,12
34,58,12
34,59,12
34,60,12
34,61,12
34,62,12
34,63,12
34,64,12
34,65,24
34,66,12
34,67,20
34,68,20
34,69,12
34,70,12
34,71,12
34,72,12
34,73,12
34,74,39
34,75,39
34,115,18
34,116,12
34,117,12
34,118,2
34,119,2
34,120,12
34,121,18
34,122,12
34,123,18
34,124,18
34,125,18
34,126,18
34,127,18
35,47,12
35,48,12
35,49,12
35,50,12
35,51,12
35,52,12
35,53,20
35,54,12
35,55,20
35,56,20
35,57,12
35,58,12
35,59,12
35,60,12
35,61,12
35,62,12
35,63,12
35,64,12
35,65,12
35,66,12
35,67,12
35,68,20
35,69,12
35,70,12
35,71,12
35,116,12
35,117,12
35,118,12
35,119,12
35,120,12
35,121,18
35,122,12
35,123,18
35,124,18
35,125,18
35,126,18
35,127,18
36,46,18
36,47,18
36,48,20
36,49,20
36,50,12
36,51,12
36,52,12
36,53,20
36,54,12
36,55,12
36,56,12
36,57,12
36,58,12
36,59,12
36,60,12
36,61,18
36,62,12
36,63,12
36,64,12
36,65,12
36,66,12
36,67,12
36,68,25
36,69,12
36,70,20
36,116,2
36,117,12
36,118,12
36,119,18
36,120,12
36,121,18
36,122,12
36,123,12
36,124,18
36,125,18
36,126,18
36,127,23
37,40,38
37,41,12
37,42,12
37,43,20
37,46,18
37,47,12
37,48,12
37,49,20
37,50,12
37,51,25
37,52,25
37,53,20
37,54,20
37,55,12
37,56,12
37,57,23
37,58,12
37,59,12
37,60,12
37,61,20
37,62,12
37,63,12
37,64,12
37,65,12
37,66,12
37,67,12
37,68,3
37,117,18
37,118,12
37,119,18
37,120,12
37,121,12
37,122,12
37,123,18
37,124,18
37,125,18
37,126,18
37,127,18
38,40,11
38,41,12
38,42,12
38,43,12
38,44,25
38,45,18
38,46,12
38,47,12
38,48,12
38,49,20
38,50,12
38,51,20
38,52,2
38,53,2
38,54,18
38,55,18
38,56,12
38,57,23
38,58,12
38,59,12
38,60,20
