x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,6,2,0,0,0,1.1,0,0,1
0,14,2,0,0,0,1.1,0,0,1
0,22,1,0,0,0.1,0.5,0,0,1
0,26,5,0,0,0.5,2.3,0,0,1
0,40,1,0,0,0,0.5,0,0,1
0,51,1,0,0.1,0.1,0.1,0,0,1
0,52,16,0.3,1.5,1.2,2.3,0,0,1
0,67,2,0,0.2,0,0.7,0,0,1
0,68,6,0,0.6,0.2,2,0,0,1
0,69,9.5,0,1,0.3,3.1,0,0,1
0,80,3,0,0.2,0.1,0.9,0.2,0,1
0,97,2,0.1,0,0.3,0.6,0,0,1
0,102,9.5,0.2,0.2,0.3,3.8,0,0,1
0,106,3,0,0.1,0.1,1.2,0,0,1
0,112,6,0.2,0,0.2,2.3,0,0,1
0,119,10,0.2,0.5,0,4.3,0,0,1
0,125,2,0,0,0.1,1,0,0,1
0,135,1,0,0.1,0,0.5,0,0,1
0,136,1,0,0.1,0,0.5,0,0,1
0,144,5,0,0,0.3,1.9,0,0,1
0,145,13,0,0,1.2,3.9,0,0,1
0,160,6,0,0.2,0.3,2,0,0,1
0,161,2.5,0,0.1,0.1,0.8,0,0,1
0,184,4.5,0.3,0.6,0.2,1.2,0,0,1
0,185,1,0,0,0,0.5,0,0,1
0,202,6,0,1.1,0.9,0.2,0,0,1
0,204,10,0,1.8,1.4,0.4,0,0,1
0,208,3,0.2,0.5,0,0.5,0,0,1
0,228,7.5,0,0.4,0.2,3.4,0,0,1
0,230,4.5,0.2,0.7,0.8,0.4,0,0.2,1
0,231,2,0.1,0.3,0.3,0.2,0,0.1,1
0,232,15,0.5,2.3,2.7,1.4,0,0.7,1
0,233,5,0.2,0.7,0.9,0.5,0,0.2,1
0,234,33,2,2,2,12,0,0,0
0,235,21.5,0.8,3.9,3.7,3.1,0.3,1.7,1
0,251,5,0.6,0.1,0.2,1.6,0,0,1
0,255,4,0.5,0.1,0.1,1.3,0,0,1
1,24,1,0,0,0.1,0.5,0,0,1
1,32,7,0.2,0.7,0,2.8,0,0,1
1,33,3,0.1,0.3,0,1.2,0,0,1
1,61,1,0,0.1,0.1,0.4,0,0,1
1,62,2,0,0.2,0.2,0.8,0,0,1
1,68,3,0,0.3,0.1,1,0,0,1
1,73,2,0.2,0.4,0,0.5,0,0,1
1,80,2,0,0.1,0.1,0.6,0.1,0,1
1,83,4,0,0.3,0.2,1.2,0.2,0,1
1,84,2,0,0.1,0.1,0.6,0.1,0,1
1,103,3,0,0.1,0.1,1.2,0,0,1
1,104,4,0.1,0.1,0.1,1.6,0,0,1
1,116,1,0,0.1,0,0.4,0,0,1
1,117,5,0.1,0.2,0,2.2,0,0,1
1,135,5,0.2,0.3,0,2.4,0,0,1
1,144,4,0,0,0.3,1.5,0,0,1
1,168,5,0,0.1,0.2,1.7,0,0,1
1,179,2,0.1,0,0.1,0.6,0,0,1
1,185,6,0,0.3,0,2.8,0,0,1
1,200,4,0,0.7,0.6,0.2,0,0,1
1,209,6,0.4,1,0,1,0,0,1
1,220,10,0.3,2,0.3,1.7,0,0,1
1,221,5,0.1,1,0.2,0.8,0,0,1
1,222,1,0,0.2,0,0.2,0,0,1
1,231,16,0.6,2.5,2.8,1.5,0,0.8,1
1,232,27.5,2,3,3,7,0,0,0
1,233,19,0,1,0,9,2,0,0
1,234,37,4,1,1,14,0,0,0
1,235,8,0.3,1.5,1.4,1.1,0.1,0.6,1
1,240,3,0.1,0,0.1,0.8,0.1,0,1
1,241,5,0.2,0,0.2,1.4,0.1,0,1
1,250,1,0.1,0,0.1,0.3,0,0,1
2,0,5,0,0,0,2.7,0,0,1
2,32,21,0.5,2,0,8.5,0,0,1
