x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,1,2,0.1,0.5,0.1,0.5,0,0,1
0,131,1,0,0.1,0.1,0.4,0,0,1
0,132,5,0.1,0.6,1.3,0.6,0,0,1
0,133,3,0.1,0.3,0.8,0.3,0,0,1
0,134,1,0,0.1,0.3,0.1,0,0,1
0,173,36,12,4,2,0,0,0,0
0,174,36,4,6,4,2,0,0,0
0,175,26,1,9,4,0,1,0,0
0,176,5,0,1.2,0.8,0.3,0,0,1
0,179,3,0.1,0.5,0.6,0.1,0,0,1
0,187,2,0.1,0.5,0.3,0.3,0,0,1
0,229,10,0.1,1.5,2.1,0.1,0,0,1
0,230,6,0.1,0.9,1.2,0.1,0,0,1
0,231,25,0.2,3.9,5.1,0.2,0,0,1
0,232,14,0.7,4.9,1.1,0.2,0,0,1
0,233,2,0.1,0.7,0.2,0,0,0,1
0,234,36,15,4,0,3,0,0,0
0,235,56,13,1,4,12,0,0,0
0,236,261,20,17,37,83,0,34,0
0,237,284,3,13,33,142,3,0,0
0,238,116.5,4,15,16,37,0,0,0
0,239,70,13,2,3,16,0,0,0
0,240,135.5,54,3,1,13,0,0,0
0,241,293,60,56,0,0,0,65,0
0,242,51,17,5,2,0,0,0,0
0,243,54.5,28,0,1,0,0,0,0
0,244,84,40,0,1,0,0,0,0
0,245,120,39,13,4,1,0,0,0
0,246,1,0.1,0,0.3,0.1,0,0,1
0,247,96,0,21,15,0,0,0,0
0,248,121.5,0,0,43,0,0,24,0
0,249,100,0,0,32,0,0,31,0
0,250,13,0.2,2.6,2.8,0,0,0.3,1
0,251,11,0.1,2.2,2.4,0,0,0.2,1
0,255,6,0.3,0.4,0.6,1.2,0,0,1
1,131,4,0,0.1,0.5,1.7,0,0,1
1,133,1,0,0.1,0.3,0.1,0,0,1
1,134,36,1,2,1,16,0,0,0
1,170,3,0.2,0.1,0.1,0.8,0,0,1
1,174,11,0,2.7,1.8,0.6,0,0,1
1,175,25,0,6.2,4.1,1.4,0,0,1
1,226,1,0,0.2,0.2,0,0,0,1
1,230,9,0.1,1.4,1.8,0.1,0,0,1
1,231,16,0.1,2.5,3.3,0.1,0,0,1
1,232,49,0,4,18,2,0,0,0
1,233,4,0.2,1.4,0.3,0.1,0,0,1
1,234,30,2,2,3,8,0,0,0
1,235,32,11,0,3,4,0,0,0
1,236,122.5,8,19,6,46,0,11,0
1,237,206.5,6,9,33,70,0,0,0
1,238,130.5,11,4,15,50,1,0,0
1,239,70,23,3,10,5,0,12,0
1,240,49,8,0,14,7,0,0,0
1,241,93,14,25,0,0,0,22,0
1,243,26,11,0,0,1,0,0,0
1,244,114.5,51,0,1,0,0,0,0
1,245,32,17,0,0,0,0,0,0
1,246,4,0.4,0.1,0.9,0.5,0,0,1
1,248,15,0.2,3,3.2,0,0,0.3,1
1,249,6,0.1,1.2,1.3,0,0,0.1,1
1,250,7,0.1,1.4,1.5,0,0,0.2,1
1,251,2,0,0.4,0.5,0,0,0,1
2,133,4,0.1,0.4,1.1,0.4,0,0,1
2,134,11,0.3,1.2,2.9,1.2,0,0,1
2,135,4,0.1,0.4,1.1,0.4,0,0,1
2,136,10,0.2,1.1,2.7,1.1,0,0,1
2,149,2,0,0.5,0.5,0.2,0,0,1
2,168,2,0.1,0,0.1,0.6,0,0,1
2,169,5,0.3,0.1,0.2,1.5,0,0,1
2,175,3,0,0.7,0.5,0.2,0,0,1
2,230,13,0.1,2,2.7,0.1,0,0,1
2,231,8.5,0.1,1.3,1.7,0.1,0,0,1
2,232,12,0.6,4.2,0.9,0.2,0,0,1
2,233,21,6,6,0,0,0,0,0
2,234,92.5,23,13,0,4,0,0,0
2,235,34,3,11,1,4,0,0,0
2,236,32,5,3,2,7,0,0,0
2,237,40,5,1,10,9,0,9,0
2,238,11,2.6,1.6,0,1,0,0.3,1
2,239,61.5,1,22,1,1,0,12,0
2,240,44,1,20,0,0,0,0,0
2,241,40,0,21,1,0,0,0,0
2,242,73,11,23,1,9,0,0,0
2,243,66,8,16,9,2,0,0,0
2,244,1,0.1,0,0.3,0.1,0,0,1
2,245,3,0.3,0,0.7,0.4,0,0,1
2,246,9,0.9,0.1,2.1,1.1,0,0,1
2,247,1,0,0.2,0.2,0,0,0,1
