x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,4,9,0.4,0.6,0.8,1.9,0,0,1
0,8,7,0,1.3,0.6,0.5,0,0,1
0,10,49,2,2,5,15,0,0,0
0,11,37.5,0,1,7,6,1,0,0
0,12,28,0.5,1.1,7.3,0.5,0,0,1
0,13,7,0.2,0.3,1.8,0.1,0,0,1
0,22,2,0.2,0.1,0.4,0.3,0,0,1
0,28,1,0,0,0.1,0.5,0,0.1,1
0,29,30.5,0.8,0.9,2.6,13.7,0,1.7,1
0,41,3.5,0.1,0,0.6,1.1,0,0,1
0,64,27,0,2.2,6.9,0.2,0,0,1
0,65,3,0,0.2,0.8,0,0,0,1
0,69,12,0,2.6,0.8,2.2,0,0,1
0,81,9,0.2,0.3,0.5,2.4,0,0,1
0,102,1,0,0.1,0.1,0.3,0,0,1
0,107,3,0.1,0.3,0.3,0.8,0,0,1
0,112,3,0.1,0.3,0.3,0.8,0,0,1
0,144,2,0,0.2,0.2,0.4,0,0,1
0,145,4,0,0.3,0.5,0.7,0,0,1
0,146,10,0.1,1.5,1.7,0.7,0,0,1
0,147,2,0,0.3,0.3,0.2,0,0,1
0,149,5,0.1,0.8,0.8,0.3,0,0,1
0,150,7,0.1,1.1,1.1,0.5,0,0,1
0,152,1,0,0.1,0.2,0.1,0,0,1
0,173,1,0,0.1,0,0.4,0,0,1
0,189,2,0.1,0.3,0.3,0.3,0,0,1
0,190,6,0.4,0.8,0.8,0.9,0,0,1
0,191,41,4,1,1,17,0,0,0
0,192,1,0.1,0.1,0.2,0.3,0,0,1
0,193,2,0.2,0.2,0.4,0.6,0,0,1
0,224,4,0.3,0.7,0.6,0.1,0,0,1
0,225,65,2,4,3,21,1,0,0
0,226,38,2,1,5,8,0,0,0
0,228,11,0.4,0.6,2.4,0.9,0,0,1
0,232,2,0,0.3,0.4,0.1,0,0,1
0,235,4,0,0.6,0.8,0.3,0,0,1
0,236,1,0.1,0.1,0.1,0.1,0,0,1
0,237,4,0.2,0.3,0.6,0.6,0,0,1
0,241,13,0,2.5,1.4,0.4,0,0,1
