x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,4,5,0.2,0.7,0.8,0.3,0,0,1
0,12,2,0,0.4,0.3,0.3,0,0,1
0,18,5,0.3,0.7,0.7,0.1,0,0,1
0,19,3,0.2,0.4,0.4,0.1,0,0,1
0,20,3,0.1,0.6,0.3,0.1,0,0,1
0,21,29,0,9,3,0,0,0,0
0,22,16,0.6,3.2,1.8,0.5,0,0,1
0,23,1,0.1,0.2,0.1,0,0,0,1
0,25,10,0.5,0.8,0.6,2,0,0,1
0,34,2,0,0.2,0.3,0.2,0,0,1
0,35,17,0.1,1.9,1.7,2.9,0,0,1
0,36,7,0,0.8,0.7,1.2,0,0,1
0,37,4,0,0.5,0.4,0.7,0,0,1
0,38,5,0,0.6,0.5,0.8,0,0,1
0,39,1,0,0.1,0.1,0.2,0,0,1
0,42,2,0.1,0.1,0.2,0.3,0,0,1
0,43,4,0.2,0.3,0.4,0.6,0,0,1
0,53,2,0.1,0.1,0.1,0.5,0,0,1
0,54,7,0.5,0.3,0.3,1.9,0,0,1
0,55,4,0.1,0.4,0.7,0.1,0.1,0,1
0,66,2,0,0.2,0.2,0.4,0,0,1
0,71,1,0,0.1,0.1,0.2,0,0,1
0,76,4,0.1,0.4,0.3,0.8,0,0,1
0,81,3,0,0.2,0.4,0.6,0,0,1
0,83,2,0,0.1,0.3,0.4,0,0,1
0,89,2,0.2,0.3,0.2,0.2,0,0.1,1
0,90,26,0.3,4.4,4.2,0.2,0,0,1
0,91,16,0.2,2.7,2.6,0.1,0,0,1
0,92,1,0,0.2,0.2,0,0,0,1
0,100,1,0,0.1,0.1,0.2,0,0,1
0,102,1,0,0.1,0.1,0.2,0,0,1
0,124,7,0.1,0.4,0.4,1.3,0,0,1
0,131,16,0.4,1.8,2,1.3,0.1,0,1
0,132,39,3,3,3,6,0,0,0
0,133,6,0.2,0.7,0.7,0.5,0,0,1
0,148,6,0.2,0.3,0.1,1.2,0,0,1
0,151,2,0.1,0.2,0.2,0.3,0,0,1
0,171,2,0,0.3,0.2,0.3,0,0,1
0,172,8,0.2,1.1,0.6,1.1,0,0,1
0,173,8.5,0.1,1.2,0.7,1.2,0,0,1
0,176,23,0.3,4.4,3.6,1.5,0,0,1
0,177,4,0,0.8,0.6,0.3,0,0,1
0,178,2,0,0.4,0.3,0.2,0,0,1
0,184,2,0,0.3,0.2,0.3,0,0,1
0,187,23.5,0.8,2.6,3.5,1.4,0,0,1
0,188,17,0.6,1.9,2.5,1,0,0,1
0,189,11,0.4,1.2,1.6,0.7,0,0,1
0,190,14,0.3,2.5,1.6,1.6,0,0,1
0,191,36,0,7,7,1,0,0,0
0,195,7,0.2,0.2,0.6,1.5,0,0,1
0,199,7,0.2,0.2,0.6,1.5,0,0,1
0,200,14,0.3,3.1,1.2,1.7,0,0,1
0,201,2,0,0.5,0.2,0.2,0,0,1
0,202,2,0,0.5,0.2,0.2,0,0,1
0,203,19,0.4,4.2,1.7,2.2,0,0,1
0,206,22,2,2.5,2.9,1.5,0,0.1,1
0,207,4,0.4,0.4,0.5,0.3,0,0,1
0,208,3,0.3,0.3,0.4,0.2,0,0,1
0,209,1,0.1,0.1,0.1,0.1,0,0,1
0,219,6,0.5,1.2,0.3,0.5,0,0,1
0,224,9,0,1.1,1.4,0.5,0,0,1
0,225,8,0,0.8,1.6,0.3,0,0,1
0,230,2,0,0.2,0.4,0.2,0,0,1
0,234,19,0,2.2,3.3,2.2,0,0,1
0,235,4,0.1,0.4,0.6,0.4,0,0,1
0,237,3,0.1,0.3,0.5,0.3,0,0,1
0,238,1,0,0.1,0.2,0.1,0,0,1
0,239,2,0.1,0.2,0.3,0.2,0,0,1
0,243,1,0,0.2,0.1,0.1,0,0,1
0,244,3,0,0.6,0.2,0.5,0,0,1
0,250,4,0,0.2,0.6,0.7,0,0,1
1,14,7,0,1.5,0.9,0.9,0,0,1
1,15,10,0.6,1.4,1.5,0.2,0,0,1
1,16,2,0.1,0.3,0.3,0,0,0,1
1,17,2,0.1,0.3,0.3,0,0,0,1
1,18,25,0,3,6,2,0,0,0
1,19,3,0.2,0.4,0.4,0.1,0,0,1
1,20,6,0.2,1.2,0.7,0.2,0,0,1
1,21,23,0.8,4.6,2.6,0.8,0,0,1
1,22,34,0,13,2,0,0,0,0
1,25,4,0.2,0.3,0.3,0.8,0,0,1
1,27,3,0.2,0.2,0.2,0.6,0,0,1
1,35,2,0,0.2,0.2,0.4,0,0,1
1,36,11.5,0.1,1.3,1.2,1.9,0,0,1
1,37,3,0,0.4,0.3,0.5,0,0,1
1,38,2,0,0.2,0.2,0.4,0,0,1
1,55,2,0.1,0.2,0.3,0,0.1,0,1
1,58,3,0.1,0.2,0.5,0.1,0.1,0,1
1,64,2,0,0.2,0.2,0.4,0,0,1
1,69,2.5,0,0.3,0.3,0.5,0,0,1
1,80,2,0,0.1,0.3,0.4,0,0,1
1,82,2,0,0.1,0.3,0.4,0,0,1
1,84,3,0,0.2,0.4,0.6,0,0,1
1,86,4,0.4,0.6,0.4,0.3,0,0.3,1
1,87,4,0.4,0.6,0.4,0.3,0,0.3,1
1,90,26,0.3,4.4,4.2,0.2,0,0,1
1,91,10,0.1,1.7,1.6,0.1,0,0,1
1,92,16,0.2,2.7,2.6,0.1,0,0,1
1,96,5,0.1,0.9,0.6,0.3,0,0,1
1,100,3,0,0.3,0.3,0.7,0,0,1
1,107,2,0,0.2,0.2,0.5,0,0,1
1,108,2,0,0.2,0.2,0.5,0,0,1
1,121,3,0,0.2,0.2,0.6,0,0,1
1,124,2,0,0.1,0.1,0.4,0,0,1
1,132,10,0.3,1.1,1.2,0.8,0.1,0,1
1,133,14,0.4,1.6,1.7,1.1,0.1,0,1
1,144,5,0.1,0.3,0.1,1,0,0,1
1,149,2,0.1,0.1,0,0.4,0,0,1
1,155,3,0.1,0.3,0.4,0.4,0,0,1
1,156,3,0.1,0.3,0.4,0.4,0,0,1
1,163,4,0,0.2,0.4,0.8,0,0,1
1,165,2,0,0.1,0.2,0.4,0,0,1
1,170,2,0,0.3,0.2,0.3,0,0,1
1,172,5,0.1,0.7,0.4,0.7,0,0,1
1,176,22.5,0.3,4.4,3.5,1.4,0,0,1
1,177,3,0,0.6,0.5,0.2,0,0,1
1,184,2,0,0.3,0.2,0.3,0,0,1
1,187,22,0.8,2.4,3.3,1.3,0,0,1
1,188,9,0.3,1,1.3,0.6,0,0,1
1,189,3,0.1,0.3,0.5,0.2,0,0,1
1,190,49.5,0,1,14,4,0,0,0
1,191,6,0.1,1.1,0.7,0.7,0,0,1
1,192,6,0.1,1.1,0.7,0.7,0,0,1
1,194,7,0.1,1.3,0.8,0.8,0,0,1
1,200,2,0,0.5,0.2,0.2,0,0,1
1,201,4,0.1,0.9,0.3,0.5,0,0,1
1,202,1,0,0.2,0.1,0.1,0,0,1
1,203,5,0.1,1.1,0.4,0.6,0,0,1
1,205,2,0.2,0.2,0.3,0.1,0,0,1
1,206,12,1.1,1.4,1.6,0.8,0,0.1,1
1,207,11,1,1.3,1.5,0.7,0,0.1,1
1,208,1,0.1,0.1,0.1,0.1,0,0,1
1,209,15,1.4,1.7,2,1,0,0.1,1
1,210,12,0.7,1.3,1.7,1,0,0,1
1,211,4,0.2,0.5,0.6,0.3,0,0,1
1,214,2,0.1,0.2,0.3,0.2,0,0,1
1,219,1,0.1,0.2,0,0.1,0,0,1
1,223,2,0,0.3,0.3,0.1,0,0,1
1,224,4,0,0.5,0.6,0.2,0,0,1
1,225,7,0,0.7,1.4,0.2,0,0,1
1,226,14,0,1.5,2.7,0.5,0,0,1
1,227,13,0,1.4,2.5,0.4,0,0,1
1,230,6,0,0.7,1,0.7,0,0,1
1,233,4,0,0.5,0.7,0.4,0,0,1
1,234,8,0,0.9,1.4,0.9,0,0,1
1,235,16,0.3,1.5,2.6,1.8,0,0,1
1,245,6,0,0.4,0.7,1.5,0.1,0,1
1,250,2,0,0.1,0.3,0.3,0,0,1
1,254,7,0,0.3,1,1.3,0,0,1
2,1,9,0.4,1.3,1.3,0.5,0,0,1
2,2,13,0.5,1.9,1.9,0.8,0,0,1
2,3,8,0.3,1.1,1.2,0.5,0,0,1
2,14,1,0,0.2,0.2,0.1,0,0,1
2,15,21,1.1,3,3.2,0.4,0,0,1
2,18,8.5,0.4,1.2,1.3,0.2,0,0,1
2,19,30,3,4,5,0,0,0,0
2,20,17,0.6,3.4,1.9,0.6,0,0,1
2,21,41,4,8,3,4,0,3,0
2,22,12,0.4,2.4,1.4,0.4,0,0,1
2,25,2,0.1,0.2,0.1,0.4,0,0,1
2,35,10,0.1,1.1,1,1.7,0,0,1
2,36,6,0,0.7,0.6,1,0,0,1
2,44,5,0.3,0.4,0.5,0.7,0,0,1
2,48,1,0.1,0.1,0.1,0.1,0,0,1
2,51,6,0.5,0.2,0.2,1.6,0,0,1
2,52,4,0.3,0.1,0.2,1.1,0,0,1
2,57,3,0.1,0.2,0.5,0.1,0.1,0,1
2,65,1,0,0.1,0.1,0.2,0,0,1
2,66,9,0,1.1,0.9,1.8,0,0,1
2,70,2,0,0.2,0.2,0.4,0,0,1
2,75,3,0.1,0.3,0.2,0.6,0,0,1
2,78,3,0.1,0.3,0.2,0.6,0,0,1
2,79,2,0,0.2,0.2,0.4,0,0,1
2,80,11,0,0.6,1.7,2.1,0,0,1
2,86,39,0,1,10,0,0,0,0
2,87,29,0,2,7,2,0,0,0
2,88,56,1,1,3,20,0,0,0
2,89,10,1,1.6,1,0.7,0,0.7,1
2,90,13.5,0.1,2.3,2.2,0.1,0,0,1
2,91,21,0.3,3.6,3.4,0.1,0,0,1
2,92,15,0.2,2.5,2.5,0.1,0,0,1
2,107,1,0,0.1,0.1,0.2,0,0,1
2,108,3,0,0.3,0.3,0.7,0,0,1
2,110,2,0.1,0.1,0.1,0.5,0,0,1
2,112,2,0.1,0.1,0.1,0.5,0,0,1
2,115,4,0.1,0.2,0.2,1,0,0,1
2,122,4,0.1,0.2,0.2,0.8,0,0,1
2,123,5,0.1,0.3,0.3,0.9,0,0,1
2,124,4,0.1,0.2,0.2,0.8,0,0,1
2,132,17,0.5,1.9,2.1,1.4,0.1,0,1
2,133,17,0.5,1.9,2.1,1.4,0.1,0,1
2,138,4,0.1,0,0.5,1,0,0,1
2,141,1,0,0.1,0,0.2,0,0,1
2,146,8,0.2,0.5,0.1,1.6,0,0,1
2,152,2,0.1,0.2,0.2,0.3,0,0,1
2,153,10,0.4,1,1.2,1.4,0,0,1
2,171,3,0.1,0.4,0.2,0.4,0,0,1
2,173,3,0.1,0.4,0.2,0.4,0,0,1
2,174,7,0.1,1,0.5,1,0,0,1
2,175,4,0,0.8,0.6,0.3,0,0,1
2,177,3,0,0.6,0.5,0.2,0,0,1
2,178,1,0,0.2,0.1,0.1,0,0,1
2,183,9,0,1.4,1,1.3,0,0,1
2,185,2,0.1,0.2,0.3,0.1,0,0,1
2,189,15,0.5,1.6,2.3,0.9,0,0,1
2,190,11,0.3,2,1.2,1.2,0,0,1
2,191,1,0,0.2,0.1,0.1,0,0,1
2,192,6,0.1,1.1,0.7,0.7,0,0,1
2,193,23,0.6,4.2,2.5,2.5,0,0,1
2,194,4,0.1,0.7,0.5,0.4,0,0,1
2,199,5,0.1,0.2,0.4,1.1,0,0,1
2,202,79,1,1,27,0,0,25,0
2,203,10,0.2,2.2,0.9,1.2,0,0,1
2,205,13,1.2,1.5,1.7,0.9,0,0.1,1
2,206,16,1.5,1.8,2.1,1.1,0,0.1,1
2,207,1,0.1,0.1,0.1,0.1,0,0,1
2,209,40.5,1,3,10,0,0,0,0
2,210,26,2,4,4,1,0,0,0
2,213,8,0.4,0.9,1.1,0.7,0,0,1
2,216,6,0.5,1.2,0.3,0.5,0,0,1
2,217,5,0.4,1,0.3,0.4,0,0,1
2,219,7,0.6,1.4,0.4,0.5,0,0,1
2,222,4,0,0.5,0.6,0.2,0,0,1
2,224,2,0,0.3,0.3,0.1,0,0,1
2,226,6,0,0.6,1.2,0.2,0,0,1
2,227,1,0,0.1,0.2,0,0,0,1
2,234,6,0,0.7,1,0.7,0,0,1
2,235,17,0.3,1.7,2.7,1.9,0,0,1
2,239,2,0.1,0.2,0.3,0.2,0,0,1
2,245,24,0,1,1,11,0,0,0
2,246,21,0,1.4,2.3,5.1,0.5,0,1
2,248,4,0,0.3,0.4,1,0.1,0,1
3,0,3,0,0.6,0.5,0.1,0,0,1
3,1,6,0.1,1.1,1.1,0.1,0,0,1
3,2,25,0.3,4.7,4.5,0.6,0,0,1
3,3,19,0.2,3.6,3.4,0.5,0,0,1
3,4,1,0,0.2,0.2,0,0,0,1
3,17,1,0,0.2,0.2,0,0,0,1
3,19,12,0.2,2.7,1.7,0.1,0,0,1
3,20,46,8,4,4,2,0,0,0
3,21,72.5,0,7,12,17,0,0,0
3,22,8,0.4,1.1,1.5,0.3,0,0,1
3,35,34,0.4,2.8,4.7,4,0,0,1
3,36,11,0.1,0.9,1.6,1.3,0,0,1
