x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,202,2,0,0.4,0.3,0.4,0,0,1
0,204,1,0,0.2,0.2,0.2,0,0,1
1,204,3,0,0.6,0.4,0.7,0,0,1
1,254,2,0.1,0.5,0.1,0.5,0,0,1
2,203,2,0,0.4,0.3,0.4,0,0,1
2,218,2,0,0.1,0.7,0.2,0,0,1
2,220,2,0,0.1,0.7,0.2,0,0,1
2,254,2,0.1,0.5,0.1,0.5,0,0,1
3,220,2,0,0.1,0.7,0.2,0,0,1
5,171,21,0,2.8,2.8,3.5,0,0,1
5,172,1,0,0.1,0.1,0.2,0,0,1
5,223,4,0,0.2,1.4,0.3,0,0,1
5,224,6,0,0.2,2.2,0.5,0,0,1
5,252,3,0.1,0.8,0.2,0.7,0,0,1
5,253,8,0.3,2.2,0.4,1.8,0,0,1
5,254,2,0.1,0.5,0.1,0.5,0,0,1
6,171,3,0,0.4,0.4,0.5,0,0,1
6,172,5,0,0.7,0.7,0.8,0,0,1
6,204,2,0,0.4,0.3,0.4,0,0,1
6,223,9,0,0.4,3.2,0.7,0,0,1
6,224,25.5,0,2,6,5,0,0,0
6,252,2,0.1,0.5,0.1,0.5,0,0,1
6,253,50,2,5,1,16,0,0,0
7,203,1,0,0.2,0.2,0.2,0,0,1
9,217,2,0.1,0.4,0.1,0.5,0,0,1
10,202,3,0.2,0.2,0.3,1.1,0,0,1
10,203,2,0.1,0.1,0.3,0.7,0,0,1
10,218,5,0.3,0.9,0.3,1.3,0,0,1
11,202,1,0.1,0.1,0.1,0.3,0,0,1
11,204,3,0.2,0.2,0.3,1.1,0,0,1
11,218,22,4,3,0,10,0,0,0
11,219,6,0.3,1.1,0.4,1.6,0,0,1
12,204,38,4,3,5,3,0,2,0
12,205,23,1.3,1.4,2.7,8.1,0,0,1
12,218,18,1.1,3.2,1.1,4.7,0,0,1
12,219,7,0.4,1.3,0.4,1.8,0,0,1
13,203,2,0.1,0.1,0.3,0.7,0,0,1
13,225,1,0,0.2,0.1,0.3,0,0,1
13,249,1,0,0,0,0.5,0.1,0,1
14,219,2,0.2,0.2,0.1,0.3,0,0,1
14,249,1,0,0,0,0.5,0.1,0,1
14,251,2,0,0.1,0.1,0.9,0.1,0,1
15,215,1,0,0.2,0.1,0.3,0,0,1
15,220,7,0.6,0.7,0.3,1.2,0.1,0,1
15,221,11,1,1.1,0.4,1.9,0.2,0,1
16,213,4,0.2,0.7,0.2,1.1,0,0,1
16,220,31.5,2,4,1,12,1,0,0
16,221,51,2,1,3,26,0,0,0
17,221,33,3.1,3.1,1.3,5.6,0.6,0,1
18,203,10,0,0,0.4,3.6,0,0,1
18,221,3,0.2,0.5,0.2,0.8,0,0,1
19,201,4,0,0,0.2,1.4,0,0,1
19,205,7,0,0,0.3,2.5,0,0,1
19,206,1,0,0,0,0.4,0,0,1
19,248,6,0.1,0.2,0.2,2.8,0.2,0,1
20,248,2,0,0.1,0.1,0.9,0.1,0,1
23,245,2,0.1,0.4,0.1,0.5,0,0,1
24,180,31,0,3,1,16,0,0,0
24,246,1,0,0.2,0.1,0.3,0,0,1
25,180,14,0.8,0.8,0,6,0,0,1
25,181,8,0.4,0.5,0,3.4,0,0,1
25,200,2,0,0,0.1,0.7,0,0,1
25,201,3.5,0,0,0.1,1.3,0,0,1
26,180,3,0.1,0.2,0,1.3,0,0,1
26,181,8,0.4,0.5,0,3.4,0,0,1
26,200,13,0,0,0.6,4.7,0,0,1
26,201,4,0,0,0.2,1.4,0,0,1
27,181,2,0.1,0.1,0,0.9,0,0,1
29,200,2,0.2,0.2,0.3,0.2,0,0,1
29,212,1,0.1,0.1,0.1,0.1,0,0,1
30,198,10,0.9,0.9,1.4,1.3,0.2,0,1
30,199,18,1.7,1.7,2.4,2.2,0.4,0,1
30,200,51.5,3,1,2,21,0,0,0
30,201,26,4,3,2,6,0,0,0
30,202,38,1,5,4,6,1,0,0
30,203,10,0.4,1.4,1.8,0.7,0,0,1
30,211,2,0.2,0.3,0.2,0.2,0,0,1
30,214,3,0.1,0.5,0.4,0.4,0,0,1
30,218,3,0.1,0.4,0.6,0.1,0,0,1
30,219,22.5,0.6,3.2,4.4,1,0,0,1
30,220,2,0,0.3,0.4,0.1,0,0,1
30,227,3,0.1,0.4,0.6,0.1,0,0,1
30,244,1,0,0,0.1,0.2,0,0,1
31,192,1,0,0.2,0.2,0.1,0,0,1
31,198,5,0.4,0.5,0.7,0.6,0.1,0,1
31,199,11,1,1.1,1.5,1.4,0.2,0,1
31,200,80,6,4,4,24,0,0,0
31,201,30,1,2,8,1,0,7,0
31,202,22,2.1,2.1,3,2.7,0.4,0,1
31,203,9,0.3,1.3,1.6,0.7,0,0,1
31,209,1,0.1,0.1,0.1,0.1,0,0,1
31,213,2,0.1,0.3,0.3,0.3,0,0,1
31,214,2,0.1,0.3,0.3,0.3,0,0,1
31,215,7,0.4,1.1,1,0.9,0,0,1
31,216,8,0.4,1.3,1.1,1,0,0,1
31,217,6,0.3,1,0.8,0.8,0,0,1
31,218,11,0.3,1.5,2.2,0.5,0,0,1
31,219,27,0,9,1,3,0,0,0
31,220,12.5,0.3,1.8,2.5,0.5,0,0,1
32,200,5,0.4,0.5,0.7,0.6,0.1,0,1
32,201,16,1.5,1.5,2.2,2,0.3,0,1
32,202,7,0.7,0.7,0.9,0.9,0.1,0,1
32,208,2,0.2,0.3,0.2,0.2,0,0,1
32,209,3,0.4,0.4,0.2,0.3,0,0,1
32,210,3,0.4,0.4,0.2,0.3,0,0,1
32,213,2,0.1,0.3,0.3,0.3,0,0,1
32,214,15.5,0.9,2.5,2.1,1.9,0,0,1
32,215,14,0.8,2.2,1.9,1.8,0,0,1
32,216,18,1,2.9,2.5,2.2,0,0,1
32,217,10,0.6,1.6,1.4,1.2,0,0,1
32,218,4,0.1,0.5,0.8,0.2,0,0,1
32,219,23,0,5,2,5,0,0,0
32,221,8,0.2,1.1,1.6,0.4,0,0,1
32,245,3,0.1,0.1,0.2,0.6,0,0,1
33,201,6,0.2,0.9,1.1,0.4,0,0,1
33,205,1,0,0.1,0.2,0.1,0,0,1
33,207,2,0.1,0.3,0.4,0.1,0,0,1
33,209,8,0.9,1.2,0.6,0.8,0,0,1
33,210,5,0.6,0.7,0.4,0.5,0,0,1
33,211,6,0.7,0.8,0.5,0.6,0,0,1
33,212,8,0.9,1.2,0.6,0.8,0,0,1
33,213,30.5,1,1,1,10,0,0,0
33,214,5,0.4,0.7,0.6,0.7,0,0,1
33,215,21,1.5,3.1,2.5,3.1,0,0,1
33,216,22,3,1,7,5,0,0,0
33,217,4,0.3,0.6,0.5,0.6,0,0,1
33,228,1,0.1,0.1,0,0.4,0,0,1
33,229,5,0.5,0.5,0.2,1.8,0,0,1
33,244,1,0,0,0.1,0.3,0,0,1
33,245,35,1.8,0,1.8,11.1,0,0,1
34,209,4.5,0.5,0.6,0.3,0.5,0,0,1
34,210,6,0.7,0.8,0.5,0.6,0,0,1
34,211,1,0.1,0.1,0.1,0.1,0,0,1
34,212,12,1.4,1.7,0.9,1.2,0,0,1
34,213,4,0.3,0.6,0.5,0.6,0,0,1
34,214,1,0.1,0.2,0.1,0.1,0,0,1
34,228,2,0.2,0.2,0.1,0.7,0,0,1
34,229,39,3,6,2,6,0,0,0
34,244,2,0.1,0,0.1,0.6,0,0,1
35,211,2,0.2,0.3,0.2,0.2,0,0,1
35,229,6,0.7,0.6,0.2,2.1,0,0,1
35,230,16,1.8,1.5,0.6,5.7,0,0,1
36,130,5,0.5,1,0.5,0.7,0,0,1
36,213,2,0.2,0.3,0.2,0.3,0,0,1
36,214,3,0.2,0.5,0.4,0.4,0,0,1
36,229,35,1,1,0,17,0,0,0
36,230,66,6,7,2,25,0,7,0
37,209,1,0.1,0.1,0.1,0.1,0,0,1
37,210,11,1.3,1.6,0.8,1.1,0,0,1
37,211,2,0.2,0.3,0.2,0.2,0,0,1
37,216,1,0.1,0.2,0.1,0.1,0,0,1
37,218,2,0,0.3,0.4,0.1,0,0,1
37,220,3,0.1,0.4,0.6,0.1,0,0,1
37,229,11,1.3,1,0.4,3.9,0,0,1
37,230,10.5,1.2,1,0.4,3.7,0,0,1
37,232,2,0.2,0.2,0.1,0.7,0,0,1
38,208,3,0.2,0.3,0.8,0.1,0,0,1
38,209,7,0.4,0.7,1.9,0.2,0,0,1
38,210,17,0.9,1.7,4.8,0.5,0,0,1
38,211,10,0.5,1,2.8,0.3,0,0,1
38,212,5,0.3,0.5,1.4,0.1,0,0,1
38,213,3,0.2,0.3,0.8,0,0,0,1
38,215,11,0.7,1,3,0.2,0,0,1
38,216,18,1.2,1.7,4.9,0.2,0,0,1
38,217,11,0.7,1,3,0.2,0,0,1
38,218,2,0.2,0.1,0.2,0.3,0,0,1
38,231,14,0.4,0.7,0.8,2.7,0,0,1
38,232,4.5,0.1,0.2,0.3,0.9,0,0,1
38,233,1,0,0,0.1,0.2,0,0,1
39,129,2,0.2,0.4,0.2,0.3,0,0,1
39,207,17,2.9,1.8,3,0.4,0,0,1
39,208,23,0,6,6,0,0,0,0
39,209,65,0,9,20,0,0,0,0
39,210,26,0,6,6,0,0,0,0
