x,y,val
13,9,137
10,14,2
15,7,383
13,6,11
7,11,1056
9,2,49
10,12,214
14,2,32
10,1,13
13,11,673
5,12,79
2,1,386
8,9,169
15,1,11
0,12,37
1,13,18
2,0,169
15,15,29
3,0,368
11,0,44
5,13,316
13,8,187
7,15,247
14,7,136
2,9,128
5,4,1130
4,7,8
12,14,156
7,6,58
3,1,252
14,11,21
9,14,13
8,6,104
12,0,284
0,8,39
2,2,1176
6,11,1
8,11,2306
13,7,45
14,0,22
7,1,623
1,8,220
12,4,734
2,8,130
15,5,5
14,5,56
15,8,725
9,1,22
8,7,294
7,9,5
12,9,45
8,5,805
14,8,36
7,4,45
4,3,232
15,0,61
5,3,125
9,13,320
7,0,39
13,4,21
8,12,1983
7,14,915
12,5,70
0,9,7
8,1,478
6,4,99
13,14,377
9,0,177
4,11,581
9,7,555
15,3,7
4,12,41
14,6,8
10,0,196
7,5,748
15,14,28
1,15,2
0,6,198
8,10,28
6,3,5
0,11,335
13,13,247
7,12,716
0,2,254
10,9,252
9,15,4
13,12,54
9,12,215
15,2,217
0,15,244
11,12,403
3,8,88
0,1,235
9,6,20
10,13,11
7,10,72
0,3,82
1,9,92
12,8,56
11,9,15
1,12,45
4,8,376
6,9,3
