x,y,val
10,6,157
9,10,12
14,14,371
8,1,187
3,12,2860
11,6,14
4,12,8635
4,11,4033
3,5,126
2,9,370
3,13,995
0,9,116
3,15,177
6,2,107
15,11,187
5,8,29
12,14,191
3,2,83
8,6,2
7,8,59
9,1,12
5,5,903
3,11,752
13,11,292
0,0,178
14,4,1183
0,14,92
12,4,190
12,9,2
11,10,27
8,11,82
12,15,622
5,2,4
15,7,139
5,15,94
8,0,116
9,13,611
14,0,355
10,4,55
11,9,2
2,7,56
5,6,33
13,12,188
6,15,419
1,0,85
1,7,36
4,13,1346
7,7,170
8,3,178
6,1,38
2,15,14
12,13,218
8,7,122
5,7,111
10,1,89
9,12,242
12,8,434
9,3,8
12,10,68
15,6,8
14,13,40
0,8,66
15,14,14
7,10,49
11,8,712
10,3,158
15,10,213
15,3,74
7,13,294
1,4,116
11,1,7
8,10,169
10,2,16
3,1,52
