x,y,val
15,13,44
2,6,2
0,14,196
10,3,3
2,1,560
14,8,157
2,2,37
3,6,421
3,12,87
2,12,835
14,6,369
6,15,3
15,9,111
14,5,19
0,13,1135
2,7,8
13,6,926
9,8,69
3,1,99
7,12,603
14,9,15
8,1,2601
8,0,237
8,9,256
8,8,55
8,5,498
7,5,215
2,13,512
10,13,152
7,0,35
1,13,2207
8,4,703
9,9,376
9,13,31
5,14,395
7,6,826
7,11,942
7,1,86
10,0,9
9,3,1054
4,12,355
15,12,178
7,7,684
14,13,377
15,8,287
9,11,173
10,12,134
9,2,11
1,12,1126
3,7,1780
8,10,809
11,7,173
1,2,101
3,15,74
9,12,66
9,4,168
6,14,1100
10,2,8
13,5,407
1,1,763
10,14,1410
0,1,248
12,6,1
