x,y,val
10,1,3219
8,9,1047
6,14,184
7,2,447
5,3,150
12,4,641
9,12,65
11,4,3593
7,10,92
11,10,165
7,5,463
7,11,1722
10,13,52843
1,3,109
10,3,53858
2,9,13
1,5,142
11,14,14383
14,14,182
11,15,627
9,10,48
7,6,112
9,4,8267
8,5,387
3,4,137
4,11,402
9,2,9310
10,11,23675
8,0,951
11,11,2473
12,13,11605
3,11,2089
10,10,595
2,2,727
8,14,8
11,5,284
3,12,84
9,14,157
4,6,192
12,12,346
9,9,388
6,10,4
9,6,215
12,14,1716
10,5,23971
5,4,578
8,6,191
10,15,2399
4,9,80
8,10,2
3,8,207
8,12,1106
11,2,1
1,2,153
11,6,6
0,9,1
13,14,131
8,3,1605
10,2,38772
12,5,17
9,11,584
7,13,5
4,5,178
5,0,625
7,14,2181
2,6,28
11,13,37793
14,15,7
15,14,6
4,8,14
6,15,340
8,8,105
6,5,412
7,0,55
2,11,66
9,1,1017
0,13,1463
10,12,42011
9,5,557
0,12,2570
9,3,4203
10,4,30033
1,12,312
0,5,283
7,9,20
9,0,245
4,0,299
8,2,61
3,14,24
5,11,1011
10,6,49
8,13,42
2,15,1755
8,11,452
2,14,1244
7,15,170
7,8,789
10,14,32412
6,11,569
12,11,839
2,12,641
11,12,24235
5,2,24
4,4,33
2,3,368
7,3,819
15,15,5
11,3,3026
9,13,328
10,0,295
