x,y,val
5,5,1950
10,11,3011
4,2,2883
9,11,333
4,3,687
10,7,15
2,0,1
0,9,1078
3,3,11
0,5,494
3,2,50
2,14,8
6,9,247
4,4,1
8,4,1063
8,15,170
10,8,2115
5,8,60
1,15,3
1,14,213
5,9,749
5,4,324
4,15,23
7,2,782
8,13,291
9,8,908
6,7,417
4,12,450
7,3,181
6,8,2
7,8,11
10,14,1831
14,0,309
9,7,255
8,7,3
7,7,913
3,14,379
14,1,304
1,5,22
3,13,182
2,15,53
10,13,28
13,1,110
8,3,1608
0,6,202
3,12,375
2,13,27
11,14,2
0,10,44
9,15,548
3,15,504
2,12,548
10,12,217
7,4,3
9,14,27
7,15,13
1,6,9
10,15,1741
10,10,10
5,12,350
8,2,1589
