x,y,val
10,0,156
7,15,342
6,15,313
14,4,3
1,13,779
14,0,224
11,0,64
2,14,609
8,9,169
6,13,324
5,0,381
6,6,11
8,6,2
9,5,352
5,9,39
4,5,76
8,4,87
9,6,16
15,6,2
7,2,166
3,10,74
1,9,51
9,3,19
9,2,3
6,8,143
2,10,265
10,15,20
8,10,243
11,9,52
12,2,576
8,0,4
0,12,1
10,12,51
13,8,754
1,14,185
4,15,107
11,12,175
2,11,15
9,4,909
4,11,35
12,13,11
2,15,1579
4,2,14
1,6,40
7,8,8
12,9,48
8,3,175
9,8,70
8,1,16
4,8,7
6,14,11
9,10,155
4,3,23
14,12,3
5,3,24
5,11,246
0,0,43
4,9,10
1,10,61
4,14,80
14,2,280
6,4,28
15,4,5
3,7,3
10,13,237
13,12,77
1,15,293
9,13,199
9,7,36
13,11,12
14,1,40
8,13,10
9,9,124
0,13,39
4,0,486
0,6,27
5,8,7
15,15,2102
8,5,28
15,14,1213
0,1,95
3,8,58
12,3,43
7,6,3
1,12,8
11,7,239
1,5,462
12,14,83
1,4,347
10,9,483
13,9,655
5,2,3
12,4,1
11,1,134
11,13,3
0,5,757
5,5,12
