x,y,val
30,0,7268
29,0,18
6,30,509
20,28,131
29,26,73
3,17,545
28,28,83
14,16,920
22,11,2146
22,2,7173
31,14,2349
29,28,475
17,5,263
23,0,41
17,6,10167
23,7,21
26,0,3561
23,1,197
25,3,69
22,1,23082
19,9,135
16,30,804
6,29,78
26,3,122
20,3,80
8,21,2414
24,3,1184
21,1,1944
13,15,8771
27,2,27
28,14,4462
16,28,336
29,14,77
28,4,45
31,15,890
3,13,1111
31,11,50
18,2,49
21,2,1063
4,29,20
4,30,532
13,16,7652
2,17,687
2,11,8
27,4,567
26,13,17
28,13,119
15,31,18
9,30,8
31,5,2776
17,25,37
15,21,36
2,14,104
24,4,6
26,4,1469
21,3,100
30,27,199
17,28,533
31,27,458
20,0,225
23,17,8
10,2,6474
25,0,39
25,1,112
9,31,31
11,2,15538
11,1,12474
3,30,38
8,30,6
14,15,8022
22,10,36
17,26,1243
22,3,81
31,4,4223
30,15,61
16,26,4135
16,25,16
22,0,18
0,23,4
21,18,11
3,12,959
0,13,14
30,23,87
19,1,219
19,3,63
23,3,55
26,9,1015
31,0,99
30,20,11
24,17,6
16,27,157
