x,y,val
21,9,9
23,17,104
19,15,22
16,3,56
17,1,150
16,23,76
17,7,25
26,24,4
19,28,8
14,25,29
29,24,12
19,3,27
17,0,74
30,26,73
13,26,83
18,31,25
16,4,2
28,30,145
27,25,4
29,18,2
28,26,144
7,1,121
21,14,40
29,6,139
22,29,291
29,21,40
18,11,153
20,29,655
23,1,19
19,16,699
18,2,71
15,3,45
6,20,22
29,28,1
21,23,152
17,19,132
26,31,316
21,29,146
12,0,22
19,10,18
17,2,77
29,30,54
10,4,27
10,26,1
18,20,94
5,4,29
9,12,83
16,29,50
15,27,23
22,25,10
24,13,3
30,30,74
22,24,25
22,8,43
17,12,49
22,23,7
28,20,13
24,11,2
15,2,25
20,22,104
19,21,155
31,29,27
26,30,542
6,1,19
27,27,21
16,28,14
5,9,27
19,14,180
8,30,16
19,6,54
17,24,9
17,28,18
25,30,278
20,16,133
6,4,19
15,18,47
14,18,6
28,14,2
22,26,2
16,2,26
18,13,124
20,30,19
18,25,29
20,26,48
17,11,116
30,29,53
23,2,1
14,26,23
21,25,44
