x,y,val
21,23,1053
11,19,36
18,11,812
1,14,962
5,30,7714
8,23,22
3,27,30
9,12,6630
9,23,313
20,9,570
21,16,243
16,10,2480
9,31,4909
12,22,166
1,27,211
16,13,326
25,29,7559
0,31,91
8,29,221
17,21,28
0,14,1169
11,21,60
2,31,29538
3,28,678
21,14,135
3,24,14
26,28,10451
16,22,305
9,20,1547
9,9,4275
7,22,138
17,13,250
10,16,514
5,31,40572
23,31,3806
23,28,2012
15,22,26
9,30,3109
1,29,1231
15,11,5895
21,26,2297
10,9,5673
3,23,2341
15,21,402
24,28,3744
8,11,11062
16,18,879
19,20,7499
7,30,5325
4,25,89
12,10,468
6,14,77
19,10,458
18,20,884
15,18,1573
5,9,67
2,29,7649
5,28,48
3,31,3870
8,31,2965
13,30,37
15,8,935
5,25,132
3,10,682
14,11,135
13,12,36
17,25,2324
7,11,3611
17,12,358
20,28,679
0,29,51
1,28,124
20,27,748
8,13,2843
6,31,53556
21,10,593
14,10,15323
5,15,10
23,26,1496
19,22,1985
5,29,13688
0,28,290
19,9,621
6,15,6390
21,31,62
20,23,2591
21,11,553
6,29,6220
19,19,60
13,10,2139
22,25,4141
16,16,6538
1,8,189
10,15,2185
1,9,48
19,30,103
13,20,889
17,17,2364
17,20,9739
20,29,3133
3,30,1977
25,31,1055
21,21,60
9,15,1295
9,13,963
22,27,2305
21,30,13
4,18,46
17,18,176
3,11,41
7,29,2203
4,17,239
10,13,106
12,18,139
2,16,93
27,29,898
18,23,35
20,24,32
6,22,282
6,30,9253
0,17,149
21,28,101
8,25,16
21,22,214
6,18,222
20,10,42
8,24,12
8,10,3842
10,12,184
25,30,6621
10,26,19
10,24,65
10,31,2721
1,23,122
7,14,1255
6,12,21
10,25,294
12,9,1966
13,23,901
12,25,55
11,13,1029
21,12,144
4,23,203
20,26,844
5,19,971
2,18,916
5,24,16
21,24,277
9,10,63283
11,14,3304
6,28,18
15,15,291
3,16,91
12,21,2918
17,19,5969
13,17,369
6,11,86
8,30,14973
3,17,60
5,10,37
11,24,69
7,10,3852
17,22,1759
5,13,11
0,9,217
13,15,360
13,16,278
15,19,117
5,18,334
4,31,7972
11,18,13
11,9,427
5,17,102
22,10,15
8,16,103
12,30,309
12,15,40
11,17,9279
12,11,540
2,28,1295
21,29,419
27,31,1455
10,11,444
21,9,829
24,31,595
2,17,7178
12,14,44
9,11,38458
13,25,1543
18,25,1220
7,31,5665
8,15,55
4,30,5758
24,30,5266
23,27,7493
2,9,11
8,19,671
26,31,38
11,10,990
18,9,2108
8,12,11303
6,13,393
7,16,2731
1,31,15065
21,15,26
14,25,167
15,20,326
22,9,744
19,23,6341
27,30,1092
26,29,10500
1,30,52
7,13,77
10,22,102
18,19,6731
10,20,4582
16,23,86
18,10,167
24,27,1841
10,21,652
9,24,83
19,24,61
24,26,714
24,29,537
7,15,251
8,18,281
16,14,111
18,8,117
1,19,93
21,27,2161
11,16,297
19,11,37
12,12,278
1,12,366
23,25,665
16,17,7067
4,28,231
6,10,649
15,16,208
4,29,22711
14,19,153
17,30,968
13,29,44
17,9,158
20,20,1937
20,21,2788
15,12,149
25,28,29243
6,17,3387
4,20,371
21,13,185
21,25,59
12,17,8654
3,29,4579
0,18,54
17,8,443
19,21,14612
22,26,2508
8,14,902
0,30,342
14,9,25
1,17,238
14,21,260
14,14,237
9,28,28
18,21,12
3,22,41
4,26,82
22,28,155
12,16,178
14,17,75
10,10,12881
22,31,127
26,30,2871
20,22,5001
9,16,798
9,26,43
16,20,795
6,16,15
