x,y,val
13,24,141
8,20,158
7,22,124
16,24,36
11,21,48
6,26,939
9,22,41
19,23,5871
10,19,106
12,21,76
10,23,91
3,24,105
11,28,77
12,28,408
9,20,116
8,31,52
11,16,100
9,31,149
12,19,138
5,23,901
18,22,214
19,27,7127
10,20,49
10,26,78
17,23,73
15,30,282
11,29,79
17,28,666
3,25,17
10,22,41
1,23,120
13,17,41
9,24,62
4,20,221
10,17,77
9,17,47
0,27,10443
17,31,9471
2,25,84
1,26,3090
13,31,68
16,31,3341
5,17,93
2,27,395
12,24,46
14,22,73
8,18,64
11,24,58
14,24,230
14,25,117
16,20,14
11,15,13
15,25,1159
10,25,111
13,29,188
6,17,74
14,31,135
8,16,1081
17,29,1617
11,26,63
2,28,29
17,30,2448
10,15,219
12,27,1862
20,30,246
14,26,1050
13,30,175
19,28,21963
13,21,71
4,24,451
18,23,7734
10,29,180
15,27,80
1,27,3551
16,30,1514
14,27,252
1,24,1674
14,20,452
13,20,65
10,18,368
15,24,61
17,21,48
7,16,131
3,22,29
18,26,968
18,29,4622
7,19,117
16,21,2265
7,20,277
3,26,444
16,26,4391
0,22,311
11,23,274
4,26,7005
8,23,29
12,15,5
9,26,110
2,22,159
20,28,1348
16,28,341
7,18,94
6,20,92
3,28,740
11,22,54
16,23,91
20,27,2380
9,27,125
9,16,51
9,29,46
12,26,319
4,25,117
5,20,52
11,20,62
2,26,130
3,23,334
11,25,76
12,20,70
17,22,269
13,26,2948
2,24,236
1,25,43
5,18,165
10,24,43
19,30,451
0,31,172
5,25,224
13,28,310
6,18,219
7,28,106
9,25,246
14,23,93
19,24,1421
9,19,1365
17,25,6690
8,17,838
0,30,195
7,27,193
6,19,353
0,24,677
15,22,1613
1,29,274
10,16,38
17,24,3095
20,31,1678
4,21,143
12,30,208
9,18,561
12,31,73
4,28,63
13,23,67
13,22,94
9,21,116
15,23,260
1,31,24
8,28,109
11,18,960
0,29,67
10,28,186
15,21,820
10,30,3000
15,20,777
15,26,302
18,24,1899
13,27,3542
4,29,7
3,27,99
11,30,382
7,26,178
13,25,194
0,25,533
9,28,120
10,31,248
19,31,566
17,27,8986
8,29,33
14,19,4
5,19,689
12,22,420
18,28,13495
5,22,20
8,27,2282
8,22,72
12,18,342
9,23,60
15,31,1437
2,23,50
8,26,223
12,29,139
6,23,78
1,22,57
7,25,69
18,30,859
5,24,589
5,27,57
14,30,122
11,27,158
5,21,212
16,27,2139
11,19,25
12,23,36
6,25,361
15,28,83
0,28,106
18,27,5505
10,21,542
16,29,207
0,23,507
6,21,261
11,31,339
13,19,209
10,14,5
12,17,295
0,26,5528
8,24,53
9,30,77
15,29,1975
11,17,95
12,16,96
18,31,3580
4,22,380
4,27,70
1,28,54
6,22,128
2,29,214
4,23,28
7,24,85
14,29,333
16,25,1093
7,23,64
7,21,368
19,29,10623
16,22,1624
2,31,4
10,27,178
20,29,26
17,26,20416
14,21,52
6,24,47
8,25,84
12,25,628
8,21,778
14,28,235
5,26,4985
1,30,7
21,31,365
7,17,866
3,21,14
8,19,4765
