x,y,val
30,31,6
23,21,22
31,17,13
19,27,7
19,28,145
14,23,21
17,27,17
28,31,8
15,23,17
22,28,10
29,25,12
29,17,4
30,16,50
19,11,37
18,11,19
24,21,497
17,25,626
22,22,283
19,22,48
21,21,7
23,26,4
27,24,12
17,22,47
17,28,251
24,28,6
29,19,3
15,21,168
18,14,65
31,28,2
20,23,339
30,26,8
18,12,10
15,25,46
23,22,6
19,25,58
28,17,22
17,11,10
18,22,346
17,19,52
30,14,173
19,18,185
24,23,11
30,21,9
26,22,5
20,12,307
30,13,379
17,24,830
15,28,25
14,29,28
19,24,1070
18,19,23
14,22,73
14,27,28
24,25,80
24,22,63
14,26,17
18,15,15
19,16,67
14,25,26
18,18,16
31,13,31
20,24,43
27,25,2
17,18,28
31,24,4
21,24,25
25,19,21
14,28,18
26,20,29
18,23,266
17,17,13
23,25,12
20,10,14
18,25,379
18,13,5
27,19,4
21,25,5
16,29,18
0,9,25
17,29,47
31,29,4
14,21,200
24,20,29
27,23,13
16,24,3
31,27,4
16,30,24
31,12,124
0,5,44
19,10,53
16,23,30
22,29,3
21,23,5
16,20,70
31,16,8
19,23,36
25,26,8
25,20,19
16,28,46
20,21,16
31,23,2
31,26,5
25,21,197
29,22,7
25,22,29
23,31,2
28,16,6
28,24,7
15,26,51
16,21,80
16,25,19
24,27,2
30,15,32
31,22,460
24,26,10
19,17,16
30,28,8
15,29,24
30,23,14
17,16,17
19,12,72
16,26,382
15,22,183
19,13,16
17,21,36
16,22,7
30,24,17
19,15,8
30,22,19
30,19,1
26,19,33
31,20,5
20,22,19
27,22,10
14,24,21
19,14,27
30,17,7
25,27,1
25,25,2
24,24,11
17,30,30
17,20,12
20,26,27
19,19,189
17,26,67
29,21,2
21,22,38
29,15,6
15,30,35
30,12,5
17,23,25
15,27,43
20,25,29
19,29,8
16,27,32
26,23,5
18,17,45
17,15,6
22,21,19
31,18,15
19,9,6
15,24,23
18,20,32
29,18,4
25,29,5
31,15,84
31,14,28
19,21,34
29,16,10
0,3,1059
19,20,234
26,18,67
0,4,108
20,11,31
23,24,5
18,24,7632
20,31,31
18,16,23
18,21,50
