x,y,val
26,24,3135
12,9,64
1,14,8
17,27,33
16,22,5
12,7,156
27,30,101
23,13,10
22,10,48
7,13,191
2,27,144
15,15,132
11,15,12
25,10,136
26,29,1481
24,24,823
9,5,14
12,26,92
26,17,41
25,1,39
17,31,56
13,13,37
24,9,72
28,17,51
23,6,32
14,6,22
20,10,128
22,1,116
26,21,683
28,0,2
2,26,116
13,18,323
8,25,190
12,2,40
2,14,110
9,19,159
3,7,53
17,13,1589
23,30,13
12,20,253
23,26,345
30,4,16
14,21,10
16,29,229
21,29,13
6,22,459
31,3,20
17,12,168
29,4,14
27,6,1
30,10,4
10,22,3
23,27,213
9,25,595
13,1,176
31,8,33
15,11,15
18,8,196
21,17,51
15,21,433
22,28,127
20,22,236
16,28,14
24,13,95
22,14,86
30,11,34
0,26,86
23,28,360
22,27,53
15,23,137
11,16,139
15,4,226
14,29,31
21,14,78
19,8,172
5,23,107
11,21,102
14,23,192
23,16,8
21,3,149
25,7,68
31,16,565
13,31,213
7,26,60
9,27,19233
17,25,4
22,12,4
31,29,8
13,6,22
26,13,53
26,20,49
0,7,212
24,11,96
11,28,77
6,26,475
13,25,108
9,17,241
6,10,90
9,24,68
13,30,162
14,16,1
11,31,42
29,9,9
12,19,7
3,27,1930
15,30,3
4,12,52
24,21,243
15,6,64
8,1,144
12,31,35
26,23,447
4,3,113
16,13,25
2,31,425
0,2,12
16,10,34
3,2,16
23,29,6
4,18,98
2,20,322
5,16,98
13,17,2
5,15,27
20,29,560
31,12,29
18,11,2
11,27,33
29,10,13
10,27,73
7,25,80
18,14,70
8,31,208
14,13,10
15,10,77
10,5,41
30,6,2
31,11,2
22,16,372
0,21,482
20,5,45
2,22,14
29,27,864
18,18,138
9,9,12
20,25,17
23,25,52
12,3,238
9,1,70
17,10,253
19,7,190
27,7,27
3,30,4
1,16,72
15,22,68
18,27,153
16,12,378
7,20,13
23,11,4
9,26,808
9,23,155
4,2,77
23,12,120
4,25,23
14,26,104
31,21,10
21,18,6
5,25,80
19,12,35
14,15,142
16,30,153
10,23,897
10,10,297
5,24,11
13,20,17
10,24,55
19,25,197
26,3,149
2,24,186
28,14,50
8,18,91
13,24,235
8,21,105
5,22,8
20,1,3875
28,18,60
10,21,173
2,19,8
