x,y,val
12,31,1729
8,26,282
2,1,6
29,18,44
28,10,362
4,23,40
12,28,660
13,30,216
25,7,89
21,31,2427
11,26,205
19,16,807
30,16,3630
21,1,99
27,8,9
9,7,80
10,27,58
20,31,99
7,23,296
30,13,22
27,7,11
19,19,68
5,8,196
15,7,50
20,0,34
31,15,433
14,31,7
7,1,730
26,7,718
13,0,572
14,21,33
13,29,202
22,2,140
2,14,17
4,4,9
30,18,33
29,20,992
30,17,77
12,30,279
10,26,9910
27,21,1933
2,24,766
29,24,5424
6,0,320
1,1,385
2,6,93
21,16,322
22,3,245
18,19,7
26,21,858
21,21,225
5,31,218
16,1,103
2,19,87
15,4,73
17,22,873
10,2,84
25,8,923
0,30,7
14,20,203
26,22,99
21,22,236
23,24,1550
22,23,356
12,27,97
10,6,373
22,28,2347
3,12,35
24,5,366
14,19,282
27,25,364
23,25,3159
31,17,101
11,16,55
23,2,999
20,30,726
10,16,2
23,15,6
1,27,90
12,9,50
0,3,256
29,10,312
5,16,39
24,24,99
20,20,1281
29,19,970
19,29,181
9,25,35
21,23,17
29,21,592
15,5,268
1,9,48
10,19,191
19,30,2409
1,25,318
2,25,180
4,17,1
20,29,390
16,13,362
17,1,1196
18,20,1076
11,28,360
26,8,339
19,17,142
12,29,1155
14,29,2663
20,19,25
19,31,218
24,4,256
17,21,4066
5,9,2
8,25,124
17,0,51
12,12,9
23,3,1621
1,24,1656
22,25,108
17,2,10
24,25,484
20,2,3083
29,27,93
21,6,34
10,25,683
12,4,1808
26,6,3913
4,27,63
9,24,8
8,12,64
7,0,73
15,24,80
13,28,292
4,2,548
30,12,125
16,3,393
29,11,381
11,21,375
9,19,192
17,12,24
30,24,1243
1,8,70
17,20,175
9,22,72
9,9,48
12,2,314
7,25,125
22,1,7
31,12,204
1,3,18
8,22,122
0,31,83
19,20,358
13,1,359
14,1,51
9,6,444
21,0,7651
10,22,4
11,5,3250
7,14,43
13,19,4
23,23,254
8,18,7
31,13,22
28,11,15
8,21,178
1,28,8
12,6,18
1,14,268
13,31,1733
22,24,1370
13,9,149
29,23,177
31,18,186
18,21,197
10,24,60
11,11,133
