x,y,val
30,14,25
21,8,56
2,18,17
31,29,3606
27,24,289
29,21,4
25,30,465
9,3,6
26,16,61
22,7,103
6,28,1296
31,9,15
16,18,44
4,8,535
11,24,641
9,15,221
8,15,172
14,15,274
7,24,593
19,25,22
26,14,30
7,19,800
9,4,48
19,17,377
7,25,127
24,6,164
12,28,67
13,15,390
14,23,4292
5,18,37
20,8,38
30,10,1648
30,12,5749
29,27,570
16,26,73
30,4,8
25,16,233
13,16,124
14,31,102
6,11,61
11,23,185
4,3,73
15,18,21
11,18,36
20,23,13
6,19,64
19,29,156
29,10,1668
1,4,273
5,17,9
16,25,107
27,23,128
4,22,459
29,5,502
6,18,22
18,3,387
0,16,6
15,20,263
31,30,40
10,6,25
21,16,243
17,13,91
3,8,296
30,9,19
27,12,158
11,22,431
7,6,59
10,4,12
7,11,1
31,16,236
23,3,459
13,22,43
16,19,488
23,4,139
16,20,979
14,11,39
7,21,200
28,25,679
19,30,5
19,31,9
17,17,2409
10,19,55
7,16,9
16,1,94
31,28,49
30,11,337
0,8,218
6,10,51
11,26,1152
9,20,4
17,3,629
19,8,35
1,3,745
29,7,6
24,22,569
6,7,6
3,14,11
19,12,30
25,15,971
7,17,40
26,15,149
26,9,84
2,4,17
12,6,135
30,2,455
30,22,744
20,30,14
3,22,203
24,31,1638
14,20,26
9,17,130
14,22,5786
3,3,6
2,3,186
4,16,25
17,9,190
15,19,168
31,11,450
4,29,11
10,22,147
17,18,1849
8,10,19
18,17,7559
17,1,887
31,12,3305
11,4,11
1,8,102
28,26,31
13,23,101
0,9,4288
4,6,21
28,7,9
18,18,5187
28,24,3
31,10,1003
7,27,113
17,21,22
1,9,194
27,3,18
0,0,273
6,6,650
5,3,22
24,23,23
