x,y,val
19,22,1892
23,25,196
5,4,55
9,24,25
15,11,35
0,25,36
8,26,77
12,17,10
15,18,212
16,18,185
3,20,6
13,29,56
10,16,99
3,23,11
8,28,112
21,20,52
19,20,7
13,20,74
14,15,47
25,21,270
18,22,901
15,19,61
25,22,212
13,15,78
3,21,10
7,23,9
3,4,39
14,19,9
5,25,11
9,27,22
20,20,259
17,19,2
3,3,32
26,27,3
24,20,154
6,7,22
23,20,241
17,18,75
2,8,22
2,4,17
22,20,566
21,24,354
17,14,66
9,22,57
23,19,158
3,25,27
4,19,2
1,25,28
1,9,32
3,22,6
6,23,12
18,23,157
17,29,1
11,16,149
15,15,8
5,10,15
5,13,10
12,16,8
3,26,63
10,14,1
19,23,569
9,29,16
1,27,42
5,12,16
15,16,45
13,30,150
14,13,3
0,24,24
17,17,112
4,21,2
12,21,18
16,20,4
15,13,75
2,5,15
5,26,38
13,16,100
6,25,55
4,6,15
8,15,31
8,22,13
5,5,236
10,29,8
0,3,27
14,16,61
5,9,5
6,27,9
0,10,10
3,7,240
2,25,32
9,28,192
7,24,97
5,6,39
2,7,245
25,27,449
20,23,501
11,29,130
21,21,211
22,25,62
14,11,34
17,30,351
6,24,19
26,22,134
1,24,7
14,30,245
24,26,4
25,28,49
0,4,32
23,21,355
12,29,81
2,6,15
2,3,1
2,9,28
3,18,2
12,30,200
1,3,68
16,17,144
12,12,11
24,21,164
22,24,719
5,24,36
21,23,402
19,21,3756
16,16,51
16,15,2
8,23,111
16,30,142
18,21,80
20,21,146
3,24,22
8,24,209
8,27,74
