x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,3,2,0.1,0,0.1,0.5,0,0,1
0,8,4,0,0.2,0.2,1,0,0,1
0,10,6,0.1,0.2,0.3,1.5,0,0,1
0,11,5,0.1,0.2,0.2,1.2,0,0,1
0,13,6,0.1,0.2,0.3,1.5,0,0,1
0,26,1,0,0,0,0.5,0,0,1
0,27,6,0,0,0.1,3,0,0,1
0,30,2,0,0,0,1,0,0,1
0,33,1,0,0,0,0.5,0,0,1
0,36,1,0,0.1,0,0.3,0,0,1
0,40,2,0,0.2,0,0.7,0,0,1
0,44,11,0.9,1.2,0.3,2.8,0,0,1
0,45,1,0.1,0.1,0,0.3,0,0,1
0,46,41,3,1,0,19,0,0,0
0,47,31,2,2,2,11,0,0,0
0,48,3,0.3,0.3,0.1,0.7,0,0,1
0,49,3,0.1,0.2,0.1,0.9,0,0,1
0,50,3,0.1,0.2,0.1,0.9,0,0,1
0,51,2,0.1,0.1,0.1,0.6,0,0,1
0,52,4,0.1,0.3,0.1,1.3,0,0,1
0,54,3,0.3,0.3,0,1.1,0,0,1
0,66,2,0,0.2,0.2,0.3,0,0,1
0,67,2,0,0.2,0.2,0.3,0,0,1
0,79,1,0,0.1,0,0.3,0,0,1
0,89,6,0.3,0.9,0.6,0.9,0,0,1
0,102,3,0.1,0.3,0.1,0.8,0,0,1
0,108,3,0,0,0.1,1.4,0,0,1
0,111,6,0,0.5,0.9,0.8,0,0.2,1
0,112,21.5,0.2,1.7,3.2,2.7,0,0.8,1
0,113,6,0,0.5,0.9,0.8,0,0.2,1
0,125,3,0,0.1,0.2,1.3,0,0,1
1,2,2,0.1,0,0.1,0.5,0,0,1
1,3,6,0.2,0,0.4,1.4,0,0,1
1,4,3,0.1,0.1,0.1,0.7,0,0,1
1,8,4,0,0.2,0.2,1,0,0,1
1,12,4,0,0.2,0.2,1,0,0,1
1,21,6,0,0,0.3,2,0,0,1
1,22,1,0,0,0.1,0.3,0,0,1
1,24,2,0,0,0,1,0,0,1
1,25,3,0,0,0.1,1.5,0,0,1
1,35,2,0,0.2,0,0.7,0,0,1
1,36,2,0,0.2,0,0.7,0,0,1
1,44,1,0,0.1,0.2,0.2,0,0,1
1,45,32,0,12,3,0,0,7,0
1,46,40,1,4,9,6,0,1,0
1,47,11,0.4,0.7,2.1,2.5,0,0,1
1,50,7,0.2,0.5,0.2,2.2,0,0,1
1,52,5,0.1,0.4,0.1,1.6,0,0,1
1,54,1,0.1,0.1,0,0.4,0,0,1
1,61,4,0.5,0.3,0,1.5,0,0,1
1,62,1,0.1,0.1,0,0.4,0,0,1
1,68,4,0.1,0.4,0.3,0.6,0,0,1
1,69,1,0,0.1,0.1,0.2,0,0,1
1,78,1,0,0.1,0,0.3,0,0,1
1,86,5,0.3,0.4,0.3,1.1,0,0,1
1,107,2,0,0,0.1,0.9,0,0,1
1,116,4,0,0.1,0.2,1.1,0,0,1
2,13,2,0,0.1,0.1,0.5,0,0,1
2,16,2,0,0,0.1,0.7,0,0,1
2,18,6.5,0,0,0.3,2.2,0,0,1
2,24,2,0,0,0,1,0,0,1
2,29,3,0,0,0.1,1.5,0,0,1
2,30,2,0,0,0,1,0,0,1
2,46,7,0.2,0.4,1.4,1.6,0,0,1
2,54,4,0.5,0.3,0,1.5,0,0,1
2,55,1,0.1,0.1,0,0.4,0,0,1
2,60,3,0.3,0.3,0,1.1,0,0,1
2,73,5,0.1,0.5,0.4,0.8,0,0,1
2,76,2,0.1,0.1,0.1,0.5,0,0,1
2,80,2,0,0.1,0.1,0.6,0,0,1
2,86,2,0.1,0.2,0.1,0.4,0,0,1
2,88,2,0.1,0.2,0.1,0.4,0,0,1
2,89,4,0.2,0.4,0.2,0.9,0,0,1
2,92,1,0,0.1,0.1,0.2,0,0,1
2,96,4,0.1,0.4,0.1,1.1,0,0,1
2,109,1,0,0,0,0.5,0,0,1
2,120,3,0,0.1,0.2,0.8,0,0,1
3,5,4,0,0.2,0.2,1,0,0,1
3,14,6,0,0,0.3,2,0,0,1
3,29,1,0,0,0,0.5,0,0,1
3,38,3,0,0.2,0,1.1,0,0,1
3,39,1,0,0.1,0,0.3,0,0,1
3,44,3,0.1,0.2,0.6,0.6,0,0,1
3,46,2,0.1,0.1,0.4,0.4,0,0,1
3,60,4,0.5,0.3,0,1.5,0,0,1
3,74,2,0.1,0.1,0.1,0.5,0,0,1
3,75,1,0,0.1,0,0.3,0,0,1
3,80,2,0,0.1,0.1,0.6,0,0,1
