x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,2,15,0.2,1,1.9,1.5,0,0,1
0,3,13,0.2,0.8,1.7,1.3,0,0,1
0,20,13,0.4,2.2,1.5,1.1,0,0,1
0,21,52,0,1,13,5,0,0,0
0,22,2,0.1,0.3,0.2,0.2,0,0,1
0,30,1,0,0.1,0.1,0.2,0,0,1
0,48,1,0,0,0,0.4,0,0,1
0,53,2,0,0.2,0.2,0.3,0,0,1
0,54,4,0,0.5,0.1,0.8,0,0,1
0,56,2,0,0.2,0.1,0.4,0,0,1
0,58,3,0,0.4,0.1,0.6,0,0,1
0,72,2,0,0.2,0.2,0.4,0,0,1
0,77,6,0.2,1.1,1,0.1,0,0,1
0,78,40,0,5,6,2,0,0,0
0,79,41,0,4,3,9,0,0,0
0,80,4,0.2,0.6,0.3,0.4,0,0,1
0,82,4,0.2,0.6,0.3,0.4,0,0,1
0,99,59.5,1,0,4,21,0,0,0
0,100,60,1,1,2,23,0,0,0
0,101,2,0.2,0,0.2,0.4,0,0,1
0,102,3,0.3,0,0.3,0.6,0,0,1
0,105,11,0.3,0.2,2.9,0.8,0,0.2,1
0,108,25,0.7,0.4,6.7,1.8,0,0.4,1
0,109,203,0,1,65,0,0,32,0
0,110,133.5,0,53,6,0,0,40,0
0,111,116,0,31,10,0,0,1,0
0,112,78,0,12,21,0,0,0,0
0,113,13,3.8,1.3,0.4,1.2,0,0,1
0,114,13,0.4,3.2,0.6,0.5,0,0,1
0,115,62,0,23,0,0,0,0,0
0,116,12,0.3,3,0.6,0.4,0,0,1
0,118,15,0.4,3.7,0.7,0.6,0,0,1
0,119,8,0.8,0.8,0.2,1.6,0,0,1
0,120,4,0.4,0.4,0.1,0.8,0,0,1
0,124,3,0.2,0.1,0.5,0.2,0,0,1
0,127,13,0.9,0.5,2,0.8,0,0,1
1,9,1,0,0,0.1,0.2,0,0,1
1,10,4,0,0.1,0.4,0.8,0,0,1
1,15,10,0.1,0.1,1.2,1.7,0.2,0,1
1,19,41,1,0,9,3,0,0,0
1,20,18.5,0.2,0.2,2.6,3.1,0,0,1
1,21,103,1,5,21,12,0,12,0
1,22,9,0.1,0.1,1.3,1.5,0,0,1
1,23,4,0,0,0.6,0.7,0,0,1
1,26,5,0,0.6,0.6,0.7,0,0,1
1,58,30,0,1,6,4,0,0,0
1,59,17,0.3,2.2,0,3.5,0,0,1
1,63,6,0.1,0.8,0,1.2,0,0,1
1,64,35,0,8,5,1,0,0,0
1,65,41,0,2,8,2,0,0,0
1,66,2,0,0.2,0.2,0.3,0,0,1
1,71,4,0,0.4,0.5,0.5,0,0,1
1,74,16,0.6,2.7,2.1,0.6,0,0,1
1,75,33,0,7,5,1,0,0,0
1,76,18.5,0.7,3.1,2.5,0.7,0,0,1
1,77,5,0.2,0.8,0.7,0.2,0,0,1
1,78,15,0.6,2.6,2,0.5,0,0,1
1,79,2,0.1,0.3,0.3,0.1,0,0,1
1,86,4,0,0.3,0.3,1,0,0,1
1,99,4,0,0,0.8,0.6,0.1,0,1
1,100,8,0,0,1.6,1.2,0.2,0,1
1,108,90,0,0,28,0,0,0,0
1,109,130.5,0,0,50,0,0,19,0
1,110,170.5,1,8,54,0,0,26,0
1,111,90,0,5,29,0,0,29,0
1,112,3,0,0.1,0.7,0.2,0,0,1
1,113,3,0,0.1,0.7,0.2,0,0,1
1,115,60,0,30,0,0,0,0,0
1,116,63.5,2,22,0,0,0,0,0
1,118,3,0,0.6,0.1,0.4,0,0,1
1,119,3,0.1,0.6,0.3,0.3,0,0,1
1,121,14,0.4,2.9,1.4,1.2,0,0,1
1,123,5,0.2,1,0.5,0.4,0,0,1
1,126,9,0.3,1.1,0,2.9,0,0,1
1,127,4,0.1,0.5,0,1.3,0,0,1
2,9,4,0,0.1,0.4,0.8,0,0,1
2,10,4,0,0.1,0.4,0.8,0,0,1
2,15,5,0.1,0.1,0.6,0.8,0.1,0,1
2,19,4,0,0,0.6,0.7,0,0,1
2,20,25,0.2,0.2,3.6,4.3,0,0,1
2,21,122,0,3,29,5,0,9,0
2,22,5,0,0.1,0.7,0.9,0,0,1
2,28,50,0,2,12,0,0,0,0
2,29,3,0,0.3,0.4,0.4,0,0,1
2,51,3,0.1,0.3,0.1,0.8,0,0,1
2,58,45,2,0,8,15,0,0,0
2,59,56,0,3,2,17,0,0,0
2,60,6,0.1,0.8,0,1.2,0,0,1
2,61,15,0.3,1.9,0,3.1,0,0,1
2,62,4,0.1,0.5,0,0.8,0,0,1
2,64,4,0,0.4,0.5,0.5,0,0,1
2,65,32,0,2,3,6,0,0,0
2,66,14,0,1.6,1.6,1.8,0,0,1
2,76,2,0.1,0.3,0.3,0.1,0,0,1
2,92,7,0,0.5,0.5,1.8,0,0,1
2,99,4,0,0,0.8,0.6,0.1,0,1
2,100,13,0,0,2.6,1.8,0.4,0,1
2,106,72,0,0,50,0,0,48,0
2,107,153,1,0,44,3,0,0,0
2,108,47,0,0,15,0,0,0,0
2,109,82,0,1,24,2,0,0,0
2,110,195.5,0,0,65,0,0,15,0
2,115,30.5,0,11,0,0,0,0,0
2,116,7,0,1.5,0.2,0.9,0,0,1
2,118,3,0,0.6,0.1,0.4,0,0,1
2,120,2,0,0.4,0.2,0.2,0,0,1
2,121,12.5,0.4,2.6,1.2,1.1,0,0,1
2,122,14,0.4,2.9,1.4,1.2,0,0,1
2,123,3,0.1,0.6,0.3,0.3,0,0,1
2,124,2,0.1,0.2,0,0.7,0,0,1
2,126,7,0.3,0.8,0,2.3,0,0,1
3,1,1,0,0,0.1,0.3,0,0,1
3,10,3,0,0.1,0.3,0.6,0,0,1
3,11,6,0,0.1,0.6,1.2,0,0,1
3,19,5,0,0.1,0.7,0.9,0,0,1
3,21,10,0.1,0.1,1.4,1.7,0,0,1
3,22,16,0.1,0.2,2.3,2.7,0,0,1
3,27,6,0,0.7,0.7,0.9,0,0,1
3,28,14,0,1.7,1.7,1.9,0,0,1
3,37,2,0,0.2,0.3,0.3,0,0,1
