x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,44,3,0.2,0.2,0.3,0.6,0,0,1
0,57,4,0.2,0.1,0.2,1.2,0,0,1
0,82,1,0,0,0,0.4,0,0,1
0,108,3,0,0.1,0.3,0.8,0,0,1
0,126,9,0.2,1.4,1.5,0.3,0,0,1
0,127,30,0,7,3,1,0,0,0
1,55,1,0,0.1,0.1,0.2,0,0,1
1,126,24,0,1.3,3.7,4.3,0,0,1
1,127,12,0,0.7,1.8,2.2,0,0,1
2,44,2,0.1,0.2,0.2,0.4,0,0,1
2,45,2,0.1,0.2,0.2,0.4,0,0,1
2,85,4,0,0.1,0.2,1.4,0,0,1
2,97,1,0,0.1,0.2,0.2,0,0,1
2,125,1,0,0,0.1,0.4,0,0,1
2,126,20,0,1.1,3.1,3.6,0,0,1
2,127,13,0,0.7,2,2.4,0,0,1
3,46,2,0.1,0.2,0.2,0.4,0,0,1
3,54,4,0.2,0.3,0.4,0.8,0,0,1
3,97,2,0,0.2,0.4,0.5,0,0,1
3,110,2,0,0.1,0.2,0.5,0,0,1
4,40,3,0.2,0.2,0.3,0.6,0,0,1
4,91,5,0,0.2,0.2,1.7,0,0,1
4,97,4,0,0.3,0.7,1.1,0,0,1
4,108,4,0,0.1,0.4,1.1,0,0,1
4,123,4,0.1,0.2,0.4,1.4,0,0,1
5,20,1,0,0,0.1,0.4,0,0,1
5,90,2,0,0,0.1,0.7,0,0,1
5,121,7,0.2,0.3,0.7,2.4,0,0,1
6,45,8,0.5,0.5,0.8,1.6,0,0,1
6,48,6,1,0.4,0.8,0.5,0,0,1
6,53,4,0,1.4,0.2,0.6,0,0,1
6,76,2,0,0,0.1,0.7,0,0,1
6,88,1,0,0,0.1,0.3,0,0,1
6,89,2,0,0.1,0.3,0.5,0,0,1
7,44,2,0.1,0.2,0.2,0.4,0,0,1
7,45,7,0.4,0.5,0.7,1.4,0,0,1
7,46,8,1.4,0.5,1,0.7,0,0,1
7,48,3,0.5,0.2,0.4,0.2,0,0,1
7,49,1,0.2,0,0.1,0.1,0,0,1
7,99,2,0,0.2,0.4,0.5,0,0,1
8,48,6,1,0.4,0.8,0.5,0,0,1
8,49,6,1,0.4,0.8,0.5,0,0,1
8,50,2,0.3,0.1,0.3,0.2,0,0,1
8,52,3,0,1.1,0.1,0.5,0,0,1
8,53,1,0,0.4,0,0.2,0,0,1
8,120,2,0,0.1,0.2,0.7,0,0,1
9,46,1,0.2,0,0.1,0.1,0,0,1
9,48,6,1,0.4,0.8,0.5,0,0,1
9,49,4,0.7,0.3,0.5,0.3,0,0,1
9,51,1,0,0.4,0,0.2,0,0,1
9,52,12,0,4.3,0.5,1.9,0,0,1
9,77,2,0,0,0.1,0.7,0,0,1
9,94,3,0,0.1,0.4,0.8,0,0,1
9,97,2,0,0.2,0.4,0.5,0,0,1
9,98,4,0,0.3,0.7,1.1,0,0,1
10,2,1,0,0,0,0.4,0,0,1
10,3,3,0,0.1,0.1,1.1,0,0,1
10,6,6,0,0.2,0.2,2.1,0,0,1
10,11,2,0,0,0.1,0.7,0,0,1
10,15,2,0,0,0.1,0.7,0,0,1
10,49,4,0.7,0.3,0.5,0.3,0,0,1
10,50,31,0,1,2,14,0,0,0
10,51,30,3,1,1,10,0,0,0
10,52,2,0,0.7,0.1,0.3,0,0,1
10,53,2,0,0.7,0.1,0.3,0,0,1
10,77,2,0,0,0.1,0.7,0,0,1
10,93,4,0,0.2,0.6,1,0,0,1
10,94,8,0,0.3,1.2,2.1,0,0,1
10,97,2,0,0.2,0.4,0.5,0,0,1
10,120,2,0,0.1,0.2,0.7,0,0,1
11,47,2,0,0,0.4,0.5,0,0,1
11,49,2,0,0,0.4,0.5,0,0,1
11,51,26,0,0,4.8,6.8,0,0,1
11,91,4,0.1,0.2,0.4,1.1,0,0,1
11,92,10,0.2,0.6,0.9,2.8,0,0,1
11,93,5,0.1,0.3,0.5,1.4,0,0,1
11,94,4,0.1,0.2,0.4,1.1,0,0,1
11,95,9,0.2,0.6,0.8,2.5,0,0,1
11,126,2,0,0.1,0.2,0.7,0,0,1
11,127,1,0,0,0.1,0.4,0,0,1
12,45,5,0.3,0.3,0.5,1,0,0,1
12,46,3,0,0,0.5,0.8,0,0,1
12,48,1,0,0,0.2,0.2,0,0,1
12,50,2,0,0,0.4,0.5,0,0,1
12,91,2,0,0.1,0.2,0.6,0,0,1
12,92,12,0.3,0.7,1,3.4,0,0,1
12,93,14,0.3,0.8,1.3,3.9,0,0,1
12,94,16.5,0.4,1,1.4,4.6,0,0,1
12,95,4,0.1,0.2,0.4,1.1,0,0,1
12,96,1,0,0.1,0.2,0.2,0,0,1
12,97,5,0,0.4,0.9,1.3,0,0,1
12,100,2,0,0.2,0.4,0.5,0,0,1
13,4,2,0,0,0.1,0.7,0,0,1
13,12,5,0,0.1,0.2,1.8,0,0,1
13,42,2,0.1,0.2,0.2,0.4,0,0,1
13,45,2,0.1,0.2,0.2,0.4,0,0,1
13,57,3,0.1,0.1,0.2,0.9,0,0,1
13,90,2,0,0.1,0.3,0.5,0,0,1
13,91,17,0.4,1,1.5,4.8,0,0,1
13,92,11,0.2,0.7,1,3.1,0,0,1
13,93,23,0,4,4,5,0,2,0
14,7,2,0.1,0.3,0.3,0.2,0,0,1
14,9,8,0.3,1.3,1.3,0.6,0,0,1
14,10,2,0.1,0.3,0.3,0.2,0,0,1
14,39,1,0,0.1,0.1,0.2,0,0,1
14,41,3,0.2,0.2,0.3,0.6,0,0,1
14,42,7,0.4,0.5,0.7,1.4,0,0,1
14,50,2,0,0,0.4,0.5,0,0,1
14,85,5,0,0.2,0.2,1.7,0,0,1
14,87,6,0,0.2,0.9,1.6,0,0,1
14,91,7,0.2,0.4,0.6,2,0,0,1
14,92,4,0.1,0.2,0.4,1.1,0,0,1
14,94,2,0,0.1,0.2,0.6,0,0,1
14,95,5,0.1,0.3,0.5,1.4,0,0,1
15,6,5,0.2,0.8,0.8,0.4,0,0,1
15,8,1,0,0.1,0.2,0.1,0,0,1
15,9,27,1,2,0,10,0,0,0
15,10,7,0.3,1.1,1.1,0.6,0,0,1
15,11,2,0,0,0.1,0.7,0,0,1
15,39,2,0.1,0.2,0.2,0.4,0,0,1
15,42,3,0.2,0.2,0.3,0.6,0,0,1
15,90,1,0,0,0.1,0.3,0,0,1
15,91,1,0,0.1,0.1,0.3,0,0,1
15,92,6,0.1,0.4,0.5,1.7,0,0,1
15,95,2,0,0.1,0.2,0.6,0,0,1
15,118,2,0,0.1,0.2,0.7,0,0,1
16,7,2,0,0.2,0.3,0.4,0,0.1,1
16,8,20,0,1.9,3,4.2,0,0.8,1
16,9,10,0,1,1.5,2.1,0,0.4,1
16,10,10,0,1,1.5,2.1,0,0.4,1
16,85,2,0,0.1,0.2,0.4,0,0,1
16,92,2,0,0.2,0.2,0.4,0,0,1
16,95,2,0,0.2,0.2,0.4,0,0,1
16,96,5,0.1,0.5,0.4,1.6,0,0,1
16,103,1,0,0.1,0.1,0.3,0,0,1
16,117,3,0,0.1,0.2,0.9,0,0,1
16,118,2,0,0.1,0.1,0.6,0,0,1
17,8,10,0,1,1.5,2.1,0,0.4,1
17,9,26,0,2,6,3,0,0,0
17,10,6,0,0.6,0.9,1.2,0,0.2,1
17,32,2,0,0.1,0.1,0.4,0,0,1
17,44,2,0,0.1,0.1,0.7,0,0,1
17,48,4,0,0.3,0.1,1.4,0,0,1
17,89,2,0,0.2,0.2,0.4,0,0,1
17,92,3.5,0.1,0.3,0.3,0.7,0,0,1
17,106,1,0,0.1,0.1,0.3,0,0,1
17,116,7,0,0.2,0.6,2.1,0,0,1
18,5,4,0,0,0.8,0.8,0,0,1
18,9,23,0,2.2,3.5,4.8,0,0.9,1
18,10,9,0,0.8,1.4,1.9,0,0.3,1
18,12,4,0,0.4,0.6,0.8,0,0.2,1
18,45,2,0,0.1,0.1,0.7,0,0,1
18,89,1,0,0.1,0.1,0.2,0,0,1
18,115,1,0,0.1,0.1,0.3,0,0,1
18,116,8,0,0.3,0.6,2.4,0,0,1
18,117,4,0,0.1,0.3,1.2,0,0,1
19,1,4,0,0,0.8,0.8,0,0,1
19,9,10,0,1,1.5,2.1,0,0.4,1
19,47,2,0,0.1,0.1,0.7,0,0,1
19,48,2,0,0.1,0.1,0.7,0,0,1
19,55,1,0,0.1,0,0.4,0,0,1
19,115,4,0.1,0.4,0.3,1.2,0,0,1
19,116,1,0,0,0.1,0.3,0,0,1
19,119,4,0,0.1,0.3,1.2,0,0,1
19,121,4,0,0.1,0.3,1.2,0,0,1
19,122,3,0,0.1,0.2,0.9,0,0,1
20,49,2,0,0.1,0.1,0.7,0,0,1
20,93,4,0.1,0.4,0.4,0.8,0,0,1
20,94,4,0.1,0.4,0.4,0.8,0,0,1
20,101,1,0,0.1,0.1,0.3,0,0,1
20,109,2,0.1,0.2,0.1,0.6,0,0,1
20,114,2,0.1,0.2,0.1,0.6,0,0,1
20,115,5,0.1,0.5,0.4,1.6,0,0,1
20,116,6,0,0.2,0.5,1.8,0,0,1
20,117,8,0,0.3,0.6,2.4,0,0,1
20,124,4,0,0.1,0.3,1.2,0,0,1
20,127,3,0,0.5,0.2,0.5,0,0,1
21,94,3,0.1,0.3,0.3,0.5,0,0,1
21,95,5,0.2,0.5,0.5,0.9,0,0,1
