x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,16,5,0,0,0.3,1.4,0,0,1
0,24,8,0.2,0.5,0.4,2.2,0,0,1
0,25,2,0,0.1,0.1,0.6,0,0,1
0,28,6,0,0,0.3,2.3,0,0,1
0,29,10,0,0,0.5,3.9,0,0,1
0,36,7,0,0,0.4,2.7,0,0,1
0,40,6,0,0.1,0,1.9,0,0,1
0,48,2,0,0,0.1,0.7,0,0,1
0,51,5,0,0.1,0.2,1.7,0,0,1
0,58,2,0,0.1,0,0.6,0,0,1
0,60,6,0,0.3,0,1.7,0,0,1
0,62,4,0,0.2,0,1.1,0,0,1
0,63,1,0,0.1,0,0.3,0,0,1
0,66,4,0.1,0.2,0,1.3,0,0,1
0,73,1,0,0,0.1,0.2,0,0,1
0,80,2,0,0,0.2,0.4,0,0,1
0,82,4,0.1,0.1,0.3,0.7,0,0,1
0,96,2,0,0.1,0.1,0.4,0,0,1
0,114,3,0,0.2,0.1,1,0,0,1
0,123,2,0,0,0.1,0.6,0,0,1
1,12,2,0,0,0.1,0.6,0,0,1
1,13,2,0,0,0.1,0.6,0,0,1
1,26,1,0,0.1,0,0.3,0,0,1
1,27,9,0.2,0.7,0.4,2.5,0,0,1
1,28,55,0,0.8,0,24.9,0,0,1
1,29,3,0,0,0,1.4,0,0,1
1,31,4,0,0.1,0,1.8,0,0,1
1,38,2,0,0.1,0,0.6,0,0,1
1,49,3,0.6,0.1,0.2,0.3,0,0,1
1,62,5,0,0.3,0,1.4,0,0,1
1,64,2,0,0.1,0,0.6,0,0,1
1,70,4,0.1,0,0.2,0.8,0,0,1
1,76,1,0,0,0.1,0.2,0,0,1
1,86,3,0.1,0.1,0.2,0.5,0,0,1
1,94,2,0,0.1,0.1,0.4,0,0,1
1,97,4,0,0.2,0.1,0.9,0,0,1
1,109,2,0,0.2,0,0.7,0,0,1
1,120,1,0,0,0,0.3,0,0,1
2,3,2,0,0.1,0.1,0.5,0,0,1
2,11,2,0,0,0.1,0.6,0,0,1
2,17,1,0,0,0,0.3,0,0,1
2,27,4,0.1,0.3,0.2,1.1,0,0,1
2,29,8,0,0.1,0,3.6,0,0,1
2,30,2,0,0,0,0.9,0,0,1
2,40,3,0,0.1,0,0.9,0,0,1
2,43,6,0,0.1,0,1.9,0,0,1
2,97,2,0,0.1,0.1,0.4,0,0,1
2,104,2,0,0.1,0.1,0.4,0,0,1
2,106,2,0,0.1,0.1,0.4,0,0,1
2,109,3,0,0.2,0.1,1,0,0,1
2,111,4,0,0.3,0.1,1.3,0,0,1
2,117,5.5,0,0.5,0.1,1.8,0,0,1
2,124,2,0,0,0.1,0.6,0,0,1
3,2,3,0,0.1,0.1,0.9,0,0,1
3,3,5,0,0.2,0.2,1.4,0,0,1
3,9,2,0,0,0.1,0.6,0,0,1
3,14,2,0,0,0.1,0.6,0,0,1
3,20,1,0,0.1,0,0.3,0,0,1
3,27,6,0.1,0.4,0.3,1.7,0,0,1
3,29,2,0,0,0,0.9,0,0,1
3,35,5,0,0,0.2,2,0,0,1
3,36,2,0,0,0.1,0.8,0,0,1
3,46,2,0,0.1,0,0.6,0,0,1
3,47,2,0,0.1,0,0.6,0,0,1
3,48,4,0.8,0.1,0.2,0.4,0,0,1
3,53,1,0,0,0,0.4,0,0,1
3,66,1,0,0,0,0.3,0,0,1
3,69,2,0.1,0,0.1,0.4,0,0,1
3,74,6,0.1,0,0.4,1.2,0,0,1
3,79,4,0.1,0.1,0.3,0.7,0,0,1
3,80,12,0.3,0.3,0.9,2.1,0,0,1
3,99,5,0,0.3,0.1,1.1,0,0,1
3,113,1,0,0.1,0,0.3,0,0,1
3,115,1,0,0.1,0,0.3,0,0,1
3,119,5,0,0.1,0.1,1.5,0,0,1
3,122,4,0,0.1,0.1,1.2,0,0,1
3,125,1,0,0,0,0.3,0,0,1
4,2,4,0,0.1,0.2,1.1,0,0,1
4,3,2,0,0.1,0.1,0.5,0,0,1
