x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
1,80,4,12.8,19
1,81,1,6.1,16
1,82,29,6.7,18
1,83,4,7.4,19
1,84,49,4.7,18
1,85,9,9.6,23
1,86,14,7.7,21
1,87,0,6.1,20
1,88,0,8.2,22
1,89,8,8.5,22
1,96,29,5.8,25
1,97,821,4.7,25
1,100,2,2.1,28
1,101,0,4.2,30
1,102,3,3.1,29
1,111,10,5.9,22
1,112,14,7.9,24
1,123,10,14.4,19
1,125,231,5.3,14
1,126,78,5.7,14
1,127,177,3.7,12
2,0,2,10,39
2,1,0,9.9,42
2,2,6,9.6,42
2,3,4,6.8,41
2,4,12,5.9,41
2,5,6,5.6,43
2,6,0,6.5,45
2,7,96,3.3,43
2,8,182,0.6,45
2,9,0,3.7,47
2,10,0,6.4,42
2,14,0,12.7,41
2,15,1,11.5,40
2,16,1,14.2,42
2,17,0,11.2,39
2,18,1,11.4,34
2,20,0,12.5,25
2,21,1,12,24
2,22,0,16.8,30
2,23,0,20.2,30
2,24,0,22,28
2,27,1,7,14
2,29,8,7.2,18
2,30,55,10,21
2,31,6,7.6,23
2,32,6,12.6,27
2,33,0,16.1,30
2,34,0,17.8,32
2,35,0,19.7,34
2,36,0,24,39
2,38,1,15.7,39
2,39,6,14.7,38
2,41,0,12.2,38
2,42,3,12.1,38
2,43,8,9.5,35
2,44,0,8.2,34
2,46,0,14.6,41
2,49,2,14,41
2,50,0,9.9,37
2,51,6,5.5,32
2,52,14,3.4,30
2,53,2,6.4,33
2,55,2,6.8,36
2,62,0,8.8,17
2,66,0,9.9,24
2,70,7,11.1,17
2,71,1,10.5,17
2,72,4,6.7,12
2,73,8,5.2,10
2,74,6,6.2,8
2,76,181,1.1,12
2,77,2,16.2,22
2,78,5,12.3,18
2,79,3,8.8,15
2,80,5,6.7,14
2,81,4,13.1,22
2,82,1,11.1,23
2,83,11,9.9,23
2,84,18,5.5,17
2,85,14,9.1,21
2,86,16,7.3,21
2,87,7,7.2,21
2,94,6,13.5,32
2,111,0,4.6,18
2,112,316,7.7,21
2,113,0,8.6,21
2,125,20,8.2,17
3,0,0,12.3,41
3,1,0,15.4,44
3,3,1,12.6,49
3,4,2,9.1,46
3,5,4,7.1,44
3,6,2,4.1,42
3,7,26,3.7,41
3,8,14,5,43
3,13,0,8.7,37
3,15,1,9.9,38
3,16,0,7.9,36
3,17,0,7.1,35
3,18,4,6.8,35
3,19,1,9.8,32
3,20,3,10.5,26
3,21,7,9.2,24
3,22,0,15.2,33
3,23,2,17.3,33
3,29,1,6.3,17
3,30,25,6.9,24
3,31,1,8.4,26
3,32,0,12.1,28
3,35,0,21.3,37
3,36,0,17.9,40
3,37,15,14.7,39
3,38,13,12.1,36
3,39,61,10.6,36
3,40,52,9.1,35
3,41,6,11.9,38
3,42,5,14.8,41
3,43,0,12,38
3,44,2,6.4,32
3,45,0,10,36
3,47,0,16.5,43
3,48,0,18.3,44
3,51,0,9,36
3,52,8,4.8,32
3,54,31,3.5,33
3,55,12,3.4,33
3,56,0,13.9,32
3,60,0,9.9,23
3,63,0,8.7,24
3,64,4,7.4,23
3,65,6,5.2,21
3,66,0,7.3,19
3,67,19,4,15
3,69,0,14.8,21
3,70,0,14.3,21
3,73,99,6.7,13
3,74,48,4.5,11
3,75,25,3,11
3,76,18,2.5,11
3,77,2,9.3,16
3,78,5,10.5,17
3,79,1,6.4,12
3,80,3,8.5,15
3,81,0,12.5,19
3,82,0,11.9,18
3,83,6,6,15
3,84,12,8.5,18
3,85,2,10.1,21
3,86,6,8.2,22
3,92,2,12.4,30
3,93,7,10.2,27
3,94,3,8,26
3,95,2,8.9,27
3,96,0,5.1,26
3,97,0,4.6,26
3,98,0,4.9,27
3,99,0,7.9,30
3,104,13,13,36
3,112,18,8,21
3,113,0,8.9,22
3,127,3,8.4,21
4,0,2,12.6,41
4,1,0,16.7,45
4,2,1,18,47
4,3,0,14.9,50
4,6,0,8.4,45
4,7,2,6.3,43
4,9,65,1.9,38
4,10,0,2.3,38
4,12,0,6.2,39
4,13,2,4.9,34
4,14,0,5.4,34
4,15,0,10.4,39
4,16,0,2.4,31
4,17,0,5.1,33
4,18,3,3.3,32
4,19,0,5.5,32
4,20,1,6.9,28
4,21,8,7.5,24
4,22,0,9.7,27
4,23,2,11.9,30
4,25,1,11.4,29
4,28,0,4.9,16
4,30,1,5.3,24
4,36,0,19.4,42
4,37,0,16.9,39
4,38,0,13.3,35
4,39,2,9.6,33
4,42,0,15.4,40
4,43,0,10.6,37
4,44,1,6.9,33
4,45,2,8.8,35
4,46,5,11.1,37
4,47,0,13.1,39
4,53,4,1.7,28
4,54,285,0.3,29
4,55,9,3.1,31
4,56,0,7.3,27
4,59,0,6.1,20
4,60,2,6.9,20
4,61,0,8.1,21
4,62,6,11.2,24
4,63,0,11.1,26
4,64,18,9,24
4,65,0,5.2,21
4,66,9,3.1,18
4,67,233,0.7,15
4,70,0,16.8,23
4,73,7,7.9,14
4,74,5,3.9,10
4,75,205,2.8,9
4,76,30,5,11
4,77,2,4.1,10
4,78,2,5.3,11
4,79,2,9.3,15
4,80,3,7.5,14
4,81,2,7.3,13
4,82,4,8.7,15
4,83,9,6.9,15
4,84,5,6.9,15
4,85,0,14.2,25
4,86,6,9.2,23
4,87,11,13.3,27
4,88,5,12.2,26
4,95,3,7,25
4,96,52,5.6,25
4,97,0,8.4,28
4,98,0,8.1,29
4,127,18,4.7,17
5,0,68,15.2,42
5,1,17,15.3,42
5,5,0,12.4,49
5,9,48,3.8,42
5,10,5,2.3,39
5,12,0,5.6,38
5,13,0,6.4,37
5,14,0,5.5,34
5,15,5,6.2,35
5,17,1,3,33
5,18,71,0.4,31
5,19,1,4.9,29
5,20,1,5.4,28
5,21,2,7.1,27
5,22,0,9.7,27
5,23,1,9,27
5,24,1,11.2,29
5,25,1,10.2,28
5,27,0,4,17
5,28,2,4,17
5,29,2,9.6,29
5,30,0,4.3,23
5,31,0,7,26
5,32,0,12.3,31
5,33,1,12.9,32
5,35,1,18.3,37
5,36,0,20.6,40
5,38,1,11.1,33
5,41,0,15.8,41
5,43,0,8.2,34
5,44,0,12,38
5,45,6,12.4,38
5,46,14,11.9,38
5,47,3,12.1,38
5,50,4,10.8,37
5,53,22,3.9,30
5,54,15,3.1,29
5,58,0,6.2,23
5,59,2,6.8,22
5,60,5,9.6,25
5,61,0,14,27
5,62,0,16.6,30
5,63,4,14.5,28
5,65,9,6.9,22
5,66,0,4,19
5,67,5,1.7,16
5,71,0,15.4,21
5,74,8,4.6,11
5,75,3,6.3,13
5,76,3,4.5,11
5,77,0,5,11
5,78,0,4.8,11
5,80,0,10,16
5,83,1,7.5,14
5,84,0,12.2,18
5,85,2,12.4,22
5,86,4,8.7,22
5,87,25,10.8,24
5,88,12,9.7,23
5,91,0,10.6,24
5,94,0,7.3,23
5,95,7,8,25
5,96,6,9.3,28
5,99,0,15,37
5,101,2,12.5,35
5,112,0,8.9,18
5,127,81,6.6,19
6,0,0,18.5,45
6,1,0,18.7,46
6,2,1,26.2,63
6,3,2,23.9,60
6,4,0,20.1,57
6,5,0,18.9,55
6,8,2,5.5,42
6,9,0,6.6,44
6,12,2,4.2,40
6,14,0,6.6,41
6,15,0,9.5,38
6,18,1,2.2,32
6,19,19,1.5,31
6,21,2,2.4,32
6,22,0,12.2,30
6,23,0,11.8,29
6,24,1,16.4,34
6,25,1,11,29
6,29,4,3.2,18
6,30,5,5.5,25
6,31,0,5.9,25
6,32,4,7.2,26
6,33,13,9.6,29
6,34,1,11.4,30
6,37,0,13.3,33
6,38,1,12.5,34
6,39,0,14.3,35
6,42,2,11.2,37
6,43,14,8.3,34
6,44,1,15.1,41
6,45,3,15.3,41
6,52,5,7.1,33
6,53,0,5,31
6,54,0,2.5,27
6,61,0,12.2,32
6,64,0,11.7,28
6,66,3,2.7,17
6,69,0,10.1,25
6,72,2,14.4,21
6,73,2,9.8,16
6,74,0,6.6,13
6,78,0,6.8,13
6,79,4,12.9,21
6,80,0,10,16
6,83,5,8,15
6,84,7,6.6,15
6,86,5,7.4,21
6,87,5,12,25
6,89,4,7.9,21
6,90,5,7.1,21
6,91,0,7.7,21
6,92,4,9.2,23
6,97,2,12.3,31
6,98,0,13.4,32
6,111,2,8.4,17
6,117,58,32.7,33
7,0,0,21.3,48
7,1,0,20.1,47
7,2,1,29.2,66
7,5,0,17.7,55
7,8,5,6,43
7,12,0,4.8,40
7,13,0,5.4,41
7,14,1,6.6,41
7,15,4,9.8,43
7,16,6,9.7,39
7,17,3,5.7,35
7,18,2,4.4,34
7,19,1,3.3,33
7,20,1,3.2,33
7,21,0,7.1,36
7,22,1,7.7,37
7,24,0,14.2,32
7,25,1,10.1,28
7,26,0,10.2,28
7,27,1,8.7,27
7,29,5,2.4,19
7,30,9,2.5,22
7,31,1,6.7,26
7,33,0,10.4,29
7,34,6,13.5,33
7,35,0,14.1,32
7,36,2,13.6,31
7,37,6,12.2,31
7,38,5,14.9,34
7,41,0,15.3,41
7,42,6,13.4,39
7,43,0,9,35
7,44,0,12.5,39
7,51,4,8.5,31
7,52,6,7.6,30
7,53,13,7.8,31
7,55,0,5.2,28
7,56,0,4.6,25
7,60,0,13.1,32
7,63,0,7.2,26
7,64,3,6.7,26
7,66,4,2.9,17
7,67,0,5.4,20
7,70,4,15.8,26
7,71,0,15.5,22
7,72,5,12.3,19
7,73,2,9.4,16
7,74,0,6.9,13
7,75,0,11.9,18
7,76,1,11.7,19
7,77,5,8.2,15
7,78,11,11,19
7,79,3,12.7,21
7,80,0,12.4,23
7,82,3,6.2,17
7,85,0,9.8,23
7,86,2,6.2,20
7,87,9,8.1,22
7,88,2,8.4,22
7,89,2,6.7,20
7,97,0,14.7,34
7,117,0,31.3,32
8,0,2,21.7,46
8,1,0,22.7,47
8,2,0,22.4,47
8,3,0,23.7,56
8,4,0,21.2,55
8,5,3,19.5,57
8,6,2,12.7,50
8,8,4,8,45
8,10,0,17.8,53
8,11,2,16.8,52
8,13,5,6.7,42
8,14,11,8.7,42
8,15,15,8.8,40
8,16,6,8.5,38
8,17,2,8.8,38
8,18,1,10.5,40
8,19,2,12.1,42
8,20,4,4.1,34
8,21,1,3.9,33
8,22,0,7.7,37
8,23,0,11.5,29
8,25,4,9,27
8,26,3,8,26
8,27,11,6.6,24
8,28,3,6.1,24
8,29,41,4.6,22
8,30,142,1.5,22
8,31,1,9.6,29
8,33,0,16.5,35
8,35,2,11.5,29
8,36,1,12.8,31
8,42,1,12.3,38
8,43,1,9.6,36
8,44,3,10.4,36
8,45,6,13.3,39
8,46,38,13.5,40
8,47,0,14.9,41
8,48,0,17.2,43
8,52,2,10.1,33
8,53,21,5.7,29
8,54,1,3.8,27
8,56,4,2.4,24
8,57,0,2.9,25
8,59,5,6.5,27
8,62,8,6,26
8,63,1,6.1,25
8,64,18,3.5,22
8,71,0,14.3,21
8,73,2,9,15
8,74,2,8.8,15
8,75,0,13.4,20
8,76,0,13.6,20
8,77,4,10.7,19
8,78,89,7.9,16
8,79,8,10.3,19
8,80,3,10.3,21
8,81,2,12.9,24
8,82,0,4.9,18
8,85,2,5.6,21
8,86,3,5.6,21
8,87,5,4.6,18
8,95,5,10,27
8,96,2,14,31
8,97,0,16.4,33
8,98,0,19.9,36
8,110,17,8.6,14
8,119,4,34.3,35
9,0,0,22,43
9,1,2,25.6,47
9,2,0,28.3,49
9,3,2,21.3,47
9,4,0,19.6,52
9,5,0,15,52
9,9,2,23.5,59
9,10,0,20.8,56
9,11,0,14.3,50
9,12,0,10.7,46
9,13,4,8,43
9,14,0,13.2,45
9,15,8,12.2,44
9,16,3,13.1,43
9,18,1,14.7,45
9,19,0,9,38
9,20,0,7.7,37
9,21,0,5.2,34
9,22,0,5.3,34
9,23,0,19,40
9,24,0,20.4,42
9,25,0,15.1,33
9,26,1,11,29
9,27,6,10.4,28
9,28,5,6.8,25
9,29,2,5,23
9,30,2,2.9,21
9,32,0,10.6,31
9,33,1,14.6,32
9,35,0,11.8,30
9,42,28,12.9,39
9,43,81,12.4,38
9,45,2,12.6,39
9,48,0,19.5,44
9,52,0,13.2,36
9,53,0,7.4,30
9,54,1,4.4,28
9,55,150,2.6,27
9,56,267,1,26
9,58,0,6.3,27
9,61,0,4.2,24
9,62,0,2,22
9,63,78,1.1,21
9,64,310,1.1,20
9,65,0,2.5,20
9,67,0,5.4,23
9,68,1,9.5,27
9,70,2,9,23
9,72,0,12.3,19
9,73,0,10.3,17
9,75,0,17.3,24
9,76,0,17,23
9,77,3,10.6,20
9,78,10,8.9,19
9,79,4,6,18
9,80,2,12.4,25
9,81,2,9.1,25
9,85,3,3.1,18
9,86,0,3.5,18
9,88,3,5.7,19
9,89,19,6.7,20
9,90,7,10,23
9,95,4,10.6,27
9,98,7,16.5,32
9,124,0,54.5,56
10,1,0,26.8,49
10,2,0,25,47
10,3,2,21.7,47
10,4,3,19.4,49
10,5,1,20.5,53
10,6,0,21,54
10,7,0,24.1,59
10,8,1,24.1,59
10,9,0,21.3,57
10,10,0,17.5,53
10,11,0,14.4,50
10,12,2,10.3,46
10,14,1,19.4,52
10,15,0,15.9,48
10,16,0,17,47
10,20,0,5.1,33
10,21,0,5,33
10,22,0,4.7,33
10,23,0,14.9,38
10,24,3,16.5,38
10,26,2,15.9,34
10,27,0,11.5,29
10,28,2,11.2,29
10,29,0,8.1,26
10,30,1,3.5,21
10,32,0,12.1,30
10,33,9,11,29
10,34,1,9.9,28
10,35,0,16.7,35
10,40,0,19.4,45
10,42,34,12.3,38
10,45,0,13.1,39
10,52,4,13.2,36
10,53,2,9.4,33
10,55,0,1.8,27
10,60,1,9.6,30
10,61,2,7.5,27
10,62,0,7.5,28
10,63,4,5.5,26
10,64,10,2.6,20
10,67,0,8.3,26
10,70,9,9.5,23
10,71,2,10.4,22
10,73,0,13.6,29
10,74,0,13.2,29
10,76,0,13,28
10,77,2,10.1,25
10,78,0,10.1,25
10,79,0,8.4,22
10,80,5,4.3,20
10,81,4,3.5,21
10,82,0,5.9,26
10,85,0,3.1,20
10,88,4,9.8,23
10,89,17,7.4,21
10,90,0,6.2,20
10,94,0,11.5,28
10,97,0,15.5,28
10,98,1,15.7,31
10,109,42,12.1,15
11,1,0,24.8,46
11,2,1,22.9,45
11,3,0,21.6,43
11,4,1,22.7,55
11,5,0,22.7,55
11,7,0,30.3,52
11,8,0,28.6,64
11,9,0,26.1,61
11,10,0,21.5,57
11,11,0,17.7,53
11,12,15,11.2,46
11,13,3,11.9,47
11,15,1,22.1,52
11,16,1,19.4,48
11,18,0,11.8,40
11,20,0,6.8,35
11,21,0,4,32
11,25,0,13.3,40
11,26,0,14.8,34
11,27,2,14.1,33
11,28,0,12.7,31
11,29,5,10.5,28
11,30,1,4.2,22
11,32,2,7.3,25
11,33,260,9.5,27
11,34,2,13.1,31
11,36,1,18.2,36
11,45,1,12.9,39
11,47,157,11.7,36
11,48,0,10.3,35
11,50,0,8.6,33
11,51,1,9.4,34
11,52,3,13.1,37
11,55,0,2.4,27
11,56,0,3.8,26
11,62,0,10.4,30
11,63,6,6.2,24
11,64,87,3.7,21
11,65,3,6.7,24
11,66,5,9.7,27
11,67,0,11.9,30
11,69,0,19.6,31
11,72,0,12.3,24
11,73,0,11.6,25
11,74,4,10.6,26
11,75,2,9.6,28
11,76,0,7.8,27
11,77,0,6.7,27
11,78,0,7.8,28
11,79,4,6.7,24
11,80,2,3.7,24
11,81,12,2.7,21
11,82,4,4,24
11,83,6,1.3,21
11,84,33,3.6,23
11,85,21,7.1,23
11,86,0,5.4,19
11,87,0,7.6,22
11,89,4,5.3,19
11,90,0,5.6,19
11,106,0,14.9,15
11,107,0,12.8,13
11,125,0,15.6,29
11,126,0,15.2,28
12,0,1,21.3,43
12,1,2,20.5,42
12,2,9,17.5,39
12,3,0,18.7,40
12,4,0,26.2,48
12,5,0,28.3,50
12,7,0,27.4,49
12,10,1,23.8,59
12,11,1,17.1,52
12,12,12,12.7,48
12,13,5,13.9,49
12,14,0,16.5,52
12,15,0,23.7,52
12,16,0,20.7,49
12,17,1,16,44
12,18,3,12.7,41
12,19,0,9.5,38
12,20,0,7.4,36
12,22,0,3.1,31
12,23,0,6.3,35
12,25,0,9.3,32
12,26,2,9,31
12,27,6,10.3,30
12,28,0,8.2,26
12,29,1,5.9,24
12,30,0,5,23
12,33,1,9,27
12,34,0,12.4,30
12,37,0,23.3,41
12,45,1,12.4,41
12,47,11,14.1,39
12,48,7,15.1,40
12,49,3,9,34
12,50,0,8.1,33
12,51,9,8.3,33
12,53,6,6,31
12,54,4,3.5,28
12,63,14,6.7,24
12,64,26,4.2,22
12,66,6,9.6,27
12,67,0,14.6,32
12,68,2,17.4,35
12,70,0,18.2,31
12,72,0,12.3,25
12,73,2,11.4,26
12,74,3,11,27
12,75,11,10.7,29
12,76,0,9.5,30
12,77,2,8.2,28
12,78,6,6.4,27
12,79,0,5.1,25
12,80,0,3.1,23
12,82,118,1.1,21
12,83,2221,0.9,22
12,84,599,2.8,22
12,85,4,6.3,24
12,87,31,6.8,21
12,89,4,4.5,18
12,106,0,15.2,16
12,107,0,14.6,15
12,108,3,10.7,11
12,112,7,18.3,19
13,0,1,19,40
13,2,17,14,36
13,3,5,18,40
13,4,0,22.4,44
13,5,0,24.1,46
13,6,3,21.8,44
13,8,0,29.1,51
13,10,0,25.8,59
13,11,5,21.4,57
13,12,0,15.6,49
13,14,1,22.5,50
13,15,0,22.8,53
13,16,0,22.8,51
13,17,0,23.3,51
13,18,0,17.3,45
13,20,0,10.8,39
13,21,0,7.5,36
13,22,4,4,32
13,23,1,3.1,32
13,24,0,6,35
13,25,2,7.2,30
13,26,2,5.4,27
13,27,2,6.9,27
13,29,0,8.6,26
13,30,0,5.6,23
13,31,0,8.8,27
13,33,0,11.8,30
13,41,0,16.4,46
13,44,2,13.5,44
13,51,67,6.5,31
13,52,30,5.1,30
13,53,0,5.9,31
13,54,4,6.3,31
13,59,10,16.5,34
13,63,0,5.3,23
13,64,30,7.2,25
13,66,0,11,29
13,68,0,23,36
13,69,0,23,36
13,70,0,19.5,32
13,71,0,16.7,30
13,72,0,13.3,26
13,73,0,13.1,26
13,74,6,14.1,32
13,75,2,14.1,32
13,76,2,11.8,32
13,77,0,12.3,33
13,78,7,8.9,29
13,82,637,0.6,22
13,83,2506,2.5,23
13,84,630,1.9,20
13,85,422,2.7,19
13,86,37,3.5,18
13,87,92,4,18
13,88,34,5.3,19
13,89,104,3.9,18
13,108,117,10.8,11
13,111,22,33.2,33
13,112,45,17.6,18
13,113,7,15.3,16
13,114,3,14.6,15
14,0,0,15.6,37
14,1,7,11.7,33
14,2,19,14.1,36
14,3,0,19.1,41
14,4,0,18.5,40
14,5,0,18.4,40
14,6,0,20.2,42
14,8,0,26.1,49
14,9,0,30.8,65
14,10,0,28,62
14,11,0,24.5,58
14,12,0,20.9,52
14,13,0,19,45
14,14,0,22,49
14,15,0,24.9,52
14,16,0,23.7,51
14,18,0,21.8,50
14,20,0,12.3,40
14,21,0,10,38
14,22,6,2.3,30
14,23,106,1.6,29
14,24,1,3.7,30
14,25,2,8.8,32
14,26,15,6.3,29
14,27,136,6.7,27
14,29,0,11.8,30
14,30,6,8.3,26
14,31,2,8.4,26
14,33,0,10.4,29
14,35,0,14.6,33
14,38,0,21.8,41
14,43,0,8.9,39
14,44,1,9.8,40
14,46,0,10.3,41
14,51,0,6.5,31
14,55,2,6.8,29
14,56,0,10.7,34
14,62,9,11.5,29
14,63,26,6,24
14,64,0,9,27
14,65,0,15.7,33
14,66,6,14.6,32
14,67,0,18.1,36
14,68,2,23.6,43
14,69,2,21.2,34
14,71,13,15.4,28
14,73,0,15,33
14,74,0,15,33
14,75,3,10.3,38
14,76,0,9.7,38
14,77,2,9.5,32
14,78,0,9.2,32
14,80,0,2.1,23
14,81,1,1.8,23
14,83,138,2.7,22
14,84,202,1.4,23
14,85,47,2,22
14,86,89,3.8,18
14,87,261,2.9,18
14,88,42,1.9,16
14,89,92,3.5,17
14,108,13,11.2,12
14,113,1,19.9,20
14,115,1,14.4,15
14,124,0,4.9,17
15,0,14,8,30
15,1,7,9.3,31
15,2,0,12.7,34
15,3,0,14.2,36
15,4,0,14,36
15,5,0,18.3,40
15,8,0,24.6,47
15,9,0,22.1,45
15,11,0,24.6,51
15,12,0,22.3,49
15,13,1,17.5,44
15,14,1,16.3,43
15,15,0,17.4,45
15,16,3,20.3,48
15,17,0,23.8,51
15,18,1,24.4,52
15,19,1,17.6,46
15,20,0,8.1,36
15,21,0,8.5,35
15,22,1,6.2,33
15,23,13,2.6,28
15,24,0,7.8,32
15,25,0,9.9,33
15,26,2,11.6,33
15,27,5,9,30
15,28,0,14.6,33
15,30,0,9.1,27
15,31,3,6.4,25
15,32,101,7.9,27
15,33,5,9.6,28
15,34,112,11.3,30
15,35,5,15.4,34
15,36,0,18.1,37
15,43,1,12.2,42
15,44,16,9.9,40
15,46,2,10.5,41
15,50,6,8.1,33
15,53,0,9,34
15,62,50,9,27
15,63,46,6.6,24
15,64,6,11.2,29
15,65,5,15,33
15,67,0,22.6,40
15,68,9,23.9,44
15,69,0,20.9,41
15,70,1,16.2,29
15,71,0,18.6,31
15,72,0,17.7,31
15,73,0,24.1,39
15,74,0,6.2,34
15,75,0,6.4,34
15,76,0,7.2,35
15,79,0,4.7,25
15,81,1,3.2,24
15,82,32,6.2,26
15,83,63,4.4,24
15,84,5,5,26
15,85,4,4.8,23
15,86,2,4.6,18
15,87,22,1.6,18
15,88,164,3.8,17
15,89,45,4.2,15
15,95,3,14.5,15
15,96,0,15.5,16
15,98,2,21,26
15,108,14,11.6,12
15,109,0,27.9,28
15,110,0,29.5,30
15,115,6,12.7,13
15,118,0,20.5,21
15,120,0,12.5,19
16,0,14,6.7,28
16,1,1,5.4,27
16,6,0,15.5,38
16,7,0,17.4,40
16,8,0,20,43
16,9,0,17.7,40
16,10,3,15.5,38
16,11,0,19.3,42
16,12,0,16,39
16,13,0,14.8,38
16,14,0,14.1,39
16,15,22,13.5,41
16,16,4,16.9,44
16,17,0,19.7,47
16,18,1,13.4,41
16,19,0,6.7,35
16,20,2,6.2,34
16,21,0,10.3,33
16,22,0,9.7,34
16,23,0,6.5,31
16,24,17,4.2,27
16,25,1,6.9,29
16,28,0,14.1,35
16,30,0,7.8,28
16,31,27,7.4,27
16,32,128,7.2,26
16,34,18,11.5,30
16,35,2,12.2,31
16,36,0,12.9,32
16,40,0,13.8,36
16,41,0,13.5,37
16,42,0,14.6,41
16,43,1,12,39
16,44,10,13.8,42
16,46,0,9.3,40
16,50,4,10.6,35
16,53,3,6.9,32
16,54,0,4.1,29
16,55,1,7.8,33
16,56,0,11.6,37
16,62,0,11.3,29
16,63,1,7.2,25
16,64,2,12,30
16,65,8,14.5,32
16,70,0,16.3,30
16,71,0,19.6,35
16,72,0,22.3,38
16,73,0,25,40
16,76,2,3.6,32
16,80,7,6.9,28
16,81,157,5.2,26
16,82,105,6.7,26
16,83,3,5,25
16,86,0,3.1,19
16,93,0,10.5,16
16,94,0,10.1,15
16,95,66,12,13
16,98,8,15.8,17
16,107,0,8,8
16,115,0,15.3,16
16,121,0,8.8,16
16,122,1,6.6,15
17,2,6,5.3,27
17,3,3,6.3,28
17,4,4,9.4,31
17,5,0,9.2,32
17,6,1,14,37
17,7,0,13.6,36
17,8,0,17.4,40
17,9,0,12.8,36
17,11,0,11.7,34
17,12,0,12.9,36
17,13,0,22.9,49
17,14,0,16.6,45
17,15,4,14.5,42
17,16,0,11.5,39
17,17,3,9.4,37
17,18,2,8.5,36
17,19,0,9.8,38
17,20,0,7.4,35
17,21,0,26,54
17,22,2,10.5,30
17,24,68,5.4,26
17,25,2,4.8,25
17,28,0,12,32
17,31,0,9.8,30
17,32,0,7.8,27
17,33,0,11.6,30
17,34,8,15.1,31
17,35,0,14.7,31
17,38,0,16.5,35
17,39,0,16.9,39
17,40,0,14.1,37
17,41,0,11.4,35
17,43,1,11.6,37
17,44,45,10.8,38
17,45,9,7.8,38
17,46,1,6.3,37
17,62,0,6.4,26
17,66,0,20.8,39
17,67,2,22.8,41
17,70,2,15.1,31
17,71,0,17.4,33
17,72,0,14.9,40
17,76,2,1,29
17,77,5,2.5,27
17,78,0,2.6,25
17,81,0,8.6,29
17,83,7,6.1,26
17,84,3,8.5,28
17,85,0,9.1,30
17,94,3,6.8,10
17,95,58,9,10
17,96,0,11.5,12
17,107,6,10.3,11
17,108,5,11.2,12
17,110,0,23.6,24
17,116,147,11.3,12
17,117,113,9.9,12
17,127,11,9.5,26
18,0,0,11.9,34
18,1,1,8.2,30
18,2,9,5.8,28
18,3,6,3.2,25
18,4,2,5.3,28
18,5,4,5.4,28
18,8,0,6.8,30
18,9,4,9.8,33
18,10,0,12.5,35
18,13,0,30,40
18,15,0,20,43
18,16,0,16.7,45
18,17,0,12.8,36
18,18,0,13.9,41
18,19,1,14.5,42
