x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
24,32,1957,12.5,40
24,33,21,7,47
24,34,413,13.5,48
24,35,16,15.7,38
24,36,145,8.5,49
24,37,4,23,68
24,38,128,20.6,68
24,39,118,10,48
24,40,117,24,33
24,41,258,11.8,28
24,42,616,12.6,28
24,43,261,14.3,30
24,44,313,7.4,27
24,45,118,6.1,35
24,46,3,8.8,36
24,47,259,5.4,35
24,48,524,7.6,31
24,49,1029,17.2,51
24,50,838,15.5,54
24,51,721,6,50
24,52,0,5.5,48
24,53,0,9.5,52
25,8,160,14.3,26
25,9,127,14.1,19
25,10,1388,6.1,18
25,11,1365,5.8,26
25,12,145,15,31
25,13,1274,8.2,27
25,14,1478,6.6,20
25,15,7365,6.8,11
25,16,912,7.9,24
25,17,766,12.6,53
25,18,259,9.1,55
25,19,412,10.1,68
25,20,376,6.8,68
25,21,305,10.3,67
25,22,1607,8,51
25,23,1477,8.1,35
25,24,192,14.8,27
25,25,382,7.5,29
25,26,2366,5.6,36
25,27,601,10,52
25,28,219,11.6,53
25,29,910,10,56
25,30,32,12.1,44
25,31,37,17.4,48
25,32,23,15.9,52
25,33,1478,8.2,40
25,34,125,14,52
25,35,314,19.2,56
25,38,176,7.1,88
25,39,224,7.9,52
25,40,351,6.9,39
25,41,1467,7.5,27
25,42,6355,8.6,17
25,43,2276,7.6,19
25,44,329,16.1,34
25,45,39,18.9,50
25,46,14,10.8,38
25,47,743,9.1,23
25,48,433,11.1,30
25,49,716,12.7,50
25,50,527,8.4,41
25,51,1320,5.8,39
25,52,7087,4.9,38
25,53,141,17.1,50
26,7,215,15.5,33
26,8,2782,8.4,35
26,9,224,13.9,32
26,10,387,7.3,23
26,11,33,33,53
26,12,180,15.8,43
26,13,681,6.9,40
26,14,160,12.5,28
26,15,8,26.4,36
26,16,71,8.1,31
26,17,715,6.6,42
26,18,834,10.8,60
26,19,438,7.1,80
26,20,1315,7.5,79
26,21,25,14.4,84
26,22,27,18,81
26,23,220,20.4,43
26,24,186,13.6,39
26,27,113,10.5,33
26,28,143,8.8,51
26,29,868,7.9,54
26,30,3141,5.4,59
26,31,0,5.8,70
26,32,30,24,47
26,33,354,12.7,26
26,34,22,22.1,35
26,35,73,7.1,64
26,36,107,37.6,69
26,37,0,43.6,75
26,38,27,23.8,81
26,39,639,9.6,60
26,40,1555,2.5,57
26,41,96,15,38
26,42,5892,6.3,11
26,43,374,10.3,14
26,44,248,20.7,36
26,45,270,9.2,62
26,46,60,7.5,47
26,47,3228,7.8,12
26,48,469,8.7,19
26,49,185,9.8,33
26,50,584,5.5,21
26,51,1756,5.4,23
26,52,7921,4.7,27
26,53,189,10,38
27,5,680,3.2,18
27,6,431,4.8,26
27,7,264,20.7,26
27,8,145,14.4,39
27,9,2102,5.7,28
27,10,431,5.9,35
27,11,56,25.4,44
27,13,53,16.4,51
27,15,8,35.7,52
27,16,10,20,45
27,17,4,26.1,57
27,18,96,24,74
27,19,196,18.6,83
27,20,334,8.1,89
27,21,121,22.8,108
27,22,4561,6.4,94
27,23,5,9.5,99
27,24,10,20.7,34
27,25,31,16.3,30
27,27,91,7.1,23
27,28,48,17,30
27,29,617,7.9,43
27,30,2743,6.5,61
27,31,209,6.2,67
27,32,0,27.4,30
27,33,880,15.7,19
27,34,61,23,40
27,35,53,10.5,58
27,38,44,20.6,69
27,39,52,11.7,67
27,40,569,4.3,61
27,41,334,23.8,43
27,42,245,13.7,22
27,43,1486,6.1,23
27,45,2,4.6,41
27,46,1700,9.8,29
27,47,1337,6.1,12
27,48,143,11.3,18
27,49,208,5.7,16
27,50,11068,4.1,8
27,51,3543,6.3,16
27,52,5303,4.5,33
27,53,2704,3.4,24
27,54,3266,4,16
27,55,464,5.2,20
28,4,18,5.7,8
28,5,4765,6.7,13
28,6,358,10.2,21
28,7,6670,8.3,10
28,8,1043,9.3,18
28,9,172,10.6,27
28,10,59,13.6,45
28,11,187,7.9,42
28,15,4,55.5,71
28,16,4,60.4,76
28,19,4,29.8,85
28,20,638,6.6,86
28,21,13,25.2,103
28,22,26,13.8,82
28,23,29,18.6,72
28,25,102,10.7,24
28,26,255,8.7,12
28,27,5521,5.7,9
28,28,107,9.8,17
28,29,71,11.7,42
28,30,295,19.5,61
28,31,673,5.9,49
28,32,152,18.3,24
28,33,9476,6,10
28,34,375,9.5,17
28,35,512,7.6,26
28,36,1,14.1,34
28,37,133,25.1,90
28,38,39,18.6,79
28,39,44,15.8,72
28,41,56,28.9,49
28,42,105,4.4,40
28,43,506,10.2,34
28,44,9,34.5,55
28,45,267,13.8,36
28,46,2121,15.1,40
28,47,275,8.6,23
28,48,78,18,26
28,49,289,7.3,20
28,50,1811,6.1,15
28,51,203,7.7,25
28,52,384,11.6,26
28,53,27462,3.7,14
28,54,8923,4.2,17
28,55,1856,4.8,46
28,56,480,5.2,61
29,4,25,9.3,11
29,5,3905,10.5,11
29,6,171,16.7,22
29,7,953,7,15
29,8,404,8.8,24
29,9,81,13.3,34
29,10,181,10.8,40
29,11,892,8.8,53
29,12,85,10.9,57
29,13,139,15,69
29,14,107,5.8,75
29,15,0,59.5,75
29,16,2,59.5,75
29,20,20,16.9,89
29,21,94,15.4,76
29,22,17,10.7,63
29,23,14,13.8,47
29,24,42,6.3,37
29,25,417,8.2,23
29,26,5,21,38
29,27,7,11.6,22
29,28,213,5.7,20
29,29,1131,5.4,30
29,30,914,5.2,41
29,31,307,11.7,43
29,32,207,11,25
29,33,1702,11.2,16
29,34,87,20.2,26
29,35,664,5.7,29
29,36,3,12.8,33
29,37,43,14.6,74
29,38,1713,9.3,71
29,39,1307,9.6,62
29,40,109,7,62
29,41,41,7.5,70
29,42,8,7.2,46
29,43,612,7,43
29,44,182,8.9,46
29,45,1209,6.3,41
29,46,526,15.1,47
29,47,299,11.4,36
29,48,917,8.6,31
29,49,132,15.3,28
29,50,445,16.5,25
29,51,162,24.3,33
29,52,423,9,25
29,53,21216,3.8,10
29,54,2248,6,20
29,55,3195,3.7,40
29,56,470,10.3,59
29,57,608,3,58
30,3,6,13.1,42
30,4,492,15.1,33
30,5,6125,8,20
30,6,326,13.1,26
30,7,3330,7.9,10
30,8,1056,10.3,14
30,9,439,10.1,24
30,10,111,8.4,31
30,11,60,21,45
30,13,0,11.3,78
30,14,174,6.5,82
30,15,35,17.2,95
30,21,8,22.3,81
30,22,156,9.4,69
30,23,0,13,45
30,24,431,5,43
30,30,554,9.6,52
30,31,216,12.2,35
30,32,624,9.3,28
30,33,23,29.2,35
30,34,5,40.4,46
30,35,63,13.2,38
30,36,76,22,47
30,37,9,16.3,80
30,38,79,10.6,72
30,39,958,6.8,50
30,41,55,9.1,36
30,42,201,8.5,31
30,43,11,10.9,39
30,44,124,18.9,56
30,45,52,11.4,48
30,46,361,21.1,64
30,47,3334,8.3,45
30,48,245,11.4,35
30,49,45,26.6,44
30,50,85,30.2,43
30,51,399,7.7,30
30,52,4145,4.3,22
30,53,3154,4.8,15
30,54,4702,4.8,21
30,55,463,7.3,35
30,56,618,4.8,38
30,57,331,10.2,50
30,58,18,23.9,50
31,4,1492,8.3,27
31,5,1427,10.2,26
31,6,495,9.6,31
31,7,234,8.5,24
31,8,457,6.3,16
31,9,856,6.6,10
31,10,36,16.4,22
31,11,1,34.1,58
31,12,0,NA,NA
31,22,0,27.8,87
31,24,0,14.3,53
31,30,1,25.4,67
31,31,567,8.2,45
31,32,1067,8.2,49
31,33,0,19.2,40
31,34,2,51,57
31,36,11,30.4,55
31,37,5,30.7,65
31,38,201,21.3,84
31,39,2022,11.3,37
31,40,61,11.5,16
31,41,71,16,17
31,42,8,14.2,35
31,43,3,11.8,80
31,44,8,26,81
31,45,185,17.1,72
31,46,822,5.6,60
31,47,1035,7,50
31,48,22,16.9,46
31,49,394,8.1,48
31,50,3,20.2,61
31,51,933,8,46
31,52,68,13.2,40
31,53,2233,7.7,29
31,54,1609,7.4,28
31,55,502,4.6,42
31,56,1153,7.6,27
31,57,630,7.6,30
32,4,5930,8.1,13
32,5,1712,11.2,22
32,6,531,14.7,36
32,7,831,8.2,33
32,8,702,7.3,20
32,9,121,10.2,15
32,10,71,8.9,32
32,11,0,12,43
32,12,29,22.4,54
32,18,30,21.5,85
32,19,147,24.1,88
32,21,22,7.9,72
32,24,7,24.4,64
32,30,99,8.1,58
32,31,195,10.9,54
32,34,13,43.5,79
32,35,394,9.8,43
32,36,1066,9.2,34
32,37,0,35.6,53
32,38,8,17,35
32,39,2604,7.3,24
32,40,3414,8.7,21
32,41,0,15.7,52
32,42,112,3.4,69
32,43,0,4.3,72
32,46,34,19.2,67
32,47,353,8.3,60
32,48,80,18.7,65
32,49,69,11.6,59
32,50,15,12.5,54
32,51,1820,7.4,51
32,52,1830,5.2,49
32,53,238,13.2,43
32,54,132,8.5,35
32,55,2160,6,30
32,56,513,9.1,14
32,57,3770,4.8,24
32,58,1691,5.5,37
32,59,114,8.3,44
33,3,401,10.9,15
33,4,9203,7,11
33,5,1753,8.5,21
33,6,920,8.4,30
33,7,411,9.8,35
33,8,305,7.7,30
33,9,232,7.1,20
33,10,483,8.8,34
33,11,115,8.6,41
33,12,134,18.4,45
33,13,2,30.1,54
33,14,14,26.1,46
33,15,11,25,52
33,16,396,12.3,60
33,17,216,6.1,69
33,18,57,14.8,78
33,19,183,20,84
33,20,51,14.9,79
33,21,486,4.1,67
33,22,19,11.7,58
33,23,38,14.1,52
33,30,27,17.6,66
33,31,8,17.8,66
33,33,1,75.3,111
33,35,68,10.3,33
33,36,156,9.1,32
33,38,2,12.9,14
33,39,1418,7,24
33,40,1365,9.4,40
33,41,1947,7.8,43
33,42,66,9.5,51
33,43,168,11.3,64
33,44,239,8.6,75
33,47,97,2.9,66
33,49,230,8.5,84
33,50,98,11.9,76
33,51,950,8.5,71
33,52,35,10.3,58
33,53,61,10.2,46
33,54,1015,5.2,34
33,55,2767,5.2,29
33,56,19617,2.5,5
33,57,3633,5.4,19
33,58,1862,7,32
33,59,1132,4.9,39
34,4,1515,10.8,21
34,5,2108,11.9,24
34,6,699,10.2,23
34,7,589,10.8,24
34,8,599,7.8,23
34,9,90,15,28
34,10,122,9.4,24
34,11,19,17.1,32
34,13,37,11.7,31
34,14,108,19.3,42
34,15,79,18.5,51
34,16,60,17.3,61
34,17,433,8,71
34,18,0,20.6,75
34,19,1,22,76
34,21,0,9.2,60
34,23,511,6.5,41
34,32,5,75.5,144
34,35,1,31.8,55
34,37,153,8.2,8
34,38,1351,5,6
34,39,26,12.1,32
34,40,5,23,57
34,41,267,15.7,56
34,42,397,9,65
34,43,0,13.2,70
34,50,41,32.4,96
34,51,197,12.5,76
34,52,355,11.6,76
34,53,0,15.4,60
34,54,691,6.1,45
34,55,474,19,34
34,56,4078,5.9,14
34,57,215,7,15
34,58,995,6.4,29
34,59,1394,6.5,38
34,60,97,15.9,38
35,4,6584,5.1,17
35,5,18960,3.7,12
35,6,5393,6.2,14
35,7,1329,6.5,9
35,8,612,9.6,23
35,9,595,9.2,27
35,10,3032,7.5,16
35,11,634,14.8,10
35,12,89,14.8,17
35,13,364,6.5,27
35,14,61,20.2,39
35,15,0,47.8,67
35,17,0,33.9,95
35,18,0,47.1,99
35,19,1,24.9,66
35,20,89,16.2,52
35,21,177,12.1,43
35,22,199,13.6,41
35,23,143,13.5,32
35,24,0,NA,NA
35,31,0,35.7,60
35,34,0,31.8,48
35,37,340,11,15
35,39,1409,14.1,27
35,40,523,7.1,36
35,42,326,5.8,72
35,43,43,13.1,81
35,46,0,52.3,118
35,48,8,31.9,101
35,52,17,21.3,86
35,53,293,6,56
35,54,512,8.7,41
35,55,522,11.6,35
35,56,413,8.1,23
35,57,1823,7.1,24
35,58,1754,9.1,33
35,59,1661,7.4,31
35,60,1375,10.6,27
36,4,3547,4.8,17
36,5,64680,3.5,7
36,6,13248,6.4,15
36,7,3272,7,19
36,8,378,8.7,29
36,9,128,11.8,37
36,10,64,14.5,27
36,11,5,26.1,33
36,13,5,51.8,83
36,15,13,35.5,105
36,16,67,15.4,85
36,17,79,16,78
36,18,28,25.4,78
36,19,931,6.6,53
36,20,461,10.8,40
36,21,1091,8.8,28
36,22,242,12.7,19
36,23,110,6.9,10
36,24,9,NA,NA
36,25,2,NA,NA
36,26,7,NA,NA
36,31,8,20.6,45
36,33,0,35.9,52
36,34,0,27.7,44
36,37,76,7.4,21
36,38,174,4.3,25
36,39,2,8.5,30
36,40,3322,5.5,41
36,41,4,11.7,48
36,42,0,18.3,86
36,43,15,22.4,90
36,47,34,25.7,92
36,48,1,28.5,95
36,52,0,58.5,118
36,53,65,13.1,63
36,54,4596,5.2,52
36,55,22,19.5,43
36,56,215,13.8,36
36,57,633,6.4,31
36,58,1128,7.2,31
36,59,1827,10.4,23
36,60,21346,5.9,12
36,63,21,19.6,63
37,5,1958,8.4,15
37,6,1540,10.8,16
37,7,3767,8,19
37,8,190,16.6,31
37,9,194,10,38
37,10,51,13.1,35
37,11,83,14.8,46
37,12,72,29.8,61
37,13,39,37.3,70
37,14,19,36,74
37,15,4,22.5,86
37,16,216,11.4,83
37,17,640,8.8,74
37,18,233,14.7,62
37,19,323,12.9,55
37,20,293,5.6,35
37,21,273,12.7,28
37,22,824,8.5,12
37,23,49,19.4,23
37,24,34,33.5,37
37,25,10,NA,NA
37,31,70,12.1,37
37,32,48,5.8,30
37,33,316,17.9,34
37,37,0,13.7,34
37,38,21,10.4,30
37,39,0,19.4,57
37,40,0,22.1,57
37,44,0,30.7,101
37,47,161,18.5,85
37,52,18,22.4,79
37,53,20,19.8,70
37,54,147,11.2,58
37,55,40,9.2,55
37,56,534,6.3,46
37,57,159,13.3,41
37,58,456,8,42
37,59,755,8.8,32
37,60,3585,5.9,20
37,61,390,4.1,24
37,63,151,18,60
37,64,355,12.7,67
37,65,308,13,77
38,5,59,15.3,18
38,6,8828,5.5,9
38,7,358,12.3,18
38,8,201,17.1,28
38,9,336,11.9,35
38,10,178,8.4,39
38,11,246,11.4,43
38,12,8,14.8,48
38,13,131,20.8,56
38,14,11,28.7,74
38,15,54,23.8,77
38,16,32,19.8,67
38,17,0,27.2,73
38,18,67,12.6,45
38,19,22,17.1,37
38,20,157,10.2,28
38,21,93,22.9,31
38,22,103,27.1,36
38,23,31,19.6,23
38,24,6,24.2,28
38,29,0,53.1,81
38,31,866,8.9,37
38,32,2674,6.7,24
38,33,254,12.6,28
38,34,0,22.4,38
38,36,4,14.6,50
38,39,44,23.6,64
38,40,1,26.8,70
38,41,0,74.6,114
38,44,21,11.1,81
38,45,19,6.7,77
38,46,285,5.2,69
38,47,819,8.3,75
38,50,36,10.9,86
38,51,123,13.3,87
38,52,34,18.6,81
38,53,47,2.4,91
38,54,16,13.3,80
38,55,323,6.4,68
38,56,936,6.7,53
38,57,848,9,54
38,58,1619,6.5,47
38,59,246,7.5,38
38,60,189,11.9,45
38,61,475,9.5,33
38,62,81,17.3,42
38,63,421,13.5,53
38,64,799,4.7,63
39,6,955,6,13
39,7,14390,5.6,10
39,8,700,12.5,18
39,9,667,12.3,24
39,10,359,18.1,31
39,11,43,17.3,38
39,12,959,6.3,38
39,13,66,13.1,48
39,14,197,12.6,59
39,15,715,5.7,65
39,16,312,9.8,58
39,17,99,7.8,47
39,18,348,7,36
39,19,1442,7,21
39,20,318,9.5,19
39,21,371,15.5,26
39,22,41,19.5,29
39,24,88,8.1,11
39,25,0,95.6,120
39,27,5,35.9,72
39,29,68,38.1,66
39,30,148,27.2,55
39,31,30,17,45
39,32,646,10.1,15
39,33,530,8.1,19
39,34,0,18.1,33
39,35,436,6.1,55
39,36,43,14.2,65
39,38,13,9,48
39,39,206,16.2,55
39,44,5,37.2,99
39,45,217,6.9,71
39,46,497,7.9,63
39,47,374,8.1,66
39,50,254,3.6,77
39,51,2,6.9,82
39,52,11,13.6,105
39,53,6,7.1,98
39,55,104,19.5,80
39,56,127,12.6,63
39,57,367,7.9,59
39,58,261,7.5,54
39,59,397,10.9,60
39,60,905,8.9,54
39,61,139,16.1,49
39,62,261,11,45
39,63,27,14.8,55
39,64,31,12.9,101
39,65,9,6.5,105
39,66,113,11.5,116
40,7,2984,4.4,12
40,8,24525,4.7,9
40,9,12953,6.7,14
40,10,415,15.2,25
40,11,399,18.5,22
40,12,89,28.6,30
40,13,118,21.3,52
40,14,8,26.7,63
40,15,11,10.9,63
40,16,7,17.7,69
40,17,54,14.1,52
40,18,65,20.7,39
40,19,136,19.5,23
40,20,1820,7.7,11
40,21,750,8.4,23
40,22,0,28.3,46
40,23,25,12.6,51
40,24,3277,7.7,14
40,25,239,8.7,28
40,26,89,17.5,42
40,27,101,12.3,49
40,28,69,31.9,72
40,29,133,33.9,68
40,30,0,38.7,66
40,31,24,31.3,63
40,32,524,9.6,11
40,33,2483,10,14
40,34,0,26.1,35
40,35,1825,4.8,46
40,37,0,42.1,81
40,38,647,11.5,46
40,39,69,17.2,43
40,46,1338,6.8,56
40,47,0,21,75
40,50,196,9,71
40,55,4306,4.4,76
40,56,630,12.9,78
40,57,461,15.5,74
40,58,569,11,85
40,59,337,11.1,73
40,60,401,11.9,64
40,61,329,14.9,59
40,62,1173,10.5,59
40,63,142,18.5,73
40,64,39,21.6,91
40,65,233,8.7,98
40,66,118,14.2,108
40,67,298,8.9,106
40,68,58,20,138
40,69,17,10,128
41,8,2818,4.9,16
41,9,10999,5.7,15
41,10,3845,7.1,9
41,11,636,15.2,17
41,12,1287,23.5,27
41,13,83,27.7,41
41,14,0,21.1,41
41,15,46,8.5,56
41,16,454,6.9,55
41,17,126,16.1,55
41,18,26,25.1,40
41,19,373,13.8,20
41,20,4,21.4,24
41,21,139,6.9,24
41,22,57,14.1,38
41,23,229,7.8,42
41,24,8,20.3,25
41,25,1107,6.6,25
41,26,675,8,39
41,27,26,8.2,45
41,28,155,23.3,83
41,29,490,26.5,84
41,30,10,29.5,71
41,31,117,25.8,65
41,32,2,28.8,59
41,33,752,10.7,22
41,34,384,13.4,36
41,35,105,15.6,53
41,36,3,30.2,53
41,37,1,39.4,55
41,38,641,15.2,30
41,39,179,14.3,28
41,40,26,10,16
41,42,4,35,36
41,46,701,11.6,49
41,49,474,9.5,61
41,50,38,13.6,65
41,51,0,55.1,101
41,55,1098,4.6,84
41,56,31,22.7,87
41,57,335,15.2,92
41,58,1577,7.1,78
41,59,2284,5.8,75
41,60,122,18.3,73
41,61,101,17.2,62
41,62,146,11.8,63
41,63,480,6.1,71
41,64,34,23.9,76
41,65,101,15.6,88
41,66,629,12.9,92
41,67,748,12.9,104
41,68,506,4.5,112
41,69,53,4.5,124
42,9,626,3.8,19
42,10,1438,6.5,17
42,11,1600,8.9,19
42,12,1395,12.7,27
42,13,1563,10.9,30
42,14,79,16.8,35
42,15,867,6.8,39
42,16,1108,11.9,48
42,17,19,22.7,52
42,18,1808,8.5,25
42,19,5798,6.6,13
42,20,75,12.3,19
42,21,1021,6.6,22
42,22,535,7.6,24
42,23,67,12.6,27
42,24,200,10.6,30
42,25,20,16.9,39
42,26,11,19.7,63
42,27,288,8.3,71
42,28,391,11.6,79
42,29,703,20.6,86
42,30,14,32.7,77
42,31,22,21.6,62
42,32,405,10.8,49
42,33,3724,7.4,30
42,34,318,14.5,33
42,35,28,34.2,48
42,36,4,25.9,49
42,37,725,11.4,36
42,38,1222,8.8,29
42,39,947,5.9,9
42,40,2,35.6,36
42,43,2,30.7,48
42,44,0,28.4,48
42,45,3,23.9,47
42,46,454,10.7,38
42,47,140,17,43
42,49,665,8.4,54
42,50,0,27.5,74
42,53,10,21.5,123
42,54,38,11.5,102
42,55,91,10.8,91
42,56,4,29.4,106
42,59,368,5,65
42,60,19,30,97
42,61,211,6.1,46
42,62,15,18.6,66
42,63,190,8.7,70
42,64,113,11.8,70
42,65,252,6.3,75
42,66,1075,5.8,80
42,67,2580,6.6,94
42,68,189,11.5,102
42,69,1,NA,NA
43,10,128,8,22
43,11,5343,6.6,28
43,12,341,14.4,31
43,13,714,7.8,18
43,14,904,7.9,25
43,15,253,13.3,33
43,16,10,21.9,37
43,17,1745,10.3,31
43,18,2288,7.2,20
43,19,2946,6.7,10
43,20,278,12.2,19
43,21,7644,4.2,11
43,22,184,13,18
43,23,62,17.2,10
43,24,0,15.5,36
43,25,0,32.8,84
43,26,929,6.8,57
43,27,11,14.2,73
43,28,26,25.9,78
43,29,43,24.3,72
43,30,4,27.7,66
43,31,371,13.5,52
43,32,2420,7.8,45
43,33,1,17,41
43,34,7,26.7,34
43,35,104,21.1,24
43,36,1140,9.4,23
43,37,2419,7,27
43,38,1338,6.6,24
43,39,26,15,29
43,44,61,23.3,43
43,45,233,16.9,37
43,46,2269,7.5,29
43,47,84,10.9,37
43,48,448,6.2,39
43,49,1461,5.7,45
43,53,21,12.4,114
43,54,171,5.3,101
43,55,23,31.7,107
43,59,622,9.5,59
43,60,12,24.6,64
43,61,276,6,41
43,62,3113,7.8,51
43,63,304,9,63
43,64,258,11,67
43,65,747,7.5,64
43,66,1245,9.2,85
43,70,33,NA,NA
44,12,359,14.3,22
44,13,8937,5.8,11
44,14,504,11.8,19
44,15,104,8.5,25
44,16,358,8.1,22
44,17,1461,4.6,19
44,18,151,4.8,19
44,19,844,10.3,9
44,20,758,6.9,13
44,21,3391,8.1,13
44,22,182,11,13
44,23,26,14,13
44,24,428,15.6,36
44,25,473,18.1,44
44,26,79,14.7,52
44,27,349,22.3,56
44,28,566,18.8,67
44,29,43,26.2,82
44,30,177,9.1,59
44,31,0,20.3,65
44,33,0,38.8,55
44,34,3,22.5,36
44,35,59,20.5,26
44,36,3246,6.8,11
44,37,187,14.8,26
44,42,205,7.8,53
44,43,3,3.1,45
44,44,12,26.2,41
44,45,913,8.4,23
44,46,1125,7.5,20
44,47,424,9.2,27
44,48,536,6.5,35
44,49,9,13.3,46
44,54,183,13.5,90
44,55,34,21.2,97
44,59,902,8.8,58
44,60,577,12,47
44,61,24,17.1,30
44,62,44,11.4,47
44,63,205,14.9,44
44,64,167,12.8,54
44,65,382,14.5,58
44,66,51,28.7,87
44,70,1,NA,NA
45,13,296,12.2,19
45,14,1339,9.1,24
45,15,589,10.7,23
45,16,13436,4.1,10
45,17,34067,4.4,9
45,18,199,10.5,19
45,19,47,33.7,40
45,20,2,23.2,30
45,21,780,8.4,12
45,22,882,6.4,13
45,23,792,10.6,19
45,24,1000,9.8,30
45,25,288,18.4,40
45,26,505,9,43
45,27,361,11.9,44
45,28,316,12.5,45
45,29,5,16.8,54
45,30,749,7.6,51
45,31,0,22.7,47
45,32,2,23.4,29
45,33,28,12.9,19
45,34,113,12.5,24
45,35,1495,10.6,17
45,36,107,15.3,24
45,37,202,18.1,39
45,38,1,42.9,59
45,41,16,18.3,52
45,42,57,10.5,53
45,43,269,11.8,39
45,44,527,7.5,13
45,45,3319,10.1,11
45,46,435,9.4,16
45,47,16,17.5,29
45,50,24,24.7,36
45,53,108,10,61
45,54,246,10.6,81
45,55,597,6,82
45,56,36,20.7,76
45,59,40,18.4,65
45,60,138,11.7,37
45,61,169,18.4,29
45,62,13,18,20
45,63,314,6.4,29
45,64,65,13.7,39
45,65,51,24.5,63
45,66,436,15.8,74
45,67,30,11.4,69
