x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
6,125,1,0,0.2,0.1,0.2,0,0,1
23,111,2,0.1,0,0,0.9,0,0,1
24,120,1,0,0,0,0.5,0,0,1
25,111,2,0.1,0,0,0.9,0,0,1
27,107,1,0,0,0,0.5,0,0,1
27,109,1,0,0,0,0.5,0,0,1
27,117,1,0,0,0,0.5,0,0,1
28,110,3,0.2,0,0.1,0.9,0,0,1
28,113,2,0.1,0,0.1,0.6,0,0,1
28,115,2,0.1,0,0.1,0.6,0,0,1
28,118,3,0.2,0,0,1.5,0,0,1
29,106,1,0.1,0,0,0.3,0,0,1
29,116,2,0.1,0,0,1,0,0,1
29,118,1,0.1,0,0,0.5,0,0,1
30,104,3,0,0.1,0.2,0.8,0,0,1
30,105,1,0,0,0.1,0.3,0,0,1
30,113,1,0.1,0,0,0.3,0,0,1
30,114,2,0.1,0,0.1,0.6,0,0,1
30,117,3,0.2,0,0,1.5,0,0,1
30,119,2,0.1,0,0,1,0,0,1
30,120,1,0.1,0,0,0.5,0,0,1
31,107,6,0.4,0,0.3,1.7,0,0,1
31,109,1,0.1,0,0,0.3,0,0,1
31,111,5,0.3,0,0.3,1.4,0,0,1
31,116,2,0.1,0,0,1,0,0,1
31,118,1,0.1,0,0,0.5,0,0,1
32,107,1,0.1,0,0,0.3,0,0,1
32,113,5,0.3,0,0.3,1.4,0,0,1
32,114,2,0.1,0,0.1,0.6,0,0,1
32,115,2,0.1,0,0.1,0.6,0,0,1
32,117,1,0.1,0,0,0.5,0,0,1
32,118,1,0.1,0,0,0.5,0,0,1
33,104,2,0,0.1,0.1,0.6,0,0,1
33,105,4,0,0.1,0.3,1.1,0,0,1
33,113,2,0.1,0,0.1,0.6,0,0,1
33,115,2,0.1,0,0.1,0.6,0,0,1
33,116,1,0.1,0,0,0.5,0,0,1
34,104,3,0,0.1,0.2,0.8,0,0,1
34,105,3,0,0.1,0.2,0.8,0,0,1
34,106,1,0.1,0,0,0.3,0,0,1
34,108,2,0.1,0,0.1,0.6,0,0,1
34,114,5,0.3,0,0.3,1.4,0,0,1
34,116,1,0.1,0,0,0.5,0,0,1
35,118,3,0.2,0,0,1.5,0,0,1
36,109,4,0.3,0,0.2,1.1,0,0,1
36,112,5,0.3,0,0.3,1.4,0,0,1
37,105,1,0,0,0.1,0.3,0,0,1
37,108,2,0.1,0,0.1,0.6,0,0,1
37,109,4,0.3,0,0.2,1.1,0,0,1
37,111,3,0.2,0,0.1,0.9,0,0,1
38,108,4,0,0.1,0.3,1.1,0,0,1
38,118,6,0.4,0,0,2.9,0,0,1
40,108,1,0,0,0.1,0.3,0,0,1
40,117,1,0.1,0,0,0.5,0,0,1
41,105,6,0,0.2,0.3,1.7,0,0,1
42,105,3,0,0.1,0.2,0.8,0,0,1
43,103,1,0.1,0,0.1,0.3,0,0,1
44,100,1,0,0,0.1,0.3,0,0,1
44,101,4,0.5,0,0.1,1.3,0,0,1
44,103,5,0.6,0,0.2,1.6,0,0,1
44,104,7,0.8,0,0.3,2.3,0,0,1
45,103,2,0.2,0,0.1,0.7,0,0,1
45,105,2,0.2,0,0.1,0.7,0,0,1
46,102,2,0.2,0,0.1,0.7,0,0,1
47,103,2,0.2,0,0.1,0.7,0,0,1
49,102,8,0.5,0.8,0.3,2.3,0,0,1
50,102,3,0.2,0.3,0.1,0.9,0,0,1
51,101,2,0.1,0.2,0.1,0.6,0,0,1
52,102,7,0.4,0.7,0.3,2,0,0,1
73,89,2,0.1,0.5,0.1,0.1,0,0,1
74,88,15,0.5,4,0.9,0.4,0,0,1
75,87,2,0.1,0.5,0.1,0.1,0,0,1
75,88,3,0.1,0.8,0.2,0.1,0,0,1
75,127,2,0.1,0.2,0.1,0.6,0,0,1
76,88,1,0,0.3,0.1,0,0,0,1
103,53,4,0.1,1.1,0.3,0.1,0,0,1
104,126,6,0.2,0,0.6,1.7,0,0,1
105,54,2.5,0.1,0.7,0.1,0.1,0,0,1
105,122,1,0,0.1,0.2,0.2,0,0,1
105,123,2,0,0.3,0.4,0.4,0,0,1
105,125,4,0,0.5,0.9,0.8,0,0,1
105,126,1.5,0.1,0,0.1,0.4,0,0,1
105,127,3,0.1,0,0.3,0.8,0,0,1
106,59,4,0.1,0.3,0.6,0.5,0,0,1
106,60,2,0.1,0.1,0.3,0.3,0,0,1
106,121,2,0,0.3,0.4,0.4,0,0,1
106,124,1,0,0.1,0.2,0.2,0,0,1
107,52,4,0.1,1.1,0.3,0.1,0,0,1
107,58,5,0.2,0.3,0.7,0.7,0,0,1
107,123,5,0,0.6,1.1,1,0,0,1
107,124,7,0,0.9,1.5,1.4,0,0,1
107,125,2,0,0.3,0.4,0.4,0,0,1
107,127,5,0.2,0,0.5,1.4,0,0,1
108,50,2,0,0.2,0.1,0.7,0,0,1
108,60,1,0,0.1,0.1,0.3,0,0,1
108,120,3,0,0.1,0.2,0.8,0,0,1
108,124,6,0,0.4,0.7,1.1,0,0.3,1
108,125,1,0,0.1,0.1,0.2,0,0,1
108,126,1,0,0.1,0.2,0.4,0,0,1
109,57,2,0.1,0.1,0.1,0.7,0,0,1
109,59,4,0.2,0.3,0.3,1.3,0,0,1
109,61,1,0,0.1,0.1,0.3,0,0,1
109,120,1,0,0,0.1,0.3,0,0,1
109,122,2,0,0.1,0.3,0.4,0,0.1,1
109,124,24,0,1.5,3,4.5,0,1.1,1
109,125,2,0,0.1,0.3,0.4,0,0.1,1
110,92,1,0,0.1,0.2,0.1,0,0,1
110,121,1,0,0.1,0.1,0.2,0,0,1
110,122,4,0,0.3,0.5,0.7,0,0.2,1
110,123,2,0,0.1,0.3,0.4,0,0.1,1
110,124,9,0,0.6,1.1,1.7,0,0.4,1
111,54,1,0,0.1,0.1,0.3,0,0,1
111,123,2,0,0.1,0.3,0.4,0,0.1,1
112,123,11,0,0.7,1.4,2,0,0.5,1
113,49,2,0,0.2,0.1,0.7,0,0,1
113,57,4,0.2,0.3,0.3,1.3,0,0,1
113,59,1,0,0.1,0.1,0.3,0,0,1
113,120,4,0,0.2,0.3,1,0,0,1
113,121,2,0,0.1,0.2,0.5,0,0,1
113,123,11,0,0.5,0.8,2.9,0,0,1
114,58,4,0.2,0.3,0.3,1.3,0,0,1
114,119,2,0,0.1,0.2,0.5,0,0,1
114,120,3,0,0.1,0.2,0.8,0,0,1
114,122,1,0,0,0.1,0.3,0,0,1
115,56,4,0.2,0.3,0.3,1.3,0,0,1
115,57,14,0.7,0.9,1,4.6,0,0,1
115,58,37,2,0,2,15,0,0,0
115,118,3,0,0.1,0.2,0.8,0,0,1
115,121,1,0,0,0.1,0.3,0,0,1
115,122,4,0,0.2,0.3,1,0,0,1
116,54,2,0,0.2,0.1,0.7,0,0,1
116,57,7,0.3,0.5,0.5,2.3,0,0,1
116,58,29,1,1,0,16,0,0,0
116,59,13,0.7,0.9,0.9,4.2,0,0,1
116,122,4,0,0.2,0.3,1,0,0,1
117,59,3,0.2,0.2,0.2,1,0,0,1
117,117,2,0,0.1,0.2,0.5,0,0,1
117,121,2,0,0.1,0.2,0.5,0,0,1
117,122,2,0,0.1,0.2,0.5,0,0,1
118,82,2,0,0.2,0.1,0.5,0,0,1
118,119,1,0,0.1,0.2,0.4,0,0,1
119,50,1,0,0.1,0.1,0.3,0,0,1
119,85,1,0,0.1,0,0.3,0,0,1
119,120,2,0,0.1,0.4,0.9,0,0,1
120,47,5,0,0.5,0.4,1.6,0,0,1
120,49,1,0,0.1,0.1,0.3,0,0,1
120,51,3,0,0.3,0.2,1,0,0,1
120,52,1,0,0.1,0.1,0.3,0,0,1
120,83,2,0,0.2,0.1,0.5,0,0,1
120,96,3,0.1,0,0.3,0.8,0,0,1
121,45,2,0,0.2,0.1,0.7,0,0,1
121,49,2,0,0.2,0.1,0.7,0,0,1
121,82,2,0,0.2,0.1,0.5,0,0,1
121,118,2,0,0.1,0.4,0.9,0,0,1
122,46,4,0,0.4,0.3,1.3,0,0,1
122,47,3,0,0.3,0.2,1,0,0,1
122,49,1,0,0.1,0.1,0.3,0,0,1
122,50,2,0,0.2,0.1,0.7,0,0,1
122,52,1,0,0.1,0.1,0.3,0,0,1
122,68,2,0.1,0.1,0.3,0.3,0,0,1
122,117,1,0,0.1,0.2,0.4,0,0,1
122,118,2,0,0.1,0.4,0.9,0,0,1
123,49,11,0,1,0.8,3.6,0,0,1
123,50,2,0,0.2,0.1,0.7,0,0,1
123,51,1,0,0.1,0.1,0.3,0,0,1
123,54,1,0,0.1,0.1,0.3,0,0,1
123,55,3,0,0.3,0.2,1,0,0,1
123,79,1,0,0.1,0,0.3,0,0,1
123,80,17,0,1.4,1.1,4.6,0,0,1
123,81,5,0.2,0.2,0.9,0.3,0,0.3,1
123,83,1,0,0,0.2,0.1,0,0.1,1
123,84,2,0,0.1,0.4,0.1,0,0.1,1
123,86,2,0.1,0.3,0.3,0.2,0,0,1
123,95,3,0.1,0,0.4,1.1,0,0.1,1
123,116,3,0,0.2,0.7,1.3,0,0,1
124,51,2,0,0.2,0.1,0.7,0,0,1
124,53,2,0,0.2,0.1,0.7,0,0,1
124,60,2,0.1,0.1,0.3,0.3,0,0,1
124,78,1,0,0.1,0,0.3,0,0,1
124,79,30,2,3,0,8,0,0,0
124,80,24,0,0,2,9,0,0,0
124,84,23,0.8,1,4.4,1.3,0,1.2,1
124,115,2,0,0,0.2,0.6,0,0,1
124,117,1,0,0.1,0.2,0.4,0,0,1
125,66,4,0.1,0.3,0.6,0.5,0,0,1
125,67,1,0,0.1,0.2,0.1,0,0,1
125,68,1,0,0.1,0.2,0.1,0,0,1
125,79,18,0,1.5,1.1,4.9,0,0,1
125,80,3,0,0.2,0.2,0.8,0,0,1
125,81,3,0.1,0.1,0.6,0.2,0,0.2,1
125,84,14,0.5,0.6,2.6,0.8,0,0.8,1
125,85,19,0.7,0.9,3.6,1,0,1,1
125,97,2,0,0,0.2,0.6,0,0,1
125,116,1,0,0.1,0.2,0.4,0,0,1
126,63,4,0.1,0.3,0.6,0.5,0,0,1
126,74,4,0.1,0.3,0.6,0.5,0,0,1
126,83,4,0.1,0.2,0.8,0.2,0,0.2,1
126,84,10,0.4,0.4,1.9,0.5,0,0.5,1
126,85,29,2,2,0,13,0,0,0
126,86,8.5,0.2,1.2,1.3,1,0,0,1
126,91,12.5,0.4,0.2,1.5,4.7,0,0.5,1
127,76,1,0,0.1,0,0.3,0,0,1
127,82,4,0.1,0.2,0.8,0.2,0,0.2,1
127,84,25,0.9,1.1,4.7,1.4,0,1.4,1
127,85,1,0,0,0.2,0.1,0,0.1,1
127,87,3,0.1,0.4,0.4,0.4,0,0,1
127,88,5,0.1,0.7,0.8,0.6,0,0,1
127,89,22,0.5,3.2,3.2,2.6,0,0,1
127,90,33,1,2,2,11,0,0,0
127,91,51,1.5,0.7,5.9,19.4,0,2.2,1
127,92,2,0.1,0,0.2,0.8,0,0.1,1
127,115,1,0,0,0.1,0.3,0,0,1
127,125,2,0,0.1,0.4,0.9,0,0,1
