x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,0,3,0.2,0,0.4,0.7,0,0,1
0,9,3,0.1,0.1,0.3,0.3,0,0,1
0,10,3,0.1,0.1,0.3,0.3,0,0,1
0,12,4,0.2,0.3,0.1,1.2,0,0,1
0,23,4,0,0.2,0.2,0.9,0,0,1
0,25,4,0,0.2,0.2,0.9,0,0,1
0,26,4,0.1,0.1,0.4,0.8,0,0,1
0,27,6,0.1,0.2,0.7,1.2,0,0,1
0,28,17,0.2,0.6,1.8,3.5,0,0,1
0,32,8,0.6,0.7,1.2,0.5,0,0,1
0,33,21,1.5,1.9,3.1,1.4,0,0,1
0,34,91,5,0,23,2,1,0,0
0,35,68,16,11,1,6,0,0,0
0,36,66,4,4,1,16,0,0,0
0,37,16,2.3,1.6,0.8,2.1,0,0,1
0,38,11,1.6,1.1,0.6,1.4,0,0,1
0,39,5.5,0.8,0.5,0.3,0.7,0,0,1
0,40,4,0.6,0.4,0.2,0.5,0,0,1
0,42,6,0.1,0.5,0.4,1.1,0,0,1
0,47,2,0,0.1,0.1,0.4,0,0,1
0,59,6,0.7,0.2,0.5,0.6,0,0,1
0,63,3,0.1,0.1,0.1,0.8,0,0,1
0,64,23,0.8,0.8,1.1,5.8,0,0,1
0,67,8,0.1,0.6,0.7,1.7,0,0,1
0,69,2,0,0.2,0.2,0.4,0,0,1
0,105,29,1.3,0,7.3,1.3,0,0,1
0,106,16,0.4,2.7,2.1,1,0,0,1
0,107,48,2,2,5,10,0,0,0
0,108,3,0.1,0.5,0.4,0.2,0,0,1
1,1,3,0.2,0,0.4,0.7,0,0,1
1,16,1,0,0,0.1,0.2,0,0,1
1,25,9,0,0.5,0.5,1.9,0,0,1
1,30,7,0.1,0.2,0.8,1.4,0,0,1
1,32,47,0,0,14,1,0,0,0
1,33,41,5,1,9,3,0,3,0
1,34,74.5,4,0,6,28,0,0,0
1,35,94,11,0,3,34,0,0,0
1,36,41,7,0,10,3,0,10,0
1,44,14,0.3,1.2,0.9,2.6,0,0,1
1,45,9,0.2,0.7,0.6,1.7,0,0,1
1,46,3,0.1,0.1,0.1,0.7,0,0,1
1,47,28,0.5,1.3,0.9,6.2,0,0,1
1,64,7,0.2,0.2,0.4,1.8,0,0,1
1,66,2,0,0.2,0.2,0.4,0,0,1
1,67,28.5,2,2,2,6,0,0,0
1,90,4,0,0.3,0.3,1.2,0,0,1
1,91,2,0,0.1,0.2,0.6,0,0,1
1,105,1,0,0,0.3,0,0,0,1
1,106,8,0.2,1.4,1,0.5,0,0,1
1,107,19,0.5,3.2,2.5,1.2,0,0,1
1,108,15,0.3,2.6,2,0.9,0,0,1
1,117,2,0,0.1,0.3,0.3,0,0,1
1,119,5,0.1,0.3,0.7,0.6,0,0,1
2,0,2,0.2,0,0.3,0.4,0,0,1
2,8,5,0.1,0.1,0.6,0.5,0,0,1
2,9,2,0,0.1,0.2,0.2,0,0,1
2,14,5,0.2,0.4,0.1,1.5,0,0,1
2,28,13,0.1,0.5,1.4,2.7,0,0,1
2,29,9,0.1,0.3,1,1.9,0,0,1
2,30,16,0.2,0.6,1.7,3.3,0,0,1
2,31,5,0.3,0.5,0.8,0.3,0,0,1
2,32,2,0.2,0.2,0.3,0.1,0,0,1
2,33,16,1.1,1.4,2.4,1.1,0,0,1
2,34,56,2,0,19,9,0,17,0
2,35,54,2,0,5,25,0,0,0
2,36,6,0.9,0.6,0.3,0.8,0,0,1
2,37,6,0.9,0.6,0.3,0.8,0,0,1
2,44,10,0.2,0.9,0.6,1.9,0,0,1
2,45,3,0.1,0.2,0.2,0.6,0,0,1
2,46,10,0.2,0.5,0.3,2.2,0,0,1
2,64,2,0,0.1,0.1,0.5,0,0,1
2,65,35,1,4,5,0,1,0,0
2,66,39,1,6,4,5,0,0,0
2,67,60,3,5,8,12,0,0,0
2,68,5.5,0.1,0.4,0.5,1.1,0,0,1
2,96,2,0.1,0.1,0,0.6,0,0,1
2,98,6,0.2,0.5,0,1.7,0,0,1
2,99,11,0.4,0.8,0,3.1,0,0,1
2,100,5,0.2,0.4,0,1.4,0,0,1
2,101,2,0.1,0,0.5,0.1,0,0,1
2,102,1,0,0,0.3,0,0,0,1
2,108,4,0.1,0.7,0.5,0.3,0,0,1
2,109,16,0.4,2.7,2.1,1,0,0,1
2,110,8,0.2,1.4,1,0.5,0,0,1
3,0,4,0.3,0.1,0.5,0.9,0,0,1
3,8,9,0.9,0.4,0.3,1.5,0,0,1
3,9,6,0.6,0.3,0.2,1,0,0,1
3,18,1,0.1,0.1,0,0.2,0,0,1
3,26,6,0.2,0.5,0.8,1,0,0,1
3,27,8,0.3,0.6,1,1.4,0,0,1
3,28,1,0,0.1,0.1,0.2,0,0,1
3,29,12,0.5,0.9,1.6,2,0,0,1
3,33,75.5,0,20,9,0,0,7,0
3,34,22,1.6,4.6,0,1.6,0,0,1
3,37,13,0.8,1.6,0.5,1.6,0,0,1
3,38,3,0.2,0.4,0.1,0.3,0,0,1
3,45,3,0.2,0.4,0.1,0.3,0,0,1
3,46,3,0.2,0,0.2,0.6,0,0,1
3,62,13,1.4,0.4,1.1,1.4,0,0,1
3,65,2,0.2,0.1,0.2,0.2,0,0,1
3,66,7,0.3,0.5,0.7,1,0,0,1
3,67,22,2,6,2,4,0,0,0
3,68,22,0.9,1.6,2.1,3.2,0,0,1
3,93,5,0,0.4,0.4,1.4,0,0,1
3,97,9,0.1,0.3,1.4,1,0,0,1
3,98,25,0,3,3,5,0,0,0
3,101,13,0.2,0.8,0.9,2.6,0,0,1
3,102,3,0,0.2,0.2,0.6,0,0,1
3,103,6,0.1,0.4,0.4,1.2,0,0,1
3,106,3,0,0.3,0.2,0.7,0,0,1
3,109,4,0,0.4,0.2,1,0,0,1
3,110,51,0,1,4,16,0,0,0
3,111,8,0.3,1.5,0.3,2,0,0,1
3,112,2,0,0.4,0.1,0.5,0,0,1
4,9,1,0.1,0.1,0,0.2,0,0,1
4,13,2,0.1,0.1,0.1,0.6,0,0,1
4,16,7,0.5,0.5,0.3,1.7,0,0,1
