x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
102,75,3,0.3,0.3,0.4,0.3,0,0,1
102,91,3,0.2,0.4,0.3,0.4,0,0,1
108,70,1,0.1,0.3,0.2,0,0,0,1
108,71,3,0.2,1.1,0.6,0,0,0,1
109,68,1,0.2,0.3,0.1,0,0,0,1
109,69,8,1.3,2.3,1,0.1,0,0,1
109,70,6,0.5,2.2,1.2,0,0,0,1
109,71,8,0.7,2.9,1.6,0,0,0,1
110,67,2,0.3,0.6,0.3,0,0,0,1
110,68,5,0.9,1.4,0.6,0.1,0,0,1
110,69,8,1.3,2.3,1,0.1,0,0,1
110,70,7,0.6,2.5,1.4,0,0,0,1
110,71,3,0.2,1.1,0.6,0,0,0,1
111,65,4,0.7,1.1,0.5,0.1,0,0,1
111,66,10,1.7,2.8,1.3,0.1,0,0,1
111,67,3,0.5,0.9,0.4,0,0,0,1
111,68,2,0.3,0.6,0.3,0,0,0,1
111,69,26,1,7,9,0,0,0,0
111,70,17,2,2,7,0,0,0,0
111,71,13,1.1,4.6,2.7,0,0,0,1
111,72,12,1,4.3,2.4,0,0,0,1
111,73,4,0.4,1.4,0.8,0,0,0,1
112,65,2,0.3,0.6,0.3,0,0,0,1
112,66,5,0.9,1.4,0.6,0.1,0,0,1
112,67,3,0.5,0.9,0.4,0,0,0,1
112,68,11,1.9,3.1,1.4,0.1,0,0,1
112,69,7,1.2,1.9,0.9,0.1,0,0,1
112,71,20,1,10,3,0,0,0,0
112,72,2,0.2,0.7,0.4,0,0,0,1
113,65,2,0,0.8,0.2,0,0,0,1
113,67,4,0.1,1.6,0.4,0,0,0,1
113,68,9,0.1,3.6,1,0,0,0,1
113,69,4,0.1,1.6,0.4,0,0,0,1
113,70,3,0.2,0.6,0.6,0.2,0,0,1
113,71,8,0.6,1.6,1.6,0.5,0,0,1
113,72,14,1,2.9,2.9,0.8,0,0,1
113,77,1,0.1,0.2,0.2,0,0,0,1
113,88,1,0,0.2,0.1,0.1,0,0,1
113,90,3,0.1,0.6,0.4,0.2,0,0,1
114,65,4,0.1,1.6,0.4,0,0,0,1
114,66,4,0.1,1.6,0.4,0,0,0,1
114,67,9,0.1,3.6,1,0,0,0,1
114,68,14,0.2,5.6,1.5,0,0,0,1
114,69,4,0.1,1.6,0.4,0,0,0,1
114,70,10,0.7,2,2.1,0.6,0,0,1
114,71,2,0.2,0.4,0.4,0.1,0,0,1
114,74,1,0.1,0.2,0.2,0,0,0,1
114,75,5,0.4,1,1,0.3,0,0,1
114,88,2,0.1,0.4,0.3,0.1,0,0,1
115,63,1,0,0.4,0.1,0,0,0,1
115,64,4,0.1,1.6,0.4,0,0,0,1
115,65,2,0,0.8,0.2,0,0,0,1
115,66,7,0.1,2.8,0.7,0,0,0,1
115,67,2,0,0.8,0.2,0,0,0,1
115,68,8,0.1,3.2,0.8,0,0,0,1
115,69,2,0,0.8,0.2,0,0,0,1
115,70,7,0.5,1.4,1.5,0.4,0,0,1
115,75,2,0.2,0.4,0.4,0.1,0,0,1
115,77,2,0.2,0.4,0.4,0.1,0,0,1
115,87,6,0.3,1.1,0.9,0.4,0,0,1
115,88,5,0.2,1,0.7,0.3,0,0,1
115,89,5,0.2,1,0.7,0.3,0,0,1
115,90,1,0,0.2,0.1,0.1,0,0,1
115,91,2,0.1,0.4,0.3,0.1,0,0,1
115,92,1,0,0.2,0.1,0.1,0,0,1
115,94,1,0,0.2,0.1,0.1,0,0,1
116,63,4,0.1,1.6,0.4,0,0,0,1
116,64,11,0.1,4.4,1.2,0,0,0,1
116,65,9,0.1,3.6,1,0,0,0,1
116,66,3,0.1,1.2,0.3,0,0,0,1
116,69,3,0.1,1.2,0.3,0,0,0,1
116,70,2,0.2,0.4,0.4,0.1,0,0,1
116,73,3,0.2,0.6,0.6,0.2,0,0,1
116,74,1.5,0.1,0.3,0.3,0.1,0,0,1
116,76,4,0.3,0.8,0.8,0.3,0,0,1
116,85,2,0.1,0.4,0.3,0.1,0,0,1
116,86,6,0.3,1.1,0.9,0.4,0,0,1
116,87,4,0.2,0.8,0.6,0.2,0,0,1
116,88,3,0.1,0.6,0.4,0.2,0,0,1
116,105,1,0.1,0.1,0.1,0.1,0,0,1
117,77,1,0.1,0.2,0.2,0,0,0,1
117,78,2,0.2,0.4,0.4,0.1,0,0,1
117,83,7,0.3,1.3,1,0.5,0,0,1
117,85,9,0.4,1.7,1.3,0.6,0,0,1
117,86,3,0.1,0.6,0.4,0.2,0,0,1
117,88,2,0.1,0.4,0.3,0.1,0,0,1
117,107,2,0.1,0.2,0.2,0.3,0,0,1
118,78,5,0.5,0.6,0.7,0.4,0,0,1
118,79,7.5,0.7,0.9,1,0.7,0,0,1
118,82,5,0.3,0.8,1.3,0.1,0,0,1
118,105,1,0.1,0.1,0.1,0.1,0,0,1
118,107,5,0.3,0.6,0.4,0.8,0,0,1
119,63,4,0.4,0.4,0.5,0.4,0,0,1
119,79,3,0.3,0.3,0.4,0.3,0,0,1
119,80,2,0.1,0.3,0.5,0.1,0,0,1
119,81,3,0.2,0.5,0.8,0,0,0,1
119,82,4,0.3,0.6,1,0.1,0,0,1
119,83,12,0.8,1.9,3.1,0.3,0,0,1
119,84,3,0.2,0.5,0.8,0,0,0,1
119,96,4,0.1,0.6,0.4,0.5,0,0,1
119,106,8,0.5,1,0.7,1.2,0,0,1
119,107,6,0.4,0.7,0.5,0.9,0,0,1
119,125,2,0.8,0,0.3,0.1,0,0,1
120,80,2,0.1,0.3,0.5,0.1,0,0,1
120,82,6,0.4,0.9,1.6,0.1,0,0,1
120,90,8,0.1,1.2,0.9,1.1,0,0,1
121,84,5,0.3,0.8,1.3,0.1,0,0,1
121,85,2,0.1,0.3,0.5,0.1,0,0,1
121,88,3,0.2,0.5,0.8,0,0,0,1
121,100,4,0.2,0.5,0.4,0.6,0,0,1
121,106,3,0.2,0.4,0.3,0.4,0,0,1
121,125,2,0.8,0,0.3,0.1,0,0,1
121,126,2,0.8,0,0.3,0.1,0,0,1
122,80,3,0.2,0.5,0.8,0,0,0,1
122,81,21,1.4,3.3,5.4,0.5,0,0,1
122,82,16,1.1,2.5,4.1,0.4,0,0,1
122,84,2,0.1,0.3,0.5,0.1,0,0,1
122,95,1,0,0.2,0.1,0.1,0,0,1
122,99,4,0.1,0.6,0.4,0.5,0,0,1
122,114,1,0,0.1,0.3,0,0,0,1
122,115,3,0.1,0.2,1,0,0,0,1
122,126,18,7.5,0,3,0.7,0,0,1
123,80,10,0.4,0.9,3,0.5,0,0,1
123,81,49,1,1,17,1,0,13,0
123,82,29,2,2,5,3,0,0,0
123,83,20,0.8,1.8,6,0.9,0,0,1
123,84,25.5,0,0,12,0,0,0,0
123,85,30,0,0,14,0,0,0,0
123,86,15,0.4,1.4,3.5,1.3,0,0,1
123,87,3,0.1,0.3,0.7,0.2,0,0,1
123,99,2,0,0.3,0.2,0.3,0,0,1
123,100,30,0,5,5,3,0,0,0
123,101,2,0,0.2,0.4,0.2,0,0,1
123,105,2,0.1,0.3,0.4,0,0,0,1
123,114,3,0.1,0.2,1,0,0,0,1
123,115,1,0.1,0.1,0.3,0,0,0,1
123,125,1,0.1,0.1,0,0.4,0,0,1
123,126,19,10,2,0,3,0,0,0
123,127,9,0.8,0.5,0.3,3.9,0,0,1
124,79,4,0.4,0.4,0.5,0.4,0,0,1
124,80,15,0.6,1.3,4.5,0.7,0,0,1
124,81,12,0.5,1,3.6,0.6,0,0,1
124,82,31,5,5,2,1,0,0,0
124,83,44.5,2,4,8,7,0,0,0
124,84,33,0,2,15,0,0,0,0
124,85,23,0.6,2.2,5.4,1.9,0,0,1
124,86,12,0.3,1.2,2.8,1,0,0,1
124,92,4,0.1,0.6,0.4,0.5,0,0,1
124,99,5,0.1,0.7,0.6,0.6,0,0,1
124,100,30,0,2,4,7,0,0,0
124,101,20,0.6,1.6,3.8,1.9,0,0,1
124,102,17,0.5,1.4,3.3,1.6,0,0,1
124,115,5,0.2,0.5,1.6,0.1,0,0,1
124,117,3,0.1,0.3,0.9,0.1,0,0,1
124,126,23,2,1,2,9,0,0,0
