x,y,Ind,Log_45_70,Log_70_90,Log_ap90,Log_av45,Log_inc,Log_soc,imputed
0,23,2,0.2,0.1,0,0.8,0,0,1
0,29,11,0,0.9,0.9,3.4,0,0,1
0,30,20,0,1.7,1.7,6.1,0,0,1
0,31,2,0,0.1,0.2,0.6,0,0,1
0,32,8,0,0.7,0.7,2.4,0,0,1
0,43,4,0.1,0.4,0.2,1,0,0,1
0,44,2,0.1,0.2,0.1,0.5,0,0,1
0,46,18.5,0.6,1.7,1.1,4.6,0,0,1
0,49,2,0.1,0.3,0.2,0.2,0,0,1
0,50,25.5,1.4,3.9,3.3,2.1,0,0,1
0,51,10,0.6,1.5,1.3,0.8,0,0,1
0,52,4,0.3,0.6,0.5,0.3,0,0,1
0,65,3,0.1,0.4,0.2,0.8,0,0,1
0,66,4,0,0.6,0.3,1.1,0,0,1
0,86,1,0,0.1,0.1,0.2,0,0,1
0,87,17,1.1,1.2,1.5,3.8,0,0,1
0,88,7,0,0.6,0.9,1.1,0,0,1
0,109,3,0.2,0.3,0.1,0.7,0,0,1
0,115,10,0.1,0.8,0.8,2.6,0,0,1
0,116,3,0,0.2,0.3,0.8,0,0,1
0,120,2,0,0.2,0.1,0.6,0,0,1
0,125,38,0,2,11,1,0,9,0
0,126,30,0,3,8,1,0,0,0
0,127,74,11,6,22,0,0,9,0
1,16,3,0,0.2,0.1,1.2,0,0,1
1,18,5,0.1,0.1,0.3,1.3,0,0,1
1,19,3,0.1,0.1,0.1,0.8,0,0,1
1,41,4,0.1,0,0.2,1.4,0,0,1
1,45,2,0.1,0.2,0.1,0.5,0,0,1
1,46,4,0.1,0.4,0.2,1,0,0,1
1,49,29,1.6,4.5,3.7,2.3,0,0,1
1,50,11,0.6,1.7,1.4,0.9,0,0,1
1,51,3,0.2,0.5,0.4,0.2,0,0,1
1,64,3.5,0,0.5,0.3,1,0,0,1
1,65,2,0,0.3,0.2,0.5,0,0,1
1,66,4,0,0.6,0.3,1.1,0,0,1
1,67,2,0,0.3,0.2,0.5,0,0,1
1,95,7,0.5,0.3,0.3,2,0,0,1
1,110,4,0.3,0.4,0.1,1,0,0,1
1,113,1,0,0.1,0.1,0.2,0,0,1
1,115,15,0.2,1.2,1.2,3.8,0,0,1
1,116,1,0,0.1,0.1,0.2,0,0,1
1,117,9,0.1,0.7,0.8,2.3,0,0,1
1,118,2,0,0.2,0.1,0.6,0,0,1
1,120,16,0.3,1.9,0.4,4.8,0,0,1
1,121,7,0.1,0.9,0.1,2.1,0,0,1
1,122,5,0.1,0.6,0.1,1.5,0,0,1
1,126,26,0,0.5,6.9,0.7,0.2,0.2,1
1,127,19,0,0,10,0,1,0,0
2,11,2,0,0.1,0.1,0.8,0,0,1
2,22,5,0.1,0.1,0.3,1.3,0,0,1
2,23,3,0.3,0.1,0,1.2,0,0,1
2,39,2,0,0,0.1,0.7,0,0,1
2,49,2,0.1,0.3,0.2,0.2,0,0,1
2,51,4,0.3,0.6,0.5,0.3,0,0,1
2,63,6,0.1,0.8,0.5,1.6,0,0,1
2,64,1,0,0.1,0.1,0.3,0,0,1
2,65,5,0.1,0.7,0.4,1.3,0,0,1
2,66,7,0.1,1,0.5,1.9,0,0,1
2,67,10,0.1,1.4,0.8,2.7,0,0,1
2,99,9,0.4,0.2,1.1,1.5,0,0,1
2,101,1,0.1,0,0.1,0.2,0,0,1
2,116,4,0.1,0.3,0.3,1,0,0,1
2,117,23,0.2,1.9,1.9,5.9,0,0,1
2,118,10,0.2,1.2,0.2,3,0,0,1
2,119,2,0,0.2,0.1,0.6,0,0,1
2,120,2,0,0.2,0.1,0.6,0,0,1
2,121,4,0.1,0.4,0.1,1.2,0,0,1
2,122,31,0,4,1,8,0,0,0
2,123,2,0,0,0.5,0.1,0,0,1
2,126,29,0,0.5,7.7,0.8,0.3,0.3,1
3,9,9,0,0.6,0.2,3.6,0,0,1
3,10,5,0,0.3,0.1,2,0,0,1
3,11,1,0,0.1,0,0.4,0,0,1
3,23,12,0,0.6,1.5,2.7,0,0,1
3,24,2,0,0.1,0.3,0.4,0,0,1
3,39,6,0.2,0,0.2,2.1,0,0,1
3,51,9,0.4,0.3,1.2,2.4,0,0,1
3,64,11,0.6,2.7,0.8,1.4,0,0,1
3,65,6,0.3,1.5,0.4,0.8,0,0,1
3,69,3,0,0.2,0.1,1.3,0,0,1
3,70,8,0,0.5,0.3,3.6,0,0,1
3,78,5,0.2,0.3,0.2,1.5,0,0,1
3,79,4,0.1,0.2,0.2,1.3,0,0,1
3,99,11,0.4,0.7,0.9,2.3,0,0,1
3,100,16,0.6,1,1.3,3.4,0,0,1
3,101,7,0.3,0.5,0.5,1.5,0,0,1
3,102,2,0.1,0.1,0.2,0.4,0,0,1
3,109,1,0.1,0.1,0,0.2,0,0,1
3,112,2,0.1,0.2,0.1,0.5,0,0,1
3,116,11,0.6,0.3,0.9,3.7,0,0,1
3,117,5,0.3,0.1,0.4,1.7,0,0,1
3,120,12,0,1.3,1.4,2.1,0,0,1
3,121,3,0,0.3,0.4,0.5,0,0,1
3,122,13,0,1.4,1.5,2.3,0,0,1
3,125,23,0,0.8,5.5,2.4,0,0,1
3,126,73.5,0,0,27,0,1,0,0
4,6,11,0,1,0.7,3.5,0,0,1
4,7,2,0,0.2,0.1,0.6,0,0,1
