x,y,Ind,Men,Men_1ind,Men_5ind,Men_coll,Men_fmp,Men_mais,Men_pauv,Men_prop,Men_surf,imputed
33,80,9872.5,4667.5,1904.4,231.1,3647.1,606.9,1020.4,856.2,2745.4,351231,28
33,81,6076.5,2961.1,1311,139,2215.2,313.9,745.9,501,1612,219309.2,14
34,79,9,4.1,1.6,0.3,0.9,0.3,3.2,0.6,3.6,384.7,2
34,80,4961.5,2000.6,493,123.5,869.2,215.5,1131.4,195.7,1447.6,213638.7,233
34,81,3053.5,1280.7,390.2,68.8,788.1,165,492.6,168.5,808.2,107956.5,87
35,78,1,0.5,0.2,0,0.1,0,0.4,0.1,0.4,42.8,1
35,80,4749.5,1896.4,458.3,136.3,657.9,203.7,1238.5,224.6,1386,223598.2,296
35,81,19770.5,10495,4746.1,275.1,7963.9,1201.2,2531.1,1294.6,5954,876832.3,111
36,78,296.5,106.7,13.7,11.2,25.8,7,80.9,12.4,78.6,14001.9,47
36,79,2010.5,834.8,233.5,47.9,382.8,108.6,452,125.6,572,96820.4,170
36,80,3759,1646.8,494.6,80,680.7,160.9,966.1,185.4,1148.2,178565.8,155
36,81,5380.5,2460.8,859.9,111.9,1362.1,325.4,1098.7,309.7,1374.7,229400,180
36,82,3327,1637.5,670.2,54,1006.2,172.9,631.3,200.2,903.7,137410.5,27
37,73,7,2.9,1.1,0,0.3,0.6,2.6,1.4,1.6,310.9,3
37,74,12,4.8,1.8,0.7,0.2,0.7,4.6,2.2,3,483,3
37,78,122,53.9,20.2,4.7,25.3,6.5,28.6,10.8,31.2,6408.5,17
37,79,1558,616.1,161.3,43.8,268.9,51.4,347.2,79.2,416.4,69455,136
37,80,4381.5,1819.8,528.8,107.5,836.8,206.6,983,234.7,1156.2,179588.8,161
37,81,3753,1542.3,404.5,91.7,495.8,142.9,1046.5,145.3,1117.3,190013.1,262
37,82,17128.5,8420.5,3404.8,296.4,4713.4,919.3,3707.1,1078.7,5081,758834.9,209
37,83,19344.5,11327.7,6111.7,212.6,9024.9,1007,2302.8,1591.3,6420.7,883646.7,20
38,73,279,123.7,49.5,10.6,25.5,15.9,98.2,46.3,82.3,12943.4,70
38,74,288,122.2,47.7,11.9,27.1,8.7,95.1,43.5,85.5,13831.6,64
38,78,36,14.2,3.7,2.3,3.7,0.5,10.5,2.9,10,1584.4,13
38,79,2582,1105.2,363.1,76.2,510,107,595.2,129.5,658.1,118314.5,202
38,80,2488,1064.8,324.2,50.3,459.3,96.1,605.5,96.5,702.5,110510,149
38,81,6234,2627.7,713.6,130.6,1004.2,272.8,1623.5,216.8,1738.5,274073,197
38,82,18871,9445.4,4044.8,318.5,6402.2,1109.3,3043.2,995.5,5165.4,798766.3,203
38,83,46340.5,24495.4,11499.7,655,18133.9,2824.5,6361.5,3078.2,12021.5,1902194.5,110
38,84,5076.5,2235.9,747.4,118.5,858,254.5,1377.9,263.8,1436.6,192663,25
38,85,7,3.1,1.1,0.2,0,0,3.1,0.6,2.4,365.5,1
39,73,4,1.6,0.4,0.1,0.4,0.1,1.2,0.9,1.2,156.9,1
39,74,241,92.4,30.7,11.5,8,9.9,84.4,23.8,66.7,10069.8,59
39,75,372,180.7,84.6,7.5,52,17,128.7,33.5,109.4,19433,69
39,76,21,7.7,0.9,0.5,0.9,2.3,6.8,0.9,5.3,711.2,5
39,77,22,8,2.8,1.5,0,0,8,4.4,5.8,762.9,7
39,78,143,62.2,21,5.7,12.7,6.2,49.5,13.5,53.7,7178.1,48
39,79,3652,1608.2,523,78.8,676.3,176.4,931.9,167.6,1040.8,162712,180
39,80,7379,3319.1,1208.4,175.6,1690.8,335.8,1628.3,359.8,1997,311806,229
39,81,2724,1022.9,199.7,85.5,267.2,93.9,755.7,75.6,784.3,120739.4,188
39,82,12622.5,5670.2,1882.7,236.4,3125.7,664.5,2544.5,481.3,3213.3,501077.3,241
39,83,24903.5,12139.9,5211.7,519.6,9728.9,1850.5,2411,2177.5,4673.1,876529.2,172
39,84,14688.5,6509,2049.3,255.5,2507.2,809.5,4001.8,584.8,4118.9,582695.3,165
39,85,5276,2233.3,661,109.3,669,264.7,1564.3,208,1456.8,203159.8,59
39,86,2400.5,1355.9,658.9,25,702,127,653.9,223.1,779,104524.2,11
40,73,73,26.3,4.9,3.2,2.7,2.9,23.6,9.1,20.9,3086.4,17
40,74,215.5,82.5,20.6,8.9,13.3,6.2,69.2,19.1,63.3,8801.6,41
40,75,862,377.7,132.4,27.4,90.1,34.1,287.6,58.7,273.6,45632,91
40,76,686.5,299,100.2,23,64.4,32.6,234.6,50.4,208.9,35259.6,94
40,77,1039,455,142.8,23.9,129.6,41.6,325.4,73.6,309.1,52947.2,114
40,78,646.5,245.1,66.4,26.9,76.9,13.7,168.2,38.6,170.3,27466.8,96
40,79,1286,495.8,124.1,45.5,161.7,62.1,334.1,76,334.7,55494,140
40,80,1755.5,691,168.7,55.7,191,57.8,500,75.1,505.1,77834.9,174
40,81,844,305.4,46.8,29,35.3,18.9,270.1,18.1,271.6,37181.3,94
40,82,5191,2014.3,406.4,140.7,452.6,164.1,1561.7,112.5,1604.1,218439.2,256
40,83,2566.5,1016.7,233.5,57.2,231.7,107.5,785,94.2,774.5,114420.1,193
40,84,3365,1363.8,347.2,87.3,371.5,130.9,992.3,129.6,998.8,136594.7,137
40,85,2415,1015.8,290.3,62.5,266.5,117.5,749.3,106.1,691,95799.8,118
40,86,11151,5701.6,2374,168.2,2262.7,554.9,3438.9,746.7,3500.1,517878.2,178
40,87,1782.5,982.8,468.7,25.9,421.9,79.9,560.9,176.6,676.5,89089.9,119
40,88,48,23.7,7.7,0,1.2,2.2,22.5,1.5,19,1830.1,12
40,89,563.5,351.8,206.6,3,202.6,28.1,149.2,61.9,196.5,23941.8,22
41,73,15,5.3,1,0.6,0.6,0.2,4.7,0.9,4.6,588.8,3
41,74,489.5,203.9,62.7,12.9,43.8,22.6,160.1,47.7,149.9,24462.5,87
41,75,3484,1625.1,621.4,91.6,662.3,164.9,962.8,243.2,1007.3,179169.9,211
41,76,196.5,73.1,20.3,9.9,12.6,10.5,60.5,16.4,54.8,8305.5,53
41,77,817,312.1,98.3,36.7,94.6,23.4,217.5,55.6,213.4,37543.2,115
41,78,428,164.8,36.1,11.4,46.6,8.8,118.2,17.8,116.6,19765.5,75
41,79,1366.5,526.2,150,56.6,214.8,45.5,311.4,60.5,315.7,58565.9,157
41,80,4793,2142.5,744.2,116,1148.3,233.5,994.2,291.7,1226.3,205072.4,249
41,81,480,175.6,27.2,12.5,26.5,16.5,149.1,19.7,139,21868.1,83
41,82,4441.5,1825.7,458.3,107.1,565.9,175.7,1259.8,168.4,1314.7,189256,223
41,83,1060.5,392.7,71,32.2,23.8,27.8,368.9,37.9,325.2,48585.1,133
41,84,1502,572.7,108.1,37,48.4,57.2,524.3,48.1,449.6,65858.4,162
41,85,2234,915.4,221.3,54.2,171.3,76.9,744.1,94.4,654.4,97925.9,176
41,86,6126,2564.9,691.1,128.1,436.5,266.7,2128.4,248.6,1824.9,259809.1,196
41,87,5873,2575.3,743.8,89,405.3,286,2170,259.7,1808.3,263359.4,129
41,88,2409.5,1144,375.1,42.9,204.8,149.8,939.2,113.9,742.8,106690.5,67
41,89,1845.5,916.1,346.3,31.4,186.2,102.9,729.9,113.8,618.8,86763.8,91
41,90,1516.5,731.2,263.8,22,110.4,82.9,620.8,102.9,479.7,67071.2,101
41,91,10,5.2,1.9,0,0.4,0.2,4.8,0.4,3.9,616.9,5
41,92,2,0.9,0.3,0.1,0.1,0.1,0.8,0.1,0.5,87.3,1
42,73,277.5,105,30.9,14.7,26.4,7.4,78.6,26.7,82.5,11057.1,56
42,74,393,157.4,40.9,13.5,26.9,11.1,130.5,27.5,124.7,21575.1,80
42,75,1316.5,537.8,140.8,39,170,46.4,367.8,80.2,375.2,66204.1,161
42,76,370,135.3,35.7,17.1,29.8,3.1,105.5,31.8,101.4,17781.2,87
42,77,935.5,377.6,105.2,37.4,126,20.8,251.6,59.3,245.3,46613.7,140
42,78,556,216.2,58.8,22.4,80.1,20,136.1,36.1,150,25276.8,95
42,79,1058,392.1,103.7,48.8,115.6,31,276.5,52,284.1,47667.8,162
42,80,922,344.3,77.5,28.6,102.5,35.3,241.8,51,257.2,40254.8,136
42,81,1026.5,441.9,143.7,28.8,136.3,39.9,305.6,88.7,274.7,47180.3,138
42,82,547,202.1,48.7,24.7,44.9,15.1,157.2,28.8,163.4,25223.8,109
42,83,1027.5,378.5,67.3,25.9,28.9,32.9,349.6,37.1,325.2,46146.2,146
42,84,2276,891.9,219.1,60.5,158.1,84.2,733.8,83.9,688.7,99034,206
42,85,1698.5,671,148.4,43,66.2,81.3,604.8,70.9,506.8,75406.9,155
42,86,7011.5,3299.9,1212.1,129.5,1096.1,397.1,2203.8,354.6,1962,289652,97
42,87,267,109.1,22.7,3.5,1.9,12,107.2,14.5,89.2,13680.9,60
42,88,4886.5,2269.2,784.5,88.2,607,217.2,1662.2,257.8,1478.2,224401.4,207
42,89,852.5,355.2,88.9,14.6,17,35,338.2,46.4,278.7,37250.6,69
42,90,234.5,105.5,19.1,1.2,5.6,9.7,99.9,9.9,87.8,12578.2,47
42,91,1841,905.7,325.7,28.3,148.9,79.5,756.8,110.5,616,90495.5,79
42,92,371.5,171.5,52.5,9.8,14.5,16.6,157,20.9,132.5,17265.6,41
42,93,8,4.6,1.8,0,1.3,0.5,3.3,1,2.7,383.7,2
42,94,12.5,7.1,2.8,0,2,0.8,5.1,1.6,4.3,599.6,3
43,72,4,1.1,0.1,0.3,0,0,1.1,0.3,0.9,117.3,2
43,73,32,10.8,3.1,2.5,0.2,0.1,10.6,3.2,8.6,1229.2,11
43,74,406,160.4,50.6,22.6,34.1,15.2,126.3,40.1,112.4,20545.1,70
43,75,227,86.3,25.9,11.1,20.7,4.8,65.6,17,60.4,11411.3,43
43,76,204,80.4,22,9.8,14.1,6.9,66.3,18.9,59.3,10034.3,53
43,77,257,96,30.5,15.6,14.8,6.6,81.2,20.6,70.3,12422.6,62
43,78,609.5,224.3,57.8,29.9,67.2,18.5,157.1,42.3,164,28986.7,106
43,79,280.5,105.9,25.2,8.2,21.8,7.4,84.1,26.3,81,12593.4,56
43,80,224.5,92.3,26.4,5.1,12.7,10.1,79.6,14.6,75.8,10748.2,61
43,81,435.5,160.2,24.7,13.2,23,11.8,137.2,17.8,139.1,21703.8,85
43,82,1299,538.9,157.4,35.4,168.6,66.3,370.3,69.8,384.6,62306.5,171
43,83,1012,428.3,123.1,29.7,59.1,35.5,369.2,63.7,349,50488.4,140
43,84,1559,616.8,152.9,45.2,41.8,46.9,575,74,489.7,71839.1,146
43,85,1812.5,704.2,149.9,47.5,37.5,71.2,666.7,91.3,556.1,82003.4,211
43,86,3137.5,1229.8,266.1,79.3,106,123.6,1123.8,138.8,882.2,129735.9,188
43,87,182,77.7,17.1,2.3,8,3.9,69.7,8,63.1,8571.9,25
43,88,1196,504,137.2,22.1,90.4,49.1,413.6,52.6,335.3,53215.2,88
43,89,420.5,163.6,36.4,7.9,1.4,11.5,162.2,13.3,137,17299.1,34
43,90,140.5,66.6,22.9,1,1.9,7.6,64.7,3.5,46.3,8153.2,38
43,91,679.5,322.6,89.6,5.9,20.8,22.2,301.8,37.4,247.3,36620.2,76
43,92,1661.5,779.1,248.8,19.5,60.8,94.5,718.3,90.6,540,78694.7,105
43,93,259,122.8,38.8,4.2,1.8,11.6,121,8.5,106.9,13690.9,42
43,94,377.5,173.9,45.9,3.1,5.8,14.1,168.1,12.2,132.8,17099.1,28
43,95,151,92.6,54.3,2.1,25.8,2.2,66.8,18.9,66.3,9791.4,28
43,96,40,18,10,2,8.8,0,9.2,7,8,1768,4
43,97,2,0.9,0.2,0.1,0.1,0.1,0.8,0.1,0.6,91.3,1
43,98,57,31,16,1,21,4,10,8,13,2300,2
44,74,63,23,5.2,4,1.4,2.6,21.6,4,18.9,3393.9,16
44,75,385,158.6,46.7,14.5,28.6,14,130,41.2,120.9,22540.6,92
44,76,577,226.5,58.8,22.7,44.5,13.3,182,33.1,169.9,30646.8,103
44,77,293,103.6,22.2,14.8,20.2,5.7,83.4,22.1,80.7,12689.3,59
44,78,536.5,200.1,44.1,19,27.5,18.4,172.6,24.3,150.7,26210.2,93
44,79,698,280.2,74.2,13.9,71,29.7,209.2,45.5,194.1,35000.1,140
44,80,641,265.4,72.4,14.8,44.6,29,220.8,50.4,206.2,33852.8,122
44,81,692.5,279.4,70.3,13.8,38.3,22,241.1,49.3,219.5,33672.7,132
44,82,1413.5,598.6,178.5,38.8,173.5,44.9,425.1,83.2,413.3,67338.2,158
44,83,3551.5,1483.2,422.3,88.6,226.8,158.2,1256.4,200.5,1069,163360.6,199
44,84,1116.5,444.7,101.8,32.7,37.3,42.4,407.4,47.1,336.1,52758.3,135
44,85,1163,456.5,101.7,27.1,27.4,37.4,429.1,53.8,369.3,57101.9,162
44,86,1961.5,790.3,187.7,45,87.3,91.5,703,76.9,562.2,88944.7,156
44,87,126,51,11.4,1.3,3.3,4.1,47.7,5.2,38.5,6045,17
44,88,573.5,220.9,45.4,13.8,19.8,11,201.1,22.2,155,24098.5,72
44,89,110,46.1,8.4,1.2,6.6,3.9,39.5,2.7,28.3,5043.3,22
44,90,62,25.6,6.6,1.3,0.5,4,25.1,3.3,20.2,3148.9,21
44,91,182.5,78.8,20.2,3.6,10.6,8.1,68.2,6.4,60,8620.9,35
44,92,50,22.5,5.2,1.1,0,1.2,22.5,4.1,17.3,2718.8,19
44,93,95,49.7,18,0.7,0.4,0.6,49.3,3.8,40,6079.7,40
44,94,1077.5,547.8,219.9,20.8,122.6,44.8,425.2,62.5,365.4,52979.9,87
44,95,1328,621.7,215.7,23.8,74,56.8,547.7,107.9,429.7,65688.3,109
44,96,356.5,156.2,50.3,10.2,39.9,18,116.3,23.1,88.7,13846.8,33
44,97,352.5,152.6,40.2,3.1,4.1,6.8,148.5,14,126.6,15029.5,27
44,98,3990,2090.5,904,58.8,510.1,193,1580.4,279.1,1345.2,179799.2,76
45,71,147,72.2,31.4,4,12.3,4,59.9,16.1,53,7848.6,29
45,72,20,11.7,4.8,0,0,1.7,11.7,7.3,8,1132.7,11
45,73,3,1.6,0.7,0,0,0.3,1.6,0.9,1.2,163.1,2
45,74,70,27.1,7.2,2.2,1.2,2.2,25.9,7.1,22.7,3489.3,27
45,75,144,53.2,10.5,3.8,2.7,4.2,50.5,13.6,41,6620.9,39
45,76,361,135.1,29.1,14.8,19.5,10.2,115.6,26.9,103.5,18057.5,84
45,77,492,183.5,42.3,21.9,37.5,15.4,146,29.3,147.4,23272.2,105
45,78,3123,1538.1,639.5,73.7,611.3,137.5,926.8,214.3,903.2,163246.8,192
45,79,800,309.9,73.9,25.2,45.7,27.6,264.2,57.6,232.2,41367.4,144
45,80,231,91.9,24.6,6.8,11.9,12,80,17.6,62.4,11910.1,53
45,81,363.5,151,37.1,6.1,14.9,10.1,136.1,28.3,129.6,17507.3,82
45,82,877,366.8,96.2,23.8,30.5,40.1,336.3,39.3,287.6,45963.9,121
45,83,2773.5,1228.7,400.2,65.7,274.9,129.7,953.8,166.4,795.5,127309.2,208
45,84,1096,440.6,106.1,27.4,30.2,40.9,410.4,56.1,333.5,50275.1,156
45,85,1489.5,604.7,135,37.8,39.7,49.7,565,50.2,504.2,70205.8,184
45,86,4606,1958.9,499.6,90.2,223.4,232.6,1735.5,191,1383.4,204000.4,184
45,87,3926.5,1777.1,545.4,67.9,393.6,207.3,1383.5,215.4,1170.1,173406.8,131
45,88,77.5,29.7,4.9,2.2,0,2.3,29.7,3.4,23.2,3884.9,19
45,89,1060,413.1,86.3,22.8,29.4,34.2,383.7,39.3,308,47226.2,83
45,90,1359.5,590.3,201.1,36.7,144.6,59.3,445.7,77.9,360.5,57214,50
45,91,762,309.4,68.6,20.3,41.6,32.2,267.8,25.1,230.5,32346.1,50
45,92,41,16.3,3.9,0.5,0.5,1,15.8,4.7,13.5,2140.9,18
45,93,255.5,126.5,48,3.5,24.4,11.7,102.1,17.7,91.9,13224.6,39
45,94,100,52.8,17.9,1.2,2.4,5.4,50.4,11.1,42.6,6059.1,35
45,95,739.5,364.8,138.6,9.2,21,28.1,343.8,57.9,261.1,38939.5,97
45,96,384.5,177.3,53.3,6,7,17.3,170.3,25.6,122.8,17715.9,27
45,97,574,272.7,87.8,9.4,12.8,27,259.9,37.4,187,26960.1,61
45,98,3453.5,1685.5,623.4,61.4,269.4,189.8,1416.1,214,985.7,153413.4,100
45,99,808,348,92,14.8,11,32.8,337,39.2,254.8,35432.5,65
45,103,1774,853,348.7,36.8,270,73.9,583,118,482,73955.9,32
45,105,3,1.3,0.3,0,0.1,0,1.2,0.1,0.9,173,1
46,71,23,11.5,4.4,0.9,1.1,1.4,10.4,4.6,9.2,1217.2,10
46,72,148.5,67.5,23.2,3.9,5.1,7.2,62.4,7.9,50.8,7621.3,29
46,73,263,103,31.4,8.9,11.2,6,91.8,25,78.8,12060.6,46
46,74,482,199.2,56.6,10.6,14.4,18.1,184.8,31.5,155.5,23234.7,70
46,75,611,248.6,77.3,17.8,28.9,14.2,219.7,31.8,208.7,29328.3,114
