x,y,elevation
0,0,1205
0,1,1080
0,2,916
0,3,889
0,4,800
0,5,761
0,6,736
0,7,733
0,8,735
0,9,748
0,10,748
0,11,752
0,12,727
0,13,721
0,14,698
0,15,716
0,16,659
0,17,617
0,18,611
0,19,522
0,20,482
0,21,486
0,22,476
0,23,477
0,24,460
0,25,458
0,26,466
0,27,455
0,28,454
0,29,425
0,30,424
0,31,383
0,32,402
0,33,536
0,34,571
0,35,437
0,36,335
0,37,403
0,38,523
0,39,633
0,40,765
0,41,854
0,42,899
0,43,775
0,44,582
0,45,549
0,46,609
0,47,773
0,48,946
0,49,993
0,50,937
0,51,890
0,52,728
0,53,543
0,54,459
0,55,509
0,56,451
0,57,515
0,58,544
0,59,443
0,60,389
0,61,447
0,62,482
0,63,451
0,64,390
0,65,349
0,66,287
0,67,243
0,68,211
0,69,171
0,70,112
0,71,113
0,72,192
0,73,257
0,74,271
0,75,272
0,76,182
0,77,180
0,78,252
0,79,243
0,80,209
0,81,159
0,82,95
0,83,51
0,84,62
0,85,116
0,86,142
0,87,138
0,88,138
0,89,116
0,90,76
0,91,19
0,92,1
1,0,1247
1,1,1128
1,2,1040
1,3,1036
1,4,921
1,5,885
1,6,848
1,7,833
1,8,833
1,9,844
1,10,863
1,11,871
1,12,884
1,13,857
1,14,799
1,15,800
1,16,812
1,17,815
1,18,795
1,19,679
1,20,570
1,21,542
1,22,555
1,23,571
1,24,548
1,25,532
1,26,566
1,27,600
1,28,646
1,29,624
1,30,577
1,31,508
1,32,425
1,33,388
1,34,421
1,35,355
1,36,377
1,37,477
1,38,621
1,39,697
1,40,758
1,41,811
1,42,897
1,43,755
1,44,689
1,45,699
1,46,690
1,47,704
1,48,855
1,49,983
1,50,998
1,51,891
1,52,692
1,53,620
1,54,507
1,55,543
1,56,561
1,57,583
1,58,656
1,59,553
1,60,500
1,61,552
1,62,552
1,63,521
1,64,462
1,65,376
1,66,295
1,67,239
1,68,193
1,69,146
1,70,118
1,71,175
1,72,252
1,73,293
1,74,280
1,75,251
1,76,178
1,77,206
1,78,268
1,79,248
1,80,184
1,81,104
1,82,67
1,83,116
1,84,120
1,85,154
1,86,159
1,87,131
1,88,121
1,89,86
1,90,43
1,91,21
1,92,26
1,93,18
1,94,1
2,0,1289
2,1,1221
2,2,1130
2,3,1049
2,4,1010
2,5,1013
2,6,988
2,7,1005
2,8,987
2,9,954
2,10,960
2,11,974
2,12,990
2,13,970
2,14,913
2,15,913
2,16,931
2,17,937
2,18,915
2,19,846
2,20,742
2,21,703
2,22,692
2,23,698
2,24,662
2,25,614
2,26,686
2,27,771
2,28,812
2,29,752
2,30,695
2,31,636
2,32,491
2,33,369
2,34,398
2,35,422
2,36,492
2,37,487
2,38,647
2,39,821
2,40,924
2,41,917
2,42,949
2,43,813
2,44,795
2,45,829
2,46,817
2,47,706
2,48,808
2,49,954
2,50,970
2,51,859
2,52,738
2,53,618
2,54,555
2,55,597
2,56,695
2,57,647
2,58,689
2,59,641
2,60,541
2,61,530
2,62,548
2,63,515
2,64,467
2,65,384
2,66,289
2,67,226
2,68,182
2,69,142
2,70,147
2,71,219
2,72,291
2,73,312
2,74,239
2,75,211
2,76,220
2,77,254
2,78,270
2,79,220
2,80,125
2,81,86
2,82,123
2,83,187
2,84,158
2,85,148
2,86,133
2,87,112
2,88,78
2,89,74
2,90,75
2,91,42
2,92,106
2,93,68
2,94,25
2,95,24
2,96,1
3,0,1251
3,1,1231
3,2,1130
3,3,1057
3,4,1133
3,5,1105
3,6,1064
3,7,1099
3,8,1149
3,9,1135
3,10,1094
3,11,1063
3,12,1014
3,13,961
3,14,910
3,15,887
3,16,912
3,17,893
3,18,887
3,19,932
3,20,936
3,21,886
3,22,865
3,23,818
3,24,731
3,25,699
3,26,807
3,27,884
3,28,915
3,29,852
3,30,785
3,31,675
3,32,468
3,33,430
3,34,576
3,35,616
3,36,669
3,37,552
3,38,611
3,39,802
